"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/20 10:44:20,105.929
15/07/20 10:44:21,105.863
15/07/20 10:44:22,105.929
15/07/20 10:44:23,105.929
15/07/20 10:44:24,105.995
15/07/20 10:44:25,105.929
15/07/20 10:44:26,105.929
15/07/20 10:44:27,105.995
15/07/20 10:44:28,105.995
15/07/20 10:44:29,105.995
15/07/20 10:44:30,105.995
15/07/20 10:44:31,105.863
15/07/20 10:44:32,105.929
15/07/20 10:44:33,105.995
15/07/20 10:44:34,105.995
15/07/20 10:44:35,105.929
15/07/20 10:44:36,105.929
15/07/20 10:44:37,105.929
15/07/20 10:44:38,105.995
15/07/20 10:44:39,105.995
15/07/20 10:44:40,105.929
15/07/20 10:44:41,105.929
15/07/20 10:44:42,105.863
15/07/20 10:44:43,105.929
15/07/20 10:44:44,105.929
15/07/20 10:44:45,105.863
15/07/20 10:44:46,105.863
15/07/20 10:44:47,105.995
15/07/20 10:44:48,105.995
15/07/20 10:44:49,105.929
15/07/20 10:44:50,105.995
15/07/20 10:44:51,105.995
15/07/20 10:44:52,105.995
15/07/20 10:44:53,105.929
15/07/20 10:44:54,105.929
15/07/20 10:44:55,105.929
15/07/20 10:44:56,105.929
15/07/20 10:44:57,105.929
15/07/20 10:44:58,105.929
15/07/20 10:44:59,105.929
15/07/20 10:45:00,105.929
15/07/20 10:45:01,105.863
15/07/20 10:45:02,105.863
15/07/20 10:45:03,105.863
15/07/20 10:45:04,105.929
15/07/20 10:45:05,105.929
15/07/20 10:45:06,105.929
15/07/20 10:45:07,105.929
15/07/20 10:45:08,105.929
15/07/20 10:45:09,105.929
15/07/20 10:45:10,105.929
15/07/20 10:45:11,105.863
15/07/20 10:45:12,105.798
15/07/20 10:45:13,105.863
15/07/20 10:45:14,105.929
15/07/20 10:45:15,105.929
15/07/20 10:45:16,105.929
15/07/20 10:45:17,105.863
15/07/20 10:45:18,105.863
15/07/20 10:45:19,105.863
15/07/20 10:45:20,105.863
15/07/20 10:45:21,105.863
15/07/20 10:45:22,105.863
15/07/20 10:45:23,105.798
15/07/20 10:45:24,105.863
15/07/20 10:45:25,105.863
15/07/20 10:45:26,105.929
15/07/20 10:45:27,105.863
15/07/20 10:45:28,105.863
15/07/20 10:45:29,105.929
15/07/20 10:45:30,105.863
15/07/20 10:45:31,105.798
15/07/20 10:45:32,105.798
15/07/20 10:45:33,105.863
15/07/20 10:45:34,105.863
15/07/20 10:45:35,105.798
15/07/20 10:45:36,105.863
15/07/20 10:45:37,105.798
15/07/20 10:45:38,105.863
15/07/20 10:45:39,105.863
15/07/20 10:45:40,105.798
15/07/20 10:45:41,105.798
15/07/20 10:45:42,105.732
15/07/20 10:45:43,105.798
15/07/20 10:45:44,105.798
15/07/20 10:45:45,105.798
15/07/20 10:45:46,105.798
15/07/20 10:45:47,105.863
15/07/20 10:45:48,105.863
15/07/20 10:45:49,105.863
15/07/20 10:45:50,105.798
15/07/20 10:45:51,105.798
15/07/20 10:45:52,105.798
15/07/20 10:45:53,105.863
15/07/20 10:45:54,105.732
15/07/20 10:45:55,105.732
15/07/20 10:45:56,105.863
15/07/20 10:45:57,105.863
15/07/20 10:45:58,105.798
15/07/20 10:45:59,105.798
15/07/20 10:46:00,105.732
15/07/20 10:46:01,105.798
15/07/20 10:46:02,105.732
15/07/20 10:46:03,105.732
15/07/20 10:46:04,105.732
15/07/20 10:46:05,105.863
15/07/20 10:46:06,105.798
15/07/20 10:46:07,105.798
15/07/20 10:46:08,105.863
15/07/20 10:46:09,105.798
15/07/20 10:46:10,105.798
15/07/20 10:46:11,105.798
15/07/20 10:46:12,105.798
15/07/20 10:46:13,105.666
15/07/20 10:46:14,105.732
15/07/20 10:46:15,105.798
15/07/20 10:46:16,105.798
15/07/20 10:46:17,105.798
15/07/20 10:46:18,105.798
15/07/20 10:46:19,105.798
15/07/20 10:46:20,105.798
15/07/20 10:46:21,105.798
15/07/20 10:46:22,105.732
15/07/20 10:46:23,105.666
15/07/20 10:46:24,105.798
15/07/20 10:46:25,105.863
15/07/20 10:46:26,105.732
15/07/20 10:46:27,105.732
15/07/20 10:46:28,105.732
15/07/20 10:46:29,105.798
15/07/20 10:46:30,105.798
15/07/20 10:46:31,105.666
15/07/20 10:46:32,105.666
15/07/20 10:46:33,105.732
15/07/20 10:46:34,105.798
15/07/20 10:46:35,105.798
15/07/20 10:46:36,105.798
15/07/20 10:46:37,105.732
15/07/20 10:46:38,105.732
15/07/20 10:46:39,105.732
15/07/20 10:46:40,105.732
15/07/20 10:46:41,105.666
15/07/20 10:46:42,105.6
15/07/20 10:46:43,105.6
15/07/20 10:46:44,105.666
15/07/20 10:46:45,105.666
15/07/20 10:46:46,105.666
15/07/20 10:46:47,105.666
15/07/20 10:46:48,105.732
15/07/20 10:46:49,105.666
15/07/20 10:46:50,105.666
15/07/20 10:46:51,105.666
15/07/20 10:46:52,105.732
15/07/20 10:46:53,105.666
15/07/20 10:46:54,105.6
15/07/20 10:46:55,105.6
15/07/20 10:46:56,105.666
15/07/20 10:46:57,105.666
15/07/20 10:46:58,105.732
15/07/20 10:46:59,105.666
15/07/20 10:47:00,105.666
15/07/20 10:47:01,105.666
15/07/20 10:47:02,105.732
15/07/20 10:47:03,105.666
15/07/20 10:47:04,105.666
15/07/20 10:47:05,105.666
15/07/20 10:47:06,105.732
15/07/20 10:47:07,105.732
15/07/20 10:47:08,105.666
15/07/20 10:47:09,105.666
15/07/20 10:47:10,105.666
15/07/20 10:47:11,105.666
15/07/20 10:47:12,105.666
15/07/20 10:47:13,105.6
15/07/20 10:47:14,105.534
15/07/20 10:47:15,105.6
15/07/20 10:47:16,105.666
15/07/20 10:47:17,105.666
15/07/20 10:47:18,105.6
15/07/20 10:47:19,105.666
15/07/20 10:47:20,105.666
15/07/20 10:47:21,105.6
15/07/20 10:47:22,105.6
15/07/20 10:47:23,105.6
15/07/20 10:47:24,105.6
15/07/20 10:47:25,105.6
15/07/20 10:47:26,105.6
15/07/20 10:47:27,105.6
15/07/20 10:47:28,105.6
15/07/20 10:47:29,105.6
15/07/20 10:47:30,105.534
15/07/20 10:47:31,105.6
15/07/20 10:47:32,105.6
15/07/20 10:47:33,105.534
15/07/20 10:47:34,105.6
15/07/20 10:47:35,105.666
15/07/20 10:47:36,105.666
15/07/20 10:47:37,105.6
15/07/20 10:47:38,105.666
15/07/20 10:47:39,105.6
15/07/20 10:47:40,105.6
15/07/20 10:47:41,105.6
15/07/20 10:47:42,105.666
15/07/20 10:47:43,105.6
15/07/20 10:47:44,105.666
15/07/20 10:47:45,105.666
15/07/20 10:47:46,105.6
15/07/20 10:47:47,105.666
15/07/20 10:47:48,105.666
15/07/20 10:47:49,105.6
15/07/20 10:47:50,105.6
15/07/20 10:47:51,105.6
15/07/20 10:47:52,105.6
15/07/20 10:47:53,105.534
15/07/20 10:47:54,105.6
15/07/20 10:47:55,105.534
15/07/20 10:47:56,105.534
15/07/20 10:47:57,105.534
15/07/20 10:47:58,105.534
15/07/20 10:47:59,105.666
15/07/20 10:48:00,105.666
15/07/20 10:48:01,105.534
15/07/20 10:48:02,105.534
15/07/20 10:48:03,105.6
15/07/20 10:48:04,105.534
15/07/20 10:48:05,105.534
15/07/20 10:48:06,105.6
15/07/20 10:48:07,105.6
15/07/20 10:48:08,105.6
15/07/20 10:48:09,105.534
15/07/20 10:48:10,105.6
15/07/20 10:48:11,105.469
15/07/20 10:48:12,105.6
15/07/20 10:48:13,105.534
15/07/20 10:48:14,105.469
15/07/20 10:48:15,105.534
15/07/20 10:48:16,105.6
15/07/20 10:48:17,105.6
15/07/20 10:48:18,105.534
15/07/20 10:48:19,105.6
15/07/20 10:48:20,105.534
15/07/20 10:48:21,105.534
15/07/20 10:48:22,105.6
15/07/20 10:48:23,105.6
15/07/20 10:48:24,105.534
15/07/20 10:48:25,105.534
15/07/20 10:48:26,105.534
15/07/20 10:48:27,105.534
15/07/20 10:48:28,105.534
15/07/20 10:48:29,105.6
15/07/20 10:48:30,105.534
15/07/20 10:48:31,105.469
15/07/20 10:48:32,105.469
15/07/20 10:48:33,105.469
15/07/20 10:48:34,105.534
15/07/20 10:48:35,105.469
15/07/20 10:48:36,105.469
15/07/20 10:48:37,105.469
15/07/20 10:48:38,105.6
15/07/20 10:48:39,105.6
15/07/20 10:48:40,105.534
15/07/20 10:48:41,105.534
15/07/20 10:48:42,105.469
15/07/20 10:48:43,105.469
15/07/20 10:48:44,105.469
15/07/20 10:48:45,105.469
15/07/20 10:48:46,105.469
15/07/20 10:48:47,105.469
15/07/20 10:48:48,105.534
15/07/20 10:48:49,105.469
15/07/20 10:48:50,105.469
15/07/20 10:48:51,105.534
15/07/20 10:48:52,105.534
15/07/20 10:48:53,105.469
15/07/20 10:48:54,105.469
15/07/20 10:48:55,105.534
15/07/20 10:48:56,105.534
15/07/20 10:48:57,105.469
15/07/20 10:48:58,105.469
15/07/20 10:48:59,105.534
15/07/20 10:49:00,105.6
15/07/20 10:49:01,105.469
15/07/20 10:49:02,105.469
15/07/20 10:49:03,105.534
15/07/20 10:49:04,105.534
15/07/20 10:49:05,105.469
15/07/20 10:49:06,105.469
15/07/20 10:49:07,105.403
15/07/20 10:49:08,105.469
15/07/20 10:49:09,105.469
15/07/20 10:49:10,105.534
15/07/20 10:49:11,105.469
15/07/20 10:49:12,105.403
15/07/20 10:49:13,105.469
15/07/20 10:49:14,105.469
15/07/20 10:49:15,105.469
15/07/20 10:49:16,105.403
15/07/20 10:49:17,105.469
15/07/20 10:49:18,105.469
15/07/20 10:49:19,105.534
15/07/20 10:49:20,105.469
15/07/20 10:49:21,105.403
15/07/20 10:49:22,105.403
15/07/20 10:49:23,105.469
15/07/20 10:49:24,105.403
15/07/20 10:49:25,105.403
15/07/20 10:49:26,105.403
15/07/20 10:49:27,105.403
15/07/20 10:49:28,105.469
15/07/20 10:49:29,105.469
15/07/20 10:49:30,105.403
15/07/20 10:49:31,105.403
15/07/20 10:49:32,105.469
15/07/20 10:49:33,105.469
15/07/20 10:49:34,105.403
15/07/20 10:49:35,105.403
15/07/20 10:49:36,105.403
15/07/20 10:49:37,105.403
15/07/20 10:49:38,105.403
15/07/20 10:49:39,105.469
15/07/20 10:49:40,105.403
15/07/20 10:49:41,105.403
15/07/20 10:49:42,105.403
15/07/20 10:49:43,105.403
15/07/20 10:49:44,105.469
15/07/20 10:49:45,105.469
15/07/20 10:49:46,105.403
15/07/20 10:49:47,105.403
15/07/20 10:49:48,105.469
15/07/20 10:49:49,105.469
15/07/20 10:49:50,105.403
15/07/20 10:49:51,105.337
15/07/20 10:49:52,105.337
15/07/20 10:49:53,105.403
15/07/20 10:49:54,105.337
15/07/20 10:49:55,105.469
15/07/20 10:49:56,105.403
15/07/20 10:49:57,105.403
15/07/20 10:49:58,105.403
15/07/20 10:49:59,105.403
15/07/20 10:50:00,105.337
15/07/20 10:50:01,105.403
15/07/20 10:50:02,105.469
15/07/20 10:50:03,105.403
15/07/20 10:50:04,105.337
15/07/20 10:50:05,105.337
15/07/20 10:50:06,105.403
15/07/20 10:50:07,105.403
15/07/20 10:50:08,105.403
15/07/20 10:50:09,105.337
15/07/20 10:50:10,105.337
15/07/20 10:50:11,105.337
15/07/20 10:50:12,105.403
15/07/20 10:50:13,105.403
15/07/20 10:50:14,105.337
15/07/20 10:50:15,105.337
15/07/20 10:50:16,105.337
15/07/20 10:50:17,105.337
15/07/20 10:50:18,105.271
15/07/20 10:50:19,105.337
15/07/20 10:50:20,105.337
15/07/20 10:50:21,105.337
15/07/20 10:50:22,105.337
15/07/20 10:50:23,105.337
15/07/20 10:50:24,105.403
15/07/20 10:50:25,105.337
15/07/20 10:50:26,105.337
15/07/20 10:50:27,105.337
15/07/20 10:50:28,105.337
15/07/20 10:50:29,105.337
15/07/20 10:50:30,105.271
15/07/20 10:50:31,105.337
15/07/20 10:50:32,105.337
15/07/20 10:50:33,105.403
15/07/20 10:50:34,105.337
15/07/20 10:50:35,105.337
15/07/20 10:50:36,105.337
15/07/20 10:50:37,105.337
15/07/20 10:50:38,105.337
15/07/20 10:50:39,105.337
15/07/20 10:50:40,105.337
15/07/20 10:50:41,105.271
15/07/20 10:50:42,105.271
15/07/20 10:50:43,105.337
15/07/20 10:50:44,105.337
15/07/20 10:50:45,105.337
15/07/20 10:50:46,105.337
15/07/20 10:50:47,105.271
15/07/20 10:50:48,105.271
15/07/20 10:50:49,105.337
15/07/20 10:50:50,105.403
15/07/20 10:50:51,105.403
15/07/20 10:50:52,105.271
15/07/20 10:50:53,105.271
15/07/20 10:50:54,105.337
15/07/20 10:50:55,105.337
15/07/20 10:50:56,105.271
15/07/20 10:50:57,105.271
15/07/20 10:50:58,105.271
15/07/20 10:50:59,105.271
15/07/20 10:51:00,105.271
15/07/20 10:51:01,105.403
15/07/20 10:51:02,105.337
15/07/20 10:51:03,105.337
15/07/20 10:51:04,105.337
15/07/20 10:51:05,105.337
15/07/20 10:51:06,105.337
15/07/20 10:51:07,105.337
15/07/20 10:51:08,105.271
15/07/20 10:51:09,105.271
15/07/20 10:51:10,105.271
15/07/20 10:51:11,105.206
15/07/20 10:51:12,105.271
15/07/20 10:51:13,105.337
15/07/20 10:51:14,105.337
15/07/20 10:51:15,105.271
15/07/20 10:51:16,105.206
15/07/20 10:51:17,105.206
15/07/20 10:51:18,105.271
15/07/20 10:51:19,105.337
15/07/20 10:51:20,105.206
15/07/20 10:51:21,105.206
15/07/20 10:51:22,105.206
15/07/20 10:51:23,105.271
15/07/20 10:51:24,105.271
15/07/20 10:51:25,105.271
15/07/20 10:51:26,105.271
15/07/20 10:51:27,105.206
15/07/20 10:51:28,105.271
15/07/20 10:51:29,105.337
15/07/20 10:51:30,105.271
15/07/20 10:51:31,105.271
15/07/20 10:51:32,105.271
15/07/20 10:51:33,105.337
15/07/20 10:51:34,105.337
15/07/20 10:51:35,105.206
15/07/20 10:51:36,105.206
15/07/20 10:51:37,105.206
15/07/20 10:51:38,105.206
15/07/20 10:51:39,105.206
15/07/20 10:51:40,105.206
15/07/20 10:51:41,105.206
15/07/20 10:51:42,105.206
15/07/20 10:51:43,105.206
15/07/20 10:51:44,105.271
15/07/20 10:51:45,105.337
15/07/20 10:51:46,105.271
15/07/20 10:51:47,105.271
15/07/20 10:51:48,105.206
15/07/20 10:51:49,105.206
15/07/20 10:51:50,105.206
15/07/20 10:51:51,105.14
15/07/20 10:51:52,105.14
15/07/20 10:51:53,105.206
15/07/20 10:51:54,105.206
15/07/20 10:51:55,105.206
15/07/20 10:51:56,105.206
15/07/20 10:51:57,105.206
15/07/20 10:51:58,105.271
15/07/20 10:51:59,105.206
15/07/20 10:52:00,105.206
15/07/20 10:52:01,105.206
15/07/20 10:52:02,105.206
15/07/20 10:52:03,105.14
15/07/20 10:52:04,105.14
15/07/20 10:52:05,105.14
15/07/20 10:52:06,105.206
15/07/20 10:52:07,105.206
15/07/20 10:52:08,105.206
15/07/20 10:52:09,105.206
15/07/20 10:52:10,105.206
15/07/20 10:52:11,105.14
15/07/20 10:52:12,105.14
15/07/20 10:52:13,105.074
15/07/20 10:52:14,105.14
15/07/20 10:52:15,105.271
15/07/20 10:52:16,105.206
15/07/20 10:52:17,105.14
15/07/20 10:52:18,105.074
15/07/20 10:52:19,105.14
15/07/20 10:52:20,105.14
15/07/20 10:52:21,105.271
15/07/20 10:52:22,105.271
15/07/20 10:52:23,105.206
15/07/20 10:52:24,105.14
15/07/20 10:52:25,105.271
15/07/20 10:52:26,105.271
15/07/20 10:52:27,105.14
15/07/20 10:52:28,105.14
15/07/20 10:52:29,105.14
15/07/20 10:52:30,105.206
15/07/20 10:52:31,105.14
15/07/20 10:52:32,105.14
15/07/20 10:52:33,105.14
15/07/20 10:52:34,105.14
15/07/20 10:52:35,105.206
15/07/20 10:52:36,105.14
15/07/20 10:52:37,105.14
15/07/20 10:52:38,105.14
15/07/20 10:52:39,105.14
15/07/20 10:52:40,105.206
15/07/20 10:52:41,105.14
15/07/20 10:52:42,105.008
15/07/20 10:52:43,105.074
15/07/20 10:52:44,105.14
15/07/20 10:52:45,105.206
15/07/20 10:52:46,105.14
15/07/20 10:52:47,105.14
15/07/20 10:52:48,105.074
15/07/20 10:52:49,105.14
15/07/20 10:52:50,105.14
15/07/20 10:52:51,105.14
15/07/20 10:52:52,105.14
15/07/20 10:52:53,105.074
15/07/20 10:52:54,105.14
15/07/20 10:52:55,105.14
15/07/20 10:52:56,105.14
15/07/20 10:52:57,105.14
15/07/20 10:52:58,105.14
15/07/20 10:52:59,105.14
15/07/20 10:53:00,105.14
15/07/20 10:53:01,105.074
15/07/20 10:53:02,105.206
15/07/20 10:53:03,105.206
15/07/20 10:53:04,105.206
15/07/20 10:53:05,105.206
15/07/20 10:53:06,105.074
15/07/20 10:53:07,105.14
15/07/20 10:53:08,105.14
15/07/20 10:53:09,105.14
15/07/20 10:53:10,105.074
15/07/20 10:53:11,105.074
15/07/20 10:53:12,105.14
15/07/20 10:53:13,105.14
15/07/20 10:53:14,105.206
15/07/20 10:53:15,105.206
15/07/20 10:53:16,105.14
15/07/20 10:53:17,105.206
15/07/20 10:53:18,105.14
15/07/20 10:53:19,105.008
15/07/20 10:53:20,105.008
15/07/20 10:53:21,105.074
15/07/20 10:53:22,105.074
15/07/20 10:53:23,105.074
15/07/20 10:53:24,105.14
15/07/20 10:53:25,105.14
15/07/20 10:53:26,105.14
15/07/20 10:53:27,105.14
15/07/20 10:53:28,105.14
15/07/20 10:53:29,105.14
15/07/20 10:53:30,105.14
15/07/20 10:53:31,105.074
15/07/20 10:53:32,105.074
15/07/20 10:53:33,105.14
15/07/20 10:53:34,105.14
15/07/20 10:53:35,105.074
15/07/20 10:53:36,105.074
15/07/20 10:53:37,105.14
15/07/20 10:53:38,105.008
15/07/20 10:53:39,105.008
15/07/20 10:53:40,105.074
15/07/20 10:53:41,105.074
15/07/20 10:53:42,105.074
15/07/20 10:53:43,105.074
15/07/20 10:53:44,105.074
15/07/20 10:53:45,105.074
15/07/20 10:53:46,105.074
15/07/20 10:53:47,105.14
15/07/20 10:53:48,105.008
15/07/20 10:53:49,105.008
15/07/20 10:53:50,105.008
15/07/20 10:53:51,105.008
15/07/20 10:53:52,105.074
15/07/20 10:53:53,105.074
15/07/20 10:53:54,105.008
15/07/20 10:53:55,105.074
15/07/20 10:53:56,105.074
15/07/20 10:53:57,105.074
15/07/20 10:53:58,105.008
15/07/20 10:53:59,105.008
15/07/20 10:54:00,105.008
15/07/20 10:54:01,105.074
15/07/20 10:54:02,105.008
15/07/20 10:54:03,105.008
15/07/20 10:54:04,105.008
15/07/20 10:54:05,105.008
15/07/20 10:54:06,105.074
15/07/20 10:54:07,105.008
15/07/20 10:54:08,105.008
15/07/20 10:54:09,105.074
15/07/20 10:54:10,105.074
15/07/20 10:54:11,105.074
15/07/20 10:54:12,105.008
15/07/20 10:54:13,105.008
15/07/20 10:54:14,105.074
15/07/20 10:54:15,105.074
15/07/20 10:54:16,104.942
15/07/20 10:54:17,105.008
15/07/20 10:54:18,105.074
15/07/20 10:54:19,105.008
15/07/20 10:54:20,104.877
15/07/20 10:54:21,104.942
15/07/20 10:54:22,105.008
15/07/20 10:54:23,104.942
15/07/20 10:54:24,105.008
15/07/20 10:54:25,105.008
15/07/20 10:54:26,104.942
15/07/20 10:54:27,104.942
15/07/20 10:54:28,104.942
15/07/20 10:54:29,105.074
15/07/20 10:54:30,105.008
15/07/20 10:54:31,105.008
15/07/20 10:54:32,105.008
15/07/20 10:54:33,105.008
15/07/20 10:54:34,105.008
15/07/20 10:54:35,105.008
15/07/20 10:54:36,105.074
15/07/20 10:54:37,104.942
15/07/20 10:54:38,104.942
15/07/20 10:54:39,105.008
15/07/20 10:54:40,105.008
15/07/20 10:54:41,105.008
15/07/20 10:54:42,105.008
15/07/20 10:54:43,105.008
15/07/20 10:54:44,105.008
15/07/20 10:54:45,104.942
15/07/20 10:54:46,104.942
15/07/20 10:54:47,105.008
15/07/20 10:54:48,105.008
15/07/20 10:54:49,105.008
15/07/20 10:54:50,105.008
15/07/20 10:54:51,104.942
15/07/20 10:54:52,105.008
15/07/20 10:54:53,105.008
15/07/20 10:54:54,105.008
15/07/20 10:54:55,105.008
15/07/20 10:54:56,105.008
15/07/20 10:54:57,104.942
15/07/20 10:54:58,104.942
15/07/20 10:54:59,105.008
15/07/20 10:55:00,105.074
15/07/20 10:55:01,105.008
15/07/20 10:55:02,105.008
15/07/20 10:55:03,104.942
15/07/20 10:55:04,104.942
15/07/20 10:55:05,105.008
15/07/20 10:55:06,105.008
15/07/20 10:55:07,104.942
15/07/20 10:55:08,105.008
15/07/20 10:55:09,105.008
15/07/20 10:55:10,104.942
15/07/20 10:55:11,104.942
15/07/20 10:55:12,104.942
15/07/20 10:55:13,104.942
15/07/20 10:55:14,105.008
15/07/20 10:55:15,105.008
15/07/20 10:55:16,104.942
15/07/20 10:55:17,104.877
15/07/20 10:55:18,104.942
15/07/20 10:55:19,104.942
15/07/20 10:55:20,104.942
15/07/20 10:55:21,105.008
15/07/20 10:55:22,104.942
15/07/20 10:55:23,104.942
15/07/20 10:55:24,104.877
15/07/20 10:55:25,104.942
15/07/20 10:55:26,104.942
15/07/20 10:55:27,104.942
15/07/20 10:55:28,104.877
15/07/20 10:55:29,104.877
15/07/20 10:55:30,104.877
15/07/20 10:55:31,104.942
15/07/20 10:55:32,104.942
15/07/20 10:55:33,104.942
15/07/20 10:55:34,104.877
15/07/20 10:55:35,104.942
15/07/20 10:55:36,104.942
15/07/20 10:55:37,104.942
15/07/20 10:55:38,104.942
15/07/20 10:55:39,104.942
15/07/20 10:55:40,104.877
15/07/20 10:55:41,104.942
15/07/20 10:55:42,104.942
15/07/20 10:55:43,104.942
15/07/20 10:55:44,104.942
15/07/20 10:55:45,104.877
15/07/20 10:55:46,104.877
15/07/20 10:55:47,104.877
15/07/20 10:55:48,104.877
15/07/20 10:55:49,104.877
15/07/20 10:55:50,104.877
15/07/20 10:55:51,104.877
15/07/20 10:55:52,104.877
15/07/20 10:55:53,104.811
15/07/20 10:55:54,104.877
15/07/20 10:55:55,104.942
15/07/20 10:55:56,104.942
15/07/20 10:55:57,104.811
15/07/20 10:55:58,104.811
15/07/20 10:55:59,104.942
15/07/20 10:56:00,105.008
15/07/20 10:56:01,104.877
15/07/20 10:56:02,104.811
15/07/20 10:56:03,104.877
15/07/20 10:56:04,104.877
15/07/20 10:56:05,104.877
15/07/20 10:56:06,104.942
15/07/20 10:56:07,104.877
15/07/20 10:56:08,104.877
15/07/20 10:56:09,104.877
15/07/20 10:56:10,104.877
15/07/20 10:56:11,104.877
15/07/20 10:56:12,104.811
15/07/20 10:56:13,104.811
15/07/20 10:56:14,104.811
15/07/20 10:56:15,104.811
15/07/20 10:56:16,104.877
15/07/20 10:56:17,104.877
15/07/20 10:56:18,104.942
15/07/20 10:56:19,104.877
15/07/20 10:56:20,104.877
15/07/20 10:56:21,104.811
15/07/20 10:56:22,104.877
15/07/20 10:56:23,104.877
15/07/20 10:56:24,104.877
15/07/20 10:56:25,104.811
15/07/20 10:56:26,104.745
15/07/20 10:56:27,104.745
15/07/20 10:56:28,104.877
15/07/20 10:56:29,104.877
15/07/20 10:56:30,104.877
15/07/20 10:56:31,104.811
15/07/20 10:56:32,104.811
15/07/20 10:56:33,104.877
15/07/20 10:56:34,104.877
15/07/20 10:56:35,104.877
15/07/20 10:56:36,104.811
15/07/20 10:56:37,104.811
15/07/20 10:56:38,104.811
15/07/20 10:56:39,104.811
15/07/20 10:56:40,104.811
15/07/20 10:56:41,104.811
15/07/20 10:56:42,104.811
15/07/20 10:56:43,104.811
15/07/20 10:56:44,104.811
15/07/20 10:56:45,104.745
15/07/20 10:56:46,104.811
15/07/20 10:56:47,104.877
15/07/20 10:56:48,104.811
15/07/20 10:56:49,104.811
15/07/20 10:56:50,104.811
15/07/20 10:56:51,104.811
15/07/20 10:56:52,104.811
15/07/20 10:56:53,104.811
15/07/20 10:56:54,104.811
15/07/20 10:56:55,104.745
15/07/20 10:56:56,104.811
15/07/20 10:56:57,104.811
15/07/20 10:56:58,104.811
15/07/20 10:56:59,104.745
15/07/20 10:57:00,104.745
15/07/20 10:57:01,104.811
15/07/20 10:57:02,104.811
15/07/20 10:57:03,104.811
15/07/20 10:57:04,104.877
15/07/20 10:57:05,104.811
15/07/20 10:57:06,104.745
15/07/20 10:57:07,104.811
15/07/20 10:57:08,104.811
15/07/20 10:57:09,104.745
15/07/20 10:57:10,104.745
15/07/20 10:57:11,104.745
15/07/20 10:57:12,104.811
15/07/20 10:57:13,104.811
15/07/20 10:57:14,104.811
15/07/20 10:57:15,104.811
15/07/20 10:57:16,104.811
15/07/20 10:57:17,104.745
15/07/20 10:57:18,104.811
15/07/20 10:57:19,104.811
15/07/20 10:57:20,104.811
15/07/20 10:57:21,104.745
15/07/20 10:57:22,104.745
15/07/20 10:57:23,104.811
15/07/20 10:57:24,104.745
15/07/20 10:57:25,104.811
15/07/20 10:57:26,104.745
15/07/20 10:57:27,104.745
15/07/20 10:57:28,104.745
15/07/20 10:57:29,104.745
15/07/20 10:57:30,104.745
15/07/20 10:57:31,104.745
15/07/20 10:57:32,104.811
15/07/20 10:57:33,104.745
15/07/20 10:57:34,104.811
15/07/20 10:57:35,104.811
15/07/20 10:57:36,104.745
15/07/20 10:57:37,104.745
15/07/20 10:57:38,104.745
15/07/20 10:57:39,104.745
15/07/20 10:57:40,104.679
15/07/20 10:57:41,104.679
15/07/20 10:57:42,104.679
15/07/20 10:57:43,104.679
15/07/20 10:57:44,104.745
15/07/20 10:57:45,104.811
15/07/20 10:57:46,104.745
15/07/20 10:57:47,104.745
15/07/20 10:57:48,104.745
15/07/20 10:57:49,104.679
15/07/20 10:57:50,104.679
15/07/20 10:57:51,104.745
15/07/20 10:57:52,104.745
15/07/20 10:57:53,104.679
15/07/20 10:57:54,104.745
15/07/20 10:57:55,104.679
15/07/20 10:57:56,104.745
15/07/20 10:57:57,104.745
15/07/20 10:57:58,104.679
15/07/20 10:57:59,104.679
15/07/20 10:58:00,104.614
15/07/20 10:58:01,104.548
15/07/20 10:58:02,104.614
15/07/20 10:58:03,104.679
15/07/20 10:58:04,104.745
15/07/20 10:58:05,104.745
15/07/20 10:58:06,104.614
15/07/20 10:58:07,104.614
15/07/20 10:58:08,104.614
15/07/20 10:58:09,104.679
15/07/20 10:58:10,104.614
15/07/20 10:58:11,104.614
15/07/20 10:58:12,104.548
15/07/20 10:58:13,104.614
15/07/20 10:58:14,104.614
15/07/20 10:58:15,104.614
15/07/20 10:58:16,104.614
15/07/20 10:58:17,104.679
15/07/20 10:58:18,104.679
15/07/20 10:58:19,104.614
15/07/20 10:58:20,104.614
15/07/20 10:58:21,104.548
15/07/20 10:58:22,104.614
15/07/20 10:58:23,104.614
15/07/20 10:58:24,104.679
15/07/20 10:58:25,104.679
15/07/20 10:58:26,104.679
15/07/20 10:58:27,104.679
15/07/20 10:58:28,104.614
15/07/20 10:58:29,104.614
15/07/20 10:58:30,104.679
15/07/20 10:58:31,104.614
15/07/20 10:58:32,104.548
15/07/20 10:58:33,104.548
15/07/20 10:58:34,104.614
15/07/20 10:58:35,104.614
15/07/20 10:58:36,104.614
15/07/20 10:58:37,104.679
15/07/20 10:58:38,104.614
15/07/20 10:58:39,104.614
15/07/20 10:58:40,104.614
15/07/20 10:58:41,104.614
15/07/20 10:58:42,104.614
15/07/20 10:58:43,104.614
15/07/20 10:58:44,104.614
15/07/20 10:58:45,104.614
15/07/20 10:58:46,104.614
15/07/20 10:58:47,104.614
15/07/20 10:58:48,104.614
15/07/20 10:58:49,104.614
15/07/20 10:58:50,104.548
15/07/20 10:58:51,104.679
15/07/20 10:58:52,104.679
