"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/12 12:34:32,120.731
15/07/12 12:34:34,120.731
15/07/12 12:34:36,120.768
15/07/12 12:34:38,120.804
15/07/12 12:34:40,120.78
15/07/12 12:34:42,120.78
15/07/12 12:34:44,120.743
15/07/12 12:34:46,120.707
15/07/12 12:34:48,120.743
15/07/12 12:34:50,120.78
15/07/12 12:34:52,120.84
15/07/12 12:34:54,120.84
15/07/12 12:34:56,120.768
15/07/12 12:34:58,120.731
15/07/12 12:35:00,120.743
15/07/12 12:35:02,120.78
15/07/12 12:35:04,120.792
15/07/12 12:35:06,120.804
15/07/12 12:35:08,120.804
15/07/12 12:35:10,120.743
15/07/12 12:35:12,120.731
15/07/12 12:35:14,120.768
15/07/12 12:35:16,120.792
15/07/12 12:35:18,120.78
15/07/12 12:35:20,120.804
15/07/12 12:35:22,120.792
15/07/12 12:35:24,120.731
15/07/12 12:35:26,120.719
15/07/12 12:35:28,120.828
15/07/12 12:35:30,120.804
15/07/12 12:35:32,120.731
15/07/12 12:35:34,120.768
15/07/12 12:35:36,120.768
15/07/12 12:35:38,120.768
15/07/12 12:35:40,120.816
15/07/12 12:35:42,120.768
15/07/12 12:35:44,120.719
15/07/12 12:35:46,120.768
15/07/12 12:35:48,120.792
15/07/12 12:35:50,120.816
15/07/12 12:35:52,120.768
15/07/12 12:35:54,120.719
15/07/12 12:35:56,120.792
15/07/12 12:35:58,120.84
15/07/12 12:36:00,120.792
15/07/12 12:36:02,120.756
15/07/12 12:36:04,120.78
15/07/12 12:36:06,120.756
15/07/12 12:36:08,120.816
15/07/12 12:36:10,120.804
15/07/12 12:36:12,120.756
15/07/12 12:36:14,120.731
15/07/12 12:36:16,120.707
15/07/12 12:36:18,120.756
15/07/12 12:36:20,120.804
15/07/12 12:36:22,120.816
15/07/12 12:36:24,120.792
15/07/12 12:36:26,120.792
15/07/12 12:36:28,120.719
15/07/12 12:36:30,120.707
15/07/12 12:36:32,120.756
15/07/12 12:36:34,120.816
15/07/12 12:36:36,120.84
15/07/12 12:36:38,120.84
15/07/12 12:36:40,120.731
15/07/12 12:36:42,120.719
15/07/12 12:36:44,120.719
15/07/12 12:36:46,120.768
15/07/12 12:36:48,120.852
15/07/12 12:36:50,120.84
15/07/12 12:36:52,120.756
15/07/12 12:36:54,120.731
15/07/12 12:36:56,120.707
15/07/12 12:36:58,120.756
15/07/12 12:37:00,120.816
15/07/12 12:37:02,120.804
15/07/12 12:37:04,120.707
15/07/12 12:37:06,120.695
15/07/12 12:37:08,120.756
15/07/12 12:37:10,120.756
15/07/12 12:37:12,120.719
15/07/12 12:37:14,120.768
15/07/12 12:37:16,120.719
15/07/12 12:37:18,120.743
15/07/12 12:37:20,120.828
15/07/12 12:37:22,120.816
15/07/12 12:37:24,120.78
15/07/12 12:37:26,120.731
15/07/12 12:37:28,120.731
15/07/12 12:37:30,120.804
15/07/12 12:37:32,120.828
15/07/12 12:37:34,120.816
15/07/12 12:37:36,120.78
15/07/12 12:37:38,120.756
15/07/12 12:37:40,120.743
15/07/12 12:37:42,120.743
15/07/12 12:37:44,120.828
15/07/12 12:37:46,120.78
15/07/12 12:37:48,120.768
15/07/12 12:37:50,120.792
15/07/12 12:37:52,120.792
15/07/12 12:37:54,120.731
15/07/12 12:37:56,120.743
15/07/12 12:37:58,120.768
15/07/12 12:38:00,120.78
15/07/12 12:38:02,120.804
15/07/12 12:38:04,120.804
15/07/12 12:38:06,120.756
15/07/12 12:38:08,120.695
15/07/12 12:38:10,120.768
15/07/12 12:38:12,120.78
15/07/12 12:38:14,120.78
15/07/12 12:38:16,120.78
15/07/12 12:38:18,120.743
15/07/12 12:38:20,120.743
15/07/12 12:38:22,120.768
15/07/12 12:38:24,120.743
15/07/12 12:38:26,120.731
15/07/12 12:38:28,120.743
15/07/12 12:38:30,120.78
15/07/12 12:38:32,120.816
15/07/12 12:38:34,120.804
15/07/12 12:38:36,120.743
15/07/12 12:38:38,120.695
15/07/12 12:38:40,120.78
15/07/12 12:38:42,120.804
15/07/12 12:38:44,120.792
15/07/12 12:38:46,120.828
15/07/12 12:38:48,120.78
15/07/12 12:38:50,120.743
15/07/12 12:38:52,120.804
15/07/12 12:38:54,120.804
15/07/12 12:38:56,120.804
15/07/12 12:38:58,120.78
15/07/12 12:39:00,120.768
15/07/12 12:39:02,120.804
15/07/12 12:39:04,120.792
15/07/12 12:39:06,120.768
15/07/12 12:39:08,120.78
15/07/12 12:39:10,120.78
15/07/12 12:39:12,120.78
15/07/12 12:39:14,120.816
15/07/12 12:39:16,120.792
15/07/12 12:39:18,120.731
15/07/12 12:39:20,120.756
15/07/12 12:39:22,120.792
15/07/12 12:39:24,120.743
15/07/12 12:39:26,120.756
15/07/12 12:39:28,120.78
15/07/12 12:39:30,120.792
15/07/12 12:39:32,120.792
15/07/12 12:39:34,120.792
15/07/12 12:39:36,120.792
15/07/12 12:39:38,120.78
15/07/12 12:39:40,120.792
15/07/12 12:39:42,120.804
15/07/12 12:39:44,120.78
15/07/12 12:39:46,120.743
15/07/12 12:39:48,120.78
15/07/12 12:39:50,120.804
15/07/12 12:39:52,120.816
15/07/12 12:39:54,120.816
15/07/12 12:39:56,120.792
15/07/12 12:39:58,120.743
15/07/12 12:40:00,120.731
15/07/12 12:40:02,120.78
15/07/12 12:40:04,120.816
15/07/12 12:40:06,120.792
15/07/12 12:40:08,120.743
15/07/12 12:40:10,120.768
15/07/12 12:40:12,120.768
15/07/12 12:40:14,120.756
15/07/12 12:40:16,120.78
15/07/12 12:40:18,120.756
15/07/12 12:40:20,120.78
15/07/12 12:40:22,120.804
15/07/12 12:40:24,120.768
15/07/12 12:40:26,120.707
15/07/12 12:40:28,120.719
15/07/12 12:40:30,120.792
15/07/12 12:40:32,120.828
15/07/12 12:40:34,120.816
15/07/12 12:40:36,120.731
15/07/12 12:40:38,120.683
15/07/12 12:40:40,120.719
15/07/12 12:40:42,120.804
15/07/12 12:40:44,120.852
15/07/12 12:40:46,120.792
15/07/12 12:40:48,120.719
15/07/12 12:40:50,120.671
15/07/12 12:40:52,120.731
15/07/12 12:40:54,120.852
15/07/12 12:40:56,120.876
15/07/12 12:40:58,120.84
15/07/12 12:41:00,120.743
15/07/12 12:41:02,120.683
15/07/12 12:41:04,120.756
15/07/12 12:41:06,120.84
15/07/12 12:41:08,120.828
15/07/12 12:41:10,120.792
15/07/12 12:41:12,120.743
15/07/12 12:41:14,120.731
15/07/12 12:41:16,120.78
15/07/12 12:41:18,120.816
15/07/12 12:41:20,120.78
15/07/12 12:41:22,120.731
15/07/12 12:41:24,120.731
15/07/12 12:41:26,120.78
15/07/12 12:41:28,120.792
15/07/12 12:41:30,120.756
15/07/12 12:41:32,120.695
15/07/12 12:41:34,120.695
15/07/12 12:41:36,120.792
15/07/12 12:41:38,120.804
15/07/12 12:41:40,120.743
15/07/12 12:41:42,120.707
15/07/12 12:41:44,120.695
15/07/12 12:41:46,120.719
15/07/12 12:41:48,120.816
15/07/12 12:41:50,120.731
15/07/12 12:41:52,120.695
15/07/12 12:41:54,120.719
15/07/12 12:41:56,120.731
15/07/12 12:41:58,120.756
15/07/12 12:42:00,120.756
15/07/12 12:42:02,120.719
15/07/12 12:42:04,120.707
15/07/12 12:42:06,120.743
15/07/12 12:42:08,120.719
15/07/12 12:42:10,120.719
15/07/12 12:42:12,120.756
15/07/12 12:42:14,120.731
15/07/12 12:42:16,120.731
15/07/12 12:42:18,120.756
15/07/12 12:42:20,120.743
15/07/12 12:42:22,120.743
15/07/12 12:42:24,120.719
15/07/12 12:42:26,120.707
15/07/12 12:42:28,120.743
15/07/12 12:42:30,120.756
15/07/12 12:42:32,120.731
15/07/12 12:42:34,120.719
15/07/12 12:42:36,120.671
15/07/12 12:42:38,120.659
15/07/12 12:42:40,120.768
15/07/12 12:42:42,120.78
15/07/12 12:42:44,120.707
15/07/12 12:42:46,120.695
15/07/12 12:42:48,120.719
15/07/12 12:42:50,120.756
15/07/12 12:42:52,120.78
15/07/12 12:42:54,120.756
15/07/12 12:42:56,120.719
15/07/12 12:42:58,120.731
15/07/12 12:43:00,120.78
15/07/12 12:43:02,120.756
15/07/12 12:43:04,120.719
15/07/12 12:43:06,120.731
15/07/12 12:43:08,120.756
15/07/12 12:43:10,120.731
15/07/12 12:43:12,120.78
15/07/12 12:43:14,120.768
15/07/12 12:43:16,120.731
15/07/12 12:43:18,120.743
15/07/12 12:43:20,120.719
15/07/12 12:43:22,120.707
15/07/12 12:43:24,120.756
15/07/12 12:43:26,120.768
15/07/12 12:43:28,120.756
15/07/12 12:43:30,120.768
15/07/12 12:43:32,120.731
15/07/12 12:43:34,120.719
15/07/12 12:43:36,120.768
15/07/12 12:43:38,120.756
15/07/12 12:43:40,120.743
15/07/12 12:43:42,120.756
15/07/12 12:43:44,120.756
15/07/12 12:43:46,120.768
15/07/12 12:43:48,120.743
15/07/12 12:43:50,120.707
15/07/12 12:43:52,120.719
15/07/12 12:43:54,120.78
15/07/12 12:43:56,120.816
15/07/12 12:43:58,120.804
15/07/12 12:44:00,120.731
15/07/12 12:44:02,120.695
15/07/12 12:44:04,120.683
15/07/12 12:44:06,120.768
15/07/12 12:44:08,120.804
15/07/12 12:44:10,120.768
15/07/12 12:44:12,120.719
15/07/12 12:44:14,120.647
15/07/12 12:44:16,120.671
15/07/12 12:44:18,120.707
15/07/12 12:44:20,120.756
15/07/12 12:44:22,120.78
15/07/12 12:44:24,120.743
15/07/12 12:44:26,120.707
15/07/12 12:44:28,120.683
15/07/12 12:44:30,120.683
15/07/12 12:44:32,120.743
15/07/12 12:44:34,120.756
15/07/12 12:44:36,120.768
15/07/12 12:44:38,120.792
15/07/12 12:44:40,120.78
15/07/12 12:44:42,120.719
15/07/12 12:44:44,120.768
15/07/12 12:44:46,120.78
15/07/12 12:44:48,120.707
15/07/12 12:44:50,120.731
15/07/12 12:44:52,120.78
15/07/12 12:44:54,120.756
15/07/12 12:44:56,120.804
15/07/12 12:44:58,120.792
15/07/12 12:45:00,120.683
15/07/12 12:45:02,120.683
15/07/12 12:45:04,120.756
15/07/12 12:45:06,120.756
15/07/12 12:45:08,120.78
15/07/12 12:45:10,120.731
15/07/12 12:45:12,120.671
15/07/12 12:45:14,120.707
15/07/12 12:45:16,120.756
15/07/12 12:45:18,120.756
15/07/12 12:45:20,120.768
15/07/12 12:45:22,120.707
15/07/12 12:45:24,120.707
15/07/12 12:45:26,120.756
15/07/12 12:45:28,120.804
15/07/12 12:45:30,120.804
15/07/12 12:45:32,120.743
15/07/12 12:45:34,120.695
15/07/12 12:45:36,120.731
15/07/12 12:45:38,120.78
15/07/12 12:45:40,120.816
15/07/12 12:45:42,120.804
15/07/12 12:45:44,120.731
15/07/12 12:45:46,120.743
15/07/12 12:45:48,120.743
15/07/12 12:45:50,120.756
15/07/12 12:45:52,120.78
15/07/12 12:45:54,120.743
15/07/12 12:45:56,120.719
15/07/12 12:45:58,120.731
15/07/12 12:46:00,120.731
15/07/12 12:46:02,120.743
15/07/12 12:46:04,120.743
15/07/12 12:46:06,120.683
15/07/12 12:46:08,120.719
15/07/12 12:46:10,120.78
15/07/12 12:46:12,120.768
15/07/12 12:46:14,120.756
15/07/12 12:46:16,120.707
15/07/12 12:46:18,120.683
15/07/12 12:46:20,120.768
15/07/12 12:46:22,120.828
15/07/12 12:46:24,120.804
15/07/12 12:46:26,120.768
15/07/12 12:46:28,120.719
15/07/12 12:46:30,120.695
15/07/12 12:46:32,120.707
15/07/12 12:46:34,120.756
15/07/12 12:46:36,120.768
15/07/12 12:46:38,120.743
15/07/12 12:46:40,120.731
15/07/12 12:46:42,120.768
15/07/12 12:46:44,120.743
15/07/12 12:46:46,120.719
15/07/12 12:46:48,120.78
15/07/12 12:46:50,120.743
15/07/12 12:46:52,120.707
15/07/12 12:46:54,120.768
15/07/12 12:46:56,120.768
15/07/12 12:46:58,120.743
15/07/12 12:47:00,120.743
15/07/12 12:47:02,120.719
15/07/12 12:47:04,120.731
15/07/12 12:47:06,120.816
15/07/12 12:47:08,120.816
15/07/12 12:47:10,120.756
15/07/12 12:47:12,120.743
15/07/12 12:47:14,120.719
15/07/12 12:47:16,120.731
15/07/12 12:47:18,120.792
15/07/12 12:47:20,120.768
15/07/12 12:47:22,120.695
15/07/12 12:47:24,120.707
15/07/12 12:47:26,120.731
15/07/12 12:47:28,120.743
15/07/12 12:47:30,120.756
15/07/12 12:47:32,120.768
15/07/12 12:47:34,120.719
15/07/12 12:47:36,120.683
15/07/12 12:47:38,120.707
15/07/12 12:47:40,120.707
15/07/12 12:47:42,120.731
15/07/12 12:47:44,120.756
15/07/12 12:47:46,120.707
15/07/12 12:47:48,120.719
15/07/12 12:47:50,120.719
15/07/12 12:47:52,120.695
15/07/12 12:47:54,120.756
15/07/12 12:47:56,120.768
15/07/12 12:47:58,120.695
15/07/12 12:48:00,120.683
15/07/12 12:48:02,120.683
15/07/12 12:48:04,120.743
15/07/12 12:48:06,120.743
15/07/12 12:48:08,120.731
15/07/12 12:48:10,120.707
15/07/12 12:48:12,120.671
15/07/12 12:48:14,120.707
15/07/12 12:48:16,120.707
15/07/12 12:48:18,120.719
15/07/12 12:48:20,120.756
15/07/12 12:48:22,120.719
15/07/12 12:48:24,120.695
15/07/12 12:48:26,120.719
15/07/12 12:48:28,120.707
15/07/12 12:48:30,120.707
15/07/12 12:48:32,120.756
15/07/12 12:48:34,120.743
15/07/12 12:48:36,120.695
15/07/12 12:48:38,120.731
15/07/12 12:48:40,120.756
15/07/12 12:48:42,120.719
15/07/12 12:48:44,120.731
15/07/12 12:48:46,120.743
15/07/12 12:48:48,120.707
15/07/12 12:48:50,120.731
15/07/12 12:48:52,120.768
15/07/12 12:48:54,120.731
15/07/12 12:48:56,120.731
15/07/12 12:48:58,120.743
15/07/12 12:49:00,120.743
15/07/12 12:49:02,120.731
15/07/12 12:49:04,120.743
15/07/12 12:49:06,120.731
15/07/12 12:49:08,120.719
15/07/12 12:49:10,120.743
15/07/12 12:49:12,120.743
15/07/12 12:49:14,120.707
15/07/12 12:49:16,120.707
15/07/12 12:49:18,120.731
15/07/12 12:49:20,120.731
15/07/12 12:49:22,120.743
15/07/12 12:49:24,120.743
15/07/12 12:49:26,120.743
15/07/12 12:49:28,120.719
15/07/12 12:49:30,120.731
15/07/12 12:49:32,120.707
15/07/12 12:49:34,120.731
15/07/12 12:49:36,120.768
15/07/12 12:49:38,120.743
15/07/12 12:49:40,120.731
15/07/12 12:49:42,120.707
15/07/12 12:49:44,120.707
15/07/12 12:49:46,120.731
15/07/12 12:49:48,120.768
15/07/12 12:49:50,120.743
15/07/12 12:49:52,120.719
15/07/12 12:49:54,120.695
15/07/12 12:49:56,120.719
15/07/12 12:49:58,120.78
15/07/12 12:50:00,120.78
15/07/12 12:50:02,120.768
15/07/12 12:50:04,120.731
15/07/12 12:50:06,120.683
15/07/12 12:50:08,120.707
15/07/12 12:50:10,120.756
15/07/12 12:50:12,120.768
15/07/12 12:50:14,120.743
15/07/12 12:50:16,120.719
15/07/12 12:50:18,120.695
15/07/12 12:50:20,120.707
15/07/12 12:50:22,120.756
15/07/12 12:50:24,120.78
15/07/12 12:50:26,120.731
15/07/12 12:50:28,120.731
15/07/12 12:50:30,120.707
15/07/12 12:50:32,120.719
15/07/12 12:50:34,120.78
15/07/12 12:50:36,120.792
15/07/12 12:50:38,120.756
15/07/12 12:50:40,120.719
15/07/12 12:50:42,120.731
15/07/12 12:50:44,120.78
15/07/12 12:50:46,120.78
15/07/12 12:50:48,120.768
15/07/12 12:50:50,120.743
15/07/12 12:50:52,120.719
15/07/12 12:50:54,120.768
15/07/12 12:50:56,120.78
15/07/12 12:50:58,120.768
15/07/12 12:51:00,120.731
15/07/12 12:51:02,120.768
15/07/12 12:51:04,120.768
15/07/12 12:51:06,120.768
15/07/12 12:51:08,120.743
15/07/12 12:51:10,120.731
15/07/12 12:51:12,120.743
15/07/12 12:51:14,120.768
15/07/12 12:51:16,120.792
15/07/12 12:51:18,120.768
15/07/12 12:51:20,120.719
15/07/12 12:51:22,120.707
15/07/12 12:51:24,120.756
15/07/12 12:51:26,120.78
15/07/12 12:51:28,120.78
15/07/12 12:51:30,120.78
15/07/12 12:51:32,120.756
15/07/12 12:51:34,120.731
15/07/12 12:51:36,120.719
15/07/12 12:51:38,120.756
15/07/12 12:51:40,120.756
15/07/12 12:51:42,120.743
15/07/12 12:51:44,120.743
15/07/12 12:51:46,120.743
15/07/12 12:51:48,120.743
15/07/12 12:51:50,120.768
15/07/12 12:51:52,120.756
15/07/12 12:51:54,120.756
15/07/12 12:51:56,120.792
15/07/12 12:51:58,120.756
15/07/12 12:52:00,120.756
15/07/12 12:52:02,120.768
15/07/12 12:52:04,120.756
15/07/12 12:52:06,120.768
15/07/12 12:52:08,120.78
15/07/12 12:52:10,120.768
15/07/12 12:52:12,120.756
15/07/12 12:52:14,120.768
15/07/12 12:52:16,120.756
15/07/12 12:52:18,120.768
15/07/12 12:52:20,120.756
15/07/12 12:52:22,120.731
15/07/12 12:52:24,120.756
15/07/12 12:52:26,120.731
15/07/12 12:52:28,120.743
15/07/12 12:52:30,120.743
15/07/12 12:52:32,120.743
15/07/12 12:52:34,120.731
15/07/12 12:52:36,120.719
15/07/12 12:52:38,120.756
15/07/12 12:52:40,120.768
15/07/12 12:52:42,120.731
15/07/12 12:52:44,120.731
15/07/12 12:52:46,120.743
15/07/12 12:52:48,120.743
15/07/12 12:52:50,120.743
15/07/12 12:52:52,120.756
15/07/12 12:52:54,120.731
15/07/12 12:52:56,120.743
15/07/12 12:52:58,120.731
15/07/12 12:53:00,120.719
15/07/12 12:53:02,120.719
15/07/12 12:53:04,120.707
15/07/12 12:53:06,120.731
15/07/12 12:53:08,120.768
15/07/12 12:53:10,120.756
15/07/12 12:53:12,120.707
15/07/12 12:53:14,120.707
15/07/12 12:53:16,120.707
15/07/12 12:53:18,120.719
15/07/12 12:53:20,120.768
15/07/12 12:53:22,120.756
15/07/12 12:53:24,120.707
15/07/12 12:53:26,120.707
15/07/12 12:53:28,120.743
15/07/12 12:53:30,120.731
15/07/12 12:53:32,120.731
15/07/12 12:53:34,120.731
15/07/12 12:53:36,120.695
15/07/12 12:53:38,120.707
15/07/12 12:53:40,120.731
15/07/12 12:53:42,120.743
15/07/12 12:53:44,120.743
15/07/12 12:53:46,120.707
15/07/12 12:53:48,120.683
15/07/12 12:53:50,120.743
15/07/12 12:53:52,120.719
15/07/12 12:53:54,120.695
15/07/12 12:53:56,120.719
15/07/12 12:53:58,120.743
15/07/12 12:54:00,120.719
15/07/12 12:54:02,120.707
15/07/12 12:54:04,120.731
15/07/12 12:54:06,120.731
15/07/12 12:54:08,120.707
15/07/12 12:54:10,120.719
15/07/12 12:54:12,120.719
15/07/12 12:54:14,120.707
15/07/12 12:54:16,120.731
15/07/12 12:54:18,120.756
15/07/12 12:54:20,120.719
15/07/12 12:54:22,120.707
15/07/12 12:54:24,120.731
15/07/12 12:54:26,120.719
15/07/12 12:54:28,120.756
15/07/12 12:54:30,120.743
15/07/12 12:54:32,120.707
15/07/12 12:54:34,120.707
15/07/12 12:54:36,120.731
15/07/12 12:54:38,120.719
15/07/12 12:54:40,120.756
15/07/12 12:54:42,120.756
15/07/12 12:54:44,120.719
15/07/12 12:54:46,120.743
15/07/12 12:54:48,120.731
15/07/12 12:54:50,120.707
15/07/12 12:54:52,120.743
15/07/12 12:54:54,120.743
15/07/12 12:54:56,120.731
15/07/12 12:54:58,120.719
15/07/12 12:55:00,120.731
15/07/12 12:55:02,120.719
15/07/12 12:55:04,120.719
15/07/12 12:55:06,120.743
15/07/12 12:55:08,120.707
15/07/12 12:55:10,120.719
15/07/12 12:55:12,120.756
15/07/12 12:55:14,120.707
15/07/12 12:55:16,120.719
15/07/12 12:55:18,120.731
15/07/12 12:55:20,120.719
15/07/12 12:55:22,120.743
15/07/12 12:55:24,120.743
15/07/12 12:55:26,120.719
15/07/12 12:55:28,120.707
15/07/12 12:55:30,120.707
15/07/12 12:55:32,120.743
15/07/12 12:55:34,120.756
15/07/12 12:55:36,120.719
15/07/12 12:55:38,120.707
15/07/12 12:55:40,120.719
15/07/12 12:55:42,120.731
15/07/12 12:55:44,120.707
15/07/12 12:55:46,120.719
15/07/12 12:55:48,120.707
15/07/12 12:55:50,120.707
15/07/12 12:55:52,120.743
15/07/12 12:55:54,120.731
15/07/12 12:55:56,120.707
15/07/12 12:55:58,120.683
15/07/12 12:56:00,120.707
15/07/12 12:56:02,120.695
15/07/12 12:56:04,120.707
15/07/12 12:56:06,120.731
15/07/12 12:56:08,120.719
15/07/12 12:56:10,120.719
15/07/12 12:56:12,120.683
15/07/12 12:56:14,120.671
15/07/12 12:56:16,120.671
15/07/12 12:56:18,120.695
15/07/12 12:56:20,120.731
15/07/12 12:56:22,120.743
15/07/12 12:56:24,120.707
15/07/12 12:56:26,120.671
15/07/12 12:56:28,120.683
15/07/12 12:56:30,120.683
15/07/12 12:56:32,120.707
15/07/12 12:56:34,120.756
15/07/12 12:56:36,120.731
15/07/12 12:56:38,120.707
15/07/12 12:56:40,120.719
15/07/12 12:56:42,120.683
15/07/12 12:56:44,120.707
15/07/12 12:56:46,120.743
15/07/12 12:56:48,120.707
15/07/12 12:56:50,120.695
15/07/12 12:56:52,120.731
15/07/12 12:56:54,120.707
15/07/12 12:56:56,120.683
15/07/12 12:56:58,120.743
15/07/12 12:57:00,120.707
15/07/12 12:57:02,120.683
15/07/12 12:57:04,120.719
15/07/12 12:57:06,120.719
15/07/12 12:57:08,120.743
15/07/12 12:57:10,120.731
15/07/12 12:57:12,120.707
15/07/12 12:57:14,120.671
15/07/12 12:57:16,120.683
15/07/12 12:57:18,120.707
15/07/12 12:57:20,120.743
15/07/12 12:57:22,120.756
15/07/12 12:57:24,120.707
15/07/12 12:57:26,120.671
15/07/12 12:57:28,120.683
15/07/12 12:57:30,120.707
15/07/12 12:57:32,120.707
15/07/12 12:57:34,120.695
15/07/12 12:57:36,120.695
15/07/12 12:57:38,120.695
15/07/12 12:57:40,120.707
15/07/12 12:57:42,120.719
15/07/12 12:57:44,120.683
15/07/12 12:57:46,120.671
15/07/12 12:57:48,120.683
15/07/12 12:57:50,120.707
15/07/12 12:57:52,120.707
15/07/12 12:57:54,120.707
15/07/12 12:57:56,120.707
15/07/12 12:57:58,120.671
15/07/12 12:58:00,120.671
15/07/12 12:58:02,120.671
15/07/12 12:58:04,120.719
15/07/12 12:58:06,120.756
15/07/12 12:58:08,120.719
15/07/12 12:58:10,120.683
15/07/12 12:58:12,120.683
15/07/12 12:58:14,120.683
15/07/12 12:58:16,120.719
15/07/12 12:58:18,120.719
15/07/12 12:58:20,120.707
15/07/12 12:58:22,120.671
15/07/12 12:58:24,120.659
15/07/12 12:58:26,120.719
15/07/12 12:58:28,120.695
15/07/12 12:58:30,120.671
15/07/12 12:58:32,120.719
15/07/12 12:58:34,120.695
15/07/12 12:58:36,120.683
15/07/12 12:58:38,120.707
15/07/12 12:58:40,120.707
15/07/12 12:58:42,120.683
15/07/12 12:58:44,120.683
15/07/12 12:58:46,120.695
15/07/12 12:58:48,120.707
15/07/12 12:58:50,120.695
15/07/12 12:58:52,120.671
15/07/12 12:58:54,120.671
15/07/12 12:58:56,120.683
15/07/12 12:58:58,120.695
15/07/12 12:59:00,120.695
15/07/12 12:59:02,120.671
15/07/12 12:59:04,120.671
15/07/12 12:59:06,120.659
15/07/12 12:59:08,120.647
15/07/12 12:59:10,120.659
15/07/12 12:59:12,120.671
15/07/12 12:59:14,120.671
15/07/12 12:59:16,120.671
15/07/12 12:59:18,120.659
15/07/12 12:59:20,120.659
15/07/12 12:59:22,120.671
15/07/12 12:59:24,120.683
15/07/12 12:59:26,120.683
15/07/12 12:59:28,120.671
15/07/12 12:59:30,120.635
15/07/12 12:59:32,120.647
15/07/12 12:59:34,120.695
15/07/12 12:59:36,120.695
15/07/12 12:59:38,120.671
15/07/12 12:59:40,120.683
15/07/12 12:59:42,120.659
15/07/12 12:59:44,120.647
15/07/12 12:59:46,120.695
15/07/12 12:59:48,120.707
15/07/12 12:59:50,120.671
15/07/12 12:59:52,120.683
15/07/12 12:59:54,120.659
15/07/12 12:59:56,120.635
15/07/12 12:59:58,120.647
15/07/12 13:00:00,120.659
15/07/12 13:00:02,120.659
15/07/12 13:00:04,120.695
15/07/12 13:00:06,120.683
15/07/12 13:00:08,120.659
15/07/12 13:00:10,120.683
15/07/12 13:00:12,120.671
15/07/12 13:00:14,120.671
15/07/12 13:00:16,120.683
15/07/12 13:00:18,120.695
15/07/12 13:00:20,120.659
15/07/12 13:00:22,120.683
15/07/12 13:00:24,120.695
15/07/12 13:00:26,120.671
15/07/12 13:00:28,120.671
15/07/12 13:00:30,120.671
15/07/12 13:00:32,120.671
15/07/12 13:00:34,120.707
15/07/12 13:00:36,120.707
15/07/12 13:00:38,120.671
15/07/12 13:00:40,120.647
15/07/12 13:00:42,120.659
15/07/12 13:00:44,120.659
15/07/12 13:00:46,120.671
15/07/12 13:00:48,120.659
15/07/12 13:00:50,120.659
15/07/12 13:00:52,120.695
15/07/12 13:00:54,120.671
15/07/12 13:00:56,120.659
15/07/12 13:00:58,120.659
15/07/12 13:01:00,120.647
15/07/12 13:01:02,120.647
15/07/12 13:01:04,120.659
15/07/12 13:01:06,120.659
15/07/12 13:01:08,120.671
15/07/12 13:01:10,120.647
15/07/12 13:01:12,120.659
15/07/12 13:01:14,120.659
15/07/12 13:01:16,120.659
15/07/12 13:01:18,120.671
15/07/12 13:01:20,120.671
15/07/12 13:01:22,120.635
15/07/12 13:01:24,120.635
15/07/12 13:01:26,120.659
15/07/12 13:01:28,120.683
15/07/12 13:01:30,120.695
15/07/12 13:01:32,120.635
15/07/12 13:01:34,120.647
15/07/12 13:01:36,120.647
15/07/12 13:01:38,120.659
15/07/12 13:01:40,120.683
15/07/12 13:01:42,120.671
15/07/12 13:01:44,120.647
15/07/12 13:01:46,120.647
15/07/12 13:01:48,120.647
15/07/12 13:01:50,120.671
15/07/12 13:01:52,120.671
15/07/12 13:01:54,120.659
15/07/12 13:01:56,120.647
15/07/12 13:01:58,120.671
15/07/12 13:02:00,120.671
15/07/12 13:02:02,120.683
15/07/12 13:02:04,120.683
15/07/12 13:02:06,120.671
15/07/12 13:02:08,120.659
15/07/12 13:02:10,120.659
15/07/12 13:02:12,120.671
15/07/12 13:02:14,120.659
15/07/12 13:02:16,120.671
15/07/12 13:02:18,120.659
15/07/12 13:02:20,120.683
15/07/12 13:02:22,120.671
15/07/12 13:02:24,120.659
15/07/12 13:02:26,120.659
15/07/12 13:02:28,120.671
15/07/12 13:02:30,120.671
15/07/12 13:02:32,120.671
15/07/12 13:02:34,120.671
15/07/12 13:02:36,120.671
15/07/12 13:02:38,120.671
15/07/12 13:02:40,120.671
15/07/12 13:02:42,120.683
15/07/12 13:02:44,120.659
15/07/12 13:02:46,120.659
15/07/12 13:02:48,120.707
15/07/12 13:02:50,120.683
15/07/12 13:02:52,120.683
15/07/12 13:02:54,120.695
15/07/12 13:02:56,120.671
15/07/12 13:02:58,120.683
15/07/12 13:03:00,120.719
15/07/12 13:03:02,120.695
15/07/12 13:03:04,120.695
15/07/12 13:03:06,120.659
15/07/12 13:03:08,120.659
15/07/12 13:03:10,120.695
15/07/12 13:03:12,120.695
15/07/12 13:03:14,120.683
15/07/12 13:03:16,120.659
15/07/12 13:03:18,120.659
15/07/12 13:03:20,120.683
15/07/12 13:03:22,120.695
15/07/12 13:03:24,120.719
15/07/12 13:03:26,120.671
15/07/12 13:03:28,120.647
15/07/12 13:03:30,120.683
15/07/12 13:03:32,120.695
15/07/12 13:03:34,120.707
15/07/12 13:03:36,120.671
