"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/13 11:26:14,115.276
15/07/13 11:26:16,115.288
15/07/13 11:26:18,115.312
15/07/13 11:26:20,115.312
15/07/13 11:26:22,115.312
15/07/13 11:26:24,115.264
15/07/13 11:26:26,115.276
15/07/13 11:26:28,115.312
15/07/13 11:26:30,115.312
15/07/13 11:26:32,115.36
15/07/13 11:26:34,115.408
15/07/13 11:26:36,115.336
15/07/13 11:26:38,115.3
15/07/13 11:26:40,115.264
15/07/13 11:26:42,115.264
15/07/13 11:26:44,115.348
15/07/13 11:26:46,115.384
15/07/13 11:26:48,115.372
15/07/13 11:26:50,115.348
15/07/13 11:26:52,115.3
15/07/13 11:26:54,115.3
15/07/13 11:26:56,115.312
15/07/13 11:26:58,115.336
15/07/13 11:27:00,115.396
15/07/13 11:27:02,115.36
15/07/13 11:27:04,115.336
15/07/13 11:27:06,115.348
15/07/13 11:27:08,115.324
15/07/13 11:27:10,115.336
15/07/13 11:27:12,115.36
15/07/13 11:27:14,115.36
15/07/13 11:27:16,115.372
15/07/13 11:27:18,115.348
15/07/13 11:27:20,115.348
15/07/13 11:27:22,115.36
15/07/13 11:27:24,115.36
15/07/13 11:27:26,115.372
15/07/13 11:27:28,115.36
15/07/13 11:27:30,115.384
15/07/13 11:27:32,115.384
15/07/13 11:27:34,115.384
15/07/13 11:27:36,115.36
15/07/13 11:27:38,115.36
15/07/13 11:27:40,115.384
15/07/13 11:27:42,115.42
15/07/13 11:27:44,115.432
15/07/13 11:27:46,115.42
15/07/13 11:27:48,115.36
15/07/13 11:27:50,115.336
15/07/13 11:27:52,115.384
15/07/13 11:27:54,115.408
15/07/13 11:27:56,115.408
15/07/13 11:27:58,115.42
15/07/13 11:28:00,115.408
15/07/13 11:28:02,115.384
15/07/13 11:28:04,115.36
15/07/13 11:28:06,115.372
15/07/13 11:28:08,115.384
15/07/13 11:28:10,115.408
15/07/13 11:28:12,115.408
15/07/13 11:28:14,115.432
15/07/13 11:28:16,115.42
15/07/13 11:28:18,115.396
15/07/13 11:28:20,115.384
15/07/13 11:28:22,115.36
15/07/13 11:28:24,115.396
15/07/13 11:28:26,115.432
15/07/13 11:28:28,115.456
15/07/13 11:28:30,115.444
15/07/13 11:28:32,115.408
15/07/13 11:28:34,115.396
15/07/13 11:28:36,115.372
15/07/13 11:28:38,115.372
15/07/13 11:28:40,115.396
15/07/13 11:28:42,115.456
15/07/13 11:28:44,115.48
15/07/13 11:28:46,115.492
15/07/13 11:28:48,115.444
15/07/13 11:28:50,115.408
15/07/13 11:28:52,115.384
15/07/13 11:28:54,115.396
15/07/13 11:28:56,115.48
15/07/13 11:28:58,115.54
15/07/13 11:29:00,115.528
15/07/13 11:29:02,115.48
15/07/13 11:29:04,115.42
15/07/13 11:29:06,115.408
15/07/13 11:29:08,115.456
15/07/13 11:29:10,115.492
15/07/13 11:29:12,115.504
15/07/13 11:29:14,115.504
15/07/13 11:29:16,115.504
15/07/13 11:29:18,115.48
15/07/13 11:29:20,115.444
15/07/13 11:29:22,115.456
15/07/13 11:29:24,115.492
15/07/13 11:29:26,115.492
15/07/13 11:29:28,115.504
15/07/13 11:29:30,115.528
15/07/13 11:29:32,115.492
15/07/13 11:29:34,115.468
15/07/13 11:29:36,115.468
15/07/13 11:29:38,115.456
15/07/13 11:29:40,115.468
15/07/13 11:29:42,115.528
15/07/13 11:29:44,115.577
15/07/13 11:29:46,115.516
15/07/13 11:29:48,115.468
15/07/13 11:29:50,115.48
15/07/13 11:29:52,115.504
15/07/13 11:29:54,115.54
15/07/13 11:29:56,115.516
15/07/13 11:29:58,115.504
15/07/13 11:30:00,115.516
15/07/13 11:30:02,115.504
15/07/13 11:30:04,115.516
15/07/13 11:30:06,115.54
15/07/13 11:30:08,115.528
15/07/13 11:30:10,115.516
15/07/13 11:30:12,115.528
15/07/13 11:30:14,115.54
15/07/13 11:30:16,115.54
15/07/13 11:30:18,115.504
15/07/13 11:30:20,115.492
15/07/13 11:30:22,115.516
15/07/13 11:30:24,115.564
15/07/13 11:30:26,115.552
15/07/13 11:30:28,115.54
15/07/13 11:30:30,115.516
15/07/13 11:30:32,115.528
15/07/13 11:30:34,115.54
15/07/13 11:30:36,115.54
15/07/13 11:30:38,115.528
15/07/13 11:30:40,115.564
15/07/13 11:30:42,115.577
15/07/13 11:30:44,115.577
15/07/13 11:30:46,115.54
15/07/13 11:30:48,115.54
15/07/13 11:30:50,115.564
15/07/13 11:30:52,115.589
15/07/13 11:30:54,115.589
15/07/13 11:30:56,115.577
15/07/13 11:30:58,115.564
15/07/13 11:31:00,115.528
15/07/13 11:31:02,115.552
15/07/13 11:31:04,115.577
15/07/13 11:31:06,115.613
15/07/13 11:31:08,115.589
15/07/13 11:31:10,115.577
15/07/13 11:31:12,115.577
15/07/13 11:31:14,115.589
15/07/13 11:31:16,115.601
15/07/13 11:31:18,115.625
15/07/13 11:31:20,115.613
15/07/13 11:31:22,115.601
15/07/13 11:31:24,115.589
15/07/13 11:31:26,115.564
15/07/13 11:31:28,115.589
15/07/13 11:31:30,115.625
15/07/13 11:31:32,115.637
15/07/13 11:31:34,115.625
15/07/13 11:31:36,115.613
15/07/13 11:31:38,115.601
15/07/13 11:31:40,115.589
15/07/13 11:31:42,115.613
15/07/13 11:31:44,115.613
15/07/13 11:31:46,115.613
15/07/13 11:31:48,115.625
15/07/13 11:31:50,115.613
15/07/13 11:31:52,115.625
15/07/13 11:31:54,115.637
15/07/13 11:31:56,115.637
15/07/13 11:31:58,115.637
15/07/13 11:32:00,115.637
15/07/13 11:32:02,115.625
15/07/13 11:32:04,115.637
15/07/13 11:32:06,115.637
15/07/13 11:32:08,115.637
15/07/13 11:32:10,115.625
15/07/13 11:32:12,115.649
15/07/13 11:32:14,115.661
15/07/13 11:32:16,115.661
15/07/13 11:32:18,115.649
15/07/13 11:32:20,115.637
15/07/13 11:32:22,115.649
15/07/13 11:32:24,115.649
15/07/13 11:32:26,115.649
15/07/13 11:32:28,115.673
15/07/13 11:32:30,115.673
15/07/13 11:32:32,115.649
15/07/13 11:32:34,115.625
15/07/13 11:32:36,115.625
15/07/13 11:32:38,115.673
15/07/13 11:32:40,115.709
15/07/13 11:32:42,115.709
15/07/13 11:32:44,115.685
15/07/13 11:32:46,115.637
15/07/13 11:32:48,115.625
15/07/13 11:32:50,115.661
15/07/13 11:32:52,115.709
15/07/13 11:32:54,115.733
15/07/13 11:32:56,115.721
15/07/13 11:32:58,115.685
15/07/13 11:33:00,115.673
15/07/13 11:33:02,115.673
15/07/13 11:33:04,115.697
15/07/13 11:33:06,115.709
15/07/13 11:33:08,115.733
15/07/13 11:33:10,115.733
15/07/13 11:33:12,115.709
15/07/13 11:33:14,115.697
15/07/13 11:33:16,115.685
15/07/13 11:33:18,115.709
15/07/13 11:33:20,115.769
15/07/13 11:33:22,115.769
15/07/13 11:33:24,115.721
15/07/13 11:33:26,115.685
15/07/13 11:33:28,115.685
15/07/13 11:33:30,115.721
15/07/13 11:33:32,115.757
15/07/13 11:33:34,115.769
15/07/13 11:33:36,115.757
15/07/13 11:33:38,115.733
15/07/13 11:33:40,115.721
15/07/13 11:33:42,115.733
15/07/13 11:33:44,115.733
15/07/13 11:33:46,115.733
15/07/13 11:33:48,115.757
15/07/13 11:33:50,115.757
15/07/13 11:33:52,115.745
15/07/13 11:33:54,115.757
15/07/13 11:33:56,115.745
15/07/13 11:33:58,115.733
15/07/13 11:34:00,115.757
15/07/13 11:34:02,115.757
15/07/13 11:34:04,115.769
15/07/13 11:34:06,115.769
15/07/13 11:34:08,115.745
15/07/13 11:34:10,115.745
15/07/13 11:34:12,115.733
15/07/13 11:34:14,115.745
15/07/13 11:34:16,115.781
15/07/13 11:34:18,115.769
15/07/13 11:34:20,115.781
15/07/13 11:34:22,115.769
15/07/13 11:34:24,115.733
15/07/13 11:34:26,115.757
15/07/13 11:34:28,115.769
15/07/13 11:34:30,115.769
15/07/13 11:34:32,115.781
15/07/13 11:34:34,115.757
15/07/13 11:34:36,115.793
15/07/13 11:34:38,115.793
15/07/13 11:34:40,115.769
15/07/13 11:34:42,115.781
15/07/13 11:34:44,115.757
15/07/13 11:34:46,115.757
15/07/13 11:34:48,115.769
15/07/13 11:34:50,115.793
15/07/13 11:34:52,115.781
15/07/13 11:34:54,115.745
15/07/13 11:34:56,115.733
15/07/13 11:34:58,115.745
15/07/13 11:35:00,115.781
15/07/13 11:35:02,115.793
15/07/13 11:35:04,115.793
15/07/13 11:35:06,115.757
15/07/13 11:35:08,115.745
15/07/13 11:35:10,115.769
15/07/13 11:35:12,115.793
15/07/13 11:35:14,115.805
15/07/13 11:35:16,115.829
15/07/13 11:35:18,115.829
15/07/13 11:35:20,115.805
15/07/13 11:35:22,115.805
15/07/13 11:35:24,115.793
15/07/13 11:35:26,115.805
15/07/13 11:35:28,115.817
15/07/13 11:35:30,115.817
15/07/13 11:35:32,115.805
15/07/13 11:35:34,115.805
15/07/13 11:35:36,115.805
15/07/13 11:35:38,115.829
15/07/13 11:35:40,115.829
15/07/13 11:35:42,115.841
15/07/13 11:35:44,115.817
15/07/13 11:35:46,115.805
15/07/13 11:35:48,115.829
15/07/13 11:35:50,115.853
15/07/13 11:35:52,115.865
15/07/13 11:35:54,115.841
15/07/13 11:35:56,115.817
15/07/13 11:35:58,115.817
15/07/13 11:36:00,115.853
15/07/13 11:36:02,115.865
15/07/13 11:36:04,115.877
15/07/13 11:36:06,115.865
15/07/13 11:36:08,115.817
15/07/13 11:36:10,115.805
15/07/13 11:36:12,115.817
15/07/13 11:36:14,115.853
15/07/13 11:36:16,115.853
15/07/13 11:36:18,115.877
15/07/13 11:36:20,115.853
15/07/13 11:36:22,115.841
15/07/13 11:36:24,115.817
15/07/13 11:36:26,115.829
15/07/13 11:36:28,115.853
15/07/13 11:36:30,115.853
15/07/13 11:36:32,115.841
15/07/13 11:36:34,115.829
15/07/13 11:36:36,115.829
15/07/13 11:36:38,115.817
15/07/13 11:36:40,115.841
15/07/13 11:36:42,115.865
15/07/13 11:36:44,115.865
15/07/13 11:36:46,115.865
15/07/13 11:36:48,115.853
15/07/13 11:36:50,115.841
15/07/13 11:36:52,115.853
15/07/13 11:36:54,115.853
15/07/13 11:36:56,115.877
15/07/13 11:36:58,115.902
15/07/13 11:37:00,115.89
15/07/13 11:37:02,115.865
15/07/13 11:37:04,115.853
15/07/13 11:37:06,115.853
15/07/13 11:37:08,115.877
15/07/13 11:37:10,115.902
15/07/13 11:37:12,115.89
15/07/13 11:37:14,115.877
15/07/13 11:37:16,115.877
15/07/13 11:37:18,115.865
15/07/13 11:37:20,115.877
15/07/13 11:37:22,115.877
15/07/13 11:37:24,115.914
15/07/13 11:37:26,115.926
15/07/13 11:37:28,115.877
15/07/13 11:37:30,115.853
15/07/13 11:37:32,115.865
15/07/13 11:37:34,115.853
15/07/13 11:37:36,115.853
15/07/13 11:37:38,115.89
15/07/13 11:37:40,115.902
15/07/13 11:37:42,115.914
15/07/13 11:37:44,115.89
15/07/13 11:37:46,115.865
15/07/13 11:37:48,115.877
15/07/13 11:37:50,115.89
15/07/13 11:37:52,115.902
15/07/13 11:37:54,115.902
15/07/13 11:37:56,115.914
15/07/13 11:37:58,115.902
15/07/13 11:38:00,115.877
15/07/13 11:38:02,115.877
15/07/13 11:38:04,115.914
15/07/13 11:38:06,115.938
15/07/13 11:38:08,115.95
15/07/13 11:38:10,115.95
15/07/13 11:38:12,115.938
15/07/13 11:38:14,115.914
15/07/13 11:38:16,115.902
15/07/13 11:38:18,115.914
15/07/13 11:38:20,115.938
15/07/13 11:38:22,115.962
15/07/13 11:38:24,115.95
15/07/13 11:38:26,115.926
15/07/13 11:38:28,115.926
15/07/13 11:38:30,115.926
15/07/13 11:38:32,115.938
15/07/13 11:38:34,115.95
15/07/13 11:38:36,115.962
15/07/13 11:38:38,115.95
15/07/13 11:38:40,115.926
15/07/13 11:38:42,115.926
15/07/13 11:38:44,115.95
15/07/13 11:38:46,115.998
15/07/13 11:38:48,115.986
15/07/13 11:38:50,115.974
15/07/13 11:38:52,115.962
15/07/13 11:38:54,115.95
15/07/13 11:38:56,115.974
15/07/13 11:38:58,115.986
15/07/13 11:39:00,115.974
15/07/13 11:39:02,115.95
15/07/13 11:39:04,115.974
15/07/13 11:39:06,115.974
15/07/13 11:39:08,115.974
15/07/13 11:39:10,116.01
15/07/13 11:39:12,116.022
15/07/13 11:39:14,115.998
15/07/13 11:39:16,115.986
15/07/13 11:39:18,115.974
15/07/13 11:39:20,115.974
15/07/13 11:39:22,115.986
15/07/13 11:39:24,115.986
15/07/13 11:39:26,115.986
15/07/13 11:39:28,116.01
15/07/13 11:39:30,116.034
15/07/13 11:39:32,116.022
15/07/13 11:39:34,116.01
15/07/13 11:39:36,115.998
15/07/13 11:39:38,115.998
15/07/13 11:39:40,116.01
15/07/13 11:39:42,116.022
15/07/13 11:39:44,116.034
15/07/13 11:39:46,116.07
15/07/13 11:39:48,116.034
15/07/13 11:39:50,116.034
15/07/13 11:39:52,116.046
15/07/13 11:39:54,116.046
15/07/13 11:39:56,116.07
15/07/13 11:39:58,116.07
15/07/13 11:40:00,116.034
15/07/13 11:40:02,116.046
15/07/13 11:40:04,116.058
15/07/13 11:40:06,116.058
15/07/13 11:40:08,116.058
15/07/13 11:40:10,116.082
15/07/13 11:40:12,116.082
15/07/13 11:40:14,116.058
15/07/13 11:40:16,116.046
15/07/13 11:40:18,116.058
15/07/13 11:40:20,116.07
15/07/13 11:40:22,116.058
15/07/13 11:40:24,116.07
15/07/13 11:40:26,116.058
15/07/13 11:40:28,116.07
15/07/13 11:40:30,116.07
15/07/13 11:40:32,116.082
15/07/13 11:40:34,116.094
15/07/13 11:40:36,116.094
15/07/13 11:40:38,116.094
15/07/13 11:40:40,116.106
15/07/13 11:40:42,116.094
15/07/13 11:40:44,116.106
15/07/13 11:40:46,116.118
15/07/13 11:40:48,116.106
15/07/13 11:40:50,116.118
15/07/13 11:40:52,116.142
15/07/13 11:40:54,116.142
15/07/13 11:40:56,116.13
15/07/13 11:40:58,116.106
15/07/13 11:41:00,116.13
15/07/13 11:41:02,116.118
15/07/13 11:41:04,116.142
15/07/13 11:41:06,116.154
15/07/13 11:41:08,116.154
15/07/13 11:41:10,116.154
15/07/13 11:41:12,116.154
15/07/13 11:41:14,116.154
15/07/13 11:41:16,116.142
15/07/13 11:41:18,116.142
15/07/13 11:41:20,116.154
15/07/13 11:41:22,116.154
15/07/13 11:41:24,116.178
15/07/13 11:41:26,116.166
15/07/13 11:41:28,116.142
15/07/13 11:41:30,116.154
15/07/13 11:41:32,116.154
15/07/13 11:41:34,116.154
15/07/13 11:41:36,116.19
15/07/13 11:41:38,116.203
15/07/13 11:41:40,116.178
15/07/13 11:41:42,116.166
15/07/13 11:41:44,116.154
15/07/13 11:41:46,116.166
15/07/13 11:41:48,116.178
15/07/13 11:41:50,116.203
15/07/13 11:41:52,116.203
15/07/13 11:41:54,116.178
15/07/13 11:41:56,116.178
15/07/13 11:41:58,116.166
15/07/13 11:42:00,116.178
15/07/13 11:42:02,116.215
15/07/13 11:42:04,116.203
15/07/13 11:42:06,116.203
15/07/13 11:42:08,116.227
15/07/13 11:42:10,116.203
15/07/13 11:42:12,116.203
15/07/13 11:42:14,116.227
15/07/13 11:42:16,116.215
15/07/13 11:42:18,116.239
15/07/13 11:42:20,116.227
15/07/13 11:42:22,116.215
15/07/13 11:42:24,116.215
15/07/13 11:42:26,116.203
15/07/13 11:42:28,116.215
15/07/13 11:42:30,116.239
15/07/13 11:42:32,116.251
15/07/13 11:42:34,116.263
15/07/13 11:42:36,116.263
15/07/13 11:42:38,116.227
15/07/13 11:42:40,116.239
15/07/13 11:42:42,116.263
15/07/13 11:42:44,116.275
15/07/13 11:42:46,116.263
15/07/13 11:42:48,116.251
15/07/13 11:42:50,116.251
15/07/13 11:42:52,116.263
15/07/13 11:42:54,116.287
15/07/13 11:42:56,116.275
15/07/13 11:42:58,116.275
15/07/13 11:43:00,116.287
15/07/13 11:43:02,116.275
15/07/13 11:43:04,116.287
15/07/13 11:43:06,116.299
15/07/13 11:43:08,116.287
15/07/13 11:43:10,116.287
15/07/13 11:43:12,116.287
15/07/13 11:43:14,116.287
15/07/13 11:43:16,116.311
15/07/13 11:43:18,116.335
15/07/13 11:43:20,116.299
15/07/13 11:43:22,116.275
15/07/13 11:43:24,116.275
15/07/13 11:43:26,116.299
15/07/13 11:43:28,116.311
15/07/13 11:43:30,116.311
15/07/13 11:43:32,116.299
15/07/13 11:43:34,116.287
15/07/13 11:43:36,116.287
15/07/13 11:43:38,116.311
15/07/13 11:43:40,116.311
15/07/13 11:43:42,116.335
15/07/13 11:43:44,116.335
15/07/13 11:43:46,116.323
15/07/13 11:43:48,116.287
15/07/13 11:43:50,116.311
15/07/13 11:43:52,116.335
15/07/13 11:43:54,116.347
15/07/13 11:43:56,116.347
15/07/13 11:43:58,116.371
15/07/13 11:44:00,116.359
15/07/13 11:44:02,116.335
15/07/13 11:44:04,116.335
15/07/13 11:44:06,116.359
15/07/13 11:44:08,116.371
15/07/13 11:44:10,116.347
15/07/13 11:44:12,116.347
15/07/13 11:44:14,116.359
15/07/13 11:44:16,116.335
15/07/13 11:44:18,116.335
15/07/13 11:44:20,116.347
15/07/13 11:44:22,116.347
15/07/13 11:44:24,116.359
15/07/13 11:44:26,116.359
15/07/13 11:44:28,116.359
15/07/13 11:44:30,116.371
15/07/13 11:44:32,116.371
15/07/13 11:44:34,116.371
15/07/13 11:44:36,116.371
15/07/13 11:44:38,116.383
15/07/13 11:44:40,116.395
15/07/13 11:44:42,116.407
15/07/13 11:44:44,116.395
15/07/13 11:44:46,116.395
15/07/13 11:44:48,116.407
15/07/13 11:44:50,116.395
15/07/13 11:44:52,116.407
15/07/13 11:44:54,116.395
15/07/13 11:44:56,116.383
15/07/13 11:44:58,116.395
15/07/13 11:45:00,116.407
15/07/13 11:45:02,116.407
15/07/13 11:45:04,116.431
15/07/13 11:45:06,116.443
15/07/13 11:45:08,116.431
15/07/13 11:45:10,116.431
15/07/13 11:45:12,116.443
15/07/13 11:45:14,116.467
15/07/13 11:45:16,116.455
15/07/13 11:45:18,116.443
15/07/13 11:45:20,116.431
15/07/13 11:45:22,116.431
15/07/13 11:45:24,116.419
15/07/13 11:45:26,116.455
15/07/13 11:45:28,116.455
15/07/13 11:45:30,116.431
15/07/13 11:45:32,116.455
15/07/13 11:45:34,116.455
15/07/13 11:45:36,116.455
15/07/13 11:45:38,116.479
15/07/13 11:45:40,116.467
15/07/13 11:45:42,116.443
15/07/13 11:45:44,116.443
15/07/13 11:45:46,116.467
15/07/13 11:45:48,116.479
15/07/13 11:45:50,116.504
15/07/13 11:45:52,116.491
15/07/13 11:45:54,116.467
15/07/13 11:45:56,116.467
15/07/13 11:45:58,116.479
15/07/13 11:46:00,116.491
15/07/13 11:46:02,116.491
15/07/13 11:46:04,116.504
15/07/13 11:46:06,116.491
15/07/13 11:46:08,116.491
15/07/13 11:46:10,116.491
15/07/13 11:46:12,116.504
15/07/13 11:46:14,116.504
15/07/13 11:46:16,116.516
15/07/13 11:46:18,116.491
15/07/13 11:46:20,116.479
15/07/13 11:46:22,116.491
15/07/13 11:46:24,116.491
15/07/13 11:46:26,116.491
15/07/13 11:46:28,116.516
15/07/13 11:46:30,116.504
15/07/13 11:46:32,116.516
15/07/13 11:46:34,116.516
15/07/13 11:46:36,116.528
15/07/13 11:46:38,116.528
15/07/13 11:46:40,116.516
15/07/13 11:46:42,116.504
15/07/13 11:46:44,116.491
15/07/13 11:46:46,116.504
15/07/13 11:46:48,116.528
15/07/13 11:46:50,116.54
15/07/13 11:46:52,116.528
15/07/13 11:46:54,116.54
15/07/13 11:46:56,116.528
15/07/13 11:46:58,116.528
15/07/13 11:47:00,116.552
15/07/13 11:47:02,116.576
15/07/13 11:47:04,116.576
15/07/13 11:47:06,116.576
15/07/13 11:47:08,116.564
15/07/13 11:47:10,116.552
15/07/13 11:47:12,116.564
15/07/13 11:47:14,116.576
15/07/13 11:47:16,116.6
15/07/13 11:47:18,116.6
15/07/13 11:47:20,116.588
15/07/13 11:47:22,116.564
15/07/13 11:47:24,116.552
15/07/13 11:47:26,116.564
15/07/13 11:47:28,116.576
15/07/13 11:47:30,116.588
15/07/13 11:47:32,116.624
15/07/13 11:47:34,116.612
15/07/13 11:47:36,116.576
15/07/13 11:47:38,116.576
15/07/13 11:47:40,116.576
15/07/13 11:47:42,116.576
15/07/13 11:47:44,116.612
15/07/13 11:47:46,116.612
15/07/13 11:47:48,116.576
15/07/13 11:47:50,116.576
15/07/13 11:47:52,116.588
15/07/13 11:47:54,116.612
15/07/13 11:47:56,116.624
15/07/13 11:47:58,116.636
15/07/13 11:48:00,116.648
15/07/13 11:48:02,116.648
15/07/13 11:48:04,116.612
15/07/13 11:48:06,116.624
15/07/13 11:48:08,116.636
15/07/13 11:48:10,116.624
15/07/13 11:48:12,116.648
15/07/13 11:48:14,116.648
15/07/13 11:48:16,116.66
15/07/13 11:48:18,116.648
15/07/13 11:48:20,116.636
15/07/13 11:48:22,116.648
15/07/13 11:48:24,116.66
15/07/13 11:48:26,116.66
15/07/13 11:48:28,116.672
15/07/13 11:48:30,116.66
15/07/13 11:48:32,116.648
15/07/13 11:48:34,116.672
15/07/13 11:48:36,116.66
15/07/13 11:48:38,116.66
15/07/13 11:48:40,116.672
15/07/13 11:48:42,116.672
15/07/13 11:48:44,116.66
15/07/13 11:48:46,116.684
15/07/13 11:48:48,116.66
15/07/13 11:48:50,116.624
15/07/13 11:48:52,116.66
15/07/13 11:48:54,116.684
15/07/13 11:48:56,116.696
15/07/13 11:48:58,116.708
15/07/13 11:49:00,116.672
15/07/13 11:49:02,116.672
15/07/13 11:49:04,116.672
15/07/13 11:49:06,116.684
15/07/13 11:49:08,116.696
15/07/13 11:49:10,116.696
15/07/13 11:49:12,116.696
15/07/13 11:49:14,116.684
15/07/13 11:49:16,116.684
15/07/13 11:49:18,116.696
15/07/13 11:49:20,116.696
15/07/13 11:49:22,116.708
15/07/13 11:49:24,116.72
15/07/13 11:49:26,116.708
15/07/13 11:49:28,116.708
15/07/13 11:49:30,116.732
15/07/13 11:49:32,116.732
15/07/13 11:49:34,116.72
15/07/13 11:49:36,116.708
15/07/13 11:49:38,116.708
15/07/13 11:49:40,116.72
15/07/13 11:49:42,116.732
15/07/13 11:49:44,116.732
15/07/13 11:49:46,116.732
15/07/13 11:49:48,116.732
15/07/13 11:49:50,116.708
15/07/13 11:49:52,116.708
15/07/13 11:49:54,116.744
15/07/13 11:49:56,116.756
15/07/13 11:49:58,116.72
15/07/13 11:50:00,116.768
15/07/13 11:50:02,116.72
15/07/13 11:50:04,116.66
15/07/13 11:50:06,116.78
15/07/13 11:50:08,116.78
15/07/13 11:50:10,116.696
15/07/13 11:50:12,116.829
15/07/13 11:50:14,116.768
15/07/13 11:50:16,116.696
15/07/13 11:50:18,116.768
15/07/13 11:50:20,116.732
15/07/13 11:50:22,116.768
15/07/13 11:50:24,116.829
15/07/13 11:50:26,116.768
15/07/13 11:50:28,116.768
15/07/13 11:50:30,116.732
15/07/13 11:50:32,116.744
15/07/13 11:50:34,116.78
15/07/13 11:50:36,116.78
15/07/13 11:50:38,116.817
15/07/13 11:50:40,116.78
15/07/13 11:50:42,116.756
15/07/13 11:50:44,116.841
15/07/13 11:50:46,116.768
15/07/13 11:50:48,116.805
15/07/13 11:50:50,116.841
15/07/13 11:50:52,116.805
15/07/13 11:50:54,116.805
15/07/13 11:50:56,116.805
15/07/13 11:50:58,116.756
15/07/13 11:51:00,116.865
15/07/13 11:51:02,116.78
15/07/13 11:51:04,116.744
15/07/13 11:51:06,116.889
15/07/13 11:51:08,116.732
15/07/13 11:51:10,116.829
15/07/13 11:51:12,116.805
15/07/13 11:51:14,116.793
15/07/13 11:51:16,116.853
15/07/13 11:51:18,116.768
15/07/13 11:51:20,116.78
15/07/13 11:51:22,116.865
15/07/13 11:51:24,116.853
15/07/13 11:51:26,116.817
15/07/13 11:51:28,116.841
15/07/13 11:51:30,116.829
15/07/13 11:51:32,116.829
15/07/13 11:51:34,116.805
15/07/13 11:51:36,116.817
15/07/13 11:51:38,116.841
15/07/13 11:51:40,116.889
15/07/13 11:51:42,116.793
15/07/13 11:51:44,116.853
15/07/13 11:51:46,116.889
15/07/13 11:51:48,116.829
15/07/13 11:51:50,116.841
15/07/13 11:51:52,116.913
15/07/13 11:51:54,116.853
15/07/13 11:51:56,116.877
15/07/13 11:51:58,116.853
15/07/13 11:52:00,116.829
15/07/13 11:52:02,116.853
15/07/13 11:52:04,116.889
15/07/13 11:52:06,116.865
15/07/13 11:52:08,116.853
15/07/13 11:52:10,116.865
15/07/13 11:52:12,116.853
15/07/13 11:52:14,116.841
15/07/13 11:52:16,116.853
15/07/13 11:52:18,116.889
15/07/13 11:52:20,116.901
15/07/13 11:52:22,116.865
15/07/13 11:52:24,116.901
15/07/13 11:52:26,116.841
15/07/13 11:52:28,116.829
15/07/13 11:52:30,116.877
15/07/13 11:52:32,116.865
15/07/13 11:52:34,116.877
15/07/13 11:52:36,116.913
15/07/13 11:52:38,116.853
15/07/13 11:52:40,116.889
15/07/13 11:52:42,116.877
15/07/13 11:52:44,116.865
15/07/13 11:52:46,116.889
15/07/13 11:52:48,116.901
15/07/13 11:52:50,116.889
15/07/13 11:52:52,116.877
15/07/13 11:52:54,116.877
15/07/13 11:52:56,116.889
15/07/13 11:52:58,116.877
15/07/13 11:53:00,116.913
15/07/13 11:53:02,116.901
15/07/13 11:53:04,116.901
15/07/13 11:53:06,116.901
15/07/13 11:53:08,116.877
15/07/13 11:53:10,116.913
15/07/13 11:53:12,116.913
15/07/13 11:53:14,116.889
15/07/13 11:53:16,116.925
15/07/13 11:53:18,116.937
15/07/13 11:53:20,116.913
15/07/13 11:53:22,116.913
15/07/13 11:53:24,116.889
15/07/13 11:53:26,116.925
15/07/13 11:53:28,116.949
15/07/13 11:53:30,116.949
15/07/13 11:53:32,116.925
15/07/13 11:53:34,116.925
15/07/13 11:53:36,116.925
15/07/13 11:53:38,116.925
15/07/13 11:53:40,116.949
15/07/13 11:53:42,116.913
15/07/13 11:53:44,116.937
15/07/13 11:53:46,116.937
15/07/13 11:53:48,116.901
15/07/13 11:53:50,116.937
15/07/13 11:53:52,116.925
15/07/13 11:53:54,116.961
15/07/13 11:53:56,116.949
15/07/13 11:53:58,116.973
15/07/13 11:54:00,116.949
15/07/13 11:54:02,116.973
15/07/13 11:54:04,116.985
15/07/13 11:54:06,116.937
15/07/13 11:54:08,116.985
15/07/13 11:54:10,116.937
15/07/13 11:54:12,116.949
15/07/13 11:54:14,116.973
15/07/13 11:54:16,116.973
15/07/13 11:54:18,116.985
15/07/13 11:54:20,116.961
15/07/13 11:54:22,116.961
15/07/13 11:54:24,116.949
15/07/13 11:54:26,116.961
15/07/13 11:54:28,116.997
15/07/13 11:54:30,116.997
15/07/13 11:54:32,116.985
15/07/13 11:54:34,116.985
15/07/13 11:54:36,116.973
15/07/13 11:54:38,117.009
15/07/13 11:54:40,117.009
15/07/13 11:54:42,117.021
15/07/13 11:54:44,116.973
15/07/13 11:54:46,117.009
15/07/13 11:54:48,116.985
15/07/13 11:54:50,116.985
15/07/13 11:54:52,117.033
15/07/13 11:54:54,116.997
15/07/13 11:54:56,116.985
15/07/13 11:54:58,117.009
15/07/13 11:55:00,116.997
15/07/13 11:55:02,116.997
15/07/13 11:55:04,116.985
15/07/13 11:55:06,116.997
15/07/13 11:55:08,117.009
15/07/13 11:55:10,117.009
15/07/13 11:55:12,117.009
15/07/13 11:55:14,116.997
15/07/13 11:55:16,116.973
15/07/13 11:55:18,117.033
