"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/19 11:30:02,102.443
15/07/19 11:30:03,102.574
15/07/19 11:30:04,102.706
15/07/19 11:30:05,102.574
15/07/19 11:30:06,102.443
15/07/19 11:30:07,102.377
15/07/19 11:30:08,102.508
15/07/19 11:30:09,102.64
15/07/19 11:30:10,102.706
15/07/19 11:30:11,102.706
15/07/19 11:30:12,102.574
15/07/19 11:30:13,102.574
15/07/19 11:30:14,102.64
15/07/19 11:30:15,102.772
15/07/19 11:30:16,102.772
15/07/19 11:30:17,102.508
15/07/19 11:30:18,102.377
15/07/19 11:30:19,102.377
15/07/19 11:30:20,102.64
15/07/19 11:30:21,102.903
15/07/19 11:30:22,102.903
15/07/19 11:30:23,102.64
15/07/19 11:30:24,102.311
15/07/19 11:30:25,102.179
15/07/19 11:30:26,102.443
15/07/19 11:30:27,102.64
15/07/19 11:30:28,102.706
15/07/19 11:30:29,102.574
15/07/19 11:30:30,102.443
15/07/19 11:30:31,102.311
15/07/19 11:30:32,102.443
15/07/19 11:30:33,102.706
15/07/19 11:30:34,102.969
15/07/19 11:30:35,103.035
15/07/19 11:30:36,102.837
15/07/19 11:30:37,102.443
15/07/19 11:30:38,102.114
15/07/19 11:30:39,102.443
15/07/19 11:30:40,102.64
15/07/19 11:30:41,102.706
15/07/19 11:30:42,102.574
15/07/19 11:30:43,102.443
15/07/19 11:30:44,102.574
15/07/19 11:30:45,102.706
15/07/19 11:30:46,102.706
15/07/19 11:30:47,102.574
15/07/19 11:30:48,102.64
15/07/19 11:30:49,102.772
15/07/19 11:30:50,102.772
15/07/19 11:30:51,102.508
15/07/19 11:30:52,102.179
15/07/19 11:30:53,101.982
15/07/19 11:30:54,102.377
15/07/19 11:30:55,102.706
15/07/19 11:30:56,102.903
15/07/19 11:30:57,102.772
15/07/19 11:30:58,102.508
15/07/19 11:30:59,102.574
15/07/19 11:31:00,102.706
15/07/19 11:31:01,102.64
15/07/19 11:31:02,102.64
15/07/19 11:31:03,102.64
15/07/19 11:31:04,102.772
15/07/19 11:31:05,102.64
15/07/19 11:31:06,102.508
15/07/19 11:31:07,102.311
15/07/19 11:31:08,102.311
15/07/19 11:31:09,102.508
15/07/19 11:31:10,102.837
15/07/19 11:31:11,102.969
15/07/19 11:31:12,102.772
15/07/19 11:31:13,102.377
15/07/19 11:31:14,102.048
15/07/19 11:31:15,102.179
15/07/19 11:31:16,102.64
15/07/19 11:31:17,102.837
15/07/19 11:31:18,102.772
15/07/19 11:31:19,102.508
15/07/19 11:31:20,102.114
15/07/19 11:31:21,101.982
15/07/19 11:31:22,102.443
15/07/19 11:31:23,102.772
15/07/19 11:31:24,102.969
15/07/19 11:31:25,102.837
15/07/19 11:31:26,102.574
15/07/19 11:31:27,102.377
15/07/19 11:31:28,102.311
15/07/19 11:31:29,102.443
15/07/19 11:31:30,102.64
15/07/19 11:31:31,102.837
15/07/19 11:31:32,102.837
15/07/19 11:31:33,102.772
15/07/19 11:31:34,102.508
15/07/19 11:31:35,102.311
15/07/19 11:31:36,102.311
15/07/19 11:31:37,102.574
15/07/19 11:31:38,102.837
15/07/19 11:31:39,102.969
15/07/19 11:31:40,102.772
15/07/19 11:31:41,102.377
15/07/19 11:31:42,102.048
15/07/19 11:31:43,101.916
15/07/19 11:31:44,102.311
15/07/19 11:31:45,102.772
15/07/19 11:31:46,103.1
15/07/19 11:31:47,103.166
15/07/19 11:31:48,102.837
15/07/19 11:31:49,102.311
15/07/19 11:31:50,102.245
15/07/19 11:31:51,102.64
15/07/19 11:31:52,102.969
15/07/19 11:31:53,102.969
15/07/19 11:31:54,102.574
15/07/19 11:31:55,102.179
15/07/19 11:31:56,101.982
15/07/19 11:31:57,102.443
15/07/19 11:31:58,102.706
15/07/19 11:31:59,102.837
15/07/19 11:32:00,102.772
15/07/19 11:32:01,102.64
15/07/19 11:32:02,102.443
15/07/19 11:32:03,102.311
15/07/19 11:32:04,102.245
15/07/19 11:32:05,102.377
15/07/19 11:32:06,102.574
15/07/19 11:32:07,102.837
15/07/19 11:32:08,102.837
15/07/19 11:32:09,102.574
15/07/19 11:32:10,102.245
15/07/19 11:32:11,101.982
15/07/19 11:32:12,102.574
15/07/19 11:32:13,102.903
15/07/19 11:32:14,102.969
15/07/19 11:32:15,102.574
15/07/19 11:32:16,102.179
15/07/19 11:32:17,102.114
15/07/19 11:32:18,102.706
15/07/19 11:32:19,102.969
15/07/19 11:32:20,102.969
15/07/19 11:32:21,102.64
15/07/19 11:32:22,102.245
15/07/19 11:32:23,102.179
15/07/19 11:32:24,102.311
15/07/19 11:32:25,102.508
15/07/19 11:32:26,102.64
15/07/19 11:32:27,102.706
15/07/19 11:32:28,102.508
15/07/19 11:32:29,102.311
15/07/19 11:32:30,102.114
15/07/19 11:32:31,102.508
15/07/19 11:32:32,102.903
15/07/19 11:32:33,103.035
15/07/19 11:32:34,102.837
15/07/19 11:32:35,102.377
15/07/19 11:32:36,102.048
15/07/19 11:32:37,102.377
15/07/19 11:32:38,102.64
15/07/19 11:32:39,102.706
15/07/19 11:32:40,102.508
15/07/19 11:32:41,102.179
15/07/19 11:32:42,102.311
15/07/19 11:32:43,102.64
15/07/19 11:32:44,102.772
15/07/19 11:32:45,102.64
15/07/19 11:32:46,102.311
15/07/19 11:32:47,102.179
15/07/19 11:32:48,102.574
15/07/19 11:32:49,102.837
15/07/19 11:32:50,102.837
15/07/19 11:32:51,102.443
15/07/19 11:32:52,102.114
15/07/19 11:32:53,102.508
15/07/19 11:32:54,102.837
15/07/19 11:32:55,102.969
15/07/19 11:32:56,102.706
15/07/19 11:32:57,102.311
15/07/19 11:32:58,102.048
15/07/19 11:32:59,102.377
15/07/19 11:33:00,102.706
15/07/19 11:33:01,102.772
15/07/19 11:33:02,102.574
15/07/19 11:33:03,102.245
15/07/19 11:33:04,102.048
15/07/19 11:33:05,102.508
15/07/19 11:33:06,102.837
15/07/19 11:33:07,102.837
15/07/19 11:33:08,102.508
15/07/19 11:33:09,102.179
15/07/19 11:33:10,102.245
15/07/19 11:33:11,102.64
15/07/19 11:33:12,102.772
15/07/19 11:33:13,102.706
15/07/19 11:33:14,102.311
15/07/19 11:33:15,101.982
15/07/19 11:33:16,102.508
15/07/19 11:33:17,102.903
15/07/19 11:33:18,102.969
15/07/19 11:33:19,102.574
15/07/19 11:33:20,102.179
15/07/19 11:33:21,101.982
15/07/19 11:33:22,102.443
15/07/19 11:33:23,102.706
15/07/19 11:33:24,102.64
15/07/19 11:33:25,102.377
15/07/19 11:33:26,102.179
15/07/19 11:33:27,102.443
15/07/19 11:33:28,102.772
15/07/19 11:33:29,102.837
15/07/19 11:33:30,102.574
15/07/19 11:33:31,102.245
15/07/19 11:33:32,102.114
15/07/19 11:33:33,102.311
15/07/19 11:33:34,102.508
15/07/19 11:33:35,102.64
15/07/19 11:33:36,102.574
15/07/19 11:33:37,102.377
15/07/19 11:33:38,102.443
15/07/19 11:33:39,102.64
15/07/19 11:33:40,102.706
15/07/19 11:33:41,102.508
15/07/19 11:33:42,102.179
15/07/19 11:33:43,102.179
15/07/19 11:33:44,102.574
15/07/19 11:33:45,102.772
15/07/19 11:33:46,102.64
15/07/19 11:33:47,102.377
15/07/19 11:33:48,102.311
15/07/19 11:33:49,102.574
15/07/19 11:33:50,102.706
15/07/19 11:33:51,102.772
15/07/19 11:33:52,102.574
15/07/19 11:33:53,102.245
15/07/19 11:33:54,102.048
15/07/19 11:33:55,101.916
15/07/19 11:33:56,102.179
15/07/19 11:33:57,102.574
15/07/19 11:33:58,102.772
15/07/19 11:33:59,102.64
15/07/19 11:34:00,102.443
15/07/19 11:34:01,102.443
15/07/19 11:34:02,102.64
15/07/19 11:34:03,102.574
15/07/19 11:34:04,102.311
15/07/19 11:34:05,101.982
15/07/19 11:34:06,102.048
15/07/19 11:34:07,102.508
15/07/19 11:34:08,102.772
15/07/19 11:34:09,102.64
15/07/19 11:34:10,102.245
15/07/19 11:34:11,101.982
15/07/19 11:34:12,102.508
15/07/19 11:34:13,102.837
15/07/19 11:34:14,102.772
15/07/19 11:34:15,102.443
15/07/19 11:34:16,102.048
15/07/19 11:34:17,102.114
15/07/19 11:34:18,102.508
15/07/19 11:34:19,102.772
15/07/19 11:34:20,102.706
15/07/19 11:34:21,102.377
15/07/19 11:34:22,102.114
15/07/19 11:34:23,102.048
15/07/19 11:34:24,102.245
15/07/19 11:34:25,102.377
15/07/19 11:34:26,102.443
15/07/19 11:34:27,102.377
15/07/19 11:34:28,102.245
15/07/19 11:34:29,102.245
15/07/19 11:34:30,102.311
15/07/19 11:34:31,102.508
15/07/19 11:34:32,102.574
15/07/19 11:34:33,102.574
15/07/19 11:34:34,102.443
15/07/19 11:34:35,102.311
15/07/19 11:34:36,102.377
15/07/19 11:34:37,102.443
15/07/19 11:34:38,102.574
15/07/19 11:34:39,102.574
15/07/19 11:34:40,102.377
15/07/19 11:34:41,102.114
15/07/19 11:34:42,101.982
15/07/19 11:34:43,102.245
15/07/19 11:34:44,102.574
15/07/19 11:34:45,102.706
15/07/19 11:34:46,102.706
15/07/19 11:34:47,102.443
15/07/19 11:34:48,102.245
15/07/19 11:34:49,102.179
15/07/19 11:34:50,102.179
15/07/19 11:34:51,102.311
15/07/19 11:34:52,102.508
15/07/19 11:34:53,102.64
15/07/19 11:34:54,102.64
15/07/19 11:34:55,102.443
15/07/19 11:34:56,102.179
15/07/19 11:34:57,102.048
15/07/19 11:34:58,102.311
15/07/19 11:34:59,102.574
15/07/19 11:35:00,102.64
15/07/19 11:35:01,102.508
15/07/19 11:35:02,102.311
15/07/19 11:35:03,102.114
15/07/19 11:35:04,102.311
15/07/19 11:35:05,102.377
15/07/19 11:35:06,102.574
15/07/19 11:35:07,102.574
15/07/19 11:35:08,102.508
15/07/19 11:35:09,102.508
15/07/19 11:35:10,102.508
15/07/19 11:35:11,102.443
15/07/19 11:35:12,102.377
15/07/19 11:35:13,102.377
15/07/19 11:35:14,102.377
15/07/19 11:35:15,102.377
15/07/19 11:35:16,102.508
15/07/19 11:35:17,102.508
15/07/19 11:35:18,102.443
15/07/19 11:35:19,102.245
15/07/19 11:35:20,102.311
15/07/19 11:35:21,102.508
15/07/19 11:35:22,102.574
15/07/19 11:35:23,102.508
15/07/19 11:35:24,102.377
15/07/19 11:35:25,102.245
15/07/19 11:35:26,102.311
15/07/19 11:35:27,102.443
15/07/19 11:35:28,102.508
15/07/19 11:35:29,102.443
15/07/19 11:35:30,102.311
15/07/19 11:35:31,102.311
15/07/19 11:35:32,102.377
15/07/19 11:35:33,102.508
15/07/19 11:35:34,102.574
15/07/19 11:35:35,102.508
15/07/19 11:35:36,102.377
15/07/19 11:35:37,102.245
15/07/19 11:35:38,102.245
15/07/19 11:35:39,102.508
15/07/19 11:35:40,102.64
15/07/19 11:35:41,102.574
15/07/19 11:35:42,102.311
15/07/19 11:35:43,102.114
15/07/19 11:35:44,101.982
15/07/19 11:35:45,102.245
15/07/19 11:35:46,102.508
15/07/19 11:35:47,102.574
15/07/19 11:35:48,102.508
15/07/19 11:35:49,102.311
15/07/19 11:35:50,102.179
15/07/19 11:35:51,102.311
15/07/19 11:35:52,102.443
15/07/19 11:35:53,102.574
15/07/19 11:35:54,102.574
15/07/19 11:35:55,102.443
15/07/19 11:35:56,102.245
15/07/19 11:35:57,102.114
15/07/19 11:35:58,102.311
15/07/19 11:35:59,102.508
15/07/19 11:36:00,102.64
15/07/19 11:36:01,102.508
15/07/19 11:36:02,102.311
15/07/19 11:36:03,102.114
15/07/19 11:36:04,102.311
15/07/19 11:36:05,102.377
15/07/19 11:36:06,102.377
15/07/19 11:36:07,102.311
15/07/19 11:36:08,102.245
15/07/19 11:36:09,102.377
15/07/19 11:36:10,102.574
15/07/19 11:36:11,102.377
15/07/19 11:36:12,102.179
15/07/19 11:36:13,102.048
15/07/19 11:36:14,102.443
15/07/19 11:36:15,102.772
15/07/19 11:36:16,102.772
15/07/19 11:36:17,102.377
15/07/19 11:36:18,102.114
15/07/19 11:36:19,101.982
15/07/19 11:36:20,102.179
15/07/19 11:36:21,102.311
15/07/19 11:36:22,102.508
15/07/19 11:36:23,102.574
15/07/19 11:36:24,102.574
15/07/19 11:36:25,102.574
15/07/19 11:36:26,102.377
15/07/19 11:36:27,102.179
15/07/19 11:36:28,101.982
15/07/19 11:36:29,102.179
15/07/19 11:36:30,102.508
15/07/19 11:36:31,102.574
15/07/19 11:36:32,102.377
15/07/19 11:36:33,102.114
15/07/19 11:36:34,102.179
15/07/19 11:36:35,102.377
15/07/19 11:36:36,102.574
15/07/19 11:36:37,102.443
15/07/19 11:36:38,102.377
15/07/19 11:36:39,102.377
15/07/19 11:36:40,102.377
15/07/19 11:36:41,102.377
15/07/19 11:36:42,102.245
15/07/19 11:36:43,102.311
15/07/19 11:36:44,102.508
15/07/19 11:36:45,102.574
15/07/19 11:36:46,102.443
15/07/19 11:36:47,102.179
15/07/19 11:36:48,101.982
15/07/19 11:36:49,102.179
15/07/19 11:36:50,102.377
15/07/19 11:36:51,102.574
15/07/19 11:36:52,102.443
15/07/19 11:36:53,102.245
15/07/19 11:36:54,102.114
15/07/19 11:36:55,102.377
15/07/19 11:36:56,102.574
15/07/19 11:36:57,102.706
15/07/19 11:36:58,102.64
15/07/19 11:36:59,102.377
15/07/19 11:37:00,102.114
15/07/19 11:37:01,101.916
15/07/19 11:37:02,102.245
15/07/19 11:37:03,102.574
15/07/19 11:37:04,102.706
15/07/19 11:37:05,102.574
15/07/19 11:37:06,102.311
15/07/19 11:37:07,102.048
15/07/19 11:37:08,101.916
15/07/19 11:37:09,101.916
15/07/19 11:37:10,102.311
15/07/19 11:37:11,102.574
15/07/19 11:37:12,102.706
15/07/19 11:37:13,102.574
15/07/19 11:37:14,102.245
15/07/19 11:37:15,102.048
15/07/19 11:37:16,102.179
15/07/19 11:37:17,102.443
15/07/19 11:37:18,102.508
15/07/19 11:37:19,102.443
15/07/19 11:37:20,102.377
15/07/19 11:37:21,102.245
15/07/19 11:37:22,102.114
15/07/19 11:37:23,102.048
15/07/19 11:37:24,102.048
15/07/19 11:37:25,102.311
15/07/19 11:37:26,102.574
15/07/19 11:37:27,102.706
15/07/19 11:37:28,102.64
15/07/19 11:37:29,102.377
15/07/19 11:37:30,102.179
15/07/19 11:37:31,101.982
15/07/19 11:37:32,102.245
15/07/19 11:37:33,102.443
15/07/19 11:37:34,102.574
15/07/19 11:37:35,102.443
15/07/19 11:37:36,102.245
15/07/19 11:37:37,101.982
15/07/19 11:37:38,101.982
15/07/19 11:37:39,102.245
15/07/19 11:37:40,102.574
15/07/19 11:37:41,102.706
15/07/19 11:37:42,102.508
15/07/19 11:37:43,102.245
15/07/19 11:37:44,101.982
15/07/19 11:37:45,101.916
15/07/19 11:37:46,102.245
15/07/19 11:37:47,102.574
15/07/19 11:37:48,102.772
15/07/19 11:37:49,102.574
15/07/19 11:37:50,102.311
15/07/19 11:37:51,102.048
15/07/19 11:37:52,101.851
15/07/19 11:37:53,102.245
15/07/19 11:37:54,102.772
15/07/19 11:37:55,102.837
15/07/19 11:37:56,102.772
15/07/19 11:37:57,102.443
15/07/19 11:37:58,102.114
15/07/19 11:37:59,101.916
15/07/19 11:38:00,102.179
15/07/19 11:38:01,102.574
15/07/19 11:38:02,102.772
15/07/19 11:38:03,102.772
15/07/19 11:38:04,102.508
15/07/19 11:38:05,102.114
15/07/19 11:38:06,101.916
15/07/19 11:38:07,101.982
15/07/19 11:38:08,102.245
15/07/19 11:38:09,102.443
15/07/19 11:38:10,102.574
15/07/19 11:38:11,102.508
15/07/19 11:38:12,102.311
15/07/19 11:38:13,102.114
15/07/19 11:38:14,101.982
15/07/19 11:38:15,102.311
15/07/19 11:38:16,102.508
15/07/19 11:38:17,102.64
15/07/19 11:38:18,102.574
15/07/19 11:38:19,102.377
15/07/19 11:38:20,102.179
15/07/19 11:38:21,101.982
15/07/19 11:38:22,101.982
15/07/19 11:38:23,102.311
15/07/19 11:38:24,102.508
15/07/19 11:38:25,102.508
15/07/19 11:38:26,102.377
15/07/19 11:38:27,102.179
15/07/19 11:38:28,102.179
15/07/19 11:38:29,102.311
15/07/19 11:38:30,102.443
15/07/19 11:38:31,102.377
15/07/19 11:38:32,102.179
15/07/19 11:38:33,102.048
15/07/19 11:38:34,102.245
15/07/19 11:38:35,102.443
15/07/19 11:38:36,102.574
15/07/19 11:38:37,102.443
15/07/19 11:38:38,102.179
15/07/19 11:38:39,102.048
15/07/19 11:38:40,102.311
15/07/19 11:38:41,102.508
15/07/19 11:38:42,102.64
15/07/19 11:38:43,102.377
15/07/19 11:38:44,102.114
15/07/19 11:38:45,101.982
15/07/19 11:38:46,102.114
15/07/19 11:38:47,102.245
15/07/19 11:38:48,102.443
15/07/19 11:38:49,102.574
15/07/19 11:38:50,102.508
15/07/19 11:38:51,102.377
15/07/19 11:38:52,102.179
15/07/19 11:38:53,102.245
15/07/19 11:38:54,102.443
15/07/19 11:38:55,102.443
15/07/19 11:38:56,102.377
15/07/19 11:38:57,102.311
15/07/19 11:38:58,102.245
15/07/19 11:38:59,102.245
15/07/19 11:39:00,102.245
15/07/19 11:39:01,102.245
15/07/19 11:39:02,102.311
15/07/19 11:39:03,102.311
15/07/19 11:39:04,102.377
15/07/19 11:39:05,102.377
15/07/19 11:39:06,102.377
15/07/19 11:39:07,102.245
15/07/19 11:39:08,102.114
15/07/19 11:39:09,102.114
15/07/19 11:39:10,102.114
15/07/19 11:39:11,102.245
15/07/19 11:39:12,102.311
15/07/19 11:39:13,102.311
15/07/19 11:39:14,102.179
15/07/19 11:39:15,102.245
15/07/19 11:39:16,102.377
15/07/19 11:39:17,102.443
15/07/19 11:39:18,102.311
15/07/19 11:39:19,102.179
15/07/19 11:39:20,102.114
15/07/19 11:39:21,102.245
15/07/19 11:39:22,102.311
15/07/19 11:39:23,102.311
15/07/19 11:39:24,102.114
15/07/19 11:39:25,102.179
15/07/19 11:39:26,102.377
15/07/19 11:39:27,102.508
15/07/19 11:39:28,102.377
15/07/19 11:39:29,102.245
15/07/19 11:39:30,102.179
15/07/19 11:39:31,102.245
15/07/19 11:39:32,102.311
15/07/19 11:39:33,102.377
15/07/19 11:39:34,102.377
15/07/19 11:39:35,102.245
15/07/19 11:39:36,102.048
15/07/19 11:39:37,101.982
15/07/19 11:39:38,102.179
15/07/19 11:39:39,102.377
15/07/19 11:39:40,102.443
15/07/19 11:39:41,102.377
15/07/19 11:39:42,102.179
15/07/19 11:39:43,102.179
15/07/19 11:39:44,102.311
15/07/19 11:39:45,102.311
15/07/19 11:39:46,102.311
15/07/19 11:39:47,102.245
15/07/19 11:39:48,102.245
15/07/19 11:39:49,102.311
15/07/19 11:39:50,102.377
15/07/19 11:39:51,102.377
15/07/19 11:39:52,102.245
15/07/19 11:39:53,102.114
15/07/19 11:39:54,102.245
15/07/19 11:39:55,102.311
15/07/19 11:39:56,102.377
15/07/19 11:39:57,102.311
15/07/19 11:39:58,102.114
15/07/19 11:39:59,101.982
15/07/19 11:40:00,102.245
15/07/19 11:40:01,102.377
15/07/19 11:40:02,102.377
15/07/19 11:40:03,102.245
15/07/19 11:40:04,102.114
15/07/19 11:40:05,102.245
15/07/19 11:40:06,102.377
15/07/19 11:40:07,102.443
15/07/19 11:40:08,102.311
15/07/19 11:40:09,102.114
15/07/19 11:40:10,101.982
15/07/19 11:40:11,102.245
15/07/19 11:40:12,102.443
15/07/19 11:40:13,102.574
15/07/19 11:40:14,102.508
15/07/19 11:40:15,102.311
15/07/19 11:40:16,102.048
15/07/19 11:40:17,102.048
15/07/19 11:40:18,102.245
15/07/19 11:40:19,102.443
15/07/19 11:40:20,102.443
15/07/19 11:40:21,102.245
15/07/19 11:40:22,102.048
15/07/19 11:40:23,101.982
15/07/19 11:40:24,102.245
15/07/19 11:40:25,102.443
15/07/19 11:40:26,102.443
15/07/19 11:40:27,102.377
15/07/19 11:40:28,102.245
15/07/19 11:40:29,102.179
15/07/19 11:40:30,102.245
15/07/19 11:40:31,102.311
15/07/19 11:40:32,102.311
15/07/19 11:40:33,102.377
15/07/19 11:40:34,102.377
15/07/19 11:40:35,102.377
15/07/19 11:40:36,102.311
15/07/19 11:40:37,102.245
15/07/19 11:40:38,102.179
15/07/19 11:40:39,102.311
15/07/19 11:40:40,102.443
15/07/19 11:40:41,102.377
15/07/19 11:40:42,102.245
15/07/19 11:40:43,102.048
15/07/19 11:40:44,102.114
15/07/19 11:40:45,102.311
15/07/19 11:40:46,102.443
15/07/19 11:40:47,102.377
15/07/19 11:40:48,102.245
15/07/19 11:40:49,102.179
15/07/19 11:40:50,102.377
15/07/19 11:40:51,102.508
15/07/19 11:40:52,102.443
15/07/19 11:40:53,102.245
15/07/19 11:40:54,102.114
15/07/19 11:40:55,102.179
15/07/19 11:40:56,102.377
15/07/19 11:40:57,102.508
15/07/19 11:40:58,102.508
15/07/19 11:40:59,102.311
15/07/19 11:41:00,102.114
15/07/19 11:41:01,102.179
15/07/19 11:41:02,102.311
15/07/19 11:41:03,102.377
15/07/19 11:41:04,102.377
15/07/19 11:41:05,102.377
15/07/19 11:41:06,102.311
15/07/19 11:41:07,102.377
15/07/19 11:41:08,102.311
15/07/19 11:41:09,102.245
15/07/19 11:41:10,102.114
15/07/19 11:41:11,102.179
15/07/19 11:41:12,102.377
15/07/19 11:41:13,102.508
15/07/19 11:41:14,102.443
15/07/19 11:41:15,102.311
15/07/19 11:41:16,102.114
15/07/19 11:41:17,102.245
15/07/19 11:41:18,102.443
15/07/19 11:41:19,102.508
15/07/19 11:41:20,102.377
15/07/19 11:41:21,102.179
15/07/19 11:41:22,102.048
15/07/19 11:41:23,102.179
15/07/19 11:41:24,102.245
15/07/19 11:41:25,102.443
15/07/19 11:41:26,102.443
15/07/19 11:41:27,102.377
15/07/19 11:41:28,102.245
15/07/19 11:41:29,102.114
15/07/19 11:41:30,102.114
15/07/19 11:41:31,102.311
15/07/19 11:41:32,102.508
15/07/19 11:41:33,102.443
15/07/19 11:41:34,102.377
15/07/19 11:41:35,102.179
15/07/19 11:41:36,102.048
15/07/19 11:41:37,102.048
15/07/19 11:41:38,102.311
15/07/19 11:41:39,102.508
15/07/19 11:41:40,102.443
15/07/19 11:41:41,102.245
15/07/19 11:41:42,102.048
15/07/19 11:41:43,102.245
15/07/19 11:41:44,102.508
15/07/19 11:41:45,102.574
15/07/19 11:41:46,102.508
15/07/19 11:41:47,102.245
15/07/19 11:41:48,102.114
15/07/19 11:41:49,102.245
15/07/19 11:41:50,102.377
15/07/19 11:41:51,102.377
15/07/19 11:41:52,102.245
15/07/19 11:41:53,102.245
15/07/19 11:41:54,102.377
15/07/19 11:41:55,102.508
15/07/19 11:41:56,102.443
15/07/19 11:41:57,102.311
15/07/19 11:41:58,102.114
15/07/19 11:41:59,101.982
15/07/19 11:42:00,102.179
15/07/19 11:42:01,102.311
15/07/19 11:42:02,102.443
15/07/19 11:42:03,102.443
15/07/19 11:42:04,102.443
15/07/19 11:42:05,102.377
15/07/19 11:42:06,102.179
15/07/19 11:42:07,102.179
15/07/19 11:42:08,102.245
15/07/19 11:42:09,102.377
15/07/19 11:42:10,102.508
15/07/19 11:42:11,102.64
15/07/19 11:42:12,102.443
15/07/19 11:42:13,102.245
15/07/19 11:42:14,102.048
15/07/19 11:42:15,102.114
15/07/19 11:42:16,102.311
15/07/19 11:42:17,102.508
15/07/19 11:42:18,102.508
15/07/19 11:42:19,102.311
15/07/19 11:42:20,102.179
15/07/19 11:42:21,102.245
15/07/19 11:42:22,102.311
15/07/19 11:42:23,102.311
15/07/19 11:42:24,102.245
15/07/19 11:42:25,102.179
15/07/19 11:42:26,102.245
15/07/19 11:42:27,102.377
15/07/19 11:42:28,102.443
15/07/19 11:42:29,102.311
15/07/19 11:42:30,102.048
15/07/19 11:42:31,102.114
15/07/19 11:42:32,102.377
15/07/19 11:42:33,102.508
15/07/19 11:42:34,102.508
15/07/19 11:42:35,102.311
15/07/19 11:42:36,102.311
15/07/19 11:42:37,102.311
15/07/19 11:42:38,102.311
15/07/19 11:42:39,102.179
15/07/19 11:42:40,102.114
15/07/19 11:42:41,102.245
15/07/19 11:42:42,102.443
15/07/19 11:42:43,102.508
15/07/19 11:42:44,102.311
15/07/19 11:42:45,102.114
15/07/19 11:42:46,102.048
15/07/19 11:42:47,102.245
15/07/19 11:42:48,102.443
15/07/19 11:42:49,102.443
15/07/19 11:42:50,102.311
15/07/19 11:42:51,102.179
15/07/19 11:42:52,102.048
15/07/19 11:42:53,102.114
15/07/19 11:42:54,102.311
15/07/19 11:42:55,102.443
15/07/19 11:42:56,102.443
15/07/19 11:42:57,102.311
15/07/19 11:42:58,102.179
15/07/19 11:42:59,102.179
15/07/19 11:43:00,102.311
15/07/19 11:43:01,102.508
15/07/19 11:43:02,102.377
15/07/19 11:43:03,102.179
15/07/19 11:43:04,102.114
15/07/19 11:43:05,102.245
15/07/19 11:43:06,102.377
15/07/19 11:43:07,102.377
15/07/19 11:43:08,102.311
15/07/19 11:43:09,102.179
15/07/19 11:43:10,102.245
15/07/19 11:43:11,102.311
15/07/19 11:43:12,102.311
15/07/19 11:43:13,102.245
15/07/19 11:43:14,102.311
15/07/19 11:43:15,102.245
15/07/19 11:43:16,102.311
15/07/19 11:43:17,102.245
15/07/19 11:43:18,102.179
15/07/19 11:43:19,102.179
15/07/19 11:43:20,102.311
15/07/19 11:43:21,102.377
15/07/19 11:43:22,102.311
15/07/19 11:43:23,102.245
15/07/19 11:43:24,102.114
15/07/19 11:43:25,102.179
15/07/19 11:43:26,102.311
15/07/19 11:43:27,102.443
15/07/19 11:43:28,102.443
15/07/19 11:43:29,102.377
15/07/19 11:43:30,102.245
15/07/19 11:43:31,102.179
15/07/19 11:43:32,102.179
15/07/19 11:43:33,102.311
15/07/19 11:43:34,102.377
15/07/19 11:43:35,102.377
15/07/19 11:43:36,102.377
15/07/19 11:43:37,102.245
15/07/19 11:43:38,102.114
15/07/19 11:43:39,102.048
15/07/19 11:43:40,102.179
15/07/19 11:43:41,102.311
15/07/19 11:43:42,102.508
15/07/19 11:43:43,102.508
15/07/19 11:43:44,102.377
15/07/19 11:43:45,102.179
15/07/19 11:43:46,102.114
15/07/19 11:43:47,102.179
15/07/19 11:43:48,102.311
15/07/19 11:43:49,102.443
15/07/19 11:43:50,102.508
15/07/19 11:43:51,102.377
15/07/19 11:43:52,102.245
15/07/19 11:43:53,102.048
15/07/19 11:43:54,102.114
15/07/19 11:43:55,102.245
15/07/19 11:43:56,102.377
15/07/19 11:43:57,102.377
15/07/19 11:43:58,102.311
15/07/19 11:43:59,102.245
15/07/19 11:44:00,102.245
15/07/19 11:44:01,102.179
15/07/19 11:44:02,102.245
15/07/19 11:44:03,102.311
15/07/19 11:44:04,102.443
15/07/19 11:44:05,102.443
15/07/19 11:44:06,102.377
15/07/19 11:44:07,102.179
15/07/19 11:44:08,102.114
15/07/19 11:44:09,102.179
15/07/19 11:44:10,102.245
15/07/19 11:44:11,102.311
15/07/19 11:44:12,102.311
15/07/19 11:44:13,102.311
15/07/19 11:44:14,102.311
15/07/19 11:44:15,102.179
15/07/19 11:44:16,102.114
15/07/19 11:44:17,102.179
15/07/19 11:44:18,102.311
15/07/19 11:44:19,102.377
15/07/19 11:44:20,102.311
15/07/19 11:44:21,102.179
15/07/19 11:44:22,102.114
15/07/19 11:44:23,102.179
15/07/19 11:44:24,102.245
15/07/19 11:44:25,102.245
15/07/19 11:44:26,102.245
15/07/19 11:44:27,102.311
15/07/19 11:44:28,102.377
15/07/19 11:44:29,102.311
15/07/19 11:44:30,102.245
15/07/19 11:44:31,102.114
15/07/19 11:44:32,102.179
15/07/19 11:44:33,102.377
15/07/19 11:44:34,102.443
