"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/17 12:35:52,105.618
15/07/17 12:35:54,105.703
15/07/17 12:35:56,105.606
15/07/17 12:35:58,105.642
15/07/17 12:36:00,105.654
15/07/17 12:36:02,105.703
15/07/17 12:36:04,105.642
15/07/17 12:36:06,105.642
15/07/17 12:36:08,105.727
15/07/17 12:36:10,105.727
15/07/17 12:36:12,105.715
15/07/17 12:36:14,105.727
15/07/17 12:36:16,105.63
15/07/17 12:36:18,105.739
15/07/17 12:36:20,105.775
15/07/17 12:36:22,105.727
15/07/17 12:36:24,105.739
15/07/17 12:36:26,105.666
15/07/17 12:36:28,105.703
15/07/17 12:36:30,105.751
15/07/17 12:36:32,105.763
15/07/17 12:36:34,105.727
15/07/17 12:36:36,105.727
15/07/17 12:36:38,105.715
15/07/17 12:36:40,105.691
15/07/17 12:36:42,105.727
15/07/17 12:36:44,105.775
15/07/17 12:36:46,105.666
15/07/17 12:36:48,105.63
15/07/17 12:36:50,105.811
15/07/17 12:36:52,105.787
15/07/17 12:36:54,105.751
15/07/17 12:36:56,105.727
15/07/17 12:36:58,105.642
15/07/17 12:37:00,105.727
15/07/17 12:37:02,105.787
15/07/17 12:37:04,105.775
15/07/17 12:37:06,105.763
15/07/17 12:37:08,105.763
15/07/17 12:37:10,105.775
15/07/17 12:37:12,105.799
15/07/17 12:37:14,105.751
15/07/17 12:37:16,105.775
15/07/17 12:37:18,105.835
15/07/17 12:37:20,105.775
15/07/17 12:37:22,105.727
15/07/17 12:37:24,105.775
15/07/17 12:37:26,105.847
15/07/17 12:37:28,105.859
15/07/17 12:37:30,105.775
15/07/17 12:37:32,105.666
15/07/17 12:37:34,105.823
15/07/17 12:37:36,105.823
15/07/17 12:37:38,105.787
15/07/17 12:37:40,105.751
15/07/17 12:37:42,105.787
15/07/17 12:37:44,105.835
15/07/17 12:37:46,105.751
15/07/17 12:37:48,105.859
15/07/17 12:37:50,105.799
15/07/17 12:37:52,105.775
15/07/17 12:37:54,105.775
15/07/17 12:37:56,105.787
15/07/17 12:37:58,105.883
15/07/17 12:38:00,105.883
15/07/17 12:38:02,105.859
15/07/17 12:38:04,105.727
15/07/17 12:38:06,105.715
15/07/17 12:38:08,105.919
15/07/17 12:38:10,105.835
15/07/17 12:38:12,105.811
15/07/17 12:38:14,105.775
15/07/17 12:38:16,105.835
15/07/17 12:38:18,105.871
15/07/17 12:38:20,105.919
15/07/17 12:38:22,105.799
15/07/17 12:38:24,105.739
15/07/17 12:38:26,105.847
15/07/17 12:38:28,105.871
15/07/17 12:38:30,105.871
15/07/17 12:38:32,105.787
15/07/17 12:38:34,105.883
15/07/17 12:38:36,105.895
15/07/17 12:38:38,105.895
15/07/17 12:38:40,105.931
15/07/17 12:38:42,105.799
15/07/17 12:38:44,105.787
15/07/17 12:38:46,105.859
15/07/17 12:38:48,105.907
15/07/17 12:38:50,105.907
15/07/17 12:38:52,105.883
15/07/17 12:38:54,105.919
15/07/17 12:38:56,105.895
15/07/17 12:38:58,105.979
15/07/17 12:39:00,105.907
15/07/17 12:39:02,105.823
15/07/17 12:39:04,105.919
15/07/17 12:39:06,105.871
15/07/17 12:39:08,105.907
15/07/17 12:39:10,106.003
15/07/17 12:39:12,105.919
15/07/17 12:39:14,105.919
15/07/17 12:39:16,105.907
15/07/17 12:39:18,105.835
15/07/17 12:39:20,105.943
15/07/17 12:39:22,105.967
15/07/17 12:39:24,105.895
15/07/17 12:39:26,105.907
15/07/17 12:39:28,105.979
15/07/17 12:39:30,105.931
15/07/17 12:39:32,105.895
15/07/17 12:39:34,105.943
15/07/17 12:39:36,105.919
15/07/17 12:39:38,105.967
15/07/17 12:39:40,105.871
15/07/17 12:39:42,105.931
15/07/17 12:39:44,105.967
15/07/17 12:39:46,105.979
15/07/17 12:39:48,105.979
15/07/17 12:39:50,105.895
15/07/17 12:39:52,105.895
15/07/17 12:39:54,105.979
15/07/17 12:39:56,105.919
15/07/17 12:39:58,105.931
15/07/17 12:40:00,105.991
15/07/17 12:40:02,105.967
15/07/17 12:40:04,105.967
15/07/17 12:40:06,105.991
15/07/17 12:40:08,106.015
15/07/17 12:40:10,105.943
15/07/17 12:40:12,105.943
15/07/17 12:40:14,105.955
15/07/17 12:40:16,106.015
15/07/17 12:40:18,105.931
15/07/17 12:40:20,105.931
15/07/17 12:40:22,105.991
15/07/17 12:40:24,105.895
15/07/17 12:40:26,105.943
15/07/17 12:40:28,106.015
15/07/17 12:40:30,106.015
15/07/17 12:40:32,105.919
15/07/17 12:40:34,105.943
15/07/17 12:40:36,105.967
15/07/17 12:40:38,105.991
15/07/17 12:40:40,105.979
15/07/17 12:40:42,106.003
15/07/17 12:40:44,105.991
15/07/17 12:40:46,105.979
15/07/17 12:40:48,105.931
15/07/17 12:40:50,106.039
15/07/17 12:40:52,106.051
15/07/17 12:40:54,105.979
15/07/17 12:40:56,105.955
15/07/17 12:40:58,105.955
15/07/17 12:41:00,106.063
15/07/17 12:41:02,106.051
15/07/17 12:41:04,105.907
15/07/17 12:41:06,105.907
15/07/17 12:41:08,105.991
15/07/17 12:41:10,106.003
15/07/17 12:41:12,106.039
15/07/17 12:41:14,105.967
15/07/17 12:41:16,105.859
15/07/17 12:41:18,106.051
15/07/17 12:41:20,105.991
15/07/17 12:41:22,105.919
15/07/17 12:41:24,106.027
15/07/17 12:41:26,106.003
15/07/17 12:41:28,105.919
15/07/17 12:41:30,105.991
15/07/17 12:41:32,106.063
15/07/17 12:41:34,105.979
15/07/17 12:41:36,105.883
15/07/17 12:41:38,106.039
15/07/17 12:41:40,106.027
15/07/17 12:41:42,105.931
15/07/17 12:41:44,106.039
15/07/17 12:41:46,106.003
15/07/17 12:41:48,105.967
15/07/17 12:41:50,106.003
15/07/17 12:41:52,106.003
15/07/17 12:41:54,105.979
15/07/17 12:41:56,106.003
15/07/17 12:41:58,106.051
15/07/17 12:42:00,106.051
15/07/17 12:42:02,105.931
15/07/17 12:42:04,105.979
15/07/17 12:42:06,106.051
15/07/17 12:42:08,106.051
15/07/17 12:42:10,105.943
15/07/17 12:42:12,106.039
15/07/17 12:42:14,106.075
15/07/17 12:42:16,105.991
15/07/17 12:42:18,105.967
15/07/17 12:42:20,106.015
15/07/17 12:42:22,106.087
15/07/17 12:42:24,106.075
15/07/17 12:42:26,106.003
15/07/17 12:42:28,105.979
15/07/17 12:42:30,106.015
15/07/17 12:42:32,106.099
15/07/17 12:42:34,106.111
15/07/17 12:42:36,106.027
15/07/17 12:42:38,106.015
15/07/17 12:42:40,106.027
15/07/17 12:42:42,106.051
15/07/17 12:42:44,106.123
15/07/17 12:42:46,106.075
15/07/17 12:42:48,105.979
15/07/17 12:42:50,105.979
15/07/17 12:42:52,106.135
15/07/17 12:42:54,106.135
15/07/17 12:42:56,106.027
15/07/17 12:42:58,106.039
15/07/17 12:43:00,106.051
15/07/17 12:43:02,106.111
15/07/17 12:43:04,106.111
15/07/17 12:43:06,106.051
15/07/17 12:43:08,106.063
15/07/17 12:43:10,106.063
15/07/17 12:43:12,106.099
15/07/17 12:43:14,106.099
15/07/17 12:43:16,106.123
15/07/17 12:43:18,106.123
15/07/17 12:43:20,106.123
15/07/17 12:43:22,106.039
15/07/17 12:43:24,106.063
15/07/17 12:43:26,106.171
15/07/17 12:43:28,106.123
15/07/17 12:43:30,106.075
15/07/17 12:43:32,106.099
15/07/17 12:43:34,106.135
15/07/17 12:43:36,106.111
15/07/17 12:43:38,106.159
15/07/17 12:43:40,106.111
15/07/17 12:43:42,106.039
15/07/17 12:43:44,106.087
15/07/17 12:43:46,106.195
15/07/17 12:43:48,106.135
15/07/17 12:43:50,106.051
15/07/17 12:43:52,106.123
15/07/17 12:43:54,106.159
15/07/17 12:43:56,106.099
15/07/17 12:43:58,106.111
15/07/17 12:44:00,106.111
15/07/17 12:44:02,106.147
15/07/17 12:44:04,106.111
15/07/17 12:44:06,106.123
15/07/17 12:44:08,106.195
15/07/17 12:44:10,106.159
15/07/17 12:44:12,106.099
15/07/17 12:44:14,106.147
15/07/17 12:44:16,106.135
15/07/17 12:44:18,106.207
15/07/17 12:44:20,106.171
15/07/17 12:44:22,106.111
15/07/17 12:44:24,106.183
15/07/17 12:44:26,106.207
15/07/17 12:44:28,106.171
15/07/17 12:44:30,106.171
15/07/17 12:44:32,106.219
15/07/17 12:44:34,106.279
15/07/17 12:44:36,106.123
15/07/17 12:44:38,106.147
15/07/17 12:44:40,106.207
15/07/17 12:44:42,106.243
15/07/17 12:44:44,106.219
15/07/17 12:44:46,106.207
15/07/17 12:44:48,106.219
15/07/17 12:44:50,106.207
15/07/17 12:44:52,106.171
15/07/17 12:44:54,106.207
15/07/17 12:44:56,106.219
15/07/17 12:44:58,106.183
15/07/17 12:45:00,106.243
15/07/17 12:45:02,106.267
15/07/17 12:45:04,106.195
15/07/17 12:45:06,106.171
15/07/17 12:45:08,106.243
15/07/17 12:45:10,106.243
15/07/17 12:45:12,106.147
15/07/17 12:45:14,106.231
15/07/17 12:45:16,106.279
15/07/17 12:45:18,106.219
15/07/17 12:45:20,106.243
15/07/17 12:45:22,106.267
15/07/17 12:45:24,106.219
15/07/17 12:45:26,106.231
15/07/17 12:45:28,106.255
15/07/17 12:45:30,106.243
15/07/17 12:45:32,106.243
15/07/17 12:45:34,106.219
15/07/17 12:45:36,106.243
15/07/17 12:45:38,106.267
15/07/17 12:45:40,106.255
15/07/17 12:45:42,106.183
15/07/17 12:45:44,106.243
15/07/17 12:45:46,106.255
15/07/17 12:45:48,106.207
15/07/17 12:45:50,106.219
15/07/17 12:45:52,106.255
15/07/17 12:45:54,106.291
15/07/17 12:45:56,106.255
15/07/17 12:45:58,106.243
15/07/17 12:46:00,106.279
15/07/17 12:46:02,106.231
15/07/17 12:46:04,106.255
15/07/17 12:46:06,106.291
15/07/17 12:46:08,106.267
15/07/17 12:46:10,106.255
15/07/17 12:46:12,106.267
15/07/17 12:46:14,106.315
15/07/17 12:46:16,106.327
15/07/17 12:46:18,106.231
15/07/17 12:46:20,106.267
15/07/17 12:46:22,106.279
15/07/17 12:46:24,106.279
15/07/17 12:46:26,106.315
15/07/17 12:46:28,106.267
15/07/17 12:46:30,106.303
15/07/17 12:46:32,106.363
15/07/17 12:46:34,106.255
15/07/17 12:46:36,106.279
15/07/17 12:46:38,106.363
15/07/17 12:46:40,106.303
15/07/17 12:46:42,106.279
15/07/17 12:46:44,106.267
15/07/17 12:46:46,106.267
15/07/17 12:46:48,106.339
15/07/17 12:46:50,106.363
15/07/17 12:46:52,106.315
15/07/17 12:46:54,106.255
15/07/17 12:46:56,106.279
15/07/17 12:46:58,106.375
15/07/17 12:47:00,106.315
15/07/17 12:47:02,106.315
15/07/17 12:47:04,106.327
15/07/17 12:47:06,106.339
15/07/17 12:47:08,106.375
15/07/17 12:47:10,106.327
15/07/17 12:47:12,106.303
15/07/17 12:47:14,106.363
15/07/17 12:47:16,106.363
15/07/17 12:47:18,106.315
15/07/17 12:47:20,106.315
15/07/17 12:47:22,106.363
15/07/17 12:47:24,106.375
15/07/17 12:47:26,106.339
15/07/17 12:47:28,106.327
15/07/17 12:47:30,106.339
15/07/17 12:47:32,106.363
15/07/17 12:47:34,106.291
15/07/17 12:47:36,106.351
15/07/17 12:47:38,106.399
15/07/17 12:47:40,106.339
15/07/17 12:47:42,106.315
15/07/17 12:47:44,106.411
15/07/17 12:47:46,106.411
15/07/17 12:47:48,106.291
15/07/17 12:47:50,106.339
15/07/17 12:47:52,106.399
15/07/17 12:47:54,106.399
15/07/17 12:47:56,106.387
15/07/17 12:47:58,106.339
15/07/17 12:48:00,106.411
15/07/17 12:48:02,106.436
15/07/17 12:48:04,106.375
15/07/17 12:48:06,106.363
15/07/17 12:48:08,106.399
15/07/17 12:48:10,106.448
15/07/17 12:48:12,106.424
15/07/17 12:48:14,106.375
15/07/17 12:48:16,106.46
15/07/17 12:48:18,106.436
15/07/17 12:48:20,106.399
15/07/17 12:48:22,106.472
15/07/17 12:48:24,106.448
15/07/17 12:48:26,106.46
15/07/17 12:48:28,106.399
15/07/17 12:48:30,106.387
15/07/17 12:48:32,106.484
15/07/17 12:48:34,106.484
15/07/17 12:48:36,106.411
15/07/17 12:48:38,106.448
15/07/17 12:48:40,106.532
15/07/17 12:48:42,106.472
15/07/17 12:48:44,106.424
15/07/17 12:48:46,106.472
15/07/17 12:48:48,106.508
15/07/17 12:48:50,106.436
15/07/17 12:48:52,106.448
15/07/17 12:48:54,106.52
15/07/17 12:48:56,106.52
15/07/17 12:48:58,106.436
15/07/17 12:49:00,106.436
15/07/17 12:49:02,106.508
15/07/17 12:49:04,106.52
15/07/17 12:49:06,106.472
15/07/17 12:49:08,106.436
15/07/17 12:49:10,106.532
15/07/17 12:49:12,106.52
15/07/17 12:49:14,106.424
15/07/17 12:49:16,106.496
15/07/17 12:49:18,106.496
15/07/17 12:49:20,106.484
15/07/17 12:49:22,106.46
15/07/17 12:49:24,106.496
15/07/17 12:49:26,106.496
15/07/17 12:49:28,106.496
15/07/17 12:49:30,106.496
15/07/17 12:49:32,106.508
15/07/17 12:49:34,106.532
15/07/17 12:49:36,106.496
15/07/17 12:49:38,106.484
15/07/17 12:49:40,106.544
15/07/17 12:49:42,106.508
15/07/17 12:49:44,106.496
15/07/17 12:49:46,106.544
15/07/17 12:49:48,106.496
15/07/17 12:49:50,106.568
15/07/17 12:49:52,106.532
15/07/17 12:49:54,106.496
15/07/17 12:49:56,106.544
15/07/17 12:49:58,106.52
15/07/17 12:50:00,106.544
15/07/17 12:50:02,106.52
15/07/17 12:50:04,106.508
15/07/17 12:50:06,106.52
15/07/17 12:50:08,106.508
15/07/17 12:50:10,106.568
15/07/17 12:50:12,106.58
15/07/17 12:50:14,106.544
15/07/17 12:50:16,106.496
15/07/17 12:50:18,106.544
15/07/17 12:50:20,106.532
15/07/17 12:50:22,106.532
15/07/17 12:50:24,106.628
15/07/17 12:50:26,106.592
15/07/17 12:50:28,106.52
15/07/17 12:50:30,106.556
15/07/17 12:50:32,106.628
15/07/17 12:50:34,106.52
15/07/17 12:50:36,106.532
15/07/17 12:50:38,106.628
15/07/17 12:50:40,106.568
15/07/17 12:50:42,106.568
15/07/17 12:50:44,106.604
15/07/17 12:50:46,106.616
15/07/17 12:50:48,106.58
15/07/17 12:50:50,106.544
15/07/17 12:50:52,106.604
15/07/17 12:50:54,106.628
15/07/17 12:50:56,106.568
15/07/17 12:50:58,106.592
15/07/17 12:51:00,106.568
15/07/17 12:51:02,106.592
15/07/17 12:51:04,106.628
15/07/17 12:51:06,106.592
15/07/17 12:51:08,106.616
15/07/17 12:51:10,106.592
15/07/17 12:51:12,106.556
15/07/17 12:51:14,106.652
15/07/17 12:51:16,106.604
15/07/17 12:51:18,106.568
15/07/17 12:51:20,106.568
15/07/17 12:51:22,106.544
15/07/17 12:51:24,106.58
15/07/17 12:51:26,106.568
15/07/17 12:51:28,106.508
15/07/17 12:51:30,106.532
15/07/17 12:51:32,106.544
15/07/17 12:51:34,106.532
15/07/17 12:51:36,106.58
15/07/17 12:51:38,106.544
15/07/17 12:51:40,106.544
15/07/17 12:51:42,106.568
15/07/17 12:51:44,106.556
15/07/17 12:51:46,106.568
15/07/17 12:51:48,106.58
15/07/17 12:51:50,106.568
15/07/17 12:51:52,106.544
15/07/17 12:51:54,106.604
15/07/17 12:51:56,106.676
15/07/17 12:51:58,106.58
15/07/17 12:52:00,106.604
15/07/17 12:52:02,106.604
15/07/17 12:52:04,106.64
15/07/17 12:52:06,106.676
15/07/17 12:52:08,106.616
15/07/17 12:52:10,106.628
15/07/17 12:52:12,106.676
15/07/17 12:52:14,106.712
15/07/17 12:52:16,106.7
15/07/17 12:52:18,106.7
15/07/17 12:52:20,106.7
15/07/17 12:52:22,106.664
15/07/17 12:52:24,106.736
15/07/17 12:52:26,106.796
15/07/17 12:52:28,106.76
15/07/17 12:52:30,106.652
15/07/17 12:52:32,106.724
15/07/17 12:52:34,106.808
15/07/17 12:52:36,106.784
15/07/17 12:52:38,106.736
15/07/17 12:52:40,106.748
15/07/17 12:52:42,106.772
15/07/17 12:52:44,106.76
15/07/17 12:52:46,106.82
15/07/17 12:52:48,106.796
15/07/17 12:52:50,106.712
15/07/17 12:52:52,106.784
15/07/17 12:52:54,106.82
15/07/17 12:52:56,106.844
15/07/17 12:52:58,106.868
15/07/17 12:53:00,106.796
15/07/17 12:53:02,106.76
15/07/17 12:53:04,106.856
15/07/17 12:53:06,106.856
15/07/17 12:53:08,106.808
15/07/17 12:53:10,106.82
15/07/17 12:53:12,106.844
15/07/17 12:53:14,106.88
15/07/17 12:53:16,106.856
15/07/17 12:53:18,106.88
15/07/17 12:53:20,106.808
15/07/17 12:53:22,106.868
15/07/17 12:53:24,106.868
15/07/17 12:53:26,106.868
15/07/17 12:53:28,106.892
15/07/17 12:53:30,106.808
15/07/17 12:53:32,106.88
15/07/17 12:53:34,106.88
15/07/17 12:53:36,106.844
15/07/17 12:53:38,106.916
15/07/17 12:53:40,106.868
15/07/17 12:53:42,106.868
15/07/17 12:53:44,106.916
15/07/17 12:53:46,106.88
15/07/17 12:53:48,106.868
15/07/17 12:53:50,106.94
15/07/17 12:53:52,106.952
15/07/17 12:53:54,106.892
15/07/17 12:53:56,106.928
15/07/17 12:53:58,106.892
15/07/17 12:54:00,106.952
15/07/17 12:54:02,106.952
15/07/17 12:54:04,106.988
15/07/17 12:54:06,106.952
15/07/17 12:54:08,106.868
15/07/17 12:54:10,107.024
15/07/17 12:54:12,106.976
15/07/17 12:54:14,106.928
15/07/17 12:54:16,106.94
15/07/17 12:54:18,106.964
15/07/17 12:54:20,106.964
15/07/17 12:54:22,106.952
15/07/17 12:54:24,107.036
15/07/17 12:54:26,106.892
15/07/17 12:54:28,106.928
15/07/17 12:54:30,107.097
15/07/17 12:54:32,106.88
15/07/17 12:54:34,106.976
15/07/17 12:54:36,107.024
15/07/17 12:54:38,106.892
15/07/17 12:54:40,107.012
15/07/17 12:54:42,107.012
15/07/17 12:54:44,106.964
15/07/17 12:54:46,107.072
15/07/17 12:54:48,107.048
15/07/17 12:54:50,106.988
15/07/17 12:54:52,107.012
15/07/17 12:54:54,107.06
15/07/17 12:54:56,107.012
15/07/17 12:54:58,107.036
15/07/17 12:55:00,107.084
15/07/17 12:55:02,107.036
15/07/17 12:55:04,107.048
15/07/17 12:55:06,107.048
15/07/17 12:55:08,107.036
15/07/17 12:55:10,107.012
15/07/17 12:55:12,107.012
15/07/17 12:55:14,107.012
15/07/17 12:55:16,107.024
15/07/17 12:55:18,107.048
15/07/17 12:55:20,106.988
15/07/17 12:55:22,107.012
15/07/17 12:55:24,107.024
15/07/17 12:55:26,107.036
15/07/17 12:55:28,106.976
15/07/17 12:55:30,107.048
15/07/17 12:55:32,107.024
15/07/17 12:55:34,106.988
15/07/17 12:55:36,107.084
15/07/17 12:55:38,106.976
15/07/17 12:55:40,107.036
15/07/17 12:55:42,107.024
15/07/17 12:55:44,107
15/07/17 12:55:46,107.097
15/07/17 12:55:48,107.012
15/07/17 12:55:50,107.036
15/07/17 12:55:52,107.072
15/07/17 12:55:54,107.012
15/07/17 12:55:56,107.06
15/07/17 12:55:58,107.06
15/07/17 12:56:00,107.072
15/07/17 12:56:02,107.024
15/07/17 12:56:04,107.036
15/07/17 12:56:06,107.109
15/07/17 12:56:08,106.976
15/07/17 12:56:10,107.072
15/07/17 12:56:12,107.133
15/07/17 12:56:14,107
15/07/17 12:56:16,107.121
15/07/17 12:56:18,107.084
15/07/17 12:56:20,107.024
15/07/17 12:56:22,107.109
15/07/17 12:56:24,107.084
15/07/17 12:56:26,107.109
15/07/17 12:56:28,107.121
15/07/17 12:56:30,107.133
15/07/17 12:56:32,107.097
15/07/17 12:56:34,107.048
15/07/17 12:56:36,107.169
15/07/17 12:56:38,107.121
15/07/17 12:56:40,107.097
15/07/17 12:56:42,107.133
15/07/17 12:56:44,107.109
15/07/17 12:56:46,107.109
15/07/17 12:56:48,107.169
15/07/17 12:56:50,107.181
15/07/17 12:56:52,107.097
15/07/17 12:56:54,107.157
15/07/17 12:56:56,107.169
15/07/17 12:56:58,107.084
15/07/17 12:57:00,107.169
15/07/17 12:57:02,107.109
15/07/17 12:57:04,107.084
15/07/17 12:57:06,107.241
15/07/17 12:57:08,107.121
15/07/17 12:57:10,107.133
15/07/17 12:57:12,107.133
15/07/17 12:57:14,107.157
15/07/17 12:57:16,107.181
15/07/17 12:57:18,107.145
15/07/17 12:57:20,107.157
15/07/17 12:57:22,107.193
15/07/17 12:57:24,107.157
15/07/17 12:57:26,107.181
15/07/17 12:57:28,107.157
15/07/17 12:57:30,107.109
15/07/17 12:57:32,107.241
15/07/17 12:57:34,107.193
15/07/17 12:57:36,107.157
15/07/17 12:57:38,107.193
15/07/17 12:57:40,107.169
15/07/17 12:57:42,107.145
15/07/17 12:57:44,107.265
15/07/17 12:57:46,107.205
15/07/17 12:57:48,107.169
15/07/17 12:57:50,107.229
15/07/17 12:57:52,107.145
15/07/17 12:57:54,107.193
15/07/17 12:57:56,107.217
15/07/17 12:57:58,107.193
15/07/17 12:58:00,107.217
15/07/17 12:58:02,107.169
15/07/17 12:58:04,107.265
15/07/17 12:58:06,107.181
15/07/17 12:58:08,107.181
15/07/17 12:58:10,107.277
15/07/17 12:58:12,107.193
15/07/17 12:58:14,107.229
15/07/17 12:58:16,107.337
15/07/17 12:58:18,107.181
15/07/17 12:58:20,107.205
15/07/17 12:58:22,107.337
15/07/17 12:58:24,107.157
15/07/17 12:58:26,107.289
15/07/17 12:58:28,107.241
15/07/17 12:58:30,107.181
15/07/17 12:58:32,107.301
15/07/17 12:58:34,107.241
15/07/17 12:58:36,107.253
15/07/17 12:58:38,107.217
15/07/17 12:58:40,107.265
15/07/17 12:58:42,107.265
15/07/17 12:58:44,107.277
15/07/17 12:58:46,107.265
15/07/17 12:58:48,107.253
15/07/17 12:58:50,107.217
15/07/17 12:58:52,107.277
15/07/17 12:58:54,107.253
15/07/17 12:58:56,107.241
15/07/17 12:58:58,107.277
15/07/17 12:59:00,107.313
15/07/17 12:59:02,107.265
15/07/17 12:59:04,107.313
15/07/17 12:59:06,107.277
15/07/17 12:59:08,107.277
15/07/17 12:59:10,107.349
15/07/17 12:59:12,107.313
15/07/17 12:59:14,107.265
15/07/17 12:59:16,107.349
15/07/17 12:59:18,107.349
15/07/17 12:59:20,107.265
15/07/17 12:59:22,107.337
15/07/17 12:59:24,107.265
15/07/17 12:59:26,107.325
15/07/17 12:59:28,107.313
15/07/17 12:59:30,107.301
15/07/17 12:59:32,107.325
15/07/17 12:59:34,107.289
15/07/17 12:59:36,107.349
15/07/17 12:59:38,107.313
15/07/17 12:59:40,107.265
15/07/17 12:59:42,107.349
15/07/17 12:59:44,107.325
15/07/17 12:59:46,107.349
15/07/17 12:59:48,107.373
15/07/17 12:59:50,107.289
15/07/17 12:59:52,107.373
15/07/17 12:59:54,107.385
15/07/17 12:59:56,107.361
15/07/17 12:59:58,107.373
15/07/17 13:00:00,107.349
15/07/17 13:00:02,107.421
15/07/17 13:00:04,107.373
15/07/17 13:00:06,107.421
15/07/17 13:00:08,107.397
15/07/17 13:00:10,107.373
15/07/17 13:00:12,107.481
15/07/17 13:00:14,107.349
15/07/17 13:00:16,107.409
15/07/17 13:00:18,107.409
15/07/17 13:00:20,107.397
15/07/17 13:00:22,107.469
15/07/17 13:00:24,107.409
15/07/17 13:00:26,107.433
15/07/17 13:00:28,107.421
15/07/17 13:00:30,107.421
15/07/17 13:00:32,107.493
15/07/17 13:00:34,107.361
15/07/17 13:00:36,107.457
15/07/17 13:00:38,107.445
15/07/17 13:00:40,107.421
15/07/17 13:00:42,107.517
15/07/17 13:00:44,107.397
15/07/17 13:00:46,107.445
15/07/17 13:00:48,107.493
15/07/17 13:00:50,107.445
15/07/17 13:00:52,107.517
15/07/17 13:00:54,107.469
15/07/17 13:00:56,107.433
15/07/17 13:00:58,107.529
15/07/17 13:01:00,107.493
15/07/17 13:01:02,107.517
15/07/17 13:01:04,107.517
15/07/17 13:01:06,107.469
15/07/17 13:01:08,107.529
15/07/17 13:01:10,107.505
15/07/17 13:01:12,107.421
15/07/17 13:01:14,107.529
15/07/17 13:01:16,107.469
15/07/17 13:01:18,107.529
15/07/17 13:01:20,107.505
15/07/17 13:01:22,107.457
15/07/17 13:01:24,107.541
15/07/17 13:01:26,107.481
15/07/17 13:01:28,107.553
15/07/17 13:01:30,107.493
15/07/17 13:01:32,107.481
15/07/17 13:01:34,107.529
15/07/17 13:01:36,107.541
15/07/17 13:01:38,107.505
15/07/17 13:01:40,107.517
15/07/17 13:01:42,107.541
15/07/17 13:01:44,107.529
15/07/17 13:01:46,107.577
15/07/17 13:01:48,107.505
15/07/17 13:01:50,107.505
15/07/17 13:01:52,107.565
15/07/17 13:01:54,107.565
15/07/17 13:01:56,107.541
15/07/17 13:01:58,107.577
15/07/17 13:02:00,107.553
15/07/17 13:02:02,107.541
15/07/17 13:02:04,107.589
15/07/17 13:02:06,107.613
15/07/17 13:02:08,107.565
15/07/17 13:02:10,107.589
15/07/17 13:02:12,107.565
15/07/17 13:02:14,107.589
15/07/17 13:02:16,107.577
15/07/17 13:02:18,107.565
15/07/17 13:02:20,107.601
15/07/17 13:02:22,107.589
15/07/17 13:02:24,107.613
15/07/17 13:02:26,107.589
15/07/17 13:02:28,107.565
15/07/17 13:02:30,107.637
15/07/17 13:02:32,107.589
15/07/17 13:02:34,107.601
15/07/17 13:02:36,107.625
15/07/17 13:02:38,107.589
15/07/17 13:02:40,107.613
15/07/17 13:02:42,107.637
15/07/17 13:02:44,107.613
15/07/17 13:02:46,107.625
15/07/17 13:02:48,107.637
15/07/17 13:02:50,107.661
15/07/17 13:02:52,107.625
15/07/17 13:02:54,107.673
15/07/17 13:02:56,107.637
15/07/17 13:02:58,107.722
15/07/17 13:03:00,107.685
15/07/17 13:03:02,107.649
15/07/17 13:03:04,107.673
15/07/17 13:03:06,107.625
15/07/17 13:03:08,107.673
15/07/17 13:03:10,107.697
15/07/17 13:03:12,107.649
15/07/17 13:03:14,107.661
15/07/17 13:03:16,107.637
15/07/17 13:03:18,107.649
15/07/17 13:03:20,107.722
15/07/17 13:03:22,107.673
15/07/17 13:03:24,107.649
15/07/17 13:03:26,107.673
15/07/17 13:03:28,107.685
15/07/17 13:03:30,107.661
15/07/17 13:03:32,107.673
15/07/17 13:03:34,107.673
15/07/17 13:03:36,107.661
15/07/17 13:03:38,107.685
15/07/17 13:03:40,107.697
15/07/17 13:03:42,107.673
15/07/17 13:03:44,107.685
15/07/17 13:03:46,107.685
15/07/17 13:03:48,107.734
15/07/17 13:03:50,107.77
15/07/17 13:03:52,107.685
15/07/17 13:03:54,107.697
15/07/17 13:03:56,107.758
15/07/17 13:03:58,107.758
15/07/17 13:04:00,107.746
15/07/17 13:04:02,107.722
15/07/17 13:04:04,107.734
15/07/17 13:04:06,107.722
15/07/17 13:04:08,107.758
15/07/17 13:04:10,107.722
15/07/17 13:04:12,107.758
15/07/17 13:04:14,107.782
15/07/17 13:04:16,107.709
15/07/17 13:04:18,107.77
15/07/17 13:04:20,107.77
15/07/17 13:04:22,107.758
15/07/17 13:04:24,107.758
15/07/17 13:04:26,107.758
15/07/17 13:04:28,107.782
15/07/17 13:04:30,107.782
15/07/17 13:04:32,107.782
15/07/17 13:04:34,107.77
15/07/17 13:04:36,107.758
15/07/17 13:04:38,107.818
15/07/17 13:04:40,107.794
15/07/17 13:04:42,107.794
15/07/17 13:04:44,107.782
15/07/17 13:04:46,107.806
15/07/17 13:04:48,107.794
15/07/17 13:04:50,107.866
15/07/17 13:04:52,107.782
15/07/17 13:04:54,107.794
15/07/17 13:04:56,107.83
