"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/19 12:38:54,102.88
15/07/19 12:38:56,102.952
15/07/19 12:38:58,102.964
15/07/19 12:39:00,102.892
15/07/19 12:39:02,102.952
15/07/19 12:39:04,102.916
15/07/19 12:39:06,102.88
15/07/19 12:39:08,103
15/07/19 12:39:10,102.868
15/07/19 12:39:12,102.868
15/07/19 12:39:14,103.084
15/07/19 12:39:16,102.964
15/07/19 12:39:18,102.712
15/07/19 12:39:20,103.012
15/07/19 12:39:22,102.976
15/07/19 12:39:24,102.868
15/07/19 12:39:26,102.928
15/07/19 12:39:28,102.904
15/07/19 12:39:30,102.976
15/07/19 12:39:32,102.928
15/07/19 12:39:34,102.808
15/07/19 12:39:36,103.144
15/07/19 12:39:38,102.964
15/07/19 12:39:40,102.688
15/07/19 12:39:42,103.048
15/07/19 12:39:44,103
15/07/19 12:39:46,102.88
15/07/19 12:39:48,102.892
15/07/19 12:39:50,102.94
15/07/19 12:39:52,102.976
15/07/19 12:39:54,102.928
15/07/19 12:39:56,102.964
15/07/19 12:39:58,102.796
15/07/19 12:40:00,103.072
15/07/19 12:40:02,103.06
15/07/19 12:40:04,102.567
15/07/19 12:40:06,103.072
15/07/19 12:40:08,103.072
15/07/19 12:40:10,102.76
15/07/19 12:40:12,102.964
15/07/19 12:40:14,103.108
15/07/19 12:40:16,102.988
15/07/19 12:40:18,102.796
15/07/19 12:40:20,103.012
15/07/19 12:40:22,103.084
15/07/19 12:40:24,102.88
15/07/19 12:40:26,102.868
15/07/19 12:40:28,103.036
15/07/19 12:40:30,103.012
15/07/19 12:40:32,102.928
15/07/19 12:40:34,103
15/07/19 12:40:36,103.024
15/07/19 12:40:38,103.06
15/07/19 12:40:40,102.892
15/07/19 12:40:42,102.916
15/07/19 12:40:44,103.12
15/07/19 12:40:46,102.976
15/07/19 12:40:48,102.88
15/07/19 12:40:50,103
15/07/19 12:40:52,103.084
15/07/19 12:40:54,103.036
15/07/19 12:40:56,102.772
15/07/19 12:40:58,103.036
15/07/19 12:41:00,103.156
15/07/19 12:41:02,102.88
15/07/19 12:41:04,102.928
15/07/19 12:41:06,103.12
15/07/19 12:41:08,103.036
15/07/19 12:41:10,102.868
15/07/19 12:41:12,102.988
15/07/19 12:41:14,103.072
15/07/19 12:41:16,103.024
15/07/19 12:41:18,102.868
15/07/19 12:41:20,103.048
15/07/19 12:41:22,103.12
15/07/19 12:41:24,102.868
15/07/19 12:41:26,102.964
15/07/19 12:41:28,103.048
15/07/19 12:41:30,103.024
15/07/19 12:41:32,102.952
15/07/19 12:41:34,102.964
15/07/19 12:41:36,103.072
15/07/19 12:41:38,103.084
15/07/19 12:41:40,102.832
15/07/19 12:41:42,103.036
15/07/19 12:41:44,103.132
15/07/19 12:41:46,102.916
15/07/19 12:41:48,102.892
15/07/19 12:41:50,103.12
15/07/19 12:41:52,103.108
15/07/19 12:41:54,103
15/07/19 12:41:56,103.06
15/07/19 12:41:58,102.976
15/07/19 12:42:00,103.132
15/07/19 12:42:02,103
15/07/19 12:42:04,102.928
15/07/19 12:42:06,103.12
15/07/19 12:42:08,103.072
15/07/19 12:42:10,103.048
15/07/19 12:42:12,102.988
15/07/19 12:42:14,102.964
15/07/19 12:42:16,103.156
15/07/19 12:42:18,103.084
15/07/19 12:42:20,102.928
15/07/19 12:42:22,103.06
15/07/19 12:42:24,103.168
15/07/19 12:42:26,103.012
15/07/19 12:42:28,102.94
15/07/19 12:42:30,103.096
15/07/19 12:42:32,103.18
15/07/19 12:42:34,103.024
15/07/19 12:42:36,102.904
15/07/19 12:42:38,103.108
15/07/19 12:42:40,103.228
15/07/19 12:42:42,102.928
15/07/19 12:42:44,102.964
15/07/19 12:42:46,103.18
15/07/19 12:42:48,103.096
15/07/19 12:42:50,102.928
15/07/19 12:42:52,103.096
15/07/19 12:42:54,103.18
15/07/19 12:42:56,103.048
15/07/19 12:42:58,103.072
15/07/19 12:43:00,102.976
15/07/19 12:43:02,103.132
15/07/19 12:43:04,103.168
15/07/19 12:43:06,102.964
15/07/19 12:43:08,103.168
15/07/19 12:43:10,103.108
15/07/19 12:43:12,103.036
15/07/19 12:43:14,103.108
15/07/19 12:43:16,103.072
15/07/19 12:43:18,103.204
15/07/19 12:43:20,103.012
15/07/19 12:43:22,103.024
15/07/19 12:43:24,103.216
15/07/19 12:43:26,103.012
15/07/19 12:43:28,103.048
15/07/19 12:43:30,103.204
15/07/19 12:43:32,103.132
15/07/19 12:43:34,103.036
15/07/19 12:43:36,103.012
15/07/19 12:43:38,103.18
15/07/19 12:43:40,103.096
15/07/19 12:43:42,103.048
15/07/19 12:43:44,103.132
15/07/19 12:43:46,103.108
15/07/19 12:43:48,103.06
15/07/19 12:43:50,103.06
15/07/19 12:43:52,103.036
15/07/19 12:43:54,103.168
15/07/19 12:43:56,103.108
15/07/19 12:43:58,102.904
15/07/19 12:44:00,103.156
15/07/19 12:44:02,103.192
15/07/19 12:44:04,103.012
15/07/19 12:44:06,102.988
15/07/19 12:44:08,103.144
15/07/19 12:44:10,103.216
15/07/19 12:44:12,102.976
15/07/19 12:44:14,103
15/07/19 12:44:16,103.24
15/07/19 12:44:18,103.06
15/07/19 12:44:20,102.856
15/07/19 12:44:22,103.204
15/07/19 12:44:24,103.18
15/07/19 12:44:26,102.976
15/07/19 12:44:28,103.084
15/07/19 12:44:30,103.12
15/07/19 12:44:32,103.108
15/07/19 12:44:34,103.084
15/07/19 12:44:36,103.048
15/07/19 12:44:38,103.06
15/07/19 12:44:40,103.168
15/07/19 12:44:42,103.132
15/07/19 12:44:44,102.964
15/07/19 12:44:46,103.144
15/07/19 12:44:48,103.144
15/07/19 12:44:50,102.988
15/07/19 12:44:52,103.144
15/07/19 12:44:54,103.156
15/07/19 12:44:56,103.048
15/07/19 12:44:58,103.144
15/07/19 12:45:00,103.096
15/07/19 12:45:02,103.084
15/07/19 12:45:04,103.24
15/07/19 12:45:06,103.072
15/07/19 12:45:08,103.06
15/07/19 12:45:10,103.108
15/07/19 12:45:12,103.168
15/07/19 12:45:14,103.096
15/07/19 12:45:16,103.06
15/07/19 12:45:18,103.264
15/07/19 12:45:20,103.048
15/07/19 12:45:22,103.084
15/07/19 12:45:24,103.204
15/07/19 12:45:26,103
15/07/19 12:45:28,103.156
15/07/19 12:45:30,103.156
15/07/19 12:45:32,103.06
15/07/19 12:45:34,103.18
15/07/19 12:45:36,103.036
15/07/19 12:45:38,103.156
15/07/19 12:45:40,103.216
15/07/19 12:45:42,103.048
15/07/19 12:45:44,103.156
15/07/19 12:45:46,103.204
15/07/19 12:45:48,103.072
15/07/19 12:45:50,102.976
15/07/19 12:45:52,103.216
15/07/19 12:45:54,103.264
15/07/19 12:45:56,102.94
15/07/19 12:45:58,103.216
15/07/19 12:46:00,103.216
15/07/19 12:46:02,103.012
15/07/19 12:46:04,103.12
15/07/19 12:46:06,103.192
15/07/19 12:46:08,103.144
15/07/19 12:46:10,103.132
15/07/19 12:46:12,103.12
15/07/19 12:46:14,103.168
15/07/19 12:46:16,103.204
15/07/19 12:46:18,103.096
15/07/19 12:46:20,103.18
15/07/19 12:46:22,103.228
15/07/19 12:46:24,103.024
15/07/19 12:46:26,103.168
15/07/19 12:46:28,103.288
15/07/19 12:46:30,103.048
15/07/19 12:46:32,103.144
15/07/19 12:46:34,103.288
15/07/19 12:46:36,103.096
15/07/19 12:46:38,103.18
15/07/19 12:46:40,103.156
15/07/19 12:46:42,103.18
15/07/19 12:46:44,103.144
15/07/19 12:46:46,103.132
15/07/19 12:46:48,103.24
15/07/19 12:46:50,103.108
15/07/19 12:46:52,103.264
15/07/19 12:46:54,103.132
15/07/19 12:46:56,103.18
15/07/19 12:46:58,103.228
15/07/19 12:47:00,103.084
15/07/19 12:47:02,103.264
15/07/19 12:47:04,103.144
15/07/19 12:47:06,103.168
15/07/19 12:47:08,103.288
15/07/19 12:47:10,103.024
15/07/19 12:47:12,103.252
15/07/19 12:47:14,103.252
15/07/19 12:47:16,103.144
15/07/19 12:47:18,103.264
15/07/19 12:47:20,103.156
15/07/19 12:47:22,103.252
15/07/19 12:47:24,103.216
15/07/19 12:47:26,103.156
15/07/19 12:47:28,103.252
15/07/19 12:47:30,103.24
15/07/19 12:47:32,103.204
15/07/19 12:47:34,103.192
15/07/19 12:47:36,103.204
15/07/19 12:47:38,103.3
15/07/19 12:47:40,103.192
15/07/19 12:47:42,103.168
15/07/19 12:47:44,103.36
15/07/19 12:47:46,103.216
15/07/19 12:47:48,103.228
15/07/19 12:47:50,103.216
15/07/19 12:47:52,103.216
15/07/19 12:47:54,103.3
15/07/19 12:47:56,103.168
15/07/19 12:47:58,103.192
15/07/19 12:48:00,103.372
15/07/19 12:48:02,103.18
15/07/19 12:48:04,103.156
15/07/19 12:48:06,103.396
15/07/19 12:48:08,103.204
15/07/19 12:48:10,103.252
15/07/19 12:48:12,103.312
15/07/19 12:48:14,103.048
15/07/19 12:48:16,103.36
15/07/19 12:48:18,103.336
15/07/19 12:48:20,103.144
15/07/19 12:48:22,103.432
15/07/19 12:48:24,103.192
15/07/19 12:48:26,103.192
15/07/19 12:48:28,103.372
15/07/19 12:48:30,103.192
15/07/19 12:48:32,103.324
15/07/19 12:48:34,103.312
15/07/19 12:48:36,103.192
15/07/19 12:48:38,103.288
15/07/19 12:48:40,103.252
15/07/19 12:48:42,103.252
15/07/19 12:48:44,103.36
15/07/19 12:48:46,103.288
15/07/19 12:48:48,103.18
15/07/19 12:48:50,103.216
15/07/19 12:48:52,103.276
15/07/19 12:48:54,103.276
15/07/19 12:48:56,103.336
15/07/19 12:48:58,103.18
15/07/19 12:49:00,103.312
15/07/19 12:49:02,103.252
15/07/19 12:49:04,103.12
15/07/19 12:49:06,103.396
15/07/19 12:49:08,103.348
15/07/19 12:49:10,103.132
15/07/19 12:49:12,103.324
15/07/19 12:49:14,103.204
15/07/19 12:49:16,103.228
15/07/19 12:49:18,103.444
15/07/19 12:49:20,103.216
15/07/19 12:49:22,103.3
15/07/19 12:49:24,103.228
15/07/19 12:49:26,103.204
15/07/19 12:49:28,103.42
15/07/19 12:49:30,103.264
15/07/19 12:49:32,103.228
15/07/19 12:49:34,103.372
15/07/19 12:49:36,103.24
15/07/19 12:49:38,103.204
15/07/19 12:49:40,103.42
15/07/19 12:49:42,103.324
15/07/19 12:49:44,103.264
15/07/19 12:49:46,103.348
15/07/19 12:49:48,103.156
15/07/19 12:49:50,103.288
15/07/19 12:49:52,103.384
15/07/19 12:49:54,103.264
15/07/19 12:49:56,103.36
15/07/19 12:49:58,103.3
15/07/19 12:50:00,103.3
15/07/19 12:50:02,103.276
15/07/19 12:50:04,103.324
15/07/19 12:50:06,103.42
15/07/19 12:50:08,103.216
15/07/19 12:50:10,103.372
15/07/19 12:50:12,103.264
15/07/19 12:50:14,103.156
15/07/19 12:50:16,103.456
15/07/19 12:50:18,103.264
15/07/19 12:50:20,103.252
15/07/19 12:50:22,103.42
15/07/19 12:50:24,103.288
15/07/19 12:50:26,103.216
15/07/19 12:50:28,103.324
15/07/19 12:50:30,103.408
15/07/19 12:50:32,103.216
15/07/19 12:50:34,103.3
15/07/19 12:50:36,103.408
15/07/19 12:50:38,103.18
15/07/19 12:50:40,103.3
15/07/19 12:50:42,103.384
15/07/19 12:50:44,103.312
15/07/19 12:50:46,103.288
15/07/19 12:50:48,103.276
15/07/19 12:50:50,103.396
15/07/19 12:50:52,103.288
15/07/19 12:50:54,103.324
15/07/19 12:50:56,103.276
15/07/19 12:50:58,103.288
15/07/19 12:51:00,103.444
15/07/19 12:51:02,103.18
15/07/19 12:51:04,103.276
15/07/19 12:51:06,103.504
15/07/19 12:51:08,103.108
15/07/19 12:51:10,103.288
15/07/19 12:51:12,103.48
15/07/19 12:51:14,103.168
15/07/19 12:51:16,103.336
15/07/19 12:51:18,103.42
15/07/19 12:51:20,103.192
15/07/19 12:51:22,103.408
15/07/19 12:51:24,103.336
15/07/19 12:51:26,103.324
15/07/19 12:51:28,103.432
15/07/19 12:51:30,103.276
15/07/19 12:51:32,103.324
15/07/19 12:51:34,103.396
15/07/19 12:51:36,103.372
15/07/19 12:51:38,103.42
15/07/19 12:51:40,103.36
15/07/19 12:51:42,103.36
15/07/19 12:51:44,103.456
15/07/19 12:51:46,103.3
15/07/19 12:51:48,103.3
15/07/19 12:51:50,103.468
15/07/19 12:51:52,103.348
15/07/19 12:51:54,103.348
15/07/19 12:51:56,103.384
15/07/19 12:51:58,103.372
15/07/19 12:52:00,103.384
15/07/19 12:52:02,103.252
15/07/19 12:52:04,103.42
15/07/19 12:52:06,103.408
15/07/19 12:52:08,103.228
15/07/19 12:52:10,103.408
15/07/19 12:52:12,103.36
15/07/19 12:52:14,103.408
15/07/19 12:52:16,103.324
15/07/19 12:52:18,103.384
15/07/19 12:52:20,103.492
15/07/19 12:52:22,103.276
15/07/19 12:52:24,103.372
15/07/19 12:52:26,103.456
15/07/19 12:52:28,103.372
15/07/19 12:52:30,103.336
15/07/19 12:52:32,103.456
15/07/19 12:52:34,103.384
15/07/19 12:52:36,103.396
15/07/19 12:52:38,103.384
15/07/19 12:52:40,103.384
15/07/19 12:52:42,103.432
15/07/19 12:52:44,103.372
15/07/19 12:52:46,103.408
15/07/19 12:52:48,103.372
15/07/19 12:52:50,103.396
15/07/19 12:52:52,103.552
15/07/19 12:52:54,103.372
15/07/19 12:52:56,103.324
15/07/19 12:52:58,103.54
15/07/19 12:53:00,103.36
15/07/19 12:53:02,103.324
15/07/19 12:53:04,103.54
15/07/19 12:53:06,103.324
15/07/19 12:53:08,103.408
15/07/19 12:53:10,103.552
15/07/19 12:53:12,103.252
15/07/19 12:53:14,103.456
15/07/19 12:53:16,103.516
15/07/19 12:53:18,103.252
15/07/19 12:53:20,103.396
15/07/19 12:53:22,103.516
15/07/19 12:53:24,103.384
15/07/19 12:53:26,103.348
15/07/19 12:53:28,103.552
15/07/19 12:53:30,103.408
15/07/19 12:53:32,103.396
15/07/19 12:53:34,103.528
15/07/19 12:53:36,103.384
15/07/19 12:53:38,103.408
15/07/19 12:53:40,103.444
15/07/19 12:53:42,103.492
15/07/19 12:53:44,103.444
15/07/19 12:53:46,103.432
15/07/19 12:53:48,103.492
15/07/19 12:53:50,103.42
15/07/19 12:53:52,103.516
15/07/19 12:53:54,103.48
15/07/19 12:53:56,103.384
15/07/19 12:53:58,103.444
15/07/19 12:54:00,103.564
15/07/19 12:54:02,103.456
15/07/19 12:54:04,103.456
15/07/19 12:54:06,103.552
15/07/19 12:54:08,103.42
15/07/19 12:54:10,103.504
15/07/19 12:54:12,103.528
15/07/19 12:54:14,103.456
15/07/19 12:54:16,103.492
15/07/19 12:54:18,103.48
15/07/19 12:54:20,103.54
15/07/19 12:54:22,103.504
15/07/19 12:54:24,103.492
15/07/19 12:54:26,103.552
15/07/19 12:54:28,103.48
15/07/19 12:54:30,103.552
15/07/19 12:54:32,103.444
15/07/19 12:54:34,103.528
15/07/19 12:54:36,103.528
15/07/19 12:54:38,103.456
15/07/19 12:54:40,103.6
15/07/19 12:54:42,103.528
15/07/19 12:54:44,103.492
15/07/19 12:54:46,103.552
15/07/19 12:54:48,103.384
15/07/19 12:54:50,103.576
15/07/19 12:54:52,103.576
15/07/19 12:54:54,103.36
15/07/19 12:54:56,103.564
15/07/19 12:54:58,103.552
15/07/19 12:55:00,103.444
15/07/19 12:55:02,103.552
15/07/19 12:55:04,103.492
15/07/19 12:55:06,103.54
15/07/19 12:55:08,103.516
15/07/19 12:55:10,103.444
15/07/19 12:55:12,103.564
15/07/19 12:55:14,103.588
15/07/19 12:55:16,103.564
15/07/19 12:55:18,103.468
15/07/19 12:55:20,103.588
15/07/19 12:55:22,103.552
15/07/19 12:55:24,103.432
15/07/19 12:55:26,103.612
15/07/19 12:55:28,103.528
15/07/19 12:55:30,103.576
15/07/19 12:55:32,103.54
15/07/19 12:55:34,103.492
15/07/19 12:55:36,103.624
15/07/19 12:55:38,103.552
15/07/19 12:55:40,103.48
15/07/19 12:55:42,103.624
15/07/19 12:55:44,103.504
15/07/19 12:55:46,103.516
15/07/19 12:55:48,103.576
15/07/19 12:55:50,103.612
15/07/19 12:55:52,103.588
15/07/19 12:55:54,103.492
15/07/19 12:55:56,103.672
15/07/19 12:55:58,103.54
15/07/19 12:56:00,103.528
15/07/19 12:56:02,103.624
15/07/19 12:56:04,103.516
15/07/19 12:56:06,103.564
15/07/19 12:56:08,103.6
15/07/19 12:56:10,103.588
15/07/19 12:56:12,103.6
15/07/19 12:56:14,103.588
15/07/19 12:56:16,103.576
15/07/19 12:56:18,103.564
15/07/19 12:56:20,103.636
15/07/19 12:56:22,103.552
15/07/19 12:56:24,103.612
15/07/19 12:56:26,103.588
15/07/19 12:56:28,103.624
15/07/19 12:56:30,103.564
15/07/19 12:56:32,103.552
15/07/19 12:56:34,103.672
15/07/19 12:56:36,103.552
15/07/19 12:56:38,103.54
15/07/19 12:56:40,103.66
15/07/19 12:56:42,103.588
15/07/19 12:56:44,103.564
15/07/19 12:56:46,103.612
15/07/19 12:56:48,103.672
15/07/19 12:56:50,103.516
15/07/19 12:56:52,103.624
15/07/19 12:56:54,103.636
15/07/19 12:56:56,103.528
15/07/19 12:56:58,103.684
15/07/19 12:57:00,103.552
15/07/19 12:57:02,103.636
15/07/19 12:57:04,103.672
15/07/19 12:57:06,103.636
15/07/19 12:57:08,103.6
15/07/19 12:57:10,103.624
15/07/19 12:57:12,103.732
15/07/19 12:57:14,103.54
15/07/19 12:57:16,103.588
15/07/19 12:57:18,103.72
15/07/19 12:57:20,103.576
15/07/19 12:57:22,103.648
15/07/19 12:57:24,103.624
15/07/19 12:57:26,103.66
15/07/19 12:57:28,103.66
15/07/19 12:57:30,103.54
15/07/19 12:57:32,103.732
15/07/19 12:57:34,103.636
15/07/19 12:57:36,103.564
15/07/19 12:57:38,103.708
15/07/19 12:57:40,103.6
15/07/19 12:57:42,103.672
15/07/19 12:57:44,103.636
15/07/19 12:57:46,103.612
15/07/19 12:57:48,103.648
15/07/19 12:57:50,103.684
15/07/19 12:57:52,103.636
15/07/19 12:57:54,103.6
15/07/19 12:57:56,103.756
15/07/19 12:57:58,103.624
15/07/19 12:58:00,103.564
15/07/19 12:58:02,103.768
15/07/19 12:58:04,103.732
15/07/19 12:58:06,103.516
15/07/19 12:58:08,103.696
15/07/19 12:58:10,103.744
15/07/19 12:58:12,103.528
15/07/19 12:58:14,103.72
15/07/19 12:58:16,103.72
15/07/19 12:58:18,103.636
15/07/19 12:58:20,103.648
15/07/19 12:58:22,103.708
15/07/19 12:58:24,103.732
15/07/19 12:58:26,103.612
15/07/19 12:58:28,103.756
15/07/19 12:58:30,103.756
15/07/19 12:58:32,103.576
15/07/19 12:58:34,103.792
15/07/19 12:58:36,103.708
15/07/19 12:58:38,103.588
15/07/19 12:58:40,103.792
15/07/19 12:58:42,103.648
15/07/19 12:58:44,103.696
15/07/19 12:58:46,103.792
15/07/19 12:58:48,103.612
15/07/19 12:58:50,103.72
15/07/19 12:58:52,103.756
15/07/19 12:58:54,103.684
15/07/19 12:58:56,103.684
15/07/19 12:58:58,103.744
15/07/19 12:59:00,103.696
15/07/19 12:59:02,103.636
15/07/19 12:59:04,103.804
15/07/19 12:59:06,103.72
15/07/19 12:59:08,103.66
15/07/19 12:59:10,103.744
15/07/19 12:59:12,103.72
15/07/19 12:59:14,103.756
15/07/19 12:59:16,103.744
15/07/19 12:59:18,103.696
15/07/19 12:59:20,103.756
15/07/19 12:59:22,103.744
15/07/19 12:59:24,103.732
15/07/19 12:59:26,103.696
15/07/19 12:59:28,103.792
15/07/19 12:59:30,103.744
15/07/19 12:59:32,103.684
15/07/19 12:59:34,103.804
15/07/19 12:59:36,103.72
15/07/19 12:59:38,103.744
15/07/19 12:59:40,103.72
15/07/19 12:59:42,103.78
15/07/19 12:59:44,103.816
15/07/19 12:59:46,103.684
15/07/19 12:59:48,103.732
15/07/19 12:59:50,103.816
15/07/19 12:59:52,103.744
15/07/19 12:59:54,103.72
15/07/19 12:59:56,103.828
15/07/19 12:59:58,103.744
15/07/19 13:00:00,103.756
15/07/19 13:00:02,103.768
15/07/19 13:00:04,103.78
15/07/19 13:00:06,103.78
15/07/19 13:00:08,103.78
15/07/19 13:00:10,103.792
15/07/19 13:00:12,103.768
15/07/19 13:00:14,103.792
15/07/19 13:00:16,103.768
15/07/19 13:00:18,103.792
15/07/19 13:00:20,103.84
15/07/19 13:00:22,103.696
15/07/19 13:00:24,103.792
15/07/19 13:00:26,103.828
15/07/19 13:00:28,103.696
15/07/19 13:00:30,103.84
15/07/19 13:00:32,103.744
15/07/19 13:00:34,103.792
15/07/19 13:00:36,103.828
15/07/19 13:00:38,103.708
15/07/19 13:00:40,103.84
15/07/19 13:00:42,103.744
15/07/19 13:00:44,103.744
15/07/19 13:00:46,103.865
15/07/19 13:00:48,103.72
15/07/19 13:00:50,103.78
15/07/19 13:00:52,103.816
15/07/19 13:00:54,103.744
15/07/19 13:00:56,103.732
15/07/19 13:00:58,103.768
15/07/19 13:01:00,103.756
15/07/19 13:01:02,103.768
15/07/19 13:01:04,103.816
15/07/19 13:01:06,103.732
15/07/19 13:01:08,103.792
15/07/19 13:01:10,103.78
15/07/19 13:01:12,103.756
15/07/19 13:01:14,103.792
15/07/19 13:01:16,103.732
15/07/19 13:01:18,103.78
15/07/19 13:01:20,103.756
15/07/19 13:01:22,103.78
15/07/19 13:01:24,103.804
15/07/19 13:01:26,103.72
15/07/19 13:01:28,103.816
15/07/19 13:01:30,103.78
15/07/19 13:01:32,103.744
15/07/19 13:01:34,103.78
15/07/19 13:01:36,103.744
15/07/19 13:01:38,103.804
15/07/19 13:01:40,103.744
15/07/19 13:01:42,103.78
15/07/19 13:01:44,103.828
15/07/19 13:01:46,103.72
15/07/19 13:01:48,103.78
15/07/19 13:01:50,103.744
15/07/19 13:01:52,103.744
15/07/19 13:01:54,103.792
15/07/19 13:01:56,103.732
15/07/19 13:01:58,103.804
15/07/19 13:02:00,103.828
15/07/19 13:02:02,103.768
15/07/19 13:02:04,103.78
15/07/19 13:02:06,103.804
15/07/19 13:02:08,103.744
15/07/19 13:02:10,103.792
15/07/19 13:02:12,103.804
15/07/19 13:02:14,103.708
15/07/19 13:02:16,103.816
15/07/19 13:02:18,103.816
15/07/19 13:02:20,103.768
15/07/19 13:02:22,103.816
15/07/19 13:02:24,103.792
15/07/19 13:02:26,103.744
15/07/19 13:02:28,103.768
15/07/19 13:02:30,103.816
15/07/19 13:02:32,103.72
15/07/19 13:02:34,103.816
15/07/19 13:02:36,103.768
15/07/19 13:02:38,103.732
15/07/19 13:02:40,103.816
15/07/19 13:02:42,103.768
15/07/19 13:02:44,103.768
15/07/19 13:02:46,103.828
15/07/19 13:02:48,103.72
15/07/19 13:02:50,103.804
15/07/19 13:02:52,103.792
15/07/19 13:02:54,103.744
15/07/19 13:02:56,103.84
15/07/19 13:02:58,103.78
15/07/19 13:03:00,103.816
15/07/19 13:03:02,103.816
15/07/19 13:03:04,103.744
15/07/19 13:03:06,103.804
15/07/19 13:03:08,103.744
15/07/19 13:03:10,103.804
15/07/19 13:03:12,103.828
15/07/19 13:03:14,103.756
15/07/19 13:03:16,103.84
15/07/19 13:03:18,103.732
15/07/19 13:03:20,103.804
15/07/19 13:03:22,103.853
15/07/19 13:03:24,103.708
15/07/19 13:03:26,103.853
15/07/19 13:03:28,103.804
15/07/19 13:03:30,103.744
15/07/19 13:03:32,103.865
15/07/19 13:03:34,103.732
15/07/19 13:03:36,103.78
15/07/19 13:03:38,103.816
15/07/19 13:03:40,103.78
15/07/19 13:03:42,103.828
15/07/19 13:03:44,103.792
15/07/19 13:03:46,103.792
15/07/19 13:03:48,103.804
15/07/19 13:03:50,103.816
15/07/19 13:03:52,103.78
15/07/19 13:03:54,103.792
15/07/19 13:03:56,103.877
15/07/19 13:03:58,103.744
15/07/19 13:04:00,103.828
15/07/19 13:04:02,103.889
15/07/19 13:04:04,103.744
15/07/19 13:04:06,103.853
15/07/19 13:04:08,103.865
15/07/19 13:04:10,103.804
15/07/19 13:04:12,103.877
15/07/19 13:04:14,103.828
15/07/19 13:04:16,103.865
15/07/19 13:04:18,103.84
15/07/19 13:04:20,103.84
15/07/19 13:04:22,103.901
15/07/19 13:04:24,103.853
15/07/19 13:04:26,103.84
15/07/19 13:04:28,103.889
15/07/19 13:04:30,103.865
15/07/19 13:04:32,103.877
15/07/19 13:04:34,103.877
15/07/19 13:04:36,103.84
15/07/19 13:04:38,103.877
15/07/19 13:04:40,103.889
15/07/19 13:04:42,103.889
15/07/19 13:04:44,103.889
15/07/19 13:04:46,103.913
15/07/19 13:04:48,103.865
15/07/19 13:04:50,103.804
15/07/19 13:04:52,103.913
15/07/19 13:04:54,103.853
15/07/19 13:04:56,103.889
15/07/19 13:04:58,103.949
15/07/19 13:05:00,103.925
15/07/19 13:05:02,103.937
15/07/19 13:05:04,103.889
15/07/19 13:05:06,103.889
15/07/19 13:05:08,103.877
15/07/19 13:05:10,103.865
15/07/19 13:05:12,103.913
15/07/19 13:05:14,103.973
15/07/19 13:05:16,103.865
15/07/19 13:05:18,103.925
15/07/19 13:05:20,103.949
15/07/19 13:05:22,103.828
15/07/19 13:05:24,103.937
15/07/19 13:05:26,103.925
15/07/19 13:05:28,103.937
15/07/19 13:05:30,103.973
15/07/19 13:05:32,103.901
15/07/19 13:05:34,103.961
15/07/19 13:05:36,103.973
15/07/19 13:05:38,103.901
15/07/19 13:05:40,103.925
15/07/19 13:05:42,103.961
15/07/19 13:05:44,103.973
15/07/19 13:05:46,103.889
15/07/19 13:05:48,103.985
15/07/19 13:05:50,104.021
15/07/19 13:05:52,103.913
15/07/19 13:05:54,103.937
15/07/19 13:05:56,103.973
15/07/19 13:05:58,103.913
15/07/19 13:06:00,104.009
15/07/19 13:06:02,103.973
15/07/19 13:06:04,103.937
15/07/19 13:06:06,104.021
15/07/19 13:06:08,103.985
15/07/19 13:06:10,103.949
15/07/19 13:06:12,104.009
15/07/19 13:06:14,103.985
15/07/19 13:06:16,103.985
15/07/19 13:06:18,103.997
15/07/19 13:06:20,104.009
15/07/19 13:06:22,103.961
15/07/19 13:06:24,103.985
15/07/19 13:06:26,104.033
15/07/19 13:06:28,103.973
15/07/19 13:06:30,103.973
15/07/19 13:06:32,104.057
15/07/19 13:06:34,103.997
15/07/19 13:06:36,103.985
15/07/19 13:06:38,104.033
15/07/19 13:06:40,103.997
15/07/19 13:06:42,104.009
15/07/19 13:06:44,103.997
15/07/19 13:06:46,104.033
15/07/19 13:06:48,104.021
15/07/19 13:06:50,104.009
15/07/19 13:06:52,104.057
15/07/19 13:06:54,103.985
15/07/19 13:06:56,104.009
15/07/19 13:06:58,104.021
15/07/19 13:07:00,103.997
15/07/19 13:07:02,104.057
15/07/19 13:07:04,104.045
15/07/19 13:07:06,104.057
15/07/19 13:07:08,104.021
15/07/19 13:07:10,104.033
15/07/19 13:07:12,104.021
15/07/19 13:07:14,104.021
15/07/19 13:07:16,104.069
15/07/19 13:07:18,104.009
15/07/19 13:07:20,104.009
15/07/19 13:07:22,104.081
15/07/19 13:07:24,104.033
15/07/19 13:07:26,104.021
15/07/19 13:07:28,104.033
15/07/19 13:07:30,104.021
15/07/19 13:07:32,104.033
15/07/19 13:07:34,104.057
15/07/19 13:07:36,104.021
15/07/19 13:07:38,104.033
15/07/19 13:07:40,104.045
15/07/19 13:07:42,103.997
15/07/19 13:07:44,104.093
15/07/19 13:07:46,104.033
15/07/19 13:07:48,104.021
15/07/19 13:07:50,104.093
15/07/19 13:07:52,104.069
15/07/19 13:07:54,104.021
15/07/19 13:07:56,104.057
15/07/19 13:07:58,104.105
15/07/19 13:08:00,104.033
