"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/15 18:03:28,109.547
15/07/15 18:03:30,109.481
15/07/15 18:03:32,109.481
15/07/15 18:03:34,109.547
15/07/15 18:03:36,109.481
15/07/15 18:03:38,109.481
15/07/15 18:03:40,109.415
15/07/15 18:03:42,109.415
15/07/15 18:03:44,109.547
15/07/15 18:03:46,109.481
15/07/15 18:03:48,109.481
15/07/15 18:03:50,109.481
15/07/15 18:03:52,109.481
15/07/15 18:03:54,109.481
15/07/15 18:03:56,109.481
15/07/15 18:03:58,109.415
15/07/15 18:04:00,109.481
15/07/15 18:04:02,109.481
15/07/15 18:04:04,109.415
15/07/15 18:04:06,109.415
15/07/15 18:04:08,109.481
15/07/15 18:04:10,109.481
15/07/15 18:04:12,109.481
15/07/15 18:04:14,109.481
15/07/15 18:04:16,109.415
15/07/15 18:04:18,109.415
15/07/15 18:04:20,109.415
15/07/15 18:04:22,109.415
15/07/15 18:04:24,109.481
15/07/15 18:04:26,109.415
15/07/15 18:04:28,109.415
15/07/15 18:04:30,109.415
15/07/15 18:04:32,109.415
15/07/15 18:04:34,109.415
15/07/15 18:04:36,109.415
15/07/15 18:04:38,109.415
15/07/15 18:04:40,109.35
15/07/15 18:04:42,109.415
15/07/15 18:04:44,109.35
15/07/15 18:04:46,109.35
15/07/15 18:04:48,109.35
15/07/15 18:04:50,109.35
15/07/15 18:04:52,109.35
15/07/15 18:04:54,109.35
15/07/15 18:04:56,109.284
15/07/15 18:04:58,109.284
15/07/15 18:05:00,109.35
15/07/15 18:05:02,109.35
15/07/15 18:05:04,109.35
15/07/15 18:05:06,109.35
15/07/15 18:05:08,109.284
15/07/15 18:05:10,109.284
15/07/15 18:05:12,109.284
15/07/15 18:05:14,109.35
15/07/15 18:05:16,109.35
15/07/15 18:05:18,109.284
15/07/15 18:05:20,109.35
15/07/15 18:05:22,109.284
15/07/15 18:05:24,109.284
15/07/15 18:05:26,109.284
15/07/15 18:05:28,109.284
15/07/15 18:05:30,109.284
15/07/15 18:05:32,109.218
15/07/15 18:05:34,109.284
15/07/15 18:05:36,109.284
15/07/15 18:05:38,109.284
15/07/15 18:05:40,109.218
15/07/15 18:05:42,109.218
15/07/15 18:05:44,109.218
15/07/15 18:05:46,109.284
15/07/15 18:05:48,109.284
15/07/15 18:05:50,109.284
15/07/15 18:05:52,109.218
15/07/15 18:05:54,109.218
15/07/15 18:05:56,109.218
15/07/15 18:05:58,109.152
15/07/15 18:06:00,109.218
15/07/15 18:06:02,109.218
15/07/15 18:06:04,109.218
15/07/15 18:06:06,109.218
15/07/15 18:06:08,109.284
15/07/15 18:06:10,109.218
15/07/15 18:06:12,109.152
15/07/15 18:06:14,109.218
15/07/15 18:06:16,109.218
15/07/15 18:06:18,109.218
15/07/15 18:06:20,109.218
15/07/15 18:06:22,109.218
15/07/15 18:06:24,109.218
15/07/15 18:06:26,109.218
15/07/15 18:06:28,109.152
15/07/15 18:06:30,109.218
15/07/15 18:06:32,109.152
15/07/15 18:06:34,109.218
15/07/15 18:06:36,109.218
15/07/15 18:06:38,109.152
15/07/15 18:06:40,109.218
15/07/15 18:06:42,109.152
15/07/15 18:06:44,109.218
15/07/15 18:06:46,109.152
15/07/15 18:06:48,109.152
15/07/15 18:06:50,109.218
15/07/15 18:06:52,109.152
15/07/15 18:06:54,109.152
15/07/15 18:06:56,109.152
15/07/15 18:06:58,109.152
15/07/15 18:07:00,109.152
15/07/15 18:07:02,109.152
15/07/15 18:07:04,109.152
15/07/15 18:07:06,109.218
15/07/15 18:07:08,109.152
15/07/15 18:07:10,109.218
15/07/15 18:07:12,109.152
15/07/15 18:07:14,109.218
15/07/15 18:07:16,109.152
15/07/15 18:07:18,109.152
15/07/15 18:07:20,109.086
15/07/15 18:07:22,109.152
15/07/15 18:07:24,109.152
15/07/15 18:07:26,109.152
15/07/15 18:07:28,109.086
15/07/15 18:07:30,109.152
15/07/15 18:07:32,109.152
15/07/15 18:07:34,109.086
15/07/15 18:07:36,109.152
15/07/15 18:07:38,109.152
15/07/15 18:07:40,109.152
15/07/15 18:07:42,109.152
15/07/15 18:07:44,109.152
15/07/15 18:07:46,109.152
15/07/15 18:07:48,109.152
15/07/15 18:07:50,109.086
15/07/15 18:07:52,109.086
15/07/15 18:07:54,109.152
15/07/15 18:07:56,109.086
15/07/15 18:07:58,109.086
15/07/15 18:08:00,109.086
15/07/15 18:08:02,109.152
15/07/15 18:08:04,109.086
15/07/15 18:08:06,109.086
15/07/15 18:08:08,109.021
15/07/15 18:08:10,109.021
15/07/15 18:08:12,109.086
15/07/15 18:08:14,109.021
15/07/15 18:08:16,109.021
15/07/15 18:08:18,109.021
15/07/15 18:08:20,109.021
15/07/15 18:08:22,109.086
15/07/15 18:08:24,109.086
15/07/15 18:08:26,109.086
15/07/15 18:08:28,109.021
15/07/15 18:08:30,109.021
15/07/15 18:08:32,109.021
15/07/15 18:08:34,109.021
15/07/15 18:08:36,109.021
15/07/15 18:08:38,109.021
15/07/15 18:08:40,108.955
15/07/15 18:08:42,109.021
15/07/15 18:08:44,109.021
15/07/15 18:08:46,109.021
15/07/15 18:08:48,109.021
15/07/15 18:08:50,109.021
15/07/15 18:08:52,109.021
15/07/15 18:08:54,109.021
15/07/15 18:08:56,108.955
15/07/15 18:08:58,108.955
15/07/15 18:09:00,109.021
15/07/15 18:09:02,108.955
15/07/15 18:09:04,109.021
15/07/15 18:09:06,108.955
15/07/15 18:09:08,108.955
15/07/15 18:09:10,108.955
15/07/15 18:09:12,108.955
15/07/15 18:09:14,109.021
15/07/15 18:09:16,108.955
15/07/15 18:09:18,108.955
15/07/15 18:09:20,108.889
15/07/15 18:09:22,109.021
15/07/15 18:09:24,108.955
15/07/15 18:09:26,108.955
15/07/15 18:09:28,108.955
15/07/15 18:09:30,108.955
15/07/15 18:09:32,108.955
15/07/15 18:09:34,108.955
15/07/15 18:09:36,109.021
15/07/15 18:09:38,108.955
15/07/15 18:09:40,109.021
15/07/15 18:09:42,109.021
15/07/15 18:09:44,108.955
15/07/15 18:09:46,109.021
15/07/15 18:09:48,109.021
15/07/15 18:09:50,108.955
15/07/15 18:09:52,108.955
15/07/15 18:09:54,108.955
15/07/15 18:09:56,109.021
15/07/15 18:09:58,109.021
15/07/15 18:10:00,109.021
15/07/15 18:10:02,109.021
15/07/15 18:10:04,108.955
15/07/15 18:10:06,108.955
15/07/15 18:10:08,108.955
15/07/15 18:10:10,108.889
15/07/15 18:10:12,108.955
15/07/15 18:10:14,108.889
15/07/15 18:10:16,108.955
15/07/15 18:10:18,108.955
15/07/15 18:10:20,108.955
15/07/15 18:10:22,108.889
15/07/15 18:10:24,108.889
15/07/15 18:10:26,108.889
15/07/15 18:10:28,108.889
15/07/15 18:10:30,108.889
15/07/15 18:10:32,108.889
15/07/15 18:10:34,108.889
15/07/15 18:10:36,108.889
15/07/15 18:10:38,108.823
15/07/15 18:10:40,108.889
15/07/15 18:10:42,108.889
15/07/15 18:10:44,108.889
15/07/15 18:10:46,108.889
15/07/15 18:10:48,108.889
15/07/15 18:10:50,108.889
15/07/15 18:10:52,108.823
15/07/15 18:10:54,108.889
15/07/15 18:10:56,108.889
15/07/15 18:10:58,108.823
15/07/15 18:11:00,108.823
15/07/15 18:11:02,108.889
15/07/15 18:11:04,108.823
15/07/15 18:11:06,108.823
15/07/15 18:11:08,108.823
15/07/15 18:11:10,108.823
15/07/15 18:11:12,108.823
15/07/15 18:11:14,108.823
15/07/15 18:11:16,108.823
15/07/15 18:11:18,108.823
15/07/15 18:11:20,108.823
15/07/15 18:11:22,108.823
15/07/15 18:11:24,108.823
15/07/15 18:11:26,108.823
15/07/15 18:11:28,108.823
15/07/15 18:11:30,108.823
15/07/15 18:11:32,108.823
15/07/15 18:11:34,108.823
15/07/15 18:11:36,108.758
15/07/15 18:11:38,108.823
15/07/15 18:11:40,108.758
15/07/15 18:11:42,108.823
15/07/15 18:11:44,108.823
15/07/15 18:11:46,108.758
15/07/15 18:11:48,108.823
15/07/15 18:11:50,108.823
15/07/15 18:11:52,108.758
15/07/15 18:11:54,108.758
15/07/15 18:11:56,108.758
15/07/15 18:11:58,108.758
15/07/15 18:12:00,108.758
15/07/15 18:12:02,108.758
15/07/15 18:12:04,108.758
15/07/15 18:12:06,108.692
15/07/15 18:12:08,108.758
15/07/15 18:12:10,108.692
15/07/15 18:12:12,108.692
15/07/15 18:12:14,108.692
15/07/15 18:12:16,108.692
15/07/15 18:12:18,108.692
15/07/15 18:12:20,108.692
15/07/15 18:12:22,108.692
15/07/15 18:12:24,108.692
15/07/15 18:12:26,108.692
15/07/15 18:12:28,108.692
15/07/15 18:12:30,108.692
15/07/15 18:12:32,108.626
15/07/15 18:12:34,108.692
15/07/15 18:12:36,108.692
15/07/15 18:12:38,108.692
15/07/15 18:12:40,108.692
15/07/15 18:12:42,108.626
15/07/15 18:12:44,108.692
15/07/15 18:12:46,108.692
15/07/15 18:12:48,108.758
15/07/15 18:12:50,108.692
15/07/15 18:12:52,108.626
15/07/15 18:12:54,108.626
15/07/15 18:12:56,108.626
15/07/15 18:12:58,108.692
15/07/15 18:13:00,108.692
15/07/15 18:13:02,108.626
15/07/15 18:13:04,108.692
15/07/15 18:13:06,108.626
15/07/15 18:13:08,108.692
15/07/15 18:13:10,108.626
15/07/15 18:13:12,108.692
15/07/15 18:13:14,108.626
15/07/15 18:13:16,108.626
15/07/15 18:13:18,108.626
15/07/15 18:13:20,108.626
15/07/15 18:13:22,108.626
15/07/15 18:13:24,108.626
15/07/15 18:13:26,108.626
15/07/15 18:13:28,108.56
15/07/15 18:13:30,108.56
15/07/15 18:13:32,108.626
15/07/15 18:13:34,108.56
15/07/15 18:13:36,108.56
15/07/15 18:13:38,108.626
15/07/15 18:13:40,108.56
15/07/15 18:13:42,108.626
15/07/15 18:13:44,108.56
15/07/15 18:13:46,108.626
15/07/15 18:13:48,108.56
15/07/15 18:13:50,108.56
15/07/15 18:13:52,108.626
15/07/15 18:13:54,108.626
15/07/15 18:13:56,108.56
15/07/15 18:13:58,108.56
15/07/15 18:14:00,108.56
15/07/15 18:14:02,108.56
15/07/15 18:14:04,108.56
15/07/15 18:14:06,108.56
15/07/15 18:14:08,108.56
15/07/15 18:14:10,108.56
15/07/15 18:14:12,108.56
15/07/15 18:14:14,108.56
15/07/15 18:14:16,108.626
15/07/15 18:14:18,108.494
15/07/15 18:14:20,108.56
15/07/15 18:14:22,108.56
15/07/15 18:14:24,108.56
15/07/15 18:14:26,108.626
15/07/15 18:14:28,108.56
15/07/15 18:14:30,108.56
15/07/15 18:14:32,108.56
15/07/15 18:14:34,108.56
15/07/15 18:14:36,108.56
15/07/15 18:14:38,108.56
15/07/15 18:14:40,108.56
15/07/15 18:14:42,108.56
15/07/15 18:14:44,108.56
15/07/15 18:14:46,108.56
15/07/15 18:14:48,108.494
15/07/15 18:14:50,108.56
15/07/15 18:14:52,108.494
15/07/15 18:14:54,108.494
15/07/15 18:14:56,108.494
15/07/15 18:14:58,108.494
15/07/15 18:15:00,108.56
15/07/15 18:15:02,108.56
15/07/15 18:15:04,108.56
15/07/15 18:15:06,108.56
15/07/15 18:15:08,108.56
15/07/15 18:15:10,108.56
15/07/15 18:15:12,108.494
15/07/15 18:15:14,108.494
15/07/15 18:15:16,108.56
15/07/15 18:15:18,108.56
15/07/15 18:15:20,108.494
15/07/15 18:15:22,108.494
15/07/15 18:15:24,108.494
15/07/15 18:15:26,108.56
15/07/15 18:15:28,108.56
15/07/15 18:15:30,108.494
15/07/15 18:15:32,108.494
15/07/15 18:15:34,108.56
15/07/15 18:15:36,108.494
15/07/15 18:15:38,108.494
15/07/15 18:15:40,108.494
15/07/15 18:15:42,108.494
15/07/15 18:15:44,108.494
15/07/15 18:15:46,108.494
15/07/15 18:15:48,108.494
15/07/15 18:15:50,108.429
15/07/15 18:15:52,108.494
15/07/15 18:15:54,108.494
15/07/15 18:15:56,108.494
15/07/15 18:15:58,108.494
15/07/15 18:16:00,108.494
15/07/15 18:16:02,108.494
15/07/15 18:16:04,108.429
15/07/15 18:16:06,108.494
15/07/15 18:16:08,108.494
15/07/15 18:16:10,108.429
15/07/15 18:16:12,108.429
15/07/15 18:16:14,108.494
15/07/15 18:16:16,108.429
15/07/15 18:16:18,108.429
15/07/15 18:16:20,108.429
15/07/15 18:16:22,108.429
15/07/15 18:16:24,108.429
15/07/15 18:16:26,108.429
15/07/15 18:16:28,108.429
15/07/15 18:16:30,108.429
15/07/15 18:16:32,108.429
15/07/15 18:16:34,108.429
15/07/15 18:16:36,108.429
15/07/15 18:16:38,108.429
15/07/15 18:16:40,108.429
15/07/15 18:16:42,108.429
15/07/15 18:16:44,108.429
15/07/15 18:16:46,108.363
15/07/15 18:16:48,108.363
15/07/15 18:16:50,108.429
15/07/15 18:16:52,108.429
15/07/15 18:16:54,108.429
15/07/15 18:16:56,108.363
15/07/15 18:16:58,108.363
15/07/15 18:17:00,108.363
15/07/15 18:17:02,108.363
15/07/15 18:17:04,108.363
15/07/15 18:17:06,108.363
15/07/15 18:17:08,108.429
15/07/15 18:17:10,108.363
15/07/15 18:17:12,108.363
15/07/15 18:17:14,108.429
15/07/15 18:17:16,108.429
15/07/15 18:17:18,108.363
15/07/15 18:17:20,108.363
15/07/15 18:17:22,108.363
15/07/15 18:17:24,108.363
15/07/15 18:17:26,108.363
15/07/15 18:17:28,108.297
15/07/15 18:17:30,108.363
15/07/15 18:17:32,108.363
15/07/15 18:17:34,108.363
15/07/15 18:17:36,108.363
15/07/15 18:17:38,108.363
15/07/15 18:17:40,108.297
15/07/15 18:17:42,108.363
15/07/15 18:17:44,108.297
15/07/15 18:17:46,108.363
15/07/15 18:17:48,108.363
15/07/15 18:17:50,108.297
15/07/15 18:17:52,108.297
15/07/15 18:17:54,108.297
15/07/15 18:17:56,108.363
15/07/15 18:17:58,108.363
15/07/15 18:18:00,108.363
15/07/15 18:18:02,108.363
15/07/15 18:18:04,108.363
15/07/15 18:18:06,108.297
15/07/15 18:18:08,108.297
15/07/15 18:18:10,108.297
15/07/15 18:18:12,108.297
15/07/15 18:18:14,108.297
15/07/15 18:18:16,108.297
15/07/15 18:18:18,108.297
15/07/15 18:18:20,108.231
15/07/15 18:18:22,108.297
15/07/15 18:18:24,108.231
15/07/15 18:18:26,108.297
15/07/15 18:18:28,108.297
15/07/15 18:18:30,108.297
15/07/15 18:18:32,108.231
15/07/15 18:18:34,108.231
15/07/15 18:18:36,108.231
15/07/15 18:18:38,108.166
15/07/15 18:18:40,108.166
15/07/15 18:18:42,108.166
15/07/15 18:18:44,108.231
15/07/15 18:18:46,108.231
15/07/15 18:18:48,108.231
15/07/15 18:18:50,108.231
15/07/15 18:18:52,108.297
15/07/15 18:18:54,108.297
15/07/15 18:18:56,108.297
15/07/15 18:18:58,108.231
15/07/15 18:19:00,108.231
15/07/15 18:19:02,108.231
15/07/15 18:19:04,108.231
15/07/15 18:19:06,108.231
15/07/15 18:19:08,108.231
15/07/15 18:19:10,108.231
15/07/15 18:19:12,108.231
15/07/15 18:19:14,108.166
15/07/15 18:19:16,108.166
15/07/15 18:19:18,108.231
15/07/15 18:19:20,108.231
15/07/15 18:19:22,108.231
15/07/15 18:19:24,108.231
15/07/15 18:19:26,108.166
15/07/15 18:19:28,108.166
15/07/15 18:19:30,108.231
15/07/15 18:19:32,108.166
15/07/15 18:19:34,108.231
15/07/15 18:19:36,108.166
15/07/15 18:19:38,108.231
15/07/15 18:19:40,108.231
15/07/15 18:19:42,108.166
15/07/15 18:19:44,108.231
15/07/15 18:19:46,108.166
15/07/15 18:19:48,108.231
15/07/15 18:19:50,108.231
15/07/15 18:19:52,108.231
15/07/15 18:19:54,108.166
15/07/15 18:19:56,108.166
15/07/15 18:19:58,108.166
15/07/15 18:20:00,108.166
15/07/15 18:20:02,108.231
15/07/15 18:20:04,108.166
15/07/15 18:20:06,108.166
15/07/15 18:20:08,108.166
15/07/15 18:20:10,108.166
15/07/15 18:20:12,108.166
15/07/15 18:20:14,108.166
15/07/15 18:20:16,108.1
15/07/15 18:20:18,108.1
15/07/15 18:20:20,108.166
15/07/15 18:20:22,108.1
15/07/15 18:20:24,108.166
15/07/15 18:20:26,108.1
15/07/15 18:20:28,108.1
15/07/15 18:20:30,108.1
15/07/15 18:20:32,108.1
15/07/15 18:20:34,108.034
15/07/15 18:20:36,108.1
15/07/15 18:20:38,108.1
15/07/15 18:20:40,108.1
15/07/15 18:20:42,108.1
15/07/15 18:20:44,108.034
15/07/15 18:20:46,108.1
15/07/15 18:20:48,108.1
15/07/15 18:20:50,108.034
15/07/15 18:20:52,108.034
15/07/15 18:20:54,108.1
15/07/15 18:20:56,108.1
15/07/15 18:20:58,108.034
15/07/15 18:21:00,108.1
15/07/15 18:21:02,108.034
15/07/15 18:21:04,108.034
15/07/15 18:21:06,108.034
15/07/15 18:21:08,108.1
15/07/15 18:21:10,108.034
15/07/15 18:21:12,108.1
15/07/15 18:21:14,108.034
15/07/15 18:21:16,108.1
15/07/15 18:21:18,108.034
15/07/15 18:21:20,107.968
15/07/15 18:21:22,108.034
15/07/15 18:21:24,107.968
15/07/15 18:21:26,108.034
15/07/15 18:21:28,108.034
15/07/15 18:21:30,108.034
15/07/15 18:21:32,107.968
15/07/15 18:21:34,108.034
15/07/15 18:21:36,108.034
15/07/15 18:21:38,108.034
15/07/15 18:21:40,107.968
15/07/15 18:21:42,108.034
15/07/15 18:21:44,108.034
15/07/15 18:21:46,108.034
15/07/15 18:21:48,107.968
15/07/15 18:21:50,107.968
15/07/15 18:21:52,107.968
15/07/15 18:21:54,108.034
15/07/15 18:21:56,108.034
15/07/15 18:21:58,107.968
15/07/15 18:22:00,107.968
15/07/15 18:22:02,107.968
15/07/15 18:22:04,107.968
15/07/15 18:22:06,107.968
15/07/15 18:22:08,107.968
15/07/15 18:22:10,108.034
15/07/15 18:22:12,107.968
15/07/15 18:22:14,107.968
15/07/15 18:22:16,107.968
15/07/15 18:22:18,107.968
15/07/15 18:22:20,107.968
15/07/15 18:22:22,107.968
15/07/15 18:22:24,107.902
15/07/15 18:22:26,107.968
15/07/15 18:22:28,107.902
15/07/15 18:22:30,107.902
15/07/15 18:22:32,107.968
15/07/15 18:22:34,107.902
15/07/15 18:22:36,107.968
15/07/15 18:22:38,107.902
15/07/15 18:22:40,107.902
15/07/15 18:22:42,107.902
15/07/15 18:22:44,107.902
15/07/15 18:22:46,107.837
15/07/15 18:22:48,107.902
15/07/15 18:22:50,107.902
15/07/15 18:22:52,107.902
15/07/15 18:22:54,107.968
15/07/15 18:22:56,107.902
15/07/15 18:22:58,107.968
15/07/15 18:23:00,107.902
15/07/15 18:23:02,107.902
15/07/15 18:23:04,107.968
15/07/15 18:23:06,107.902
15/07/15 18:23:08,107.902
15/07/15 18:23:10,107.902
15/07/15 18:23:12,107.837
15/07/15 18:23:14,107.902
15/07/15 18:23:16,107.902
15/07/15 18:23:18,107.902
15/07/15 18:23:20,107.837
15/07/15 18:23:22,107.837
15/07/15 18:23:24,107.902
15/07/15 18:23:26,107.902
15/07/15 18:23:28,107.837
15/07/15 18:23:30,107.837
15/07/15 18:23:32,107.902
15/07/15 18:23:34,107.837
15/07/15 18:23:36,107.837
15/07/15 18:23:38,107.837
15/07/15 18:23:40,107.902
15/07/15 18:23:42,107.837
15/07/15 18:23:44,107.837
15/07/15 18:23:46,107.837
15/07/15 18:23:48,107.837
15/07/15 18:23:50,107.837
15/07/15 18:23:52,107.837
15/07/15 18:23:54,107.771
15/07/15 18:23:56,107.837
15/07/15 18:23:58,107.771
15/07/15 18:24:00,107.837
15/07/15 18:24:02,107.771
15/07/15 18:24:04,107.837
15/07/15 18:24:06,107.771
15/07/15 18:24:08,107.837
15/07/15 18:24:10,107.705
15/07/15 18:24:12,107.771
15/07/15 18:24:14,107.771
15/07/15 18:24:16,107.837
15/07/15 18:24:18,107.837
15/07/15 18:24:20,107.771
15/07/15 18:24:22,107.837
15/07/15 18:24:24,107.837
15/07/15 18:24:26,107.771
15/07/15 18:24:28,107.837
15/07/15 18:24:30,107.837
15/07/15 18:24:32,107.837
15/07/15 18:24:34,107.837
15/07/15 18:24:36,107.771
15/07/15 18:24:38,107.771
15/07/15 18:24:40,107.771
15/07/15 18:24:42,107.771
15/07/15 18:24:44,107.771
15/07/15 18:24:46,107.771
15/07/15 18:24:48,107.705
15/07/15 18:24:50,107.771
15/07/15 18:24:52,107.705
15/07/15 18:24:54,107.639
15/07/15 18:24:56,107.705
15/07/15 18:24:58,107.771
15/07/15 18:25:00,107.771
15/07/15 18:25:02,107.639
15/07/15 18:25:04,107.705
15/07/15 18:25:06,107.705
15/07/15 18:25:08,107.705
15/07/15 18:25:10,107.705
15/07/15 18:25:12,107.705
15/07/15 18:25:14,107.771
15/07/15 18:25:16,107.705
15/07/15 18:25:18,107.771
15/07/15 18:25:20,107.639
15/07/15 18:25:22,107.705
15/07/15 18:25:24,107.705
15/07/15 18:25:26,107.705
15/07/15 18:25:28,107.705
15/07/15 18:25:30,107.705
15/07/15 18:25:32,107.639
15/07/15 18:25:34,107.705
15/07/15 18:25:36,107.639
15/07/15 18:25:38,107.705
15/07/15 18:25:40,107.705
15/07/15 18:25:42,107.705
15/07/15 18:25:44,107.639
15/07/15 18:25:46,107.639
15/07/15 18:25:48,107.639
15/07/15 18:25:50,107.639
15/07/15 18:25:52,107.705
15/07/15 18:25:54,107.705
15/07/15 18:25:56,107.705
15/07/15 18:25:58,107.639
15/07/15 18:26:00,107.639
15/07/15 18:26:02,107.639
15/07/15 18:26:04,107.639
15/07/15 18:26:06,107.639
15/07/15 18:26:08,107.574
15/07/15 18:26:10,107.639
15/07/15 18:26:12,107.639
15/07/15 18:26:14,107.639
15/07/15 18:26:16,107.639
15/07/15 18:26:18,107.705
15/07/15 18:26:20,107.705
15/07/15 18:26:22,107.639
15/07/15 18:26:24,107.574
15/07/15 18:26:26,107.574
15/07/15 18:26:28,107.639
15/07/15 18:26:30,107.705
15/07/15 18:26:32,107.639
15/07/15 18:26:34,107.508
15/07/15 18:26:36,107.442
15/07/15 18:26:38,107.508
15/07/15 18:26:40,107.705
15/07/15 18:26:42,107.837
15/07/15 18:26:44,107.771
15/07/15 18:26:46,107.508
15/07/15 18:26:48,107.245
15/07/15 18:26:50,107.245
15/07/15 18:26:52,107.508
15/07/15 18:26:54,107.902
15/07/15 18:26:56,107.837
15/07/15 18:26:58,107.508
15/07/15 18:27:00,107.31
15/07/15 18:27:02,107.245
15/07/15 18:27:04,107.574
15/07/15 18:27:06,107.902
15/07/15 18:27:08,107.705
15/07/15 18:27:10,107.508
15/07/15 18:27:12,107.508
15/07/15 18:27:14,107.442
15/07/15 18:27:16,107.31
15/07/15 18:27:18,107.442
15/07/15 18:27:20,107.705
15/07/15 18:27:22,107.771
15/07/15 18:27:24,107.508
15/07/15 18:27:26,107.508
15/07/15 18:27:28,107.574
15/07/15 18:27:30,107.442
15/07/15 18:27:32,107.574
15/07/15 18:27:34,107.771
15/07/15 18:27:36,107.508
15/07/15 18:27:38,107.508
15/07/15 18:27:40,107.574
15/07/15 18:27:42,107.31
15/07/15 18:27:44,107.31
15/07/15 18:27:46,107.837
15/07/15 18:27:48,107.574
15/07/15 18:27:50,107.574
15/07/15 18:27:52,107.376
15/07/15 18:27:54,107.574
15/07/15 18:27:56,107.376
15/07/15 18:27:58,107.442
15/07/15 18:28:00,107.639
15/07/15 18:28:02,107.639
15/07/15 18:28:04,107.31
15/07/15 18:28:06,107.508
15/07/15 18:28:08,107.376
15/07/15 18:28:10,107.442
15/07/15 18:28:12,107.705
15/07/15 18:28:14,107.639
15/07/15 18:28:16,107.31
15/07/15 18:28:18,107.508
15/07/15 18:28:20,107.376
15/07/15 18:28:22,107.574
15/07/15 18:28:24,107.574
15/07/15 18:28:26,107.508
15/07/15 18:28:28,107.442
15/07/15 18:28:30,107.179
15/07/15 18:28:32,107.442
15/07/15 18:28:34,107.639
15/07/15 18:28:36,107.574
15/07/15 18:28:38,107.31
15/07/15 18:28:40,107.442
15/07/15 18:28:42,107.179
15/07/15 18:28:44,107.442
15/07/15 18:28:46,107.508
15/07/15 18:28:48,107.508
15/07/15 18:28:50,107.376
15/07/15 18:28:52,107.508
15/07/15 18:28:54,107.31
15/07/15 18:28:56,107.376
15/07/15 18:28:58,107.376
15/07/15 18:29:00,107.508
15/07/15 18:29:02,107.442
15/07/15 18:29:04,107.245
15/07/15 18:29:06,107.245
15/07/15 18:29:08,107.376
15/07/15 18:29:10,107.376
15/07/15 18:29:12,107.442
15/07/15 18:29:14,107.31
15/07/15 18:29:16,107.442
15/07/15 18:29:18,107.376
15/07/15 18:29:20,107.376
15/07/15 18:29:22,107.31
15/07/15 18:29:24,107.245
15/07/15 18:29:26,107.245
15/07/15 18:29:28,107.376
15/07/15 18:29:30,107.245
15/07/15 18:29:32,107.376
15/07/15 18:29:34,107.245
15/07/15 18:29:36,107.31
15/07/15 18:29:38,107.179
15/07/15 18:29:40,107.376
15/07/15 18:29:42,107.508
15/07/15 18:29:44,107.31
15/07/15 18:29:46,107.179
15/07/15 18:29:48,107.245
15/07/15 18:29:50,107.31
15/07/15 18:29:52,107.245
15/07/15 18:29:54,107.31
15/07/15 18:29:56,107.245
15/07/15 18:29:58,107.179
15/07/15 18:30:00,107.31
15/07/15 18:30:02,107.31
15/07/15 18:30:04,107.179
15/07/15 18:30:06,107.245
15/07/15 18:30:08,107.376
15/07/15 18:30:10,107.31
15/07/15 18:30:12,107.113
15/07/15 18:30:14,107.245
15/07/15 18:30:16,107.245
15/07/15 18:30:18,107.245
15/07/15 18:30:20,107.179
15/07/15 18:30:22,107.179
15/07/15 18:30:24,107.113
15/07/15 18:30:26,107.245
15/07/15 18:30:28,107.245
15/07/15 18:30:30,107.113
15/07/15 18:30:32,107.179
15/07/15 18:30:34,107.113
15/07/15 18:30:36,107.047
15/07/15 18:30:38,107.179
15/07/15 18:30:40,107.245
15/07/15 18:30:42,107.179
15/07/15 18:30:44,107.31
15/07/15 18:30:46,107.113
15/07/15 18:30:48,107.245
15/07/15 18:30:50,107.179
15/07/15 18:30:52,107.179
15/07/15 18:30:54,107.047
15/07/15 18:30:56,107.113
15/07/15 18:30:58,107.113
15/07/15 18:31:00,107.113
15/07/15 18:31:02,107.179
15/07/15 18:31:04,107.113
15/07/15 18:31:06,107.113
15/07/15 18:31:08,107.245
15/07/15 18:31:10,107.179
15/07/15 18:31:12,107.179
15/07/15 18:31:14,107.047
15/07/15 18:31:16,107.047
15/07/15 18:31:18,107.113
15/07/15 18:31:20,107.113
15/07/15 18:31:22,107.179
15/07/15 18:31:24,107.113
15/07/15 18:31:26,107.113
15/07/15 18:31:28,107.113
15/07/15 18:31:30,107.047
15/07/15 18:31:32,106.982
15/07/15 18:31:34,107.047
15/07/15 18:31:36,107.113
15/07/15 18:31:38,107.113
15/07/15 18:31:40,107.113
15/07/15 18:31:42,107.047
15/07/15 18:31:44,106.982
15/07/15 18:31:46,107.047
15/07/15 18:31:48,107.113
15/07/15 18:31:50,107.113
15/07/15 18:31:52,107.113
15/07/15 18:31:54,106.982
15/07/15 18:31:56,107.047
15/07/15 18:31:58,106.982
15/07/15 18:32:00,107.047
15/07/15 18:32:02,106.982
15/07/15 18:32:04,107.047
15/07/15 18:32:06,107.047
15/07/15 18:32:08,107.047
15/07/15 18:32:10,106.982
15/07/15 18:32:12,107.113
15/07/15 18:32:14,107.047
15/07/15 18:32:16,107.113
15/07/15 18:32:18,106.982
15/07/15 18:32:20,106.982
15/07/15 18:32:22,106.916
15/07/15 18:32:24,106.982
15/07/15 18:32:26,107.047
15/07/15 18:32:28,106.982
15/07/15 18:32:30,107.047
15/07/15 18:32:32,107.047
