"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/16 15:29:16,117.636
15/07/16 15:29:18,117.702
15/07/16 15:29:20,117.702
15/07/16 15:29:22,117.636
15/07/16 15:29:24,117.636
15/07/16 15:29:26,117.636
15/07/16 15:29:28,117.636
15/07/16 15:29:30,117.702
15/07/16 15:29:32,117.636
15/07/16 15:29:34,117.636
15/07/16 15:29:36,117.702
15/07/16 15:29:38,117.702
15/07/16 15:29:40,117.768
15/07/16 15:29:42,117.702
15/07/16 15:29:44,117.702
15/07/16 15:29:46,117.636
15/07/16 15:29:48,117.768
15/07/16 15:29:50,117.768
15/07/16 15:29:52,117.702
15/07/16 15:29:54,117.702
15/07/16 15:29:56,117.702
15/07/16 15:29:58,117.702
15/07/16 15:30:00,117.702
15/07/16 15:30:02,117.702
15/07/16 15:30:04,117.636
15/07/16 15:30:06,117.571
15/07/16 15:30:08,117.636
15/07/16 15:30:10,117.702
15/07/16 15:30:12,117.768
15/07/16 15:30:14,117.768
15/07/16 15:30:16,117.636
15/07/16 15:30:18,117.702
15/07/16 15:30:20,117.702
15/07/16 15:30:22,117.768
15/07/16 15:30:24,117.768
15/07/16 15:30:26,117.702
15/07/16 15:30:28,117.702
15/07/16 15:30:30,117.702
15/07/16 15:30:32,117.702
15/07/16 15:30:34,117.702
15/07/16 15:30:36,117.768
15/07/16 15:30:38,117.702
15/07/16 15:30:40,117.702
15/07/16 15:30:42,117.702
15/07/16 15:30:44,117.834
15/07/16 15:30:46,117.899
15/07/16 15:30:48,117.899
15/07/16 15:30:50,117.768
15/07/16 15:30:52,117.768
15/07/16 15:30:54,117.768
15/07/16 15:30:56,117.899
15/07/16 15:30:58,117.965
15/07/16 15:31:00,117.899
15/07/16 15:31:02,117.899
15/07/16 15:31:04,117.899
15/07/16 15:31:06,117.965
15/07/16 15:31:08,117.899
15/07/16 15:31:10,117.834
15/07/16 15:31:12,117.768
15/07/16 15:31:14,117.768
15/07/16 15:31:16,117.834
15/07/16 15:31:18,117.834
15/07/16 15:31:20,117.834
15/07/16 15:31:22,117.702
15/07/16 15:31:24,117.702
15/07/16 15:31:26,117.702
15/07/16 15:31:28,117.768
15/07/16 15:31:30,117.768
15/07/16 15:31:32,117.702
15/07/16 15:31:34,117.636
15/07/16 15:31:36,117.636
15/07/16 15:31:38,117.636
15/07/16 15:31:40,117.702
15/07/16 15:31:42,117.768
15/07/16 15:31:44,117.702
15/07/16 15:31:46,117.636
15/07/16 15:31:48,117.571
15/07/16 15:31:50,117.702
15/07/16 15:31:52,117.768
15/07/16 15:31:54,117.768
15/07/16 15:31:56,117.768
15/07/16 15:31:58,117.702
15/07/16 15:32:00,117.636
15/07/16 15:32:02,117.636
15/07/16 15:32:04,117.636
15/07/16 15:32:06,117.768
15/07/16 15:32:08,117.768
15/07/16 15:32:10,117.768
15/07/16 15:32:12,117.636
15/07/16 15:32:14,117.636
15/07/16 15:32:16,117.636
15/07/16 15:32:18,117.768
15/07/16 15:32:20,117.702
15/07/16 15:32:22,117.702
15/07/16 15:32:24,117.702
15/07/16 15:32:26,117.702
15/07/16 15:32:28,117.702
15/07/16 15:32:30,117.768
15/07/16 15:32:32,117.702
15/07/16 15:32:34,117.768
15/07/16 15:32:36,117.702
15/07/16 15:32:38,117.702
15/07/16 15:32:40,117.702
15/07/16 15:32:42,117.768
15/07/16 15:32:44,117.768
15/07/16 15:32:46,117.768
15/07/16 15:32:48,117.768
15/07/16 15:32:50,117.768
15/07/16 15:32:52,117.768
15/07/16 15:32:54,117.768
15/07/16 15:32:56,117.768
15/07/16 15:32:58,117.768
15/07/16 15:33:00,117.702
15/07/16 15:33:02,117.768
15/07/16 15:33:04,117.768
15/07/16 15:33:06,117.768
15/07/16 15:33:08,117.768
15/07/16 15:33:10,117.768
15/07/16 15:33:12,117.768
15/07/16 15:33:14,117.768
15/07/16 15:33:16,117.768
15/07/16 15:33:18,117.834
15/07/16 15:33:20,117.834
15/07/16 15:33:22,117.768
15/07/16 15:33:24,117.702
15/07/16 15:33:26,117.768
15/07/16 15:33:28,117.834
15/07/16 15:33:30,117.899
15/07/16 15:33:32,117.834
15/07/16 15:33:34,117.834
15/07/16 15:33:36,117.702
15/07/16 15:33:38,117.768
15/07/16 15:33:40,117.834
15/07/16 15:33:42,117.834
15/07/16 15:33:44,117.768
15/07/16 15:33:46,117.768
15/07/16 15:33:48,117.702
15/07/16 15:33:50,117.768
15/07/16 15:33:52,117.768
15/07/16 15:33:54,117.768
15/07/16 15:33:56,117.834
15/07/16 15:33:58,117.834
15/07/16 15:34:00,117.768
15/07/16 15:34:02,117.768
15/07/16 15:34:04,117.702
15/07/16 15:34:06,117.834
15/07/16 15:34:08,117.834
15/07/16 15:34:10,117.834
15/07/16 15:34:12,117.834
15/07/16 15:34:14,117.768
15/07/16 15:34:16,117.834
15/07/16 15:34:18,117.834
15/07/16 15:34:20,117.834
15/07/16 15:34:22,117.899
15/07/16 15:34:24,117.834
15/07/16 15:34:26,117.834
15/07/16 15:34:28,117.834
15/07/16 15:34:30,117.834
15/07/16 15:34:32,117.834
15/07/16 15:34:34,117.834
15/07/16 15:34:36,117.834
15/07/16 15:34:38,117.768
15/07/16 15:34:40,117.834
15/07/16 15:34:42,117.899
15/07/16 15:34:44,117.834
15/07/16 15:34:46,117.834
15/07/16 15:34:48,117.768
15/07/16 15:34:50,117.834
15/07/16 15:34:52,117.834
15/07/16 15:34:54,117.834
15/07/16 15:34:56,117.834
15/07/16 15:34:58,117.834
15/07/16 15:35:00,117.768
15/07/16 15:35:02,117.834
15/07/16 15:35:04,117.834
15/07/16 15:35:06,117.834
15/07/16 15:35:08,117.834
15/07/16 15:35:10,117.768
15/07/16 15:35:12,117.768
15/07/16 15:35:14,117.768
15/07/16 15:35:16,117.834
15/07/16 15:35:18,117.899
15/07/16 15:35:20,117.834
15/07/16 15:35:22,117.834
15/07/16 15:35:24,117.834
15/07/16 15:35:26,117.768
15/07/16 15:35:28,117.899
15/07/16 15:35:30,117.899
15/07/16 15:35:32,117.899
15/07/16 15:35:34,117.899
15/07/16 15:35:36,117.899
15/07/16 15:35:38,117.834
15/07/16 15:35:40,117.834
15/07/16 15:35:42,117.899
15/07/16 15:35:44,117.834
15/07/16 15:35:46,117.834
15/07/16 15:35:48,117.834
15/07/16 15:35:50,117.768
15/07/16 15:35:52,117.899
15/07/16 15:35:54,117.834
15/07/16 15:35:56,117.768
15/07/16 15:35:58,117.834
15/07/16 15:36:00,117.834
15/07/16 15:36:02,117.834
15/07/16 15:36:04,117.899
15/07/16 15:36:06,117.834
15/07/16 15:36:08,117.899
15/07/16 15:36:10,117.834
15/07/16 15:36:12,117.899
15/07/16 15:36:14,117.834
15/07/16 15:36:16,117.899
15/07/16 15:36:18,117.899
15/07/16 15:36:20,117.899
15/07/16 15:36:22,117.834
15/07/16 15:36:24,117.899
15/07/16 15:36:26,117.899
15/07/16 15:36:28,117.965
15/07/16 15:36:30,117.965
15/07/16 15:36:32,117.899
15/07/16 15:36:34,117.834
15/07/16 15:36:36,117.899
15/07/16 15:36:38,117.899
15/07/16 15:36:40,117.965
15/07/16 15:36:42,118.031
15/07/16 15:36:44,117.965
15/07/16 15:36:46,117.834
15/07/16 15:36:48,117.834
15/07/16 15:36:50,117.965
15/07/16 15:36:52,117.899
15/07/16 15:36:54,117.965
15/07/16 15:36:56,117.899
15/07/16 15:36:58,117.834
15/07/16 15:37:00,117.899
15/07/16 15:37:02,117.965
15/07/16 15:37:04,118.031
15/07/16 15:37:06,117.965
15/07/16 15:37:08,117.965
15/07/16 15:37:10,117.965
15/07/16 15:37:12,117.965
15/07/16 15:37:14,118.031
15/07/16 15:37:16,118.031
15/07/16 15:37:18,117.965
15/07/16 15:37:20,117.899
15/07/16 15:37:22,117.899
15/07/16 15:37:24,117.899
15/07/16 15:37:26,117.965
15/07/16 15:37:28,117.965
15/07/16 15:37:30,117.965
15/07/16 15:37:32,117.965
15/07/16 15:37:34,117.899
15/07/16 15:37:36,117.899
15/07/16 15:37:38,117.834
15/07/16 15:37:40,117.965
15/07/16 15:37:42,118.031
15/07/16 15:37:44,118.031
15/07/16 15:37:46,118.031
15/07/16 15:37:48,117.899
15/07/16 15:37:50,117.965
15/07/16 15:37:52,118.031
15/07/16 15:37:54,118.031
15/07/16 15:37:56,118.031
15/07/16 15:37:58,118.031
15/07/16 15:38:00,117.965
15/07/16 15:38:02,117.965
15/07/16 15:38:04,117.965
15/07/16 15:38:06,117.965
15/07/16 15:38:08,117.965
15/07/16 15:38:10,117.965
15/07/16 15:38:12,118.031
15/07/16 15:38:14,118.031
15/07/16 15:38:16,118.031
15/07/16 15:38:18,118.031
15/07/16 15:38:20,118.031
15/07/16 15:38:22,117.965
15/07/16 15:38:24,117.965
15/07/16 15:38:26,117.965
15/07/16 15:38:28,117.965
15/07/16 15:38:30,117.899
15/07/16 15:38:32,117.965
15/07/16 15:38:34,118.097
15/07/16 15:38:36,117.965
15/07/16 15:38:38,117.965
15/07/16 15:38:40,117.965
15/07/16 15:38:42,117.965
15/07/16 15:38:44,118.031
15/07/16 15:38:46,118.031
15/07/16 15:38:48,117.965
15/07/16 15:38:50,117.965
15/07/16 15:38:52,117.965
15/07/16 15:38:54,118.031
15/07/16 15:38:56,118.031
15/07/16 15:38:58,118.031
15/07/16 15:39:00,117.965
15/07/16 15:39:02,117.965
15/07/16 15:39:04,117.965
15/07/16 15:39:06,118.031
15/07/16 15:39:08,118.097
15/07/16 15:39:10,118.031
15/07/16 15:39:12,117.965
15/07/16 15:39:14,117.965
15/07/16 15:39:16,118.031
15/07/16 15:39:18,118.097
15/07/16 15:39:20,118.097
15/07/16 15:39:22,118.031
15/07/16 15:39:24,117.965
15/07/16 15:39:26,117.965
15/07/16 15:39:28,118.031
15/07/16 15:39:30,118.097
15/07/16 15:39:32,118.031
15/07/16 15:39:34,118.031
15/07/16 15:39:36,117.965
15/07/16 15:39:38,118.031
15/07/16 15:39:40,118.031
15/07/16 15:39:42,118.097
15/07/16 15:39:44,118.031
15/07/16 15:39:46,117.965
15/07/16 15:39:48,117.965
15/07/16 15:39:50,118.031
15/07/16 15:39:52,118.031
15/07/16 15:39:54,118.031
15/07/16 15:39:56,118.031
15/07/16 15:39:58,118.031
15/07/16 15:40:00,118.097
15/07/16 15:40:02,118.031
15/07/16 15:40:04,118.097
15/07/16 15:40:06,118.097
15/07/16 15:40:08,118.031
15/07/16 15:40:10,118.031
15/07/16 15:40:12,117.965
15/07/16 15:40:14,118.031
15/07/16 15:40:16,118.097
15/07/16 15:40:18,118.097
15/07/16 15:40:20,118.097
15/07/16 15:40:22,118.031
15/07/16 15:40:24,117.965
15/07/16 15:40:26,118.031
15/07/16 15:40:28,118.097
15/07/16 15:40:30,118.097
15/07/16 15:40:32,118.097
15/07/16 15:40:34,118.031
15/07/16 15:40:36,118.031
15/07/16 15:40:38,118.031
15/07/16 15:40:40,118.031
15/07/16 15:40:42,118.097
15/07/16 15:40:44,118.163
15/07/16 15:40:46,118.097
15/07/16 15:40:48,118.097
15/07/16 15:40:50,118.097
15/07/16 15:40:52,118.097
15/07/16 15:40:54,118.097
15/07/16 15:40:56,118.097
15/07/16 15:40:58,118.097
15/07/16 15:41:00,118.097
15/07/16 15:41:02,118.097
15/07/16 15:41:04,118.097
15/07/16 15:41:06,118.097
15/07/16 15:41:08,118.163
15/07/16 15:41:10,118.097
15/07/16 15:41:12,118.097
15/07/16 15:41:14,118.097
15/07/16 15:41:16,118.097
15/07/16 15:41:18,118.163
15/07/16 15:41:20,118.097
15/07/16 15:41:22,118.097
15/07/16 15:41:24,118.097
15/07/16 15:41:26,118.163
15/07/16 15:41:28,118.163
15/07/16 15:41:30,118.163
15/07/16 15:41:32,118.163
15/07/16 15:41:34,118.163
15/07/16 15:41:36,118.097
15/07/16 15:41:38,118.097
15/07/16 15:41:40,118.097
15/07/16 15:41:42,118.163
15/07/16 15:41:44,118.163
15/07/16 15:41:46,118.163
15/07/16 15:41:48,118.163
15/07/16 15:41:50,118.097
15/07/16 15:41:52,118.163
15/07/16 15:41:54,118.163
15/07/16 15:41:56,118.097
15/07/16 15:41:58,118.031
15/07/16 15:42:00,118.097
15/07/16 15:42:02,118.097
15/07/16 15:42:04,118.163
15/07/16 15:42:06,118.163
15/07/16 15:42:08,118.163
15/07/16 15:42:10,118.097
15/07/16 15:42:12,118.097
15/07/16 15:42:14,118.163
15/07/16 15:42:16,118.097
15/07/16 15:42:18,118.228
15/07/16 15:42:20,118.163
15/07/16 15:42:22,118.228
15/07/16 15:42:24,118.163
15/07/16 15:42:26,118.097
15/07/16 15:42:28,118.163
15/07/16 15:42:30,118.228
15/07/16 15:42:32,118.163
15/07/16 15:42:34,118.228
15/07/16 15:42:36,118.163
15/07/16 15:42:38,118.163
15/07/16 15:42:40,118.228
15/07/16 15:42:42,118.097
15/07/16 15:42:44,118.163
15/07/16 15:42:46,118.163
15/07/16 15:42:48,118.097
15/07/16 15:42:50,118.228
15/07/16 15:42:52,118.228
15/07/16 15:42:54,118.228
15/07/16 15:42:56,118.163
15/07/16 15:42:58,118.031
15/07/16 15:43:00,118.097
15/07/16 15:43:02,118.228
15/07/16 15:43:04,118.163
15/07/16 15:43:06,118.228
15/07/16 15:43:08,118.163
15/07/16 15:43:10,118.228
15/07/16 15:43:12,118.163
15/07/16 15:43:14,118.228
15/07/16 15:43:16,118.163
15/07/16 15:43:18,118.163
15/07/16 15:43:20,118.163
15/07/16 15:43:22,118.031
15/07/16 15:43:24,118.163
15/07/16 15:43:26,118.163
15/07/16 15:43:28,118.163
15/07/16 15:43:30,118.097
15/07/16 15:43:32,118.228
15/07/16 15:43:34,118.163
15/07/16 15:43:36,118.228
15/07/16 15:43:38,118.228
15/07/16 15:43:40,118.163
15/07/16 15:43:42,118.163
15/07/16 15:43:44,118.163
15/07/16 15:43:46,118.163
15/07/16 15:43:48,118.228
15/07/16 15:43:50,118.228
15/07/16 15:43:52,118.163
15/07/16 15:43:54,118.228
15/07/16 15:43:56,118.163
15/07/16 15:43:58,118.097
15/07/16 15:44:00,118.228
15/07/16 15:44:02,118.163
15/07/16 15:44:04,118.163
15/07/16 15:44:06,118.097
15/07/16 15:44:08,118.163
15/07/16 15:44:10,118.097
15/07/16 15:44:12,118.163
15/07/16 15:44:14,118.228
15/07/16 15:44:16,118.163
15/07/16 15:44:18,118.163
15/07/16 15:44:20,118.163
15/07/16 15:44:22,118.163
15/07/16 15:44:24,118.097
15/07/16 15:44:26,118.163
15/07/16 15:44:28,118.163
15/07/16 15:44:30,118.163
15/07/16 15:44:32,118.163
15/07/16 15:44:34,118.163
15/07/16 15:44:36,118.097
15/07/16 15:44:38,118.163
15/07/16 15:44:40,118.163
15/07/16 15:44:42,118.097
15/07/16 15:44:44,118.163
15/07/16 15:44:46,118.163
15/07/16 15:44:48,118.163
15/07/16 15:44:50,118.163
15/07/16 15:44:52,118.163
15/07/16 15:44:54,118.163
15/07/16 15:44:56,118.163
15/07/16 15:44:58,118.228
15/07/16 15:45:00,118.163
15/07/16 15:45:02,118.163
15/07/16 15:45:04,118.097
15/07/16 15:45:06,118.163
15/07/16 15:45:08,118.163
15/07/16 15:45:10,118.163
15/07/16 15:45:12,118.228
15/07/16 15:45:14,118.163
15/07/16 15:45:16,118.097
15/07/16 15:45:18,118.163
15/07/16 15:45:20,118.228
15/07/16 15:45:22,118.228
15/07/16 15:45:24,118.163
15/07/16 15:45:26,118.163
15/07/16 15:45:28,118.163
15/07/16 15:45:30,118.163
15/07/16 15:45:32,118.163
15/07/16 15:45:34,118.228
15/07/16 15:45:36,118.163
15/07/16 15:45:38,118.097
15/07/16 15:45:40,118.097
15/07/16 15:45:42,118.097
15/07/16 15:45:44,118.163
15/07/16 15:45:46,118.163
15/07/16 15:45:48,118.163
15/07/16 15:45:50,118.163
15/07/16 15:45:52,118.097
15/07/16 15:45:54,118.097
15/07/16 15:45:56,118.097
15/07/16 15:45:58,118.097
15/07/16 15:46:00,118.097
15/07/16 15:46:02,118.097
15/07/16 15:46:04,118.163
15/07/16 15:46:06,118.163
15/07/16 15:46:08,118.097
15/07/16 15:46:10,118.097
15/07/16 15:46:12,118.097
15/07/16 15:46:14,118.097
15/07/16 15:46:16,118.163
15/07/16 15:46:18,118.228
15/07/16 15:46:20,118.228
15/07/16 15:46:22,118.163
15/07/16 15:46:24,118.097
15/07/16 15:46:26,118.097
15/07/16 15:46:28,118.097
15/07/16 15:46:30,118.097
15/07/16 15:46:32,118.097
15/07/16 15:46:34,118.163
15/07/16 15:46:36,118.163
15/07/16 15:46:38,118.097
15/07/16 15:46:40,118.097
15/07/16 15:46:42,118.097
15/07/16 15:46:44,118.097
15/07/16 15:46:46,118.031
15/07/16 15:46:48,118.097
15/07/16 15:46:50,118.097
15/07/16 15:46:52,118.163
15/07/16 15:46:54,118.163
15/07/16 15:46:56,118.097
15/07/16 15:46:58,118.031
15/07/16 15:47:00,118.097
15/07/16 15:47:02,118.031
15/07/16 15:47:04,118.097
15/07/16 15:47:06,118.163
15/07/16 15:47:08,118.163
15/07/16 15:47:10,118.163
15/07/16 15:47:12,118.163
15/07/16 15:47:14,118.163
15/07/16 15:47:16,118.163
15/07/16 15:47:18,118.163
15/07/16 15:47:20,118.097
15/07/16 15:47:22,118.163
15/07/16 15:47:24,118.163
15/07/16 15:47:26,118.097
15/07/16 15:47:28,118.097
15/07/16 15:47:30,118.097
15/07/16 15:47:32,118.097
15/07/16 15:47:34,118.163
15/07/16 15:47:36,118.097
15/07/16 15:47:38,118.163
15/07/16 15:47:40,118.163
15/07/16 15:47:42,118.228
15/07/16 15:47:44,118.228
15/07/16 15:47:46,118.228
15/07/16 15:47:48,118.097
15/07/16 15:47:50,118.097
15/07/16 15:47:52,118.097
15/07/16 15:47:54,118.228
15/07/16 15:47:56,118.163
15/07/16 15:47:58,118.163
15/07/16 15:48:00,118.228
15/07/16 15:48:02,118.163
15/07/16 15:48:04,118.228
15/07/16 15:48:06,118.163
15/07/16 15:48:08,118.163
15/07/16 15:48:10,118.163
15/07/16 15:48:12,118.163
15/07/16 15:48:14,118.228
15/07/16 15:48:16,118.228
15/07/16 15:48:18,118.163
15/07/16 15:48:20,118.163
15/07/16 15:48:22,118.163
15/07/16 15:48:24,118.097
15/07/16 15:48:26,118.163
15/07/16 15:48:28,118.228
15/07/16 15:48:30,118.228
15/07/16 15:48:32,118.228
15/07/16 15:48:34,118.163
15/07/16 15:48:36,118.163
15/07/16 15:48:38,118.163
15/07/16 15:48:40,118.228
15/07/16 15:48:42,118.228
15/07/16 15:48:44,118.228
15/07/16 15:48:46,118.228
15/07/16 15:48:48,118.228
15/07/16 15:48:50,118.228
15/07/16 15:48:52,118.163
15/07/16 15:48:54,118.228
15/07/16 15:48:56,118.228
15/07/16 15:48:58,118.163
15/07/16 15:49:00,118.228
15/07/16 15:49:02,118.228
15/07/16 15:49:04,118.228
15/07/16 15:49:06,118.228
15/07/16 15:49:08,118.163
15/07/16 15:49:10,118.163
15/07/16 15:49:12,118.228
15/07/16 15:49:14,118.228
15/07/16 15:49:16,118.228
15/07/16 15:49:18,118.228
15/07/16 15:49:20,118.228
15/07/16 15:49:22,118.163
15/07/16 15:49:24,118.228
15/07/16 15:49:26,118.163
15/07/16 15:49:28,118.228
15/07/16 15:49:30,118.228
15/07/16 15:49:32,118.163
15/07/16 15:49:34,118.163
15/07/16 15:49:36,118.163
15/07/16 15:49:38,118.228
15/07/16 15:49:40,118.228
15/07/16 15:49:42,118.228
15/07/16 15:49:44,118.097
15/07/16 15:49:46,118.163
15/07/16 15:49:48,118.228
15/07/16 15:49:50,118.294
15/07/16 15:49:52,118.228
15/07/16 15:49:54,118.294
15/07/16 15:49:56,118.163
15/07/16 15:49:58,118.163
15/07/16 15:50:00,118.228
15/07/16 15:50:02,118.228
15/07/16 15:50:04,118.228
15/07/16 15:50:06,118.228
15/07/16 15:50:08,118.163
15/07/16 15:50:10,118.163
15/07/16 15:50:12,118.228
15/07/16 15:50:14,118.228
15/07/16 15:50:16,118.228
15/07/16 15:50:18,118.228
15/07/16 15:50:20,118.228
15/07/16 15:50:22,118.163
15/07/16 15:50:24,118.163
15/07/16 15:50:26,118.228
15/07/16 15:50:28,118.228
15/07/16 15:50:30,118.163
15/07/16 15:50:32,118.163
15/07/16 15:50:34,118.163
15/07/16 15:50:36,118.228
15/07/16 15:50:38,118.228
15/07/16 15:50:40,118.228
15/07/16 15:50:42,118.163
15/07/16 15:50:44,118.163
15/07/16 15:50:46,118.163
15/07/16 15:50:48,118.228
15/07/16 15:50:50,118.163
15/07/16 15:50:52,118.228
15/07/16 15:50:54,118.228
15/07/16 15:50:56,118.228
15/07/16 15:50:58,118.163
15/07/16 15:51:00,118.228
15/07/16 15:51:02,118.228
15/07/16 15:51:04,118.228
15/07/16 15:51:06,118.228
15/07/16 15:51:08,118.163
15/07/16 15:51:10,118.163
15/07/16 15:51:12,118.228
15/07/16 15:51:14,118.228
15/07/16 15:51:16,118.228
15/07/16 15:51:18,118.228
15/07/16 15:51:20,118.228
15/07/16 15:51:22,118.294
15/07/16 15:51:24,118.228
15/07/16 15:51:26,118.228
15/07/16 15:51:28,118.228
15/07/16 15:51:30,118.163
15/07/16 15:51:32,118.163
15/07/16 15:51:34,118.163
15/07/16 15:51:36,118.228
15/07/16 15:51:38,118.228
15/07/16 15:51:40,118.228
15/07/16 15:51:42,118.228
15/07/16 15:51:44,118.228
15/07/16 15:51:46,118.228
15/07/16 15:51:48,118.228
15/07/16 15:51:50,118.163
15/07/16 15:51:52,118.228
15/07/16 15:51:54,118.163
15/07/16 15:51:56,118.228
15/07/16 15:51:58,118.294
15/07/16 15:52:00,118.228
15/07/16 15:52:02,118.228
15/07/16 15:52:04,118.228
15/07/16 15:52:06,118.228
15/07/16 15:52:08,118.294
15/07/16 15:52:10,118.294
15/07/16 15:52:12,118.294
15/07/16 15:52:14,118.294
15/07/16 15:52:16,118.228
15/07/16 15:52:18,118.228
15/07/16 15:52:20,118.228
15/07/16 15:52:22,118.163
15/07/16 15:52:24,118.228
15/07/16 15:52:26,118.294
15/07/16 15:52:28,118.294
15/07/16 15:52:30,118.228
15/07/16 15:52:32,118.228
15/07/16 15:52:34,118.294
15/07/16 15:52:36,118.228
15/07/16 15:52:38,118.228
15/07/16 15:52:40,118.228
15/07/16 15:52:42,118.294
15/07/16 15:52:44,118.294
15/07/16 15:52:46,118.228
15/07/16 15:52:48,118.228
15/07/16 15:52:50,118.294
15/07/16 15:52:52,118.228
15/07/16 15:52:54,118.228
15/07/16 15:52:56,118.228
15/07/16 15:52:58,118.294
15/07/16 15:53:00,118.228
15/07/16 15:53:02,118.228
15/07/16 15:53:04,118.228
15/07/16 15:53:06,118.228
15/07/16 15:53:08,118.228
15/07/16 15:53:10,118.228
15/07/16 15:53:12,118.294
15/07/16 15:53:14,118.228
15/07/16 15:53:16,118.228
15/07/16 15:53:18,118.294
15/07/16 15:53:20,118.294
15/07/16 15:53:22,118.163
15/07/16 15:53:24,118.228
15/07/16 15:53:26,118.228
15/07/16 15:53:28,118.228
15/07/16 15:53:30,118.228
15/07/16 15:53:32,118.294
15/07/16 15:53:34,118.228
15/07/16 15:53:36,118.294
15/07/16 15:53:38,118.228
15/07/16 15:53:40,118.228
15/07/16 15:53:42,118.228
15/07/16 15:53:44,118.228
15/07/16 15:53:46,118.228
15/07/16 15:53:48,118.294
15/07/16 15:53:50,118.294
15/07/16 15:53:52,118.228
15/07/16 15:53:54,118.294
15/07/16 15:53:56,118.228
15/07/16 15:53:58,118.294
15/07/16 15:54:00,118.228
15/07/16 15:54:02,118.163
15/07/16 15:54:04,118.228
15/07/16 15:54:06,118.228
15/07/16 15:54:08,118.228
15/07/16 15:54:10,118.294
15/07/16 15:54:12,118.228
15/07/16 15:54:14,118.228
15/07/16 15:54:16,118.294
15/07/16 15:54:18,118.294
15/07/16 15:54:20,118.294
15/07/16 15:54:22,118.228
15/07/16 15:54:24,118.294
15/07/16 15:54:26,118.228
15/07/16 15:54:28,118.228
15/07/16 15:54:30,118.228
15/07/16 15:54:32,118.294
15/07/16 15:54:34,118.294
15/07/16 15:54:36,118.228
15/07/16 15:54:38,118.294
15/07/16 15:54:40,118.228
15/07/16 15:54:42,118.228
15/07/16 15:54:44,118.228
15/07/16 15:54:46,118.228
15/07/16 15:54:48,118.228
15/07/16 15:54:50,118.294
15/07/16 15:54:52,118.294
15/07/16 15:54:54,118.294
15/07/16 15:54:56,118.294
15/07/16 15:54:58,118.228
15/07/16 15:55:00,118.228
15/07/16 15:55:02,118.294
15/07/16 15:55:04,118.294
15/07/16 15:55:06,118.294
15/07/16 15:55:08,118.294
15/07/16 15:55:10,118.294
15/07/16 15:55:12,118.294
15/07/16 15:55:14,118.294
15/07/16 15:55:16,118.294
15/07/16 15:55:18,118.294
15/07/16 15:55:20,118.294
15/07/16 15:55:22,118.294
15/07/16 15:55:24,118.294
15/07/16 15:55:26,118.294
15/07/16 15:55:28,118.294
15/07/16 15:55:30,118.294
15/07/16 15:55:32,118.294
15/07/16 15:55:34,118.228
15/07/16 15:55:36,118.294
15/07/16 15:55:38,118.294
15/07/16 15:55:40,118.228
15/07/16 15:55:42,118.36
15/07/16 15:55:44,118.294
15/07/16 15:55:46,118.294
15/07/16 15:55:48,118.228
15/07/16 15:55:50,118.228
15/07/16 15:55:52,118.294
15/07/16 15:55:54,118.294
15/07/16 15:55:56,118.36
15/07/16 15:55:58,118.36
15/07/16 15:56:00,118.294
15/07/16 15:56:02,118.294
15/07/16 15:56:04,118.294
15/07/16 15:56:06,118.228
15/07/16 15:56:08,118.294
15/07/16 15:56:10,118.294
15/07/16 15:56:12,118.294
15/07/16 15:56:14,118.294
15/07/16 15:56:16,118.294
15/07/16 15:56:18,118.294
15/07/16 15:56:20,118.294
15/07/16 15:56:22,118.294
15/07/16 15:56:24,118.294
15/07/16 15:56:26,118.294
15/07/16 15:56:28,118.228
15/07/16 15:56:30,118.294
15/07/16 15:56:32,118.294
15/07/16 15:56:34,118.294
15/07/16 15:56:36,118.294
15/07/16 15:56:38,118.294
15/07/16 15:56:40,118.294
15/07/16 15:56:42,118.228
15/07/16 15:56:44,118.294
15/07/16 15:56:46,118.294
15/07/16 15:56:48,118.228
15/07/16 15:56:50,118.228
15/07/16 15:56:52,118.294
15/07/16 15:56:54,118.294
15/07/16 15:56:56,118.294
15/07/16 15:56:58,118.294
15/07/16 15:57:00,118.294
15/07/16 15:57:02,118.228
15/07/16 15:57:04,118.294
15/07/16 15:57:06,118.294
15/07/16 15:57:08,118.294
15/07/16 15:57:10,118.294
15/07/16 15:57:12,118.294
15/07/16 15:57:14,118.294
15/07/16 15:57:16,118.36
15/07/16 15:57:18,118.36
15/07/16 15:57:20,118.294
15/07/16 15:57:22,118.294
15/07/16 15:57:24,118.294
15/07/16 15:57:26,118.294
15/07/16 15:57:28,118.36
15/07/16 15:57:30,118.36
15/07/16 15:57:32,118.36
15/07/16 15:57:34,118.294
15/07/16 15:57:36,118.36
15/07/16 15:57:38,118.294
15/07/16 15:57:40,118.294
15/07/16 15:57:42,118.294
15/07/16 15:57:44,118.36
