"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/13 17:16:10,108.1
15/07/13 17:16:12,108.166
15/07/13 17:16:14,108.166
15/07/13 17:16:16,108.166
15/07/13 17:16:18,108.1
15/07/13 17:16:20,108.034
15/07/13 17:16:22,108.1
15/07/13 17:16:24,108.1
15/07/13 17:16:26,108.166
15/07/13 17:16:28,108.1
15/07/13 17:16:30,108.1
15/07/13 17:16:32,108.1
15/07/13 17:16:34,108.1
15/07/13 17:16:36,108.1
15/07/13 17:16:38,108.166
15/07/13 17:16:40,108.166
15/07/13 17:16:42,108.034
15/07/13 17:16:44,108.034
15/07/13 17:16:46,108.1
15/07/13 17:16:48,108.166
15/07/13 17:16:50,108.1
15/07/13 17:16:52,108.034
15/07/13 17:16:54,108.034
15/07/13 17:16:56,108.1
15/07/13 17:16:58,108.1
15/07/13 17:17:00,108.166
15/07/13 17:17:02,108.166
15/07/13 17:17:04,108.034
15/07/13 17:17:06,107.968
15/07/13 17:17:08,107.902
15/07/13 17:17:10,108.1
15/07/13 17:17:12,108.166
15/07/13 17:17:14,108.1
15/07/13 17:17:16,108.034
15/07/13 17:17:18,108.034
15/07/13 17:17:20,108.034
15/07/13 17:17:22,108.034
15/07/13 17:17:24,108.1
15/07/13 17:17:26,108.034
15/07/13 17:17:28,108.034
15/07/13 17:17:30,107.968
15/07/13 17:17:32,107.968
15/07/13 17:17:34,108.034
15/07/13 17:17:36,108.034
15/07/13 17:17:38,108.034
15/07/13 17:17:40,108.034
15/07/13 17:17:42,107.968
15/07/13 17:17:44,108.034
15/07/13 17:17:46,107.968
15/07/13 17:17:48,108.034
15/07/13 17:17:50,108.034
15/07/13 17:17:52,108.034
15/07/13 17:17:54,107.968
15/07/13 17:17:56,107.968
15/07/13 17:17:58,108.034
15/07/13 17:18:00,108.034
15/07/13 17:18:02,107.968
15/07/13 17:18:04,107.968
15/07/13 17:18:06,107.968
15/07/13 17:18:08,107.968
15/07/13 17:18:10,107.968
15/07/13 17:18:12,108.034
15/07/13 17:18:14,107.968
15/07/13 17:18:16,108.034
15/07/13 17:18:18,107.902
15/07/13 17:18:20,107.902
15/07/13 17:18:22,107.968
15/07/13 17:18:24,108.034
15/07/13 17:18:26,108.034
15/07/13 17:18:28,108.034
15/07/13 17:18:30,107.902
15/07/13 17:18:32,107.837
15/07/13 17:18:34,107.837
15/07/13 17:18:36,108.034
15/07/13 17:18:38,108.034
15/07/13 17:18:40,108.034
15/07/13 17:18:42,107.837
15/07/13 17:18:44,107.771
15/07/13 17:18:46,107.837
15/07/13 17:18:48,107.968
15/07/13 17:18:50,108.034
15/07/13 17:18:52,107.968
15/07/13 17:18:54,107.968
15/07/13 17:18:56,107.837
15/07/13 17:18:58,107.837
15/07/13 17:19:00,107.902
15/07/13 17:19:02,107.968
15/07/13 17:19:04,107.968
15/07/13 17:19:06,107.902
15/07/13 17:19:08,107.837
15/07/13 17:19:10,107.837
15/07/13 17:19:12,107.902
15/07/13 17:19:14,107.902
15/07/13 17:19:16,107.902
15/07/13 17:19:18,107.902
15/07/13 17:19:20,107.902
15/07/13 17:19:22,107.902
15/07/13 17:19:24,107.902
15/07/13 17:19:26,107.837
15/07/13 17:19:28,107.902
15/07/13 17:19:30,107.902
15/07/13 17:19:32,107.837
15/07/13 17:19:34,107.902
15/07/13 17:19:36,107.902
15/07/13 17:19:38,107.837
15/07/13 17:19:40,107.837
15/07/13 17:19:42,107.771
15/07/13 17:19:44,107.837
15/07/13 17:19:46,107.837
15/07/13 17:19:48,107.837
15/07/13 17:19:50,107.837
15/07/13 17:19:52,107.902
15/07/13 17:19:54,107.837
15/07/13 17:19:56,107.771
15/07/13 17:19:58,107.771
15/07/13 17:20:00,107.771
15/07/13 17:20:02,107.902
15/07/13 17:20:04,107.837
15/07/13 17:20:06,107.771
15/07/13 17:20:08,107.705
15/07/13 17:20:10,107.705
15/07/13 17:20:12,107.771
15/07/13 17:20:14,107.837
15/07/13 17:20:16,107.837
15/07/13 17:20:18,107.837
15/07/13 17:20:20,107.771
15/07/13 17:20:22,107.705
15/07/13 17:20:24,107.771
15/07/13 17:20:26,107.771
15/07/13 17:20:28,107.771
15/07/13 17:20:30,107.771
15/07/13 17:20:32,107.771
15/07/13 17:20:34,107.705
15/07/13 17:20:36,107.705
15/07/13 17:20:38,107.705
15/07/13 17:20:40,107.705
15/07/13 17:20:42,107.837
15/07/13 17:20:44,107.771
15/07/13 17:20:46,107.705
15/07/13 17:20:48,107.705
15/07/13 17:20:50,107.705
15/07/13 17:20:52,107.705
15/07/13 17:20:54,107.705
15/07/13 17:20:56,107.705
15/07/13 17:20:58,107.771
15/07/13 17:21:00,107.705
15/07/13 17:21:02,107.639
15/07/13 17:21:04,107.705
15/07/13 17:21:06,107.705
15/07/13 17:21:08,107.705
15/07/13 17:21:10,107.705
15/07/13 17:21:12,107.705
15/07/13 17:21:14,107.771
15/07/13 17:21:16,107.705
15/07/13 17:21:18,107.639
15/07/13 17:21:20,107.639
15/07/13 17:21:22,107.705
15/07/13 17:21:24,107.705
15/07/13 17:21:26,107.771
15/07/13 17:21:28,107.771
15/07/13 17:21:30,107.639
15/07/13 17:21:32,107.705
15/07/13 17:21:34,107.639
15/07/13 17:21:36,107.705
15/07/13 17:21:38,107.771
15/07/13 17:21:40,107.705
15/07/13 17:21:42,107.705
15/07/13 17:21:44,107.639
15/07/13 17:21:46,107.639
15/07/13 17:21:48,107.705
15/07/13 17:21:50,107.705
15/07/13 17:21:52,107.705
15/07/13 17:21:54,107.639
15/07/13 17:21:56,107.639
15/07/13 17:21:58,107.574
15/07/13 17:22:00,107.639
15/07/13 17:22:02,107.771
15/07/13 17:22:04,107.705
15/07/13 17:22:06,107.705
15/07/13 17:22:08,107.639
15/07/13 17:22:10,107.639
15/07/13 17:22:12,107.639
15/07/13 17:22:14,107.639
15/07/13 17:22:16,107.639
15/07/13 17:22:18,107.705
15/07/13 17:22:20,107.574
15/07/13 17:22:22,107.639
15/07/13 17:22:24,107.574
15/07/13 17:22:26,107.639
15/07/13 17:22:28,107.705
15/07/13 17:22:30,107.639
15/07/13 17:22:32,107.639
15/07/13 17:22:34,107.639
15/07/13 17:22:36,107.639
15/07/13 17:22:38,107.639
15/07/13 17:22:40,107.639
15/07/13 17:22:42,107.639
15/07/13 17:22:44,107.639
15/07/13 17:22:46,107.639
15/07/13 17:22:48,107.574
15/07/13 17:22:50,107.639
15/07/13 17:22:52,107.639
15/07/13 17:22:54,107.705
15/07/13 17:22:56,107.639
15/07/13 17:22:58,107.508
15/07/13 17:23:00,107.508
15/07/13 17:23:02,107.574
15/07/13 17:23:04,107.574
15/07/13 17:23:06,107.639
15/07/13 17:23:08,107.574
15/07/13 17:23:10,107.574
15/07/13 17:23:12,107.508
15/07/13 17:23:14,107.508
15/07/13 17:23:16,107.574
15/07/13 17:23:18,107.639
15/07/13 17:23:20,107.574
15/07/13 17:23:22,107.574
15/07/13 17:23:24,107.508
15/07/13 17:23:26,107.574
15/07/13 17:23:28,107.508
15/07/13 17:23:30,107.508
15/07/13 17:23:32,107.574
15/07/13 17:23:34,107.574
15/07/13 17:23:36,107.574
15/07/13 17:23:38,107.639
15/07/13 17:23:40,107.442
15/07/13 17:23:42,107.574
15/07/13 17:23:44,107.508
15/07/13 17:23:46,107.574
15/07/13 17:23:48,107.574
15/07/13 17:23:50,107.574
15/07/13 17:23:52,107.508
15/07/13 17:23:54,107.508
15/07/13 17:23:56,107.508
15/07/13 17:23:58,107.508
15/07/13 17:24:00,107.508
15/07/13 17:24:02,107.508
15/07/13 17:24:04,107.442
15/07/13 17:24:06,107.508
15/07/13 17:24:08,107.508
15/07/13 17:24:10,107.508
15/07/13 17:24:12,107.508
15/07/13 17:24:14,107.442
15/07/13 17:24:16,107.442
15/07/13 17:24:18,107.442
15/07/13 17:24:20,107.508
15/07/13 17:24:22,107.442
15/07/13 17:24:24,107.442
15/07/13 17:24:26,107.376
15/07/13 17:24:28,107.442
15/07/13 17:24:30,107.376
15/07/13 17:24:32,107.508
15/07/13 17:24:34,107.442
15/07/13 17:24:36,107.442
15/07/13 17:24:38,107.442
15/07/13 17:24:40,107.442
15/07/13 17:24:42,107.442
15/07/13 17:24:44,107.376
15/07/13 17:24:46,107.376
15/07/13 17:24:48,107.376
15/07/13 17:24:50,107.376
15/07/13 17:24:52,107.442
15/07/13 17:24:54,107.442
15/07/13 17:24:56,107.442
15/07/13 17:24:58,107.442
15/07/13 17:25:00,107.376
15/07/13 17:25:02,107.376
15/07/13 17:25:04,107.376
15/07/13 17:25:06,107.376
15/07/13 17:25:08,107.376
15/07/13 17:25:10,107.376
15/07/13 17:25:12,107.442
15/07/13 17:25:14,107.376
15/07/13 17:25:16,107.376
15/07/13 17:25:18,107.376
15/07/13 17:25:20,107.31
15/07/13 17:25:22,107.442
15/07/13 17:25:24,107.376
15/07/13 17:25:26,107.376
15/07/13 17:25:28,107.376
15/07/13 17:25:30,107.376
15/07/13 17:25:32,107.376
15/07/13 17:25:34,107.376
15/07/13 17:25:36,107.376
15/07/13 17:25:38,107.31
15/07/13 17:25:40,107.31
15/07/13 17:25:42,107.376
15/07/13 17:25:44,107.245
15/07/13 17:25:46,107.31
15/07/13 17:25:48,107.376
15/07/13 17:25:50,107.31
15/07/13 17:25:52,107.376
15/07/13 17:25:54,107.376
15/07/13 17:25:56,107.31
15/07/13 17:25:58,107.31
15/07/13 17:26:00,107.31
15/07/13 17:26:02,107.376
15/07/13 17:26:04,107.376
15/07/13 17:26:06,107.376
15/07/13 17:26:08,107.31
15/07/13 17:26:10,107.31
15/07/13 17:26:12,107.31
15/07/13 17:26:14,107.245
15/07/13 17:26:16,107.31
15/07/13 17:26:18,107.31
15/07/13 17:26:20,107.31
15/07/13 17:26:22,107.31
15/07/13 17:26:24,107.179
15/07/13 17:26:26,107.179
15/07/13 17:26:28,107.179
15/07/13 17:26:30,107.245
15/07/13 17:26:32,107.245
15/07/13 17:26:34,107.245
15/07/13 17:26:36,107.245
15/07/13 17:26:38,107.179
15/07/13 17:26:40,107.179
15/07/13 17:26:42,107.113
15/07/13 17:26:44,107.179
15/07/13 17:26:46,107.245
15/07/13 17:26:48,107.245
15/07/13 17:26:50,107.245
15/07/13 17:26:52,107.245
15/07/13 17:26:54,107.113
15/07/13 17:26:56,107.179
15/07/13 17:26:58,107.179
15/07/13 17:27:00,107.245
15/07/13 17:27:02,107.31
15/07/13 17:27:04,107.245
15/07/13 17:27:06,107.245
15/07/13 17:27:08,107.179
15/07/13 17:27:10,107.113
15/07/13 17:27:12,107.179
15/07/13 17:27:14,107.245
15/07/13 17:27:16,107.245
15/07/13 17:27:18,107.245
15/07/13 17:27:20,107.179
15/07/13 17:27:22,107.179
15/07/13 17:27:24,107.113
15/07/13 17:27:26,107.179
15/07/13 17:27:28,107.179
15/07/13 17:27:30,107.179
15/07/13 17:27:32,107.179
15/07/13 17:27:34,107.179
15/07/13 17:27:36,107.179
15/07/13 17:27:38,107.179
15/07/13 17:27:40,107.179
15/07/13 17:27:42,107.113
15/07/13 17:27:44,107.245
15/07/13 17:27:46,107.179
15/07/13 17:27:48,107.179
15/07/13 17:27:50,107.113
15/07/13 17:27:52,107.113
15/07/13 17:27:54,107.179
15/07/13 17:27:56,107.113
15/07/13 17:27:58,107.113
15/07/13 17:28:00,107.179
15/07/13 17:28:02,107.113
15/07/13 17:28:04,107.113
15/07/13 17:28:06,107.113
15/07/13 17:28:08,107.113
15/07/13 17:28:10,107.179
15/07/13 17:28:12,107.113
15/07/13 17:28:14,107.113
15/07/13 17:28:16,107.113
15/07/13 17:28:18,107.113
15/07/13 17:28:20,107.113
15/07/13 17:28:22,107.047
15/07/13 17:28:24,107.113
15/07/13 17:28:26,107.113
15/07/13 17:28:28,107.113
15/07/13 17:28:30,107.113
15/07/13 17:28:32,107.113
15/07/13 17:28:34,107.047
15/07/13 17:28:36,107.047
15/07/13 17:28:38,107.113
15/07/13 17:28:40,107.113
15/07/13 17:28:42,107.113
15/07/13 17:28:44,107.047
15/07/13 17:28:46,107.047
15/07/13 17:28:48,107.047
15/07/13 17:28:50,107.113
15/07/13 17:28:52,107.047
15/07/13 17:28:54,107.113
15/07/13 17:28:56,107.113
15/07/13 17:28:58,106.982
15/07/13 17:29:00,107.047
15/07/13 17:29:02,107.047
15/07/13 17:29:04,107.113
15/07/13 17:29:06,107.113
15/07/13 17:29:08,107.047
15/07/13 17:29:10,107.047
15/07/13 17:29:12,107.047
15/07/13 17:29:14,107.047
15/07/13 17:29:16,107.047
15/07/13 17:29:18,107.047
15/07/13 17:29:20,107.047
15/07/13 17:29:22,107.047
15/07/13 17:29:24,107.047
15/07/13 17:29:26,106.982
15/07/13 17:29:28,107.047
15/07/13 17:29:30,107.047
15/07/13 17:29:32,107.047
15/07/13 17:29:34,107.047
15/07/13 17:29:36,106.982
15/07/13 17:29:38,106.982
15/07/13 17:29:40,106.982
15/07/13 17:29:42,106.982
15/07/13 17:29:44,107.047
15/07/13 17:29:46,107.047
15/07/13 17:29:48,106.982
15/07/13 17:29:50,106.982
15/07/13 17:29:52,107.047
15/07/13 17:29:54,107.047
15/07/13 17:29:56,106.982
15/07/13 17:29:58,106.916
15/07/13 17:30:00,106.982
15/07/13 17:30:02,106.982
15/07/13 17:30:04,107.113
15/07/13 17:30:06,107.113
15/07/13 17:30:08,106.982
15/07/13 17:30:10,106.916
15/07/13 17:30:12,106.982
15/07/13 17:30:14,106.982
15/07/13 17:30:16,106.982
15/07/13 17:30:18,106.982
15/07/13 17:30:20,106.982
15/07/13 17:30:22,106.916
15/07/13 17:30:24,106.982
15/07/13 17:30:26,106.982
15/07/13 17:30:28,106.982
15/07/13 17:30:30,107.047
15/07/13 17:30:32,106.982
15/07/13 17:30:34,106.982
15/07/13 17:30:36,106.916
15/07/13 17:30:38,106.982
15/07/13 17:30:40,106.982
15/07/13 17:30:42,106.916
15/07/13 17:30:44,106.916
15/07/13 17:30:46,106.916
15/07/13 17:30:48,106.982
15/07/13 17:30:50,106.85
15/07/13 17:30:52,106.982
15/07/13 17:30:54,106.982
15/07/13 17:30:56,106.982
15/07/13 17:30:58,106.916
15/07/13 17:31:00,106.85
15/07/13 17:31:02,106.85
15/07/13 17:31:04,106.916
15/07/13 17:31:06,106.982
15/07/13 17:31:08,106.916
15/07/13 17:31:10,106.982
15/07/13 17:31:12,106.784
15/07/13 17:31:14,106.916
15/07/13 17:31:16,106.784
15/07/13 17:31:18,106.85
15/07/13 17:31:20,106.916
15/07/13 17:31:22,106.916
15/07/13 17:31:24,106.85
15/07/13 17:31:26,106.718
15/07/13 17:31:28,106.784
15/07/13 17:31:30,106.784
15/07/13 17:31:32,106.85
15/07/13 17:31:34,106.718
15/07/13 17:31:36,106.85
15/07/13 17:31:38,106.718
15/07/13 17:31:40,106.784
15/07/13 17:31:42,106.784
15/07/13 17:31:44,106.784
15/07/13 17:31:46,106.85
15/07/13 17:31:48,106.784
15/07/13 17:31:50,106.916
15/07/13 17:31:52,106.85
15/07/13 17:31:54,106.784
15/07/13 17:31:56,106.718
15/07/13 17:31:58,106.784
15/07/13 17:32:00,106.784
15/07/13 17:32:02,106.784
15/07/13 17:32:04,106.982
15/07/13 17:32:06,106.916
15/07/13 17:32:08,106.784
15/07/13 17:32:10,106.718
15/07/13 17:32:12,106.784
15/07/13 17:32:14,106.85
15/07/13 17:32:16,106.916
15/07/13 17:32:18,106.85
15/07/13 17:32:20,106.718
15/07/13 17:32:22,106.784
15/07/13 17:32:24,106.718
15/07/13 17:32:26,106.784
15/07/13 17:32:28,106.85
15/07/13 17:32:30,106.784
15/07/13 17:32:32,106.784
15/07/13 17:32:34,106.718
15/07/13 17:32:36,106.718
15/07/13 17:32:38,106.718
15/07/13 17:32:40,106.718
15/07/13 17:32:42,106.85
15/07/13 17:32:44,106.784
15/07/13 17:32:46,106.784
15/07/13 17:32:48,106.718
15/07/13 17:32:50,106.718
15/07/13 17:32:52,106.784
15/07/13 17:32:54,106.784
15/07/13 17:32:56,106.784
15/07/13 17:32:58,106.85
15/07/13 17:33:00,106.784
15/07/13 17:33:02,106.718
15/07/13 17:33:04,106.653
15/07/13 17:33:06,106.718
15/07/13 17:33:08,106.718
15/07/13 17:33:10,106.784
15/07/13 17:33:12,106.718
15/07/13 17:33:14,106.718
15/07/13 17:33:16,106.718
15/07/13 17:33:18,106.718
15/07/13 17:33:20,106.718
15/07/13 17:33:22,106.718
15/07/13 17:33:24,106.653
15/07/13 17:33:26,106.784
15/07/13 17:33:28,106.718
15/07/13 17:33:30,106.718
15/07/13 17:33:32,106.718
15/07/13 17:33:34,106.653
15/07/13 17:33:36,106.784
15/07/13 17:33:38,106.718
15/07/13 17:33:40,106.718
15/07/13 17:33:42,106.718
15/07/13 17:33:44,106.653
15/07/13 17:33:46,106.718
15/07/13 17:33:48,106.653
15/07/13 17:33:50,106.653
15/07/13 17:33:52,106.718
15/07/13 17:33:54,106.587
15/07/13 17:33:56,106.653
15/07/13 17:33:58,106.653
15/07/13 17:34:00,106.653
15/07/13 17:34:02,106.718
15/07/13 17:34:04,106.718
15/07/13 17:34:06,106.718
15/07/13 17:34:08,106.653
15/07/13 17:34:10,106.718
15/07/13 17:34:12,106.718
15/07/13 17:34:14,106.653
15/07/13 17:34:16,106.718
15/07/13 17:34:18,106.653
15/07/13 17:34:20,106.653
15/07/13 17:34:22,106.653
15/07/13 17:34:24,106.653
15/07/13 17:34:26,106.653
15/07/13 17:34:28,106.718
15/07/13 17:34:30,106.718
15/07/13 17:34:32,106.653
15/07/13 17:34:34,106.587
15/07/13 17:34:36,106.521
15/07/13 17:34:38,106.587
15/07/13 17:34:40,106.653
15/07/13 17:34:42,106.653
15/07/13 17:34:44,106.653
15/07/13 17:34:46,106.653
15/07/13 17:34:48,106.587
15/07/13 17:34:50,106.587
15/07/13 17:34:52,106.587
15/07/13 17:34:54,106.653
15/07/13 17:34:56,106.653
15/07/13 17:34:58,106.587
15/07/13 17:35:00,106.521
15/07/13 17:35:02,106.521
15/07/13 17:35:04,106.587
15/07/13 17:35:06,106.653
15/07/13 17:35:08,106.653
15/07/13 17:35:10,106.653
15/07/13 17:35:12,106.587
15/07/13 17:35:14,106.587
15/07/13 17:35:16,106.587
15/07/13 17:35:18,106.587
15/07/13 17:35:20,106.653
15/07/13 17:35:22,106.653
15/07/13 17:35:24,106.587
15/07/13 17:35:26,106.587
15/07/13 17:35:28,106.587
15/07/13 17:35:30,106.653
15/07/13 17:35:32,106.653
15/07/13 17:35:34,106.587
15/07/13 17:35:36,106.587
15/07/13 17:35:38,106.521
15/07/13 17:35:40,106.587
15/07/13 17:35:42,106.587
15/07/13 17:35:44,106.521
15/07/13 17:35:46,106.455
15/07/13 17:35:48,106.521
15/07/13 17:35:50,106.587
15/07/13 17:35:52,106.587
15/07/13 17:35:54,106.521
15/07/13 17:35:56,106.521
15/07/13 17:35:58,106.521
15/07/13 17:36:00,106.587
15/07/13 17:36:02,106.521
15/07/13 17:36:04,106.521
15/07/13 17:36:06,106.521
15/07/13 17:36:08,106.455
15/07/13 17:36:10,106.521
15/07/13 17:36:12,106.521
15/07/13 17:36:14,106.521
15/07/13 17:36:16,106.521
15/07/13 17:36:18,106.521
15/07/13 17:36:20,106.521
15/07/13 17:36:22,106.521
15/07/13 17:36:24,106.455
15/07/13 17:36:26,106.521
15/07/13 17:36:28,106.521
15/07/13 17:36:30,106.521
15/07/13 17:36:32,106.455
15/07/13 17:36:34,106.39
15/07/13 17:36:36,106.455
15/07/13 17:36:38,106.455
15/07/13 17:36:40,106.521
15/07/13 17:36:42,106.455
15/07/13 17:36:44,106.455
15/07/13 17:36:46,106.455
15/07/13 17:36:48,106.455
15/07/13 17:36:50,106.455
15/07/13 17:36:52,106.455
15/07/13 17:36:54,106.455
15/07/13 17:36:56,106.455
15/07/13 17:36:58,106.39
15/07/13 17:37:00,106.39
15/07/13 17:37:02,106.324
15/07/13 17:37:04,106.455
15/07/13 17:37:06,106.455
15/07/13 17:37:08,106.455
15/07/13 17:37:10,106.455
15/07/13 17:37:12,106.39
15/07/13 17:37:14,106.39
15/07/13 17:37:16,106.324
15/07/13 17:37:18,106.324
15/07/13 17:37:20,106.455
15/07/13 17:37:22,106.39
15/07/13 17:37:24,106.455
15/07/13 17:37:26,106.39
15/07/13 17:37:28,106.39
15/07/13 17:37:30,106.39
15/07/13 17:37:32,106.39
15/07/13 17:37:34,106.39
15/07/13 17:37:36,106.324
15/07/13 17:37:38,106.39
15/07/13 17:37:40,106.258
15/07/13 17:37:42,106.39
15/07/13 17:37:44,106.324
15/07/13 17:37:46,106.324
15/07/13 17:37:48,106.39
15/07/13 17:37:50,106.39
15/07/13 17:37:52,106.324
15/07/13 17:37:54,106.324
15/07/13 17:37:56,106.324
15/07/13 17:37:58,106.324
15/07/13 17:38:00,106.324
15/07/13 17:38:02,106.324
15/07/13 17:38:04,106.39
15/07/13 17:38:06,106.324
15/07/13 17:38:08,106.324
15/07/13 17:38:10,106.258
15/07/13 17:38:12,106.258
15/07/13 17:38:14,106.324
15/07/13 17:38:16,106.324
15/07/13 17:38:18,106.324
15/07/13 17:38:20,106.324
15/07/13 17:38:22,106.258
15/07/13 17:38:24,106.324
15/07/13 17:38:26,106.324
15/07/13 17:38:28,106.258
15/07/13 17:38:30,106.258
15/07/13 17:38:32,106.258
15/07/13 17:38:34,106.258
15/07/13 17:38:36,106.324
15/07/13 17:38:38,106.258
15/07/13 17:38:40,106.324
15/07/13 17:38:42,106.324
15/07/13 17:38:44,106.324
15/07/13 17:38:46,106.324
15/07/13 17:38:48,106.258
15/07/13 17:38:50,106.324
15/07/13 17:38:52,106.258
15/07/13 17:38:54,106.324
15/07/13 17:38:56,106.258
15/07/13 17:38:58,106.39
15/07/13 17:39:00,106.324
15/07/13 17:39:02,106.258
15/07/13 17:39:04,106.258
15/07/13 17:39:06,106.192
15/07/13 17:39:08,106.258
15/07/13 17:39:10,106.258
15/07/13 17:39:12,106.324
15/07/13 17:39:14,106.324
15/07/13 17:39:16,106.258
15/07/13 17:39:18,106.192
15/07/13 17:39:20,106.258
15/07/13 17:39:22,106.258
15/07/13 17:39:24,106.258
15/07/13 17:39:26,106.258
15/07/13 17:39:28,106.192
15/07/13 17:39:30,106.258
15/07/13 17:39:32,106.192
15/07/13 17:39:34,106.258
15/07/13 17:39:36,106.258
15/07/13 17:39:38,106.192
15/07/13 17:39:40,106.192
15/07/13 17:39:42,106.192
15/07/13 17:39:44,106.192
15/07/13 17:39:46,106.192
15/07/13 17:39:48,106.258
15/07/13 17:39:50,106.192
15/07/13 17:39:52,106.258
15/07/13 17:39:54,106.192
15/07/13 17:39:56,106.192
15/07/13 17:39:58,106.192
15/07/13 17:40:00,106.192
15/07/13 17:40:02,106.258
15/07/13 17:40:04,106.258
15/07/13 17:40:06,106.192
15/07/13 17:40:08,106.192
15/07/13 17:40:10,106.258
15/07/13 17:40:12,106.192
15/07/13 17:40:14,106.192
15/07/13 17:40:16,106.258
15/07/13 17:40:18,106.192
15/07/13 17:40:20,106.258
15/07/13 17:40:22,106.258
15/07/13 17:40:24,106.192
15/07/13 17:40:26,106.192
15/07/13 17:40:28,106.258
15/07/13 17:40:30,106.192
15/07/13 17:40:32,106.258
15/07/13 17:40:34,106.192
15/07/13 17:40:36,106.258
15/07/13 17:40:38,106.192
15/07/13 17:40:40,106.258
15/07/13 17:40:42,106.258
15/07/13 17:40:44,106.258
15/07/13 17:40:46,106.192
15/07/13 17:40:48,106.192
15/07/13 17:40:50,106.192
15/07/13 17:40:52,106.126
15/07/13 17:40:54,106.192
15/07/13 17:40:56,106.192
15/07/13 17:40:58,106.192
15/07/13 17:41:00,106.126
15/07/13 17:41:02,106.192
15/07/13 17:41:04,106.192
15/07/13 17:41:06,106.192
15/07/13 17:41:08,106.192
15/07/13 17:41:10,106.126
15/07/13 17:41:12,106.192
15/07/13 17:41:14,106.126
15/07/13 17:41:16,106.192
15/07/13 17:41:18,106.126
15/07/13 17:41:20,106.126
15/07/13 17:41:22,106.126
15/07/13 17:41:24,106.126
15/07/13 17:41:26,106.126
15/07/13 17:41:28,106.126
15/07/13 17:41:30,106.192
15/07/13 17:41:32,106.126
15/07/13 17:41:34,106.192
15/07/13 17:41:36,106.126
15/07/13 17:41:38,106.126
15/07/13 17:41:40,106.126
15/07/13 17:41:42,106.126
15/07/13 17:41:44,106.258
15/07/13 17:41:46,106.192
15/07/13 17:41:48,106.126
15/07/13 17:41:50,106.126
15/07/13 17:41:52,106.126
15/07/13 17:41:54,106.061
15/07/13 17:41:56,106.126
15/07/13 17:41:58,106.126
15/07/13 17:42:00,106.192
15/07/13 17:42:02,106.126
15/07/13 17:42:04,106.061
15/07/13 17:42:06,106.061
15/07/13 17:42:08,106.061
15/07/13 17:42:10,106.126
15/07/13 17:42:12,106.061
15/07/13 17:42:14,106.061
15/07/13 17:42:16,106.061
15/07/13 17:42:18,106.126
15/07/13 17:42:20,106.126
15/07/13 17:42:22,106.126
15/07/13 17:42:24,106.126
15/07/13 17:42:26,106.126
15/07/13 17:42:28,106.061
15/07/13 17:42:30,106.061
15/07/13 17:42:32,106.061
15/07/13 17:42:34,106.126
15/07/13 17:42:36,106.061
15/07/13 17:42:38,106.061
15/07/13 17:42:40,106.061
15/07/13 17:42:42,106.061
15/07/13 17:42:44,106.126
15/07/13 17:42:46,106.126
15/07/13 17:42:48,106.126
15/07/13 17:42:50,105.995
15/07/13 17:42:52,106.061
15/07/13 17:42:54,106.061
15/07/13 17:42:56,106.126
15/07/13 17:42:58,106.126
15/07/13 17:43:00,106.061
15/07/13 17:43:02,106.061
15/07/13 17:43:04,106.061
15/07/13 17:43:06,106.061
15/07/13 17:43:08,106.061
15/07/13 17:43:10,106.061
15/07/13 17:43:12,106.061
15/07/13 17:43:14,106.061
15/07/13 17:43:16,106.061
15/07/13 17:43:18,106.061
15/07/13 17:43:20,106.061
15/07/13 17:43:22,105.995
15/07/13 17:43:24,106.061
15/07/13 17:43:26,105.995
15/07/13 17:43:28,106.061
15/07/13 17:43:30,106.061
15/07/13 17:43:32,106.061
15/07/13 17:43:34,105.995
15/07/13 17:43:36,105.995
15/07/13 17:43:38,106.061
15/07/13 17:43:40,106.061
15/07/13 17:43:42,105.995
15/07/13 17:43:44,105.995
15/07/13 17:43:46,106.061
15/07/13 17:43:48,105.929
15/07/13 17:43:50,106.061
15/07/13 17:43:52,106.061
15/07/13 17:43:54,105.995
15/07/13 17:43:56,105.995
15/07/13 17:43:58,105.929
15/07/13 17:44:00,105.995
15/07/13 17:44:02,105.995
15/07/13 17:44:04,105.995
15/07/13 17:44:06,105.995
15/07/13 17:44:08,105.995
15/07/13 17:44:10,105.929
15/07/13 17:44:12,105.995
15/07/13 17:44:14,105.995
15/07/13 17:44:16,105.995
15/07/13 17:44:18,105.929
15/07/13 17:44:20,105.929
15/07/13 17:44:22,105.929
15/07/13 17:44:24,105.995
15/07/13 17:44:26,105.995
15/07/13 17:44:28,106.061
15/07/13 17:44:30,105.995
15/07/13 17:44:32,105.995
15/07/13 17:44:34,105.995
15/07/13 17:44:36,105.995
15/07/13 17:44:38,105.995
15/07/13 17:44:40,106.061
15/07/13 17:44:42,106.061
15/07/13 17:44:44,105.995
15/07/13 17:44:46,106.061
15/07/13 17:44:48,105.995
15/07/13 17:44:50,105.995
15/07/13 17:44:52,105.995
15/07/13 17:44:54,105.929
15/07/13 17:44:56,105.995
15/07/13 17:44:58,105.929
15/07/13 17:45:00,105.929
15/07/13 17:45:02,105.929
15/07/13 17:45:04,105.929
15/07/13 17:45:06,105.863
15/07/13 17:45:08,105.929
15/07/13 17:45:10,105.929
15/07/13 17:45:12,105.929
15/07/13 17:45:14,105.929
