"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/12 02:29:46,122.634
15/07/12 02:29:48,122.7
15/07/12 02:29:50,122.568
15/07/12 02:29:52,122.634
15/07/12 02:29:54,122.766
15/07/12 02:29:56,122.568
15/07/12 02:29:58,122.7
15/07/12 02:30:00,122.766
15/07/12 02:30:02,122.437
15/07/12 02:30:04,122.634
15/07/12 02:30:06,122.634
15/07/12 02:30:08,122.503
15/07/12 02:30:10,122.7
15/07/12 02:30:12,122.568
15/07/12 02:30:14,122.503
15/07/12 02:30:16,122.7
15/07/12 02:30:18,122.634
15/07/12 02:30:20,122.634
15/07/12 02:30:22,122.568
15/07/12 02:30:24,122.568
15/07/12 02:30:26,122.634
15/07/12 02:30:28,122.634
15/07/12 02:30:30,122.634
15/07/12 02:30:32,122.503
15/07/12 02:30:34,122.634
15/07/12 02:30:36,122.568
15/07/12 02:30:38,122.437
15/07/12 02:30:40,122.7
15/07/12 02:30:42,122.568
15/07/12 02:30:44,122.503
15/07/12 02:30:46,122.7
15/07/12 02:30:48,122.568
15/07/12 02:30:50,122.568
15/07/12 02:30:52,122.634
15/07/12 02:30:54,122.568
15/07/12 02:30:56,122.568
15/07/12 02:30:58,122.7
15/07/12 02:31:00,122.568
15/07/12 02:31:02,122.503
15/07/12 02:31:04,122.634
15/07/12 02:31:06,122.503
15/07/12 02:31:08,122.634
15/07/12 02:31:10,122.7
15/07/12 02:31:12,122.568
15/07/12 02:31:14,122.568
15/07/12 02:31:16,122.503
15/07/12 02:31:18,122.634
15/07/12 02:31:20,122.634
15/07/12 02:31:22,122.503
15/07/12 02:31:24,122.634
15/07/12 02:31:26,122.7
15/07/12 02:31:28,122.503
15/07/12 02:31:30,122.568
15/07/12 02:31:32,122.634
15/07/12 02:31:34,122.503
15/07/12 02:31:36,122.634
15/07/12 02:31:38,122.634
15/07/12 02:31:40,122.503
15/07/12 02:31:42,122.503
15/07/12 02:31:44,122.568
15/07/12 02:31:46,122.503
15/07/12 02:31:48,122.634
15/07/12 02:31:50,122.503
15/07/12 02:31:52,122.437
15/07/12 02:31:54,122.568
15/07/12 02:31:56,122.568
15/07/12 02:31:58,122.568
15/07/12 02:32:00,122.568
15/07/12 02:32:02,122.568
15/07/12 02:32:04,122.503
15/07/12 02:32:06,122.503
15/07/12 02:32:08,122.503
15/07/12 02:32:10,122.503
15/07/12 02:32:12,122.503
15/07/12 02:32:14,122.568
15/07/12 02:32:16,122.568
15/07/12 02:32:18,122.568
15/07/12 02:32:20,122.568
15/07/12 02:32:22,122.568
15/07/12 02:32:24,122.437
15/07/12 02:32:26,122.568
15/07/12 02:32:28,122.503
15/07/12 02:32:30,122.503
15/07/12 02:32:32,122.634
15/07/12 02:32:34,122.503
15/07/12 02:32:36,122.503
15/07/12 02:32:38,122.503
15/07/12 02:32:40,122.437
15/07/12 02:32:42,122.634
15/07/12 02:32:44,122.437
15/07/12 02:32:46,122.371
15/07/12 02:32:48,122.503
15/07/12 02:32:50,122.503
15/07/12 02:32:52,122.437
15/07/12 02:32:54,122.503
15/07/12 02:32:56,122.503
15/07/12 02:32:58,122.437
15/07/12 02:33:00,122.503
15/07/12 02:33:02,122.503
15/07/12 02:33:04,122.503
15/07/12 02:33:06,122.503
15/07/12 02:33:08,122.503
15/07/12 02:33:10,122.503
15/07/12 02:33:12,122.437
15/07/12 02:33:14,122.437
15/07/12 02:33:16,122.437
15/07/12 02:33:18,122.503
15/07/12 02:33:20,122.568
15/07/12 02:33:22,122.568
15/07/12 02:33:24,122.503
15/07/12 02:33:26,122.437
15/07/12 02:33:28,122.503
15/07/12 02:33:30,122.503
15/07/12 02:33:32,122.503
15/07/12 02:33:34,122.503
15/07/12 02:33:36,122.503
15/07/12 02:33:38,122.371
15/07/12 02:33:40,122.437
15/07/12 02:33:42,122.568
15/07/12 02:33:44,122.437
15/07/12 02:33:46,122.437
15/07/12 02:33:48,122.503
15/07/12 02:33:50,122.437
15/07/12 02:33:52,122.371
15/07/12 02:33:54,122.503
15/07/12 02:33:56,122.437
15/07/12 02:33:58,122.371
15/07/12 02:34:00,122.503
15/07/12 02:34:02,122.503
15/07/12 02:34:04,122.437
15/07/12 02:34:06,122.437
15/07/12 02:34:08,122.437
15/07/12 02:34:10,122.371
15/07/12 02:34:12,122.371
15/07/12 02:34:14,122.437
15/07/12 02:34:16,122.437
15/07/12 02:34:18,122.437
15/07/12 02:34:20,122.371
15/07/12 02:34:22,122.503
15/07/12 02:34:24,122.437
15/07/12 02:34:26,122.371
15/07/12 02:34:28,122.568
15/07/12 02:34:30,122.437
15/07/12 02:34:32,122.437
15/07/12 02:34:34,122.503
15/07/12 02:34:36,122.503
15/07/12 02:34:38,122.437
15/07/12 02:34:40,122.503
15/07/12 02:34:42,122.437
15/07/12 02:34:44,122.371
15/07/12 02:34:46,122.503
15/07/12 02:34:48,122.437
15/07/12 02:34:50,122.371
15/07/12 02:34:52,122.437
15/07/12 02:34:54,122.371
15/07/12 02:34:56,122.305
15/07/12 02:34:58,122.371
15/07/12 02:35:00,122.371
15/07/12 02:35:02,122.371
15/07/12 02:35:04,122.437
15/07/12 02:35:06,122.371
15/07/12 02:35:08,122.371
15/07/12 02:35:10,122.437
15/07/12 02:35:12,122.371
15/07/12 02:35:14,122.437
15/07/12 02:35:16,122.437
15/07/12 02:35:18,122.371
15/07/12 02:35:20,122.437
15/07/12 02:35:22,122.371
15/07/12 02:35:24,122.371
15/07/12 02:35:26,122.437
15/07/12 02:35:28,122.371
15/07/12 02:35:30,122.371
15/07/12 02:35:32,122.371
15/07/12 02:35:34,122.371
15/07/12 02:35:36,122.503
15/07/12 02:35:38,122.437
15/07/12 02:35:40,122.371
15/07/12 02:35:42,122.371
15/07/12 02:35:44,122.371
15/07/12 02:35:46,122.437
15/07/12 02:35:48,122.437
15/07/12 02:35:50,122.437
15/07/12 02:35:52,122.371
15/07/12 02:35:54,122.437
15/07/12 02:35:56,122.437
15/07/12 02:35:58,122.371
15/07/12 02:36:00,122.437
15/07/12 02:36:02,122.437
15/07/12 02:36:04,122.437
15/07/12 02:36:06,122.437
15/07/12 02:36:08,122.437
15/07/12 02:36:10,122.371
15/07/12 02:36:12,122.503
15/07/12 02:36:14,122.437
15/07/12 02:36:16,122.371
15/07/12 02:36:18,122.305
15/07/12 02:36:20,122.437
15/07/12 02:36:22,122.437
15/07/12 02:36:24,122.371
15/07/12 02:36:26,122.371
15/07/12 02:36:28,122.305
15/07/12 02:36:30,122.371
15/07/12 02:36:32,122.371
15/07/12 02:36:34,122.305
15/07/12 02:36:36,122.437
15/07/12 02:36:38,122.371
15/07/12 02:36:40,122.305
15/07/12 02:36:42,122.305
15/07/12 02:36:44,122.305
15/07/12 02:36:46,122.305
15/07/12 02:36:48,122.371
15/07/12 02:36:50,122.305
15/07/12 02:36:52,122.305
15/07/12 02:36:54,122.305
15/07/12 02:36:56,122.305
15/07/12 02:36:58,122.305
15/07/12 02:37:00,122.371
15/07/12 02:37:02,122.305
15/07/12 02:37:04,122.305
15/07/12 02:37:06,122.305
15/07/12 02:37:08,122.371
15/07/12 02:37:10,122.371
15/07/12 02:37:12,122.305
15/07/12 02:37:14,122.24
15/07/12 02:37:16,122.371
15/07/12 02:37:18,122.371
15/07/12 02:37:20,122.24
15/07/12 02:37:22,122.437
15/07/12 02:37:24,122.305
15/07/12 02:37:26,122.305
15/07/12 02:37:28,122.305
15/07/12 02:37:30,122.24
15/07/12 02:37:32,122.305
15/07/12 02:37:34,122.305
15/07/12 02:37:36,122.24
15/07/12 02:37:38,122.305
15/07/12 02:37:40,122.305
15/07/12 02:37:42,122.305
15/07/12 02:37:44,122.305
15/07/12 02:37:46,122.305
15/07/12 02:37:48,122.305
15/07/12 02:37:50,122.305
15/07/12 02:37:52,122.305
15/07/12 02:37:54,122.24
15/07/12 02:37:56,122.371
15/07/12 02:37:58,122.371
15/07/12 02:38:00,122.24
15/07/12 02:38:02,122.305
15/07/12 02:38:04,122.24
15/07/12 02:38:06,122.305
15/07/12 02:38:08,122.305
15/07/12 02:38:10,122.305
15/07/12 02:38:12,122.305
15/07/12 02:38:14,122.305
15/07/12 02:38:16,122.305
15/07/12 02:38:18,122.305
15/07/12 02:38:20,122.305
15/07/12 02:38:22,122.305
15/07/12 02:38:24,122.24
15/07/12 02:38:26,122.24
15/07/12 02:38:28,122.24
15/07/12 02:38:30,122.174
15/07/12 02:38:32,122.24
15/07/12 02:38:34,122.305
15/07/12 02:38:36,122.24
15/07/12 02:38:38,122.24
15/07/12 02:38:40,122.24
15/07/12 02:38:42,122.174
15/07/12 02:38:44,122.24
15/07/12 02:38:46,122.24
15/07/12 02:38:48,122.174
15/07/12 02:38:50,122.24
15/07/12 02:38:52,122.24
15/07/12 02:38:54,122.174
15/07/12 02:38:56,122.305
15/07/12 02:38:58,122.24
15/07/12 02:39:00,122.174
15/07/12 02:39:02,122.24
15/07/12 02:39:04,122.24
15/07/12 02:39:06,122.174
15/07/12 02:39:08,122.24
15/07/12 02:39:10,122.24
15/07/12 02:39:12,122.174
15/07/12 02:39:14,122.174
15/07/12 02:39:16,122.24
15/07/12 02:39:18,122.108
15/07/12 02:39:20,122.24
15/07/12 02:39:22,122.24
15/07/12 02:39:24,122.174
15/07/12 02:39:26,122.174
15/07/12 02:39:28,122.24
15/07/12 02:39:30,122.174
15/07/12 02:39:32,122.174
15/07/12 02:39:34,122.24
15/07/12 02:39:36,122.174
15/07/12 02:39:38,122.174
15/07/12 02:39:40,122.174
15/07/12 02:39:42,122.174
15/07/12 02:39:44,122.24
15/07/12 02:39:46,122.24
15/07/12 02:39:48,122.174
15/07/12 02:39:50,122.174
15/07/12 02:39:52,122.24
15/07/12 02:39:54,122.24
15/07/12 02:39:56,122.108
15/07/12 02:39:58,122.174
15/07/12 02:40:00,122.24
15/07/12 02:40:02,122.108
15/07/12 02:40:04,122.174
15/07/12 02:40:06,122.108
15/07/12 02:40:08,122.108
15/07/12 02:40:10,122.174
15/07/12 02:40:12,122.174
15/07/12 02:40:14,122.174
15/07/12 02:40:16,122.174
15/07/12 02:40:18,122.108
15/07/12 02:40:20,122.174
15/07/12 02:40:22,122.174
15/07/12 02:40:24,122.042
15/07/12 02:40:26,122.108
15/07/12 02:40:28,122.174
15/07/12 02:40:30,122.108
15/07/12 02:40:32,122.108
15/07/12 02:40:34,122.174
15/07/12 02:40:36,122.108
15/07/12 02:40:38,122.174
15/07/12 02:40:40,122.174
15/07/12 02:40:42,122.108
15/07/12 02:40:44,122.174
15/07/12 02:40:46,122.108
15/07/12 02:40:48,122.108
15/07/12 02:40:50,122.108
15/07/12 02:40:52,122.108
15/07/12 02:40:54,122.108
15/07/12 02:40:56,122.042
15/07/12 02:40:58,122.108
15/07/12 02:41:00,122.174
15/07/12 02:41:02,122.174
15/07/12 02:41:04,122.108
15/07/12 02:41:06,122.108
15/07/12 02:41:08,122.108
15/07/12 02:41:10,122.108
15/07/12 02:41:12,122.108
15/07/12 02:41:14,122.108
15/07/12 02:41:16,122.108
15/07/12 02:41:18,122.042
15/07/12 02:41:20,122.108
15/07/12 02:41:22,122.108
15/07/12 02:41:24,122.042
15/07/12 02:41:26,122.042
15/07/12 02:41:28,122.042
15/07/12 02:41:30,121.977
15/07/12 02:41:32,122.042
15/07/12 02:41:34,122.108
15/07/12 02:41:36,122.108
15/07/12 02:41:38,122.042
15/07/12 02:41:40,122.108
15/07/12 02:41:42,122.042
15/07/12 02:41:44,122.108
15/07/12 02:41:46,122.042
15/07/12 02:41:48,122.108
15/07/12 02:41:50,122.042
15/07/12 02:41:52,122.042
15/07/12 02:41:54,122.042
15/07/12 02:41:56,122.108
15/07/12 02:41:58,121.977
15/07/12 02:42:00,122.108
15/07/12 02:42:02,122.174
15/07/12 02:42:04,122.042
15/07/12 02:42:06,122.042
15/07/12 02:42:08,122.042
15/07/12 02:42:10,122.042
15/07/12 02:42:12,122.042
15/07/12 02:42:14,122.042
15/07/12 02:42:16,122.108
15/07/12 02:42:18,122.042
15/07/12 02:42:20,122.042
15/07/12 02:42:22,122.042
15/07/12 02:42:24,122.042
15/07/12 02:42:26,122.042
15/07/12 02:42:28,122.042
15/07/12 02:42:30,121.977
15/07/12 02:42:32,121.977
15/07/12 02:42:34,122.042
15/07/12 02:42:36,121.977
15/07/12 02:42:38,122.042
15/07/12 02:42:40,122.042
15/07/12 02:42:42,121.977
15/07/12 02:42:44,122.042
15/07/12 02:42:46,122.042
15/07/12 02:42:48,121.977
15/07/12 02:42:50,121.977
15/07/12 02:42:52,121.977
15/07/12 02:42:54,121.977
15/07/12 02:42:56,121.977
15/07/12 02:42:58,121.977
15/07/12 02:43:00,121.911
15/07/12 02:43:02,121.977
15/07/12 02:43:04,122.042
15/07/12 02:43:06,121.977
15/07/12 02:43:08,121.977
15/07/12 02:43:10,121.977
15/07/12 02:43:12,121.911
15/07/12 02:43:14,121.911
15/07/12 02:43:16,121.977
15/07/12 02:43:18,121.911
15/07/12 02:43:20,121.977
15/07/12 02:43:22,121.911
15/07/12 02:43:24,121.911
15/07/12 02:43:26,121.911
15/07/12 02:43:28,121.845
15/07/12 02:43:30,121.911
15/07/12 02:43:32,121.977
15/07/12 02:43:34,121.911
15/07/12 02:43:36,121.845
15/07/12 02:43:38,121.977
15/07/12 02:43:40,121.845
15/07/12 02:43:42,121.845
15/07/12 02:43:44,121.911
15/07/12 02:43:46,121.911
15/07/12 02:43:48,121.911
15/07/12 02:43:50,121.911
15/07/12 02:43:52,121.845
15/07/12 02:43:54,121.845
15/07/12 02:43:56,121.845
15/07/12 02:43:58,121.911
15/07/12 02:44:00,121.911
15/07/12 02:44:02,121.845
15/07/12 02:44:04,121.779
15/07/12 02:44:06,121.845
15/07/12 02:44:08,121.845
15/07/12 02:44:10,121.845
15/07/12 02:44:12,121.845
15/07/12 02:44:14,121.845
15/07/12 02:44:16,121.779
15/07/12 02:44:18,121.845
15/07/12 02:44:20,121.845
15/07/12 02:44:22,121.845
15/07/12 02:44:24,121.911
15/07/12 02:44:26,121.779
15/07/12 02:44:28,121.779
15/07/12 02:44:30,121.845
15/07/12 02:44:32,121.845
15/07/12 02:44:34,121.779
15/07/12 02:44:36,121.845
15/07/12 02:44:38,121.779
15/07/12 02:44:40,121.845
15/07/12 02:44:42,121.911
15/07/12 02:44:44,121.845
15/07/12 02:44:46,121.779
15/07/12 02:44:48,121.779
15/07/12 02:44:50,121.911
15/07/12 02:44:52,121.845
15/07/12 02:44:54,121.779
15/07/12 02:44:56,121.779
15/07/12 02:44:58,121.779
15/07/12 02:45:00,121.779
15/07/12 02:45:02,121.845
15/07/12 02:45:04,121.845
15/07/12 02:45:06,121.779
15/07/12 02:45:08,121.779
15/07/12 02:45:10,121.779
15/07/12 02:45:12,121.714
15/07/12 02:45:14,121.779
15/07/12 02:45:16,121.911
15/07/12 02:45:18,121.779
15/07/12 02:45:20,121.845
15/07/12 02:45:22,121.714
15/07/12 02:45:24,121.648
15/07/12 02:45:26,121.714
15/07/12 02:45:28,121.779
15/07/12 02:45:30,121.779
15/07/12 02:45:32,121.779
15/07/12 02:45:34,121.714
15/07/12 02:45:36,121.648
15/07/12 02:45:38,121.648
15/07/12 02:45:40,121.714
15/07/12 02:45:42,121.779
15/07/12 02:45:44,121.845
15/07/12 02:45:46,121.779
15/07/12 02:45:48,121.714
15/07/12 02:45:50,121.714
15/07/12 02:45:52,121.714
15/07/12 02:45:54,121.714
15/07/12 02:45:56,121.779
15/07/12 02:45:58,121.714
15/07/12 02:46:00,121.648
15/07/12 02:46:02,121.779
15/07/12 02:46:04,121.714
15/07/12 02:46:06,121.714
15/07/12 02:46:08,121.714
15/07/12 02:46:10,121.779
15/07/12 02:46:12,121.714
15/07/12 02:46:14,121.714
15/07/12 02:46:16,121.714
15/07/12 02:46:18,121.714
15/07/12 02:46:20,121.714
15/07/12 02:46:22,121.714
15/07/12 02:46:24,121.714
15/07/12 02:46:26,121.648
15/07/12 02:46:28,121.648
15/07/12 02:46:30,121.648
15/07/12 02:46:32,121.714
15/07/12 02:46:34,121.648
15/07/12 02:46:36,121.714
15/07/12 02:46:38,121.648
15/07/12 02:46:40,121.648
15/07/12 02:46:42,121.714
15/07/12 02:46:44,121.714
15/07/12 02:46:46,121.714
15/07/12 02:46:48,121.714
15/07/12 02:46:50,121.714
15/07/12 02:46:52,121.648
15/07/12 02:46:54,121.714
15/07/12 02:46:56,121.714
15/07/12 02:46:58,121.648
15/07/12 02:47:00,121.648
15/07/12 02:47:02,121.648
15/07/12 02:47:04,121.648
15/07/12 02:47:06,121.714
15/07/12 02:47:08,121.648
15/07/12 02:47:10,121.648
15/07/12 02:47:12,121.648
15/07/12 02:47:14,121.648
15/07/12 02:47:16,121.582
15/07/12 02:47:18,121.648
15/07/12 02:47:20,121.648
15/07/12 02:47:22,121.648
15/07/12 02:47:24,121.648
15/07/12 02:47:26,121.648
15/07/12 02:47:28,121.648
15/07/12 02:47:30,121.648
15/07/12 02:47:32,121.648
15/07/12 02:47:34,121.714
15/07/12 02:47:36,121.648
15/07/12 02:47:38,121.648
15/07/12 02:47:40,121.648
15/07/12 02:47:42,121.648
15/07/12 02:47:44,121.648
15/07/12 02:47:46,121.648
15/07/12 02:47:48,121.582
15/07/12 02:47:50,121.582
15/07/12 02:47:52,121.582
15/07/12 02:47:54,121.582
15/07/12 02:47:56,121.582
15/07/12 02:47:58,121.714
15/07/12 02:48:00,121.648
15/07/12 02:48:02,121.582
15/07/12 02:48:04,121.516
15/07/12 02:48:06,121.648
15/07/12 02:48:08,121.516
15/07/12 02:48:10,121.582
15/07/12 02:48:12,121.648
15/07/12 02:48:14,121.582
15/07/12 02:48:16,121.516
15/07/12 02:48:18,121.582
15/07/12 02:48:20,121.516
15/07/12 02:48:22,121.582
15/07/12 02:48:24,121.648
15/07/12 02:48:26,121.582
15/07/12 02:48:28,121.516
15/07/12 02:48:30,121.648
15/07/12 02:48:32,121.516
15/07/12 02:48:34,121.582
15/07/12 02:48:36,121.582
15/07/12 02:48:38,121.516
15/07/12 02:48:40,121.582
15/07/12 02:48:42,121.582
15/07/12 02:48:44,121.516
15/07/12 02:48:46,121.582
15/07/12 02:48:48,121.516
15/07/12 02:48:50,121.45
15/07/12 02:48:52,121.516
15/07/12 02:48:54,121.516
15/07/12 02:48:56,121.516
15/07/12 02:48:58,121.582
15/07/12 02:49:00,121.516
15/07/12 02:49:02,121.516
15/07/12 02:49:04,121.516
15/07/12 02:49:06,121.516
15/07/12 02:49:08,121.516
15/07/12 02:49:10,121.582
15/07/12 02:49:12,121.516
15/07/12 02:49:14,121.582
15/07/12 02:49:16,121.582
15/07/12 02:49:18,121.45
15/07/12 02:49:20,121.516
15/07/12 02:49:22,121.516
15/07/12 02:49:24,121.45
15/07/12 02:49:26,121.516
15/07/12 02:49:28,121.516
15/07/12 02:49:30,121.45
15/07/12 02:49:32,121.516
15/07/12 02:49:34,121.516
15/07/12 02:49:36,121.45
15/07/12 02:49:38,121.516
15/07/12 02:49:40,121.516
15/07/12 02:49:42,121.45
15/07/12 02:49:44,121.516
15/07/12 02:49:46,121.582
15/07/12 02:49:48,121.45
15/07/12 02:49:50,121.516
15/07/12 02:49:52,121.582
15/07/12 02:49:54,121.45
15/07/12 02:49:56,121.516
15/07/12 02:49:58,121.582
15/07/12 02:50:00,121.582
15/07/12 02:50:02,121.45
15/07/12 02:50:04,121.516
15/07/12 02:50:06,121.516
15/07/12 02:50:08,121.45
15/07/12 02:50:10,121.582
15/07/12 02:50:12,121.582
15/07/12 02:50:14,121.45
15/07/12 02:50:16,121.45
15/07/12 02:50:18,121.516
15/07/12 02:50:20,121.516
15/07/12 02:50:22,121.45
15/07/12 02:50:24,121.45
15/07/12 02:50:26,121.516
15/07/12 02:50:28,121.385
15/07/12 02:50:30,121.45
15/07/12 02:50:32,121.45
15/07/12 02:50:34,121.385
15/07/12 02:50:36,121.385
15/07/12 02:50:38,121.385
15/07/12 02:50:40,121.385
15/07/12 02:50:42,121.319
15/07/12 02:50:44,121.385
15/07/12 02:50:46,121.385
15/07/12 02:50:48,121.319
15/07/12 02:50:50,121.319
15/07/12 02:50:52,121.319
15/07/12 02:50:54,121.319
15/07/12 02:50:56,121.319
15/07/12 02:50:58,121.319
15/07/12 02:51:00,121.319
15/07/12 02:51:02,121.319
15/07/12 02:51:04,121.319
15/07/12 02:51:06,121.385
15/07/12 02:51:08,121.319
15/07/12 02:51:10,121.319
15/07/12 02:51:12,121.385
15/07/12 02:51:14,121.385
15/07/12 02:51:16,121.319
15/07/12 02:51:18,121.319
15/07/12 02:51:20,121.319
15/07/12 02:51:22,121.319
15/07/12 02:51:24,121.385
15/07/12 02:51:26,121.385
15/07/12 02:51:28,121.319
15/07/12 02:51:30,121.319
15/07/12 02:51:32,121.319
15/07/12 02:51:34,121.253
15/07/12 02:51:36,121.253
15/07/12 02:51:38,121.319
15/07/12 02:51:40,121.319
15/07/12 02:51:42,121.253
15/07/12 02:51:44,121.319
15/07/12 02:51:46,121.253
15/07/12 02:51:48,121.319
15/07/12 02:51:50,121.319
15/07/12 02:51:52,121.253
15/07/12 02:51:54,121.253
15/07/12 02:51:56,121.253
15/07/12 02:51:58,121.385
15/07/12 02:52:00,121.319
15/07/12 02:52:02,121.253
15/07/12 02:52:04,121.319
15/07/12 02:52:06,121.253
15/07/12 02:52:08,121.253
15/07/12 02:52:10,121.385
15/07/12 02:52:12,121.385
15/07/12 02:52:14,121.319
15/07/12 02:52:16,121.253
15/07/12 02:52:18,121.319
15/07/12 02:52:20,121.319
15/07/12 02:52:22,121.253
15/07/12 02:52:24,121.253
15/07/12 02:52:26,121.253
15/07/12 02:52:28,121.319
15/07/12 02:52:30,121.187
15/07/12 02:52:32,121.253
15/07/12 02:52:34,121.253
15/07/12 02:52:36,121.253
15/07/12 02:52:38,121.187
15/07/12 02:52:40,121.253
15/07/12 02:52:42,121.253
15/07/12 02:52:44,121.253
15/07/12 02:52:46,121.187
15/07/12 02:52:48,121.187
15/07/12 02:52:50,121.253
15/07/12 02:52:52,121.187
15/07/12 02:52:54,121.187
15/07/12 02:52:56,121.187
15/07/12 02:52:58,121.187
15/07/12 02:53:00,121.187
15/07/12 02:53:02,121.187
15/07/12 02:53:04,121.187
15/07/12 02:53:06,121.187
15/07/12 02:53:08,121.253
15/07/12 02:53:10,121.253
15/07/12 02:53:12,121.187
15/07/12 02:53:14,121.187
15/07/12 02:53:16,121.187
15/07/12 02:53:18,121.187
15/07/12 02:53:20,121.187
15/07/12 02:53:22,121.187
15/07/12 02:53:24,121.122
15/07/12 02:53:26,121.122
15/07/12 02:53:28,121.122
15/07/12 02:53:30,121.187
15/07/12 02:53:32,121.122
15/07/12 02:53:34,121.187
15/07/12 02:53:36,121.253
15/07/12 02:53:38,121.187
15/07/12 02:53:40,121.187
15/07/12 02:53:42,121.122
15/07/12 02:53:44,121.122
15/07/12 02:53:46,121.122
15/07/12 02:53:48,121.122
15/07/12 02:53:50,121.122
15/07/12 02:53:52,121.122
15/07/12 02:53:54,121.122
15/07/12 02:53:56,121.056
15/07/12 02:53:58,121.122
15/07/12 02:54:00,121.056
15/07/12 02:54:02,121.122
15/07/12 02:54:04,121.122
15/07/12 02:54:06,121.122
15/07/12 02:54:08,121.122
15/07/12 02:54:10,121.122
15/07/12 02:54:12,121.122
15/07/12 02:54:14,121.187
15/07/12 02:54:16,121.122
15/07/12 02:54:18,121.187
15/07/12 02:54:20,121.122
15/07/12 02:54:22,121.122
15/07/12 02:54:24,121.122
15/07/12 02:54:26,121.122
15/07/12 02:54:28,121.056
15/07/12 02:54:30,121.122
15/07/12 02:54:32,121.187
15/07/12 02:54:34,121.122
15/07/12 02:54:36,121.122
15/07/12 02:54:38,121.056
15/07/12 02:54:40,121.122
15/07/12 02:54:42,121.122
15/07/12 02:54:44,121.122
15/07/12 02:54:46,121.122
15/07/12 02:54:48,121.122
15/07/12 02:54:50,121.056
15/07/12 02:54:52,121.056
15/07/12 02:54:54,121.122
15/07/12 02:54:56,121.056
15/07/12 02:54:58,121.122
15/07/12 02:55:00,121.122
15/07/12 02:55:02,121.122
15/07/12 02:55:04,121.122
15/07/12 02:55:06,121.056
15/07/12 02:55:08,121.056
15/07/12 02:55:10,121.122
15/07/12 02:55:12,121.056
15/07/12 02:55:14,121.056
15/07/12 02:55:16,121.056
15/07/12 02:55:18,121.056
15/07/12 02:55:20,121.056
15/07/12 02:55:22,121.056
15/07/12 02:55:24,121.056
15/07/12 02:55:26,121.122
15/07/12 02:55:28,121.056
15/07/12 02:55:30,121.056
15/07/12 02:55:32,121.122
15/07/12 02:55:34,121.056
15/07/12 02:55:36,120.99
15/07/12 02:55:38,121.056
15/07/12 02:55:40,120.99
15/07/12 02:55:42,120.99
15/07/12 02:55:44,121.056
15/07/12 02:55:46,121.056
15/07/12 02:55:48,121.056
15/07/12 02:55:50,121.056
15/07/12 02:55:52,120.99
15/07/12 02:55:54,120.99
15/07/12 02:55:56,120.99
15/07/12 02:55:58,120.99
15/07/12 02:56:00,120.99
15/07/12 02:56:02,120.99
15/07/12 02:56:04,120.99
15/07/12 02:56:06,121.056
15/07/12 02:56:08,120.99
15/07/12 02:56:10,120.99
15/07/12 02:56:12,120.99
15/07/12 02:56:14,120.99
15/07/12 02:56:16,120.99
15/07/12 02:56:18,121.056
15/07/12 02:56:20,121.056
15/07/12 02:56:22,120.99
15/07/12 02:56:24,121.056
15/07/12 02:56:26,121.056
15/07/12 02:56:28,121.056
15/07/12 02:56:30,120.99
15/07/12 02:56:32,121.056
15/07/12 02:56:34,120.99
15/07/12 02:56:36,120.99
15/07/12 02:56:38,120.99
15/07/12 02:56:40,121.056
15/07/12 02:56:42,120.99
15/07/12 02:56:44,121.056
15/07/12 02:56:46,121.056
15/07/12 02:56:48,120.99
15/07/12 02:56:50,120.99
15/07/12 02:56:52,120.99
15/07/12 02:56:54,120.99
15/07/12 02:56:56,120.99
15/07/12 02:56:58,120.99
15/07/12 02:57:00,120.99
15/07/12 02:57:02,121.056
15/07/12 02:57:04,121.056
15/07/12 02:57:06,120.99
15/07/12 02:57:08,121.056
15/07/12 02:57:10,120.99
15/07/12 02:57:12,120.924
15/07/12 02:57:14,120.99
15/07/12 02:57:16,120.99
15/07/12 02:57:18,121.056
15/07/12 02:57:20,121.056
15/07/12 02:57:22,120.99
15/07/12 02:57:24,120.99
15/07/12 02:57:26,120.99
15/07/12 02:57:28,120.99
15/07/12 02:57:30,120.99
15/07/12 02:57:32,121.056
15/07/12 02:57:34,120.99
15/07/12 02:57:36,120.99
15/07/12 02:57:38,120.99
15/07/12 02:57:40,120.924
15/07/12 02:57:42,120.924
15/07/12 02:57:44,120.924
15/07/12 02:57:46,120.99
15/07/12 02:57:48,120.924
15/07/12 02:57:50,120.99
15/07/12 02:57:52,120.99
15/07/12 02:57:54,120.99
15/07/12 02:57:56,120.924
15/07/12 02:57:58,120.924
