"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/14 10:27:26,106.58
15/07/14 10:27:28,106.339
15/07/14 10:27:30,106.58
15/07/14 10:27:32,106.52
15/07/14 10:27:34,106.436
15/07/14 10:27:36,106.472
15/07/14 10:27:38,106.532
15/07/14 10:27:40,106.472
15/07/14 10:27:42,106.652
15/07/14 10:27:44,106.375
15/07/14 10:27:46,106.399
15/07/14 10:27:48,106.544
15/07/14 10:27:50,106.399
15/07/14 10:27:52,106.628
15/07/14 10:27:54,106.411
15/07/14 10:27:56,106.436
15/07/14 10:27:58,106.556
15/07/14 10:28:00,106.448
15/07/14 10:28:02,106.375
15/07/14 10:28:04,106.508
15/07/14 10:28:06,106.472
15/07/14 10:28:08,106.411
15/07/14 10:28:10,106.58
15/07/14 10:28:12,106.303
15/07/14 10:28:14,106.568
15/07/14 10:28:16,106.436
15/07/14 10:28:18,106.484
15/07/14 10:28:20,106.616
15/07/14 10:28:22,106.508
15/07/14 10:28:24,106.544
15/07/14 10:28:26,106.592
15/07/14 10:28:28,106.496
15/07/14 10:28:30,106.496
15/07/14 10:28:32,106.556
15/07/14 10:28:34,106.484
15/07/14 10:28:36,106.58
15/07/14 10:28:38,106.544
15/07/14 10:28:40,106.496
15/07/14 10:28:42,106.436
15/07/14 10:28:44,106.628
15/07/14 10:28:46,106.436
15/07/14 10:28:48,106.508
15/07/14 10:28:50,106.616
15/07/14 10:28:52,106.436
15/07/14 10:28:54,106.532
15/07/14 10:28:56,106.58
15/07/14 10:28:58,106.508
15/07/14 10:29:00,106.52
15/07/14 10:29:02,106.472
15/07/14 10:29:04,106.556
15/07/14 10:29:06,106.592
15/07/14 10:29:08,106.544
15/07/14 10:29:10,106.532
15/07/14 10:29:12,106.628
15/07/14 10:29:14,106.604
15/07/14 10:29:16,106.544
15/07/14 10:29:18,106.652
15/07/14 10:29:20,106.508
15/07/14 10:29:22,106.628
15/07/14 10:29:24,106.652
15/07/14 10:29:26,106.604
15/07/14 10:29:28,106.532
15/07/14 10:29:30,106.496
15/07/14 10:29:32,106.568
15/07/14 10:29:34,106.556
15/07/14 10:29:36,106.52
15/07/14 10:29:38,106.604
15/07/14 10:29:40,106.604
15/07/14 10:29:42,106.508
15/07/14 10:29:44,106.628
15/07/14 10:29:46,106.508
15/07/14 10:29:48,106.652
15/07/14 10:29:50,106.592
15/07/14 10:29:52,106.496
15/07/14 10:29:54,106.7
15/07/14 10:29:56,106.52
15/07/14 10:29:58,106.604
15/07/14 10:30:00,106.64
15/07/14 10:30:02,106.544
15/07/14 10:30:04,106.676
15/07/14 10:30:06,106.64
15/07/14 10:30:08,106.628
15/07/14 10:30:10,106.652
15/07/14 10:30:12,106.556
15/07/14 10:30:14,106.652
15/07/14 10:30:16,106.652
15/07/14 10:30:18,106.532
15/07/14 10:30:20,106.604
15/07/14 10:30:22,106.52
15/07/14 10:30:24,106.544
15/07/14 10:30:26,106.604
15/07/14 10:30:28,106.604
15/07/14 10:30:30,106.544
15/07/14 10:30:32,106.568
15/07/14 10:30:34,106.664
15/07/14 10:30:36,106.544
15/07/14 10:30:38,106.772
15/07/14 10:30:40,106.556
15/07/14 10:30:42,106.616
15/07/14 10:30:44,106.7
15/07/14 10:30:46,106.58
15/07/14 10:30:48,106.652
15/07/14 10:30:50,106.616
15/07/14 10:30:52,106.664
15/07/14 10:30:54,106.64
15/07/14 10:30:56,106.664
15/07/14 10:30:58,106.64
15/07/14 10:31:00,106.58
15/07/14 10:31:02,106.688
15/07/14 10:31:04,106.592
15/07/14 10:31:06,106.676
15/07/14 10:31:08,106.64
15/07/14 10:31:10,106.568
15/07/14 10:31:12,106.64
15/07/14 10:31:14,106.616
15/07/14 10:31:16,106.664
15/07/14 10:31:18,106.58
15/07/14 10:31:20,106.628
15/07/14 10:31:22,106.592
15/07/14 10:31:24,106.712
15/07/14 10:31:26,106.652
15/07/14 10:31:28,106.688
15/07/14 10:31:30,106.772
15/07/14 10:31:32,106.592
15/07/14 10:31:34,106.748
15/07/14 10:31:36,106.676
15/07/14 10:31:38,106.676
15/07/14 10:31:40,106.76
15/07/14 10:31:42,106.58
15/07/14 10:31:44,106.652
15/07/14 10:31:46,106.652
15/07/14 10:31:48,106.652
15/07/14 10:31:50,106.628
15/07/14 10:31:52,106.628
15/07/14 10:31:54,106.652
15/07/14 10:31:56,106.676
15/07/14 10:31:58,106.664
15/07/14 10:32:00,106.676
15/07/14 10:32:02,106.628
15/07/14 10:32:04,106.652
15/07/14 10:32:06,106.676
15/07/14 10:32:08,106.676
15/07/14 10:32:10,106.604
15/07/14 10:32:12,106.688
15/07/14 10:32:14,106.688
15/07/14 10:32:16,106.616
15/07/14 10:32:18,106.772
15/07/14 10:32:20,106.7
15/07/14 10:32:22,106.712
15/07/14 10:32:24,106.76
15/07/14 10:32:26,106.688
15/07/14 10:32:28,106.748
15/07/14 10:32:30,106.724
15/07/14 10:32:32,106.616
15/07/14 10:32:34,106.7
15/07/14 10:32:36,106.688
15/07/14 10:32:38,106.664
15/07/14 10:32:40,106.688
15/07/14 10:32:42,106.64
15/07/14 10:32:44,106.64
15/07/14 10:32:46,106.664
15/07/14 10:32:48,106.652
15/07/14 10:32:50,106.7
15/07/14 10:32:52,106.712
15/07/14 10:32:54,106.772
15/07/14 10:32:56,106.688
15/07/14 10:32:58,106.748
15/07/14 10:33:00,106.652
15/07/14 10:33:02,106.58
15/07/14 10:33:04,106.856
15/07/14 10:33:06,106.664
15/07/14 10:33:08,106.76
15/07/14 10:33:10,106.736
15/07/14 10:33:12,106.616
15/07/14 10:33:14,106.808
15/07/14 10:33:16,106.724
15/07/14 10:33:18,106.712
15/07/14 10:33:20,106.748
15/07/14 10:33:22,106.664
15/07/14 10:33:24,106.724
15/07/14 10:33:26,106.7
15/07/14 10:33:28,106.58
15/07/14 10:33:30,106.64
15/07/14 10:33:32,106.676
15/07/14 10:33:34,106.604
15/07/14 10:33:36,106.712
15/07/14 10:33:38,106.604
15/07/14 10:33:40,106.676
15/07/14 10:33:42,106.724
15/07/14 10:33:44,106.688
15/07/14 10:33:46,106.724
15/07/14 10:33:48,106.772
15/07/14 10:33:50,106.628
15/07/14 10:33:52,106.7
15/07/14 10:33:54,106.7
15/07/14 10:33:56,106.724
15/07/14 10:33:58,106.772
15/07/14 10:34:00,106.64
15/07/14 10:34:02,106.688
15/07/14 10:34:04,106.736
15/07/14 10:34:06,106.688
15/07/14 10:34:08,106.76
15/07/14 10:34:10,106.7
15/07/14 10:34:12,106.688
15/07/14 10:34:14,106.784
15/07/14 10:34:16,106.688
15/07/14 10:34:18,106.616
15/07/14 10:34:20,106.748
15/07/14 10:34:22,106.676
15/07/14 10:34:24,106.82
15/07/14 10:34:26,106.64
15/07/14 10:34:28,106.676
15/07/14 10:34:30,106.772
15/07/14 10:34:32,106.76
15/07/14 10:34:34,106.772
15/07/14 10:34:36,106.784
15/07/14 10:34:38,106.82
15/07/14 10:34:40,106.88
15/07/14 10:34:42,106.808
15/07/14 10:34:44,106.7
15/07/14 10:34:46,106.784
15/07/14 10:34:48,106.772
15/07/14 10:34:50,106.832
15/07/14 10:34:52,106.796
15/07/14 10:34:54,106.796
15/07/14 10:34:56,106.748
15/07/14 10:34:58,106.832
15/07/14 10:35:00,106.892
15/07/14 10:35:02,106.76
15/07/14 10:35:04,106.832
15/07/14 10:35:06,106.796
15/07/14 10:35:08,106.832
15/07/14 10:35:10,106.844
15/07/14 10:35:12,106.772
15/07/14 10:35:14,106.7
15/07/14 10:35:16,106.928
15/07/14 10:35:18,106.736
15/07/14 10:35:20,106.868
15/07/14 10:35:22,106.832
15/07/14 10:35:24,106.844
15/07/14 10:35:26,106.892
15/07/14 10:35:28,106.856
15/07/14 10:35:30,106.904
15/07/14 10:35:32,106.82
15/07/14 10:35:34,106.928
15/07/14 10:35:36,106.844
15/07/14 10:35:38,106.832
15/07/14 10:35:40,106.892
15/07/14 10:35:42,106.856
15/07/14 10:35:44,106.856
15/07/14 10:35:46,106.784
15/07/14 10:35:48,106.856
15/07/14 10:35:50,106.916
15/07/14 10:35:52,106.892
15/07/14 10:35:54,106.868
15/07/14 10:35:56,106.796
15/07/14 10:35:58,106.904
15/07/14 10:36:00,106.904
15/07/14 10:36:02,106.868
15/07/14 10:36:04,106.88
15/07/14 10:36:06,106.844
15/07/14 10:36:08,106.94
15/07/14 10:36:10,106.88
15/07/14 10:36:12,106.916
15/07/14 10:36:14,106.868
15/07/14 10:36:16,107
15/07/14 10:36:18,106.892
15/07/14 10:36:20,106.904
15/07/14 10:36:22,106.964
15/07/14 10:36:24,106.844
15/07/14 10:36:26,106.928
15/07/14 10:36:28,106.88
15/07/14 10:36:30,106.796
15/07/14 10:36:32,106.928
15/07/14 10:36:34,106.844
15/07/14 10:36:36,106.832
15/07/14 10:36:38,106.928
15/07/14 10:36:40,106.772
15/07/14 10:36:42,106.964
15/07/14 10:36:44,106.82
15/07/14 10:36:46,106.988
15/07/14 10:36:48,106.88
15/07/14 10:36:50,106.904
15/07/14 10:36:52,106.988
15/07/14 10:36:54,106.892
15/07/14 10:36:56,106.988
15/07/14 10:36:58,106.88
15/07/14 10:37:00,106.916
15/07/14 10:37:02,106.976
15/07/14 10:37:04,106.988
15/07/14 10:37:06,106.988
15/07/14 10:37:08,106.952
15/07/14 10:37:10,106.964
15/07/14 10:37:12,106.964
15/07/14 10:37:14,107
15/07/14 10:37:16,106.964
15/07/14 10:37:18,106.856
15/07/14 10:37:20,107.024
15/07/14 10:37:22,106.916
15/07/14 10:37:24,106.904
15/07/14 10:37:26,106.976
15/07/14 10:37:28,106.844
15/07/14 10:37:30,106.988
15/07/14 10:37:32,106.964
15/07/14 10:37:34,106.952
15/07/14 10:37:36,106.964
15/07/14 10:37:38,106.976
15/07/14 10:37:40,106.952
15/07/14 10:37:42,107.06
15/07/14 10:37:44,107.012
15/07/14 10:37:46,107
15/07/14 10:37:48,106.976
15/07/14 10:37:50,106.952
15/07/14 10:37:52,106.988
15/07/14 10:37:54,107.012
15/07/14 10:37:56,107
15/07/14 10:37:58,107.024
15/07/14 10:38:00,106.964
15/07/14 10:38:02,107.012
15/07/14 10:38:04,106.964
15/07/14 10:38:06,107.024
15/07/14 10:38:08,107.012
15/07/14 10:38:10,107
15/07/14 10:38:12,106.952
15/07/14 10:38:14,106.928
15/07/14 10:38:16,106.94
15/07/14 10:38:18,106.952
15/07/14 10:38:20,106.952
15/07/14 10:38:22,106.988
15/07/14 10:38:24,106.976
15/07/14 10:38:26,107.012
15/07/14 10:38:28,106.976
15/07/14 10:38:30,107.012
15/07/14 10:38:32,107
15/07/14 10:38:34,107.048
15/07/14 10:38:36,107.024
15/07/14 10:38:38,107.024
15/07/14 10:38:40,106.94
15/07/14 10:38:42,106.952
15/07/14 10:38:44,107.012
15/07/14 10:38:46,106.976
15/07/14 10:38:48,107.036
15/07/14 10:38:50,106.976
15/07/14 10:38:52,106.928
15/07/14 10:38:54,107.048
15/07/14 10:38:56,106.952
15/07/14 10:38:58,106.988
15/07/14 10:39:00,107.036
15/07/14 10:39:02,106.916
15/07/14 10:39:04,107.048
15/07/14 10:39:06,106.976
15/07/14 10:39:08,106.952
15/07/14 10:39:10,107.024
15/07/14 10:39:12,106.964
15/07/14 10:39:14,107.06
15/07/14 10:39:16,107
15/07/14 10:39:18,107.036
15/07/14 10:39:20,107.036
15/07/14 10:39:22,107.048
15/07/14 10:39:24,107.121
15/07/14 10:39:26,107.024
15/07/14 10:39:28,107.072
15/07/14 10:39:30,107.06
15/07/14 10:39:32,107.012
15/07/14 10:39:34,107.109
15/07/14 10:39:36,106.976
15/07/14 10:39:38,107.036
15/07/14 10:39:40,107.036
15/07/14 10:39:42,107.036
15/07/14 10:39:44,107.036
15/07/14 10:39:46,107.012
15/07/14 10:39:48,107.048
15/07/14 10:39:50,107.06
15/07/14 10:39:52,107.048
15/07/14 10:39:54,107.072
15/07/14 10:39:56,107.012
15/07/14 10:39:58,107.048
15/07/14 10:40:00,107.048
15/07/14 10:40:02,107.048
15/07/14 10:40:04,107.012
15/07/14 10:40:06,107.084
15/07/14 10:40:08,107.097
15/07/14 10:40:10,107.048
15/07/14 10:40:12,107.084
15/07/14 10:40:14,107.06
15/07/14 10:40:16,107.072
15/07/14 10:40:18,107.121
15/07/14 10:40:20,107.048
15/07/14 10:40:22,107.036
15/07/14 10:40:24,107.072
15/07/14 10:40:26,107.024
15/07/14 10:40:28,107.097
15/07/14 10:40:30,107.036
15/07/14 10:40:32,107.012
15/07/14 10:40:34,107.048
15/07/14 10:40:36,107.036
15/07/14 10:40:38,107.084
15/07/14 10:40:40,107.012
15/07/14 10:40:42,107.084
15/07/14 10:40:44,107.036
15/07/14 10:40:46,107.109
15/07/14 10:40:48,107.072
15/07/14 10:40:50,107.06
15/07/14 10:40:52,107.06
15/07/14 10:40:54,107.097
15/07/14 10:40:56,107.084
15/07/14 10:40:58,107.072
15/07/14 10:41:00,107.084
15/07/14 10:41:02,107.072
15/07/14 10:41:04,107.109
15/07/14 10:41:06,107.109
15/07/14 10:41:08,107.06
15/07/14 10:41:10,107.072
15/07/14 10:41:12,107.06
15/07/14 10:41:14,107.048
15/07/14 10:41:16,107.109
15/07/14 10:41:18,107.036
15/07/14 10:41:20,107.048
15/07/14 10:41:22,107.024
15/07/14 10:41:24,107.048
15/07/14 10:41:26,107.036
15/07/14 10:41:28,107.06
15/07/14 10:41:30,107.048
15/07/14 10:41:32,107.109
15/07/14 10:41:34,107.084
15/07/14 10:41:36,107.036
15/07/14 10:41:38,107.109
15/07/14 10:41:40,107.072
15/07/14 10:41:42,107.097
15/07/14 10:41:44,107.097
15/07/14 10:41:46,107.109
15/07/14 10:41:48,107.048
15/07/14 10:41:50,107.097
15/07/14 10:41:52,107.036
15/07/14 10:41:54,107.072
15/07/14 10:41:56,107.072
15/07/14 10:41:58,107.036
15/07/14 10:42:00,107.072
15/07/14 10:42:02,107.036
15/07/14 10:42:04,107.06
15/07/14 10:42:06,107.024
15/07/14 10:42:08,106.976
15/07/14 10:42:10,107.145
15/07/14 10:42:12,107.024
15/07/14 10:42:14,107.012
15/07/14 10:42:16,107.097
15/07/14 10:42:18,107.048
15/07/14 10:42:20,107.084
15/07/14 10:42:22,107.109
15/07/14 10:42:24,107.036
15/07/14 10:42:26,107.121
15/07/14 10:42:28,107.181
15/07/14 10:42:30,107.048
15/07/14 10:42:32,107.157
15/07/14 10:42:34,107.121
15/07/14 10:42:36,107.072
15/07/14 10:42:38,107.121
15/07/14 10:42:40,107.072
15/07/14 10:42:42,107.097
15/07/14 10:42:44,107.133
15/07/14 10:42:46,107.072
15/07/14 10:42:48,107.06
15/07/14 10:42:50,107.072
15/07/14 10:42:52,107.097
15/07/14 10:42:54,107.084
15/07/14 10:42:56,107.06
15/07/14 10:42:58,107.097
15/07/14 10:43:00,107.109
15/07/14 10:43:02,107.097
15/07/14 10:43:04,107.109
15/07/14 10:43:06,107.133
15/07/14 10:43:08,107.157
15/07/14 10:43:10,107.121
15/07/14 10:43:12,107.157
15/07/14 10:43:14,107.157
15/07/14 10:43:16,107.193
15/07/14 10:43:18,107.169
15/07/14 10:43:20,107.133
15/07/14 10:43:22,107.205
15/07/14 10:43:24,107.097
15/07/14 10:43:26,107.229
15/07/14 10:43:28,107.181
15/07/14 10:43:30,107.097
15/07/14 10:43:32,107.205
15/07/14 10:43:34,107.097
15/07/14 10:43:36,107.157
15/07/14 10:43:38,107.217
15/07/14 10:43:40,107.084
15/07/14 10:43:42,107.145
15/07/14 10:43:44,107.181
15/07/14 10:43:46,107.133
15/07/14 10:43:48,107.181
15/07/14 10:43:50,107.169
15/07/14 10:43:52,107.145
15/07/14 10:43:54,107.169
15/07/14 10:43:56,107.217
15/07/14 10:43:58,107.133
15/07/14 10:44:00,107.217
15/07/14 10:44:02,107.217
15/07/14 10:44:04,107.181
15/07/14 10:44:06,107.277
15/07/14 10:44:08,107.169
15/07/14 10:44:10,107.193
15/07/14 10:44:12,107.193
15/07/14 10:44:14,107.241
15/07/14 10:44:16,107.217
15/07/14 10:44:18,107.217
15/07/14 10:44:20,107.217
15/07/14 10:44:22,107.181
15/07/14 10:44:24,107.193
15/07/14 10:44:26,107.241
15/07/14 10:44:28,107.181
15/07/14 10:44:30,107.241
15/07/14 10:44:32,107.253
15/07/14 10:44:34,107.265
15/07/14 10:44:36,107.265
15/07/14 10:44:38,107.229
15/07/14 10:44:40,107.241
15/07/14 10:44:42,107.301
15/07/14 10:44:44,107.313
15/07/14 10:44:46,107.301
15/07/14 10:44:48,107.289
15/07/14 10:44:50,107.265
15/07/14 10:44:52,107.313
15/07/14 10:44:54,107.313
15/07/14 10:44:56,107.337
15/07/14 10:44:58,107.277
15/07/14 10:45:00,107.277
15/07/14 10:45:02,107.325
15/07/14 10:45:04,107.301
15/07/14 10:45:06,107.301
15/07/14 10:45:08,107.265
15/07/14 10:45:10,107.301
15/07/14 10:45:12,107.301
15/07/14 10:45:14,107.265
15/07/14 10:45:16,107.289
15/07/14 10:45:18,107.313
15/07/14 10:45:20,107.337
15/07/14 10:45:22,107.301
15/07/14 10:45:24,107.313
15/07/14 10:45:26,107.361
15/07/14 10:45:28,107.337
15/07/14 10:45:30,107.337
15/07/14 10:45:32,107.349
15/07/14 10:45:34,107.349
15/07/14 10:45:36,107.361
15/07/14 10:45:38,107.349
15/07/14 10:45:40,107.397
15/07/14 10:45:42,107.361
15/07/14 10:45:44,107.373
15/07/14 10:45:46,107.397
15/07/14 10:45:48,107.373
15/07/14 10:45:50,107.385
15/07/14 10:45:52,107.349
15/07/14 10:45:54,107.361
15/07/14 10:45:56,107.397
15/07/14 10:45:58,107.349
15/07/14 10:46:00,107.397
15/07/14 10:46:02,107.349
15/07/14 10:46:04,107.385
15/07/14 10:46:06,107.385
15/07/14 10:46:08,107.373
15/07/14 10:46:10,107.445
15/07/14 10:46:12,107.385
15/07/14 10:46:14,107.457
15/07/14 10:46:16,107.433
15/07/14 10:46:18,107.445
15/07/14 10:46:20,107.469
15/07/14 10:46:22,107.493
15/07/14 10:46:24,107.517
15/07/14 10:46:26,107.469
15/07/14 10:46:28,107.481
15/07/14 10:46:30,107.505
15/07/14 10:46:32,107.517
15/07/14 10:46:34,107.505
15/07/14 10:46:36,107.493
15/07/14 10:46:38,107.481
15/07/14 10:46:40,107.505
15/07/14 10:46:42,107.505
15/07/14 10:46:44,107.493
15/07/14 10:46:46,107.493
15/07/14 10:46:48,107.457
15/07/14 10:46:50,107.469
15/07/14 10:46:52,107.529
15/07/14 10:46:54,107.517
15/07/14 10:46:56,107.529
15/07/14 10:46:58,107.493
15/07/14 10:47:00,107.505
15/07/14 10:47:02,107.541
15/07/14 10:47:04,107.553
15/07/14 10:47:06,107.577
15/07/14 10:47:08,107.589
15/07/14 10:47:10,107.505
15/07/14 10:47:12,107.553
15/07/14 10:47:14,107.529
15/07/14 10:47:16,107.505
15/07/14 10:47:18,107.565
15/07/14 10:47:20,107.505
15/07/14 10:47:22,107.481
15/07/14 10:47:24,107.493
15/07/14 10:47:26,107.469
15/07/14 10:47:28,107.469
15/07/14 10:47:30,107.481
15/07/14 10:47:32,107.469
15/07/14 10:47:34,107.409
15/07/14 10:47:36,107.433
15/07/14 10:47:38,107.457
15/07/14 10:47:40,107.445
15/07/14 10:47:42,107.469
15/07/14 10:47:44,107.433
15/07/14 10:47:46,107.493
15/07/14 10:47:48,107.505
15/07/14 10:47:50,107.445
15/07/14 10:47:52,107.445
15/07/14 10:47:54,107.505
15/07/14 10:47:56,107.517
15/07/14 10:47:58,107.481
15/07/14 10:48:00,107.493
15/07/14 10:48:02,107.457
15/07/14 10:48:04,107.529
15/07/14 10:48:06,107.517
15/07/14 10:48:08,107.445
15/07/14 10:48:10,107.505
15/07/14 10:48:12,107.481
15/07/14 10:48:14,107.493
15/07/14 10:48:16,107.529
15/07/14 10:48:18,107.469
15/07/14 10:48:20,107.493
15/07/14 10:48:22,107.541
15/07/14 10:48:24,107.505
15/07/14 10:48:26,107.481
15/07/14 10:48:28,107.505
15/07/14 10:48:30,107.505
15/07/14 10:48:32,107.553
15/07/14 10:48:34,107.517
15/07/14 10:48:36,107.493
15/07/14 10:48:38,107.565
15/07/14 10:48:40,107.553
15/07/14 10:48:42,107.541
15/07/14 10:48:44,107.565
15/07/14 10:48:46,107.553
15/07/14 10:48:48,107.541
15/07/14 10:48:50,107.565
15/07/14 10:48:52,107.541
15/07/14 10:48:54,107.529
15/07/14 10:48:56,107.577
15/07/14 10:48:58,107.541
15/07/14 10:49:00,107.505
15/07/14 10:49:02,107.553
15/07/14 10:49:04,107.517
15/07/14 10:49:06,107.541
15/07/14 10:49:08,107.553
15/07/14 10:49:10,107.505
15/07/14 10:49:12,107.541
15/07/14 10:49:14,107.529
15/07/14 10:49:16,107.553
15/07/14 10:49:18,107.541
15/07/14 10:49:20,107.565
15/07/14 10:49:22,107.565
15/07/14 10:49:24,107.553
15/07/14 10:49:26,107.625
15/07/14 10:49:28,107.577
15/07/14 10:49:30,107.637
15/07/14 10:49:32,107.577
15/07/14 10:49:34,107.577
15/07/14 10:49:36,107.625
15/07/14 10:49:38,107.589
15/07/14 10:49:40,107.637
15/07/14 10:49:42,107.601
15/07/14 10:49:44,107.577
15/07/14 10:49:46,107.637
15/07/14 10:49:48,107.565
15/07/14 10:49:50,107.589
15/07/14 10:49:52,107.613
15/07/14 10:49:54,107.625
15/07/14 10:49:56,107.601
15/07/14 10:49:58,107.589
15/07/14 10:50:00,107.589
15/07/14 10:50:02,107.649
15/07/14 10:50:04,107.637
15/07/14 10:50:06,107.637
15/07/14 10:50:08,107.625
15/07/14 10:50:10,107.661
15/07/14 10:50:12,107.661
15/07/14 10:50:14,107.673
15/07/14 10:50:16,107.649
15/07/14 10:50:18,107.637
15/07/14 10:50:20,107.697
15/07/14 10:50:22,107.685
15/07/14 10:50:24,107.673
15/07/14 10:50:26,107.661
15/07/14 10:50:28,107.649
15/07/14 10:50:30,107.685
15/07/14 10:50:32,107.673
15/07/14 10:50:34,107.697
15/07/14 10:50:36,107.649
15/07/14 10:50:38,107.649
15/07/14 10:50:40,107.685
15/07/14 10:50:42,107.685
15/07/14 10:50:44,107.673
15/07/14 10:50:46,107.637
15/07/14 10:50:48,107.673
15/07/14 10:50:50,107.685
15/07/14 10:50:52,107.709
15/07/14 10:50:54,107.697
15/07/14 10:50:56,107.709
15/07/14 10:50:58,107.77
15/07/14 10:51:00,107.697
15/07/14 10:51:02,107.758
15/07/14 10:51:04,107.722
15/07/14 10:51:06,107.709
15/07/14 10:51:08,107.758
15/07/14 10:51:10,107.709
15/07/14 10:51:12,107.734
15/07/14 10:51:14,107.746
15/07/14 10:51:16,107.722
15/07/14 10:51:18,107.722
15/07/14 10:51:20,107.746
15/07/14 10:51:22,107.734
15/07/14 10:51:24,107.734
15/07/14 10:51:26,107.722
15/07/14 10:51:28,107.722
15/07/14 10:51:30,107.77
15/07/14 10:51:32,107.709
15/07/14 10:51:34,107.709
15/07/14 10:51:36,107.77
15/07/14 10:51:38,107.734
15/07/14 10:51:40,107.758
15/07/14 10:51:42,107.77
15/07/14 10:51:44,107.758
15/07/14 10:51:46,107.794
15/07/14 10:51:48,107.806
15/07/14 10:51:50,107.758
15/07/14 10:51:52,107.782
15/07/14 10:51:54,107.782
15/07/14 10:51:56,107.77
15/07/14 10:51:58,107.818
15/07/14 10:52:00,107.782
15/07/14 10:52:02,107.758
15/07/14 10:52:04,107.77
15/07/14 10:52:06,107.782
15/07/14 10:52:08,107.758
15/07/14 10:52:10,107.794
15/07/14 10:52:12,107.758
15/07/14 10:52:14,107.722
15/07/14 10:52:16,107.794
15/07/14 10:52:18,107.746
15/07/14 10:52:20,107.758
15/07/14 10:52:22,107.782
15/07/14 10:52:24,107.734
15/07/14 10:52:26,107.806
15/07/14 10:52:28,107.758
15/07/14 10:52:30,107.77
15/07/14 10:52:32,107.806
15/07/14 10:52:34,107.782
15/07/14 10:52:36,107.83
15/07/14 10:52:38,107.818
15/07/14 10:52:40,107.794
15/07/14 10:52:42,107.854
15/07/14 10:52:44,107.794
15/07/14 10:52:46,107.818
15/07/14 10:52:48,107.83
15/07/14 10:52:50,107.746
15/07/14 10:52:52,107.806
15/07/14 10:52:54,107.806
15/07/14 10:52:56,107.758
15/07/14 10:52:58,107.806
15/07/14 10:53:00,107.722
15/07/14 10:53:02,107.746
15/07/14 10:53:04,107.806
15/07/14 10:53:06,107.746
15/07/14 10:53:08,107.746
15/07/14 10:53:10,107.794
15/07/14 10:53:12,107.758
15/07/14 10:53:14,107.83
15/07/14 10:53:16,107.806
15/07/14 10:53:18,107.77
15/07/14 10:53:20,107.842
15/07/14 10:53:22,107.782
15/07/14 10:53:24,107.83
15/07/14 10:53:26,107.854
15/07/14 10:53:28,107.806
15/07/14 10:53:30,107.842
15/07/14 10:53:32,107.83
15/07/14 10:53:34,107.806
15/07/14 10:53:36,107.842
15/07/14 10:53:38,107.818
15/07/14 10:53:40,107.758
15/07/14 10:53:42,107.818
15/07/14 10:53:44,107.794
15/07/14 10:53:46,107.782
15/07/14 10:53:48,107.794
15/07/14 10:53:50,107.77
15/07/14 10:53:52,107.794
15/07/14 10:53:54,107.854
15/07/14 10:53:56,107.794
15/07/14 10:53:58,107.818
15/07/14 10:54:00,107.818
15/07/14 10:54:02,107.794
15/07/14 10:54:04,107.878
15/07/14 10:54:06,107.818
15/07/14 10:54:08,107.842
15/07/14 10:54:10,107.842
15/07/14 10:54:12,107.854
15/07/14 10:54:14,107.854
15/07/14 10:54:16,107.83
15/07/14 10:54:18,107.842
15/07/14 10:54:20,107.854
15/07/14 10:54:22,107.854
15/07/14 10:54:24,107.842
15/07/14 10:54:26,107.842
15/07/14 10:54:28,107.842
15/07/14 10:54:30,107.866
15/07/14 10:54:32,107.854
15/07/14 10:54:34,107.842
15/07/14 10:54:36,107.854
15/07/14 10:54:38,107.83
15/07/14 10:54:40,107.902
15/07/14 10:54:42,107.854
15/07/14 10:54:44,107.902
15/07/14 10:54:46,107.89
15/07/14 10:54:48,107.878
15/07/14 10:54:50,107.878
15/07/14 10:54:52,107.866
15/07/14 10:54:54,107.914
15/07/14 10:54:56,107.89
15/07/14 10:54:58,107.902
15/07/14 10:55:00,107.902
15/07/14 10:55:02,107.902
15/07/14 10:55:04,107.914
15/07/14 10:55:06,107.866
15/07/14 10:55:08,107.902
15/07/14 10:55:10,107.89
15/07/14 10:55:12,107.878
15/07/14 10:55:14,107.89
15/07/14 10:55:16,107.902
15/07/14 10:55:18,107.866
15/07/14 10:55:20,107.866
15/07/14 10:55:22,107.902
15/07/14 10:55:24,107.878
15/07/14 10:55:26,107.89
15/07/14 10:55:28,107.878
15/07/14 10:55:30,107.902
15/07/14 10:55:32,107.926
15/07/14 10:55:34,107.926
15/07/14 10:55:36,107.926
15/07/14 10:55:38,107.95
15/07/14 10:55:40,107.938
15/07/14 10:55:42,107.962
15/07/14 10:55:44,107.938
15/07/14 10:55:46,107.95
15/07/14 10:55:48,107.974
15/07/14 10:55:50,107.962
15/07/14 10:55:52,107.962
15/07/14 10:55:54,107.962
15/07/14 10:55:56,107.926
15/07/14 10:55:58,107.938
15/07/14 10:56:00,107.95
15/07/14 10:56:02,107.914
15/07/14 10:56:04,107.974
15/07/14 10:56:06,107.914
15/07/14 10:56:08,107.914
15/07/14 10:56:10,107.938
15/07/14 10:56:12,107.938
15/07/14 10:56:14,107.938
15/07/14 10:56:16,107.95
15/07/14 10:56:18,107.938
15/07/14 10:56:20,107.962
15/07/14 10:56:22,107.974
15/07/14 10:56:24,107.974
15/07/14 10:56:26,107.974
15/07/14 10:56:28,107.998
15/07/14 10:56:30,107.998
15/07/14 10:56:32,108.01
