"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/15 20:14:20,102.712
15/07/15 20:14:22,102.7
15/07/15 20:14:24,102.712
15/07/15 20:14:26,102.7
15/07/15 20:14:28,102.688
15/07/15 20:14:30,102.688
15/07/15 20:14:32,102.7
15/07/15 20:14:34,102.7
15/07/15 20:14:36,102.7
15/07/15 20:14:38,102.7
15/07/15 20:14:40,102.7
15/07/15 20:14:42,102.7
15/07/15 20:14:44,102.7
15/07/15 20:14:46,102.7
15/07/15 20:14:48,102.7
15/07/15 20:14:50,102.712
15/07/15 20:14:52,102.712
15/07/15 20:14:54,102.7
15/07/15 20:14:56,102.712
15/07/15 20:14:58,102.7
15/07/15 20:15:00,102.7
15/07/15 20:15:02,102.712
15/07/15 20:15:04,102.7
15/07/15 20:15:06,102.7
15/07/15 20:15:08,102.7
15/07/15 20:15:10,102.7
15/07/15 20:15:12,102.7
15/07/15 20:15:14,102.712
15/07/15 20:15:16,102.7
15/07/15 20:15:18,102.7
15/07/15 20:15:20,102.7
15/07/15 20:15:22,102.7
15/07/15 20:15:24,102.712
15/07/15 20:15:26,102.712
15/07/15 20:15:28,102.712
15/07/15 20:15:30,102.712
15/07/15 20:15:32,102.712
15/07/15 20:15:34,102.712
15/07/15 20:15:36,102.712
15/07/15 20:15:38,102.712
15/07/15 20:15:40,102.7
15/07/15 20:15:42,102.712
15/07/15 20:15:44,102.712
15/07/15 20:15:46,102.712
15/07/15 20:15:48,102.712
15/07/15 20:15:50,102.7
15/07/15 20:15:52,102.7
15/07/15 20:15:54,102.7
15/07/15 20:15:56,102.7
15/07/15 20:15:58,102.7
15/07/15 20:16:00,102.7
15/07/15 20:16:02,102.7
15/07/15 20:16:04,102.712
15/07/15 20:16:06,102.7
15/07/15 20:16:08,102.7
15/07/15 20:16:10,102.712
15/07/15 20:16:12,102.712
15/07/15 20:16:14,102.724
15/07/15 20:16:16,102.712
15/07/15 20:16:18,102.7
15/07/15 20:16:20,102.712
15/07/15 20:16:22,102.712
15/07/15 20:16:24,102.712
15/07/15 20:16:26,102.712
15/07/15 20:16:28,102.712
15/07/15 20:16:30,102.712
15/07/15 20:16:32,102.712
15/07/15 20:16:34,102.724
15/07/15 20:16:36,102.712
15/07/15 20:16:38,102.712
15/07/15 20:16:40,102.712
15/07/15 20:16:42,102.712
15/07/15 20:16:44,102.712
15/07/15 20:16:46,102.7
15/07/15 20:16:48,102.712
15/07/15 20:16:50,102.724
15/07/15 20:16:52,102.712
15/07/15 20:16:54,102.712
15/07/15 20:16:56,102.712
15/07/15 20:16:58,102.712
15/07/15 20:17:00,102.7
15/07/15 20:17:02,102.7
15/07/15 20:17:04,102.712
15/07/15 20:17:06,102.7
15/07/15 20:17:08,102.7
15/07/15 20:17:10,102.712
15/07/15 20:17:12,102.7
15/07/15 20:17:14,102.712
15/07/15 20:17:16,102.7
15/07/15 20:17:18,102.712
15/07/15 20:17:20,102.7
15/07/15 20:17:22,102.712
15/07/15 20:17:24,102.712
15/07/15 20:17:26,102.712
15/07/15 20:17:28,102.712
15/07/15 20:17:30,102.7
15/07/15 20:17:32,102.712
15/07/15 20:17:34,102.7
15/07/15 20:17:36,102.712
15/07/15 20:17:38,102.7
15/07/15 20:17:40,102.712
15/07/15 20:17:42,102.7
15/07/15 20:17:44,102.7
15/07/15 20:17:46,102.712
15/07/15 20:17:48,102.712
15/07/15 20:17:50,102.712
15/07/15 20:17:52,102.7
15/07/15 20:17:54,102.7
15/07/15 20:17:56,102.712
15/07/15 20:17:58,102.7
15/07/15 20:18:00,102.7
15/07/15 20:18:02,102.7
15/07/15 20:18:04,102.7
15/07/15 20:18:06,102.712
15/07/15 20:18:08,102.7
15/07/15 20:18:10,102.712
15/07/15 20:18:12,102.712
15/07/15 20:18:14,102.7
15/07/15 20:18:16,102.712
15/07/15 20:18:18,102.7
15/07/15 20:18:20,102.7
15/07/15 20:18:22,102.712
15/07/15 20:18:24,102.7
15/07/15 20:18:26,102.7
15/07/15 20:18:28,102.712
15/07/15 20:18:30,102.712
15/07/15 20:18:32,102.712
15/07/15 20:18:34,102.7
15/07/15 20:18:36,102.712
15/07/15 20:18:38,102.712
15/07/15 20:18:40,102.7
15/07/15 20:18:42,102.712
15/07/15 20:18:44,102.7
15/07/15 20:18:46,102.7
15/07/15 20:18:48,102.7
15/07/15 20:18:50,102.7
15/07/15 20:18:52,102.7
15/07/15 20:18:54,102.688
15/07/15 20:18:56,102.7
15/07/15 20:18:58,102.7
15/07/15 20:19:00,102.688
15/07/15 20:19:02,102.7
15/07/15 20:19:04,102.7
15/07/15 20:19:06,102.712
15/07/15 20:19:08,102.7
15/07/15 20:19:10,102.7
15/07/15 20:19:12,102.7
15/07/15 20:19:14,102.688
15/07/15 20:19:16,102.7
15/07/15 20:19:18,102.7
15/07/15 20:19:20,102.712
15/07/15 20:19:22,102.712
15/07/15 20:19:24,102.712
15/07/15 20:19:26,102.712
15/07/15 20:19:28,102.7
15/07/15 20:19:30,102.7
15/07/15 20:19:32,102.712
15/07/15 20:19:34,102.712
15/07/15 20:19:36,102.712
15/07/15 20:19:38,102.7
15/07/15 20:19:40,102.7
15/07/15 20:19:42,102.7
15/07/15 20:19:44,102.7
15/07/15 20:19:46,102.7
15/07/15 20:19:48,102.7
15/07/15 20:19:50,102.712
15/07/15 20:19:52,102.712
15/07/15 20:19:54,102.712
15/07/15 20:19:56,102.712
15/07/15 20:19:58,102.712
15/07/15 20:20:00,102.712
15/07/15 20:20:02,102.712
15/07/15 20:20:04,102.724
15/07/15 20:20:06,102.724
15/07/15 20:20:08,102.712
15/07/15 20:20:10,102.712
15/07/15 20:20:12,102.712
15/07/15 20:20:14,102.712
15/07/15 20:20:16,102.712
15/07/15 20:20:18,102.712
15/07/15 20:20:20,102.712
15/07/15 20:20:22,102.712
15/07/15 20:20:24,102.712
15/07/15 20:20:26,102.724
15/07/15 20:20:28,102.712
15/07/15 20:20:30,102.712
15/07/15 20:20:32,102.7
15/07/15 20:20:34,102.7
15/07/15 20:20:36,102.7
15/07/15 20:20:38,102.712
15/07/15 20:20:40,102.724
15/07/15 20:20:42,102.712
15/07/15 20:20:44,102.712
15/07/15 20:20:46,102.724
15/07/15 20:20:48,102.7
15/07/15 20:20:50,102.712
15/07/15 20:20:52,102.712
15/07/15 20:20:54,102.7
15/07/15 20:20:56,102.7
15/07/15 20:20:58,102.7
15/07/15 20:21:00,102.712
15/07/15 20:21:02,102.712
15/07/15 20:21:04,102.7
15/07/15 20:21:06,102.712
15/07/15 20:21:08,102.712
15/07/15 20:21:10,102.7
15/07/15 20:21:12,102.7
15/07/15 20:21:14,102.712
15/07/15 20:21:16,102.7
15/07/15 20:21:18,102.712
15/07/15 20:21:20,102.712
15/07/15 20:21:22,102.7
15/07/15 20:21:24,102.7
15/07/15 20:21:26,102.712
15/07/15 20:21:28,102.712
15/07/15 20:21:30,102.7
15/07/15 20:21:32,102.712
15/07/15 20:21:34,102.7
15/07/15 20:21:36,102.7
15/07/15 20:21:38,102.7
15/07/15 20:21:40,102.688
15/07/15 20:21:42,102.7
15/07/15 20:21:44,102.7
15/07/15 20:21:46,102.7
15/07/15 20:21:48,102.7
15/07/15 20:21:50,102.712
15/07/15 20:21:52,102.712
15/07/15 20:21:54,102.7
15/07/15 20:21:56,102.7
15/07/15 20:21:58,102.712
15/07/15 20:22:00,102.7
15/07/15 20:22:02,102.7
15/07/15 20:22:04,102.7
15/07/15 20:22:06,102.7
15/07/15 20:22:08,102.7
15/07/15 20:22:10,102.7
15/07/15 20:22:12,102.7
15/07/15 20:22:14,102.7
15/07/15 20:22:16,102.712
15/07/15 20:22:18,102.688
15/07/15 20:22:20,102.688
15/07/15 20:22:22,102.7
15/07/15 20:22:24,102.7
15/07/15 20:22:26,102.7
15/07/15 20:22:28,102.7
15/07/15 20:22:30,102.7
15/07/15 20:22:32,102.7
15/07/15 20:22:34,102.712
15/07/15 20:22:36,102.7
15/07/15 20:22:38,102.7
15/07/15 20:22:40,102.7
15/07/15 20:22:42,102.7
15/07/15 20:22:44,102.712
15/07/15 20:22:46,102.712
15/07/15 20:22:48,102.7
15/07/15 20:22:50,102.7
15/07/15 20:22:52,102.712
15/07/15 20:22:54,102.7
15/07/15 20:22:56,102.7
15/07/15 20:22:58,102.7
15/07/15 20:23:00,102.7
15/07/15 20:23:02,102.712
15/07/15 20:23:04,102.7
15/07/15 20:23:06,102.712
15/07/15 20:23:08,102.712
15/07/15 20:23:10,102.712
15/07/15 20:23:12,102.712
15/07/15 20:23:14,102.712
15/07/15 20:23:16,102.712
15/07/15 20:23:18,102.712
15/07/15 20:23:20,102.7
15/07/15 20:23:22,102.7
15/07/15 20:23:24,102.712
15/07/15 20:23:26,102.7
15/07/15 20:23:28,102.712
15/07/15 20:23:30,102.712
15/07/15 20:23:32,102.7
15/07/15 20:23:34,102.712
15/07/15 20:23:36,102.712
15/07/15 20:23:38,102.7
15/07/15 20:23:40,102.7
15/07/15 20:23:42,102.7
15/07/15 20:23:44,102.712
15/07/15 20:23:46,102.7
15/07/15 20:23:48,102.712
15/07/15 20:23:50,102.7
15/07/15 20:23:52,102.712
15/07/15 20:23:54,102.7
15/07/15 20:23:56,102.7
15/07/15 20:23:58,102.7
15/07/15 20:24:00,102.7
15/07/15 20:24:02,102.712
15/07/15 20:24:04,102.712
15/07/15 20:24:06,102.712
15/07/15 20:24:08,102.712
15/07/15 20:24:10,102.724
15/07/15 20:24:12,102.712
15/07/15 20:24:14,102.7
15/07/15 20:24:16,102.7
15/07/15 20:24:18,102.7
15/07/15 20:24:20,102.7
15/07/15 20:24:22,102.712
15/07/15 20:24:24,102.7
15/07/15 20:24:26,102.7
15/07/15 20:24:28,102.7
15/07/15 20:24:30,102.7
15/07/15 20:24:32,102.7
15/07/15 20:24:34,102.712
15/07/15 20:24:36,102.7
15/07/15 20:24:38,102.712
15/07/15 20:24:40,102.7
15/07/15 20:24:42,102.7
15/07/15 20:24:44,102.712
15/07/15 20:24:46,102.712
15/07/15 20:24:48,102.712
15/07/15 20:24:50,102.7
15/07/15 20:24:52,102.7
15/07/15 20:24:54,102.7
15/07/15 20:24:56,102.7
15/07/15 20:24:58,102.7
15/07/15 20:25:00,102.712
15/07/15 20:25:02,102.7
15/07/15 20:25:04,102.712
15/07/15 20:25:06,102.7
15/07/15 20:25:08,102.7
15/07/15 20:25:10,102.7
15/07/15 20:25:12,102.7
15/07/15 20:25:14,102.712
15/07/15 20:25:16,102.7
15/07/15 20:25:18,102.7
15/07/15 20:25:20,102.7
15/07/15 20:25:22,102.712
15/07/15 20:25:24,102.712
15/07/15 20:25:26,102.712
15/07/15 20:25:28,102.7
15/07/15 20:25:30,102.7
15/07/15 20:25:32,102.7
15/07/15 20:25:34,102.7
15/07/15 20:25:36,102.7
15/07/15 20:25:38,102.712
15/07/15 20:25:40,102.7
15/07/15 20:25:42,102.712
15/07/15 20:25:44,102.712
15/07/15 20:25:46,102.7
15/07/15 20:25:48,102.712
15/07/15 20:25:50,102.7
15/07/15 20:25:52,102.7
15/07/15 20:25:54,102.712
15/07/15 20:25:56,102.712
15/07/15 20:25:58,102.712
15/07/15 20:26:00,102.7
15/07/15 20:26:02,102.688
15/07/15 20:26:04,102.7
15/07/15 20:26:06,102.7
15/07/15 20:26:08,102.712
15/07/15 20:26:10,102.7
15/07/15 20:26:12,102.7
15/07/15 20:26:14,102.688
15/07/15 20:26:16,102.7
15/07/15 20:26:18,102.688
15/07/15 20:26:20,102.7
15/07/15 20:26:22,102.688
15/07/15 20:26:24,102.688
15/07/15 20:26:26,102.7
15/07/15 20:26:28,102.7
15/07/15 20:26:30,102.712
15/07/15 20:26:32,102.688
15/07/15 20:26:34,102.712
15/07/15 20:26:36,102.7
15/07/15 20:26:38,102.7
15/07/15 20:26:40,102.7
15/07/15 20:26:42,102.7
15/07/15 20:26:44,102.7
15/07/15 20:26:46,102.7
15/07/15 20:26:48,102.7
15/07/15 20:26:50,102.7
15/07/15 20:26:52,102.7
15/07/15 20:26:54,102.7
15/07/15 20:26:56,102.7
15/07/15 20:26:58,102.7
15/07/15 20:27:00,102.7
15/07/15 20:27:02,102.7
15/07/15 20:27:04,102.7
15/07/15 20:27:06,102.7
15/07/15 20:27:08,102.7
15/07/15 20:27:10,102.7
15/07/15 20:27:12,102.7
15/07/15 20:27:14,102.7
15/07/15 20:27:16,102.712
15/07/15 20:27:18,102.7
15/07/15 20:27:20,102.712
15/07/15 20:27:22,102.7
15/07/15 20:27:24,102.7
15/07/15 20:27:26,102.712
15/07/15 20:27:28,102.7
15/07/15 20:27:30,102.688
15/07/15 20:27:32,102.7
15/07/15 20:27:34,102.7
15/07/15 20:27:36,102.7
15/07/15 20:27:38,102.712
15/07/15 20:27:40,102.7
15/07/15 20:27:42,102.7
15/07/15 20:27:44,102.7
15/07/15 20:27:46,102.7
15/07/15 20:27:48,102.7
15/07/15 20:27:50,102.7
15/07/15 20:27:52,102.7
15/07/15 20:27:54,102.7
15/07/15 20:27:56,102.712
15/07/15 20:27:58,102.7
15/07/15 20:28:00,102.7
15/07/15 20:28:02,102.7
15/07/15 20:28:04,102.712
15/07/15 20:28:06,102.712
15/07/15 20:28:08,102.712
15/07/15 20:28:10,102.7
15/07/15 20:28:12,102.712
15/07/15 20:28:14,102.7
15/07/15 20:28:16,102.7
15/07/15 20:28:18,102.688
15/07/15 20:28:20,102.7
15/07/15 20:28:22,102.7
15/07/15 20:28:24,102.7
15/07/15 20:28:26,102.7
15/07/15 20:28:28,102.7
15/07/15 20:28:30,102.712
15/07/15 20:28:32,102.7
15/07/15 20:28:34,102.7
15/07/15 20:28:36,102.7
15/07/15 20:28:38,102.7
15/07/15 20:28:40,102.7
15/07/15 20:28:42,102.688
15/07/15 20:28:44,102.7
15/07/15 20:28:46,102.688
15/07/15 20:28:48,102.7
15/07/15 20:28:50,102.7
15/07/15 20:28:52,102.7
15/07/15 20:28:54,102.7
15/07/15 20:28:56,102.712
15/07/15 20:28:58,102.7
15/07/15 20:29:00,102.7
15/07/15 20:29:02,102.712
15/07/15 20:29:04,102.7
15/07/15 20:29:06,102.688
15/07/15 20:29:08,102.7
15/07/15 20:29:10,102.712
15/07/15 20:29:12,102.712
15/07/15 20:29:14,102.712
15/07/15 20:29:16,102.7
15/07/15 20:29:18,102.7
15/07/15 20:29:20,102.7
15/07/15 20:29:22,102.7
15/07/15 20:29:24,102.712
15/07/15 20:29:26,102.7
15/07/15 20:29:28,102.7
15/07/15 20:29:30,102.7
15/07/15 20:29:32,102.7
15/07/15 20:29:34,102.7
15/07/15 20:29:36,102.7
15/07/15 20:29:38,102.7
15/07/15 20:29:40,102.7
15/07/15 20:29:42,102.712
15/07/15 20:29:44,102.7
15/07/15 20:29:46,102.7
15/07/15 20:29:48,102.7
15/07/15 20:29:50,102.7
15/07/15 20:29:52,102.7
15/07/15 20:29:54,102.688
15/07/15 20:29:56,102.688
15/07/15 20:29:58,102.7
15/07/15 20:30:00,102.712
15/07/15 20:30:02,102.712
15/07/15 20:30:04,102.7
15/07/15 20:30:06,102.712
15/07/15 20:30:08,102.7
15/07/15 20:30:10,102.7
15/07/15 20:30:12,102.7
15/07/15 20:30:14,102.7
15/07/15 20:30:16,102.712
15/07/15 20:30:18,102.7
15/07/15 20:30:20,102.712
15/07/15 20:30:22,102.7
15/07/15 20:30:24,102.7
15/07/15 20:30:26,102.688
15/07/15 20:30:28,102.7
15/07/15 20:30:30,102.7
15/07/15 20:30:32,102.712
15/07/15 20:30:34,102.688
15/07/15 20:30:36,102.688
15/07/15 20:30:38,102.7
15/07/15 20:30:40,102.688
15/07/15 20:30:42,102.7
15/07/15 20:30:44,102.7
15/07/15 20:30:46,102.7
15/07/15 20:30:48,102.7
15/07/15 20:30:50,102.688
15/07/15 20:30:52,102.7
15/07/15 20:30:54,102.7
15/07/15 20:30:56,102.7
15/07/15 20:30:58,102.7
15/07/15 20:31:00,102.7
15/07/15 20:31:02,102.7
15/07/15 20:31:04,102.7
15/07/15 20:31:06,102.7
15/07/15 20:31:08,102.7
15/07/15 20:31:10,102.688
15/07/15 20:31:12,102.7
15/07/15 20:31:14,102.688
15/07/15 20:31:16,102.688
15/07/15 20:31:18,102.7
15/07/15 20:31:20,102.688
15/07/15 20:31:22,102.7
15/07/15 20:31:24,102.7
15/07/15 20:31:26,102.7
15/07/15 20:31:28,102.7
15/07/15 20:31:30,102.712
15/07/15 20:31:32,102.712
15/07/15 20:31:34,102.712
15/07/15 20:31:36,102.712
15/07/15 20:31:38,102.7
15/07/15 20:31:40,102.7
15/07/15 20:31:42,102.712
15/07/15 20:31:44,102.7
15/07/15 20:31:46,102.7
15/07/15 20:31:48,102.7
15/07/15 20:31:50,102.7
15/07/15 20:31:52,102.7
15/07/15 20:31:54,102.7
15/07/15 20:31:56,102.712
15/07/15 20:31:58,102.7
15/07/15 20:32:00,102.7
15/07/15 20:32:02,102.712
15/07/15 20:32:04,102.7
15/07/15 20:32:06,102.7
15/07/15 20:32:08,102.7
15/07/15 20:32:10,102.7
15/07/15 20:32:12,102.7
15/07/15 20:32:14,102.712
15/07/15 20:32:16,102.7
15/07/15 20:32:18,102.7
15/07/15 20:32:20,102.7
15/07/15 20:32:22,102.7
15/07/15 20:32:24,102.7
15/07/15 20:32:26,102.7
15/07/15 20:32:28,102.7
15/07/15 20:32:30,102.7
15/07/15 20:32:32,102.7
15/07/15 20:32:34,102.7
15/07/15 20:32:36,102.7
15/07/15 20:32:38,102.7
15/07/15 20:32:40,102.7
15/07/15 20:32:42,102.712
15/07/15 20:32:44,102.712
15/07/15 20:32:46,102.7
15/07/15 20:32:48,102.7
15/07/15 20:32:50,102.7
15/07/15 20:32:52,102.7
15/07/15 20:32:54,102.712
15/07/15 20:32:56,102.712
15/07/15 20:32:58,102.712
15/07/15 20:33:00,102.7
15/07/15 20:33:02,102.7
15/07/15 20:33:04,102.7
15/07/15 20:33:06,102.7
15/07/15 20:33:08,102.7
15/07/15 20:33:10,102.7
15/07/15 20:33:12,102.7
15/07/15 20:33:14,102.7
15/07/15 20:33:16,102.688
15/07/15 20:33:18,102.7
15/07/15 20:33:20,102.712
15/07/15 20:33:22,102.7
15/07/15 20:33:24,102.7
15/07/15 20:33:26,102.7
15/07/15 20:33:28,102.712
15/07/15 20:33:30,102.712
15/07/15 20:33:32,102.7
15/07/15 20:33:34,102.7
15/07/15 20:33:36,102.688
15/07/15 20:33:38,102.7
15/07/15 20:33:40,102.7
15/07/15 20:33:42,102.7
15/07/15 20:33:44,102.688
15/07/15 20:33:46,102.7
15/07/15 20:33:48,102.7
15/07/15 20:33:50,102.7
15/07/15 20:33:52,102.7
15/07/15 20:33:54,102.7
15/07/15 20:33:56,102.688
15/07/15 20:33:58,102.7
15/07/15 20:34:00,102.7
15/07/15 20:34:02,102.7
15/07/15 20:34:04,102.7
15/07/15 20:34:06,102.7
15/07/15 20:34:08,102.7
15/07/15 20:34:10,102.7
15/07/15 20:34:12,102.7
15/07/15 20:34:14,102.712
15/07/15 20:34:16,102.7
15/07/15 20:34:18,102.688
15/07/15 20:34:20,102.712
15/07/15 20:34:22,102.688
15/07/15 20:34:24,102.7
15/07/15 20:34:26,102.7
15/07/15 20:34:28,102.7
15/07/15 20:34:30,102.7
15/07/15 20:34:32,102.688
15/07/15 20:34:34,102.7
15/07/15 20:34:36,102.7
15/07/15 20:34:38,102.7
15/07/15 20:34:40,102.688
15/07/15 20:34:42,102.7
15/07/15 20:34:44,102.7
15/07/15 20:34:46,102.7
15/07/15 20:34:48,102.688
15/07/15 20:34:50,102.688
15/07/15 20:34:52,102.7
15/07/15 20:34:54,102.7
15/07/15 20:34:56,102.7
15/07/15 20:34:58,102.688
15/07/15 20:35:00,102.688
15/07/15 20:35:02,102.688
15/07/15 20:35:04,102.688
15/07/15 20:35:06,102.7
15/07/15 20:35:08,102.688
15/07/15 20:35:10,102.7
15/07/15 20:35:12,102.7
15/07/15 20:35:14,102.688
15/07/15 20:35:16,102.688
15/07/15 20:35:18,102.688
15/07/15 20:35:20,102.7
15/07/15 20:35:22,102.7
15/07/15 20:35:24,102.7
15/07/15 20:35:26,102.712
15/07/15 20:35:28,102.7
15/07/15 20:35:30,102.7
15/07/15 20:35:32,102.688
15/07/15 20:35:34,102.688
15/07/15 20:35:36,102.688
15/07/15 20:35:38,102.7
15/07/15 20:35:40,102.688
15/07/15 20:35:42,102.688
15/07/15 20:35:44,102.7
15/07/15 20:35:46,102.7
15/07/15 20:35:48,102.7
15/07/15 20:35:50,102.688
15/07/15 20:35:52,102.7
15/07/15 20:35:54,102.688
15/07/15 20:35:56,102.688
15/07/15 20:35:58,102.7
15/07/15 20:36:00,102.712
15/07/15 20:36:02,102.7
15/07/15 20:36:04,102.7
15/07/15 20:36:06,102.688
15/07/15 20:36:08,102.712
15/07/15 20:36:10,102.7
15/07/15 20:36:12,102.7
15/07/15 20:36:14,102.688
15/07/15 20:36:16,102.7
15/07/15 20:36:18,102.7
15/07/15 20:36:20,102.688
15/07/15 20:36:22,102.676
15/07/15 20:36:24,102.676
15/07/15 20:36:26,102.688
15/07/15 20:36:28,102.688
15/07/15 20:36:30,102.688
15/07/15 20:36:32,102.688
15/07/15 20:36:34,102.7
15/07/15 20:36:36,102.688
15/07/15 20:36:38,102.688
15/07/15 20:36:40,102.7
15/07/15 20:36:42,102.688
15/07/15 20:36:44,102.688
15/07/15 20:36:46,102.688
15/07/15 20:36:48,102.7
15/07/15 20:36:50,102.688
15/07/15 20:36:52,102.688
15/07/15 20:36:54,102.688
15/07/15 20:36:56,102.688
15/07/15 20:36:58,102.7
15/07/15 20:37:00,102.7
15/07/15 20:37:02,102.7
15/07/15 20:37:04,102.688
15/07/15 20:37:06,102.676
15/07/15 20:37:08,102.688
15/07/15 20:37:10,102.688
15/07/15 20:37:12,102.688
15/07/15 20:37:14,102.688
15/07/15 20:37:16,102.688
15/07/15 20:37:18,102.688
15/07/15 20:37:20,102.688
15/07/15 20:37:22,102.688
15/07/15 20:37:24,102.688
15/07/15 20:37:26,102.688
15/07/15 20:37:28,102.7
15/07/15 20:37:30,102.7
15/07/15 20:37:32,102.688
15/07/15 20:37:34,102.688
15/07/15 20:37:36,102.7
15/07/15 20:37:38,102.688
15/07/15 20:37:40,102.7
15/07/15 20:37:42,102.688
15/07/15 20:37:44,102.688
15/07/15 20:37:46,102.688
15/07/15 20:37:48,102.688
15/07/15 20:37:50,102.688
15/07/15 20:37:52,102.7
15/07/15 20:37:54,102.7
15/07/15 20:37:56,102.7
15/07/15 20:37:58,102.7
15/07/15 20:38:00,102.7
15/07/15 20:38:02,102.7
15/07/15 20:38:04,102.688
15/07/15 20:38:06,102.688
15/07/15 20:38:08,102.688
15/07/15 20:38:10,102.688
15/07/15 20:38:12,102.688
15/07/15 20:38:14,102.688
15/07/15 20:38:16,102.7
15/07/15 20:38:18,102.688
15/07/15 20:38:20,102.688
15/07/15 20:38:22,102.688
15/07/15 20:38:24,102.688
15/07/15 20:38:26,102.688
15/07/15 20:38:28,102.7
15/07/15 20:38:30,102.688
15/07/15 20:38:32,102.688
15/07/15 20:38:34,102.688
15/07/15 20:38:36,102.688
15/07/15 20:38:38,102.676
15/07/15 20:38:40,102.7
15/07/15 20:38:42,102.7
15/07/15 20:38:44,102.688
15/07/15 20:38:46,102.688
15/07/15 20:38:48,102.688
15/07/15 20:38:50,102.676
15/07/15 20:38:52,102.676
15/07/15 20:38:54,102.688
15/07/15 20:38:56,102.688
15/07/15 20:38:58,102.688
15/07/15 20:39:00,102.7
15/07/15 20:39:02,102.688
15/07/15 20:39:04,102.688
15/07/15 20:39:06,102.688
15/07/15 20:39:08,102.7
15/07/15 20:39:10,102.7
15/07/15 20:39:12,102.7
15/07/15 20:39:14,102.688
15/07/15 20:39:16,102.7
15/07/15 20:39:18,102.688
15/07/15 20:39:20,102.688
15/07/15 20:39:22,102.676
15/07/15 20:39:24,102.688
15/07/15 20:39:26,102.688
15/07/15 20:39:28,102.688
15/07/15 20:39:30,102.688
15/07/15 20:39:32,102.688
15/07/15 20:39:34,102.688
15/07/15 20:39:36,102.688
15/07/15 20:39:38,102.7
15/07/15 20:39:40,102.7
15/07/15 20:39:42,102.688
15/07/15 20:39:44,102.7
15/07/15 20:39:46,102.688
15/07/15 20:39:48,102.688
15/07/15 20:39:50,102.7
15/07/15 20:39:52,102.7
15/07/15 20:39:54,102.7
15/07/15 20:39:56,102.7
15/07/15 20:39:58,102.7
15/07/15 20:40:00,102.7
15/07/15 20:40:02,102.7
15/07/15 20:40:04,102.7
15/07/15 20:40:06,102.688
15/07/15 20:40:08,102.688
15/07/15 20:40:10,102.688
15/07/15 20:40:12,102.688
15/07/15 20:40:14,102.688
15/07/15 20:40:16,102.7
15/07/15 20:40:18,102.7
15/07/15 20:40:20,102.688
15/07/15 20:40:22,102.7
15/07/15 20:40:24,102.688
15/07/15 20:40:26,102.7
15/07/15 20:40:28,102.7
15/07/15 20:40:30,102.7
15/07/15 20:40:32,102.688
15/07/15 20:40:34,102.688
15/07/15 20:40:36,102.7
15/07/15 20:40:38,102.7
15/07/15 20:40:40,102.688
15/07/15 20:40:42,102.688
15/07/15 20:40:44,102.688
15/07/15 20:40:46,102.688
15/07/15 20:40:48,102.7
15/07/15 20:40:50,102.7
15/07/15 20:40:52,102.7
15/07/15 20:40:54,102.688
15/07/15 20:40:56,102.7
15/07/15 20:40:58,102.688
15/07/15 20:41:00,102.688
15/07/15 20:41:02,102.688
15/07/15 20:41:04,102.7
15/07/15 20:41:06,102.7
15/07/15 20:41:08,102.7
15/07/15 20:41:10,102.7
15/07/15 20:41:12,102.7
15/07/15 20:41:14,102.688
15/07/15 20:41:16,102.688
15/07/15 20:41:18,102.688
15/07/15 20:41:20,102.676
15/07/15 20:41:22,102.688
15/07/15 20:41:24,102.7
15/07/15 20:41:26,102.7
15/07/15 20:41:28,102.7
15/07/15 20:41:30,102.7
15/07/15 20:41:32,102.688
15/07/15 20:41:34,102.7
15/07/15 20:41:36,102.7
15/07/15 20:41:38,102.7
15/07/15 20:41:40,102.7
15/07/15 20:41:42,102.688
15/07/15 20:41:44,102.7
15/07/15 20:41:46,102.7
15/07/15 20:41:48,102.7
15/07/15 20:41:50,102.7
15/07/15 20:41:52,102.7
15/07/15 20:41:54,102.688
15/07/15 20:41:56,102.688
15/07/15 20:41:58,102.688
15/07/15 20:42:00,102.688
15/07/15 20:42:02,102.7
15/07/15 20:42:04,102.7
15/07/15 20:42:06,102.688
15/07/15 20:42:08,102.7
15/07/15 20:42:10,102.688
15/07/15 20:42:12,102.7
15/07/15 20:42:14,102.688
15/07/15 20:42:16,102.7
15/07/15 20:42:18,102.7
15/07/15 20:42:20,102.7
15/07/15 20:42:22,102.7
15/07/15 20:42:24,102.7
15/07/15 20:42:26,102.7
15/07/15 20:42:28,102.7
15/07/15 20:42:30,102.688
15/07/15 20:42:32,102.688
15/07/15 20:42:34,102.676
15/07/15 20:42:36,102.7
15/07/15 20:42:38,102.688
15/07/15 20:42:40,102.688
15/07/15 20:42:42,102.688
15/07/15 20:42:44,102.7
15/07/15 20:42:46,102.688
15/07/15 20:42:48,102.688
15/07/15 20:42:50,102.688
15/07/15 20:42:52,102.688
15/07/15 20:42:54,102.7
15/07/15 20:42:56,102.688
15/07/15 20:42:58,102.688
15/07/15 20:43:00,102.7
15/07/15 20:43:02,102.688
15/07/15 20:43:04,102.688
15/07/15 20:43:06,102.688
15/07/15 20:43:08,102.7
15/07/15 20:43:10,102.688
15/07/15 20:43:12,102.7
15/07/15 20:43:14,102.7
15/07/15 20:43:16,102.7
15/07/15 20:43:18,102.7
15/07/15 20:43:20,102.688
15/07/15 20:43:22,102.676
15/07/15 20:43:24,102.7
