"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/11 16:04:58,107.508
15/07/11 16:05:00,107.508
15/07/11 16:05:02,107.508
15/07/11 16:05:04,107.442
15/07/11 16:05:06,107.508
15/07/11 16:05:08,107.442
15/07/11 16:05:10,107.508
15/07/11 16:05:12,107.508
15/07/11 16:05:14,107.508
15/07/11 16:05:16,107.442
15/07/11 16:05:18,107.508
15/07/11 16:05:20,107.442
15/07/11 16:05:22,107.442
15/07/11 16:05:24,107.442
15/07/11 16:05:26,107.442
15/07/11 16:05:28,107.508
15/07/11 16:05:30,107.508
15/07/11 16:05:32,107.442
15/07/11 16:05:34,107.508
15/07/11 16:05:36,107.508
15/07/11 16:05:38,107.442
15/07/11 16:05:40,107.442
15/07/11 16:05:42,107.508
15/07/11 16:05:44,107.442
15/07/11 16:05:46,107.442
15/07/11 16:05:48,107.442
15/07/11 16:05:50,107.442
15/07/11 16:05:52,107.442
15/07/11 16:05:54,107.442
15/07/11 16:05:56,107.442
15/07/11 16:05:58,107.442
15/07/11 16:06:00,107.442
15/07/11 16:06:02,107.442
15/07/11 16:06:04,107.442
15/07/11 16:06:06,107.376
15/07/11 16:06:08,107.376
15/07/11 16:06:10,107.376
15/07/11 16:06:12,107.442
15/07/11 16:06:14,107.442
15/07/11 16:06:16,107.442
15/07/11 16:06:18,107.442
15/07/11 16:06:20,107.442
15/07/11 16:06:22,107.376
15/07/11 16:06:24,107.376
15/07/11 16:06:26,107.442
15/07/11 16:06:28,107.376
15/07/11 16:06:30,107.376
15/07/11 16:06:32,107.442
15/07/11 16:06:34,107.376
15/07/11 16:06:36,107.376
15/07/11 16:06:38,107.376
15/07/11 16:06:40,107.376
15/07/11 16:06:42,107.376
15/07/11 16:06:44,107.376
15/07/11 16:06:46,107.376
15/07/11 16:06:48,107.376
15/07/11 16:06:50,107.376
15/07/11 16:06:52,107.442
15/07/11 16:06:54,107.376
15/07/11 16:06:56,107.31
15/07/11 16:06:58,107.376
15/07/11 16:07:00,107.376
15/07/11 16:07:02,107.376
15/07/11 16:07:04,107.376
15/07/11 16:07:06,107.376
15/07/11 16:07:08,107.376
15/07/11 16:07:10,107.376
15/07/11 16:07:12,107.376
15/07/11 16:07:14,107.376
15/07/11 16:07:16,107.376
15/07/11 16:07:18,107.376
15/07/11 16:07:20,107.376
15/07/11 16:07:22,107.31
15/07/11 16:07:24,107.31
15/07/11 16:07:26,107.31
15/07/11 16:07:28,107.31
15/07/11 16:07:30,107.31
15/07/11 16:07:32,107.376
15/07/11 16:07:34,107.376
15/07/11 16:07:36,107.376
15/07/11 16:07:38,107.31
15/07/11 16:07:40,107.31
15/07/11 16:07:42,107.31
15/07/11 16:07:44,107.31
15/07/11 16:07:46,107.376
15/07/11 16:07:48,107.376
15/07/11 16:07:50,107.31
15/07/11 16:07:52,107.31
15/07/11 16:07:54,107.31
15/07/11 16:07:56,107.31
15/07/11 16:07:58,107.31
15/07/11 16:08:00,107.31
15/07/11 16:08:02,107.245
15/07/11 16:08:04,107.31
15/07/11 16:08:06,107.31
15/07/11 16:08:08,107.376
15/07/11 16:08:10,107.31
15/07/11 16:08:12,107.31
15/07/11 16:08:14,107.31
15/07/11 16:08:16,107.245
15/07/11 16:08:18,107.31
15/07/11 16:08:20,107.31
15/07/11 16:08:22,107.31
15/07/11 16:08:24,107.245
15/07/11 16:08:26,107.245
15/07/11 16:08:28,107.245
15/07/11 16:08:30,107.245
15/07/11 16:08:32,107.245
15/07/11 16:08:34,107.31
15/07/11 16:08:36,107.31
15/07/11 16:08:38,107.31
15/07/11 16:08:40,107.245
15/07/11 16:08:42,107.179
15/07/11 16:08:44,107.245
15/07/11 16:08:46,107.245
15/07/11 16:08:48,107.245
15/07/11 16:08:50,107.245
15/07/11 16:08:52,107.245
15/07/11 16:08:54,107.245
15/07/11 16:08:56,107.31
15/07/11 16:08:58,107.245
15/07/11 16:09:00,107.245
15/07/11 16:09:02,107.245
15/07/11 16:09:04,107.245
15/07/11 16:09:06,107.245
15/07/11 16:09:08,107.31
15/07/11 16:09:10,107.31
15/07/11 16:09:12,107.245
15/07/11 16:09:14,107.179
15/07/11 16:09:16,107.179
15/07/11 16:09:18,107.245
15/07/11 16:09:20,107.245
15/07/11 16:09:22,107.245
15/07/11 16:09:24,107.245
15/07/11 16:09:26,107.245
15/07/11 16:09:28,107.245
15/07/11 16:09:30,107.245
15/07/11 16:09:32,107.245
15/07/11 16:09:34,107.245
15/07/11 16:09:36,107.179
15/07/11 16:09:38,107.179
15/07/11 16:09:40,107.245
15/07/11 16:09:42,107.245
15/07/11 16:09:44,107.179
15/07/11 16:09:46,107.245
15/07/11 16:09:48,107.245
15/07/11 16:09:50,107.179
15/07/11 16:09:52,107.245
15/07/11 16:09:54,107.179
15/07/11 16:09:56,107.31
15/07/11 16:09:58,107.179
15/07/11 16:10:00,107.179
15/07/11 16:10:02,107.245
15/07/11 16:10:04,107.245
15/07/11 16:10:06,107.179
15/07/11 16:10:08,107.179
15/07/11 16:10:10,107.245
15/07/11 16:10:12,107.245
15/07/11 16:10:14,107.245
15/07/11 16:10:16,107.245
15/07/11 16:10:18,107.179
15/07/11 16:10:20,107.245
15/07/11 16:10:22,107.245
15/07/11 16:10:24,107.245
15/07/11 16:10:26,107.245
15/07/11 16:10:28,107.179
15/07/11 16:10:30,107.179
15/07/11 16:10:32,107.179
15/07/11 16:10:34,107.245
15/07/11 16:10:36,107.179
15/07/11 16:10:38,107.179
15/07/11 16:10:40,107.179
15/07/11 16:10:42,107.179
15/07/11 16:10:44,107.179
15/07/11 16:10:46,107.179
15/07/11 16:10:48,107.245
15/07/11 16:10:50,107.179
15/07/11 16:10:52,107.179
15/07/11 16:10:54,107.179
15/07/11 16:10:56,107.179
15/07/11 16:10:58,107.245
15/07/11 16:11:00,107.179
15/07/11 16:11:02,107.113
15/07/11 16:11:04,107.179
15/07/11 16:11:06,107.179
15/07/11 16:11:08,107.179
15/07/11 16:11:10,107.179
15/07/11 16:11:12,107.179
15/07/11 16:11:14,107.113
15/07/11 16:11:16,107.113
15/07/11 16:11:18,107.179
15/07/11 16:11:20,107.113
15/07/11 16:11:22,107.179
15/07/11 16:11:24,107.179
15/07/11 16:11:26,107.179
15/07/11 16:11:28,107.179
15/07/11 16:11:30,107.113
15/07/11 16:11:32,107.113
15/07/11 16:11:34,107.179
15/07/11 16:11:36,107.179
15/07/11 16:11:38,107.179
15/07/11 16:11:40,107.179
15/07/11 16:11:42,107.179
15/07/11 16:11:44,107.179
15/07/11 16:11:46,107.179
15/07/11 16:11:48,107.113
15/07/11 16:11:50,107.179
15/07/11 16:11:52,107.179
15/07/11 16:11:54,107.179
15/07/11 16:11:56,107.179
15/07/11 16:11:58,107.179
15/07/11 16:12:00,107.113
15/07/11 16:12:02,107.113
15/07/11 16:12:04,107.113
15/07/11 16:12:06,107.047
15/07/11 16:12:08,107.179
15/07/11 16:12:10,107.113
15/07/11 16:12:12,107.113
15/07/11 16:12:14,107.179
15/07/11 16:12:16,107.113
15/07/11 16:12:18,107.113
15/07/11 16:12:20,107.113
15/07/11 16:12:22,107.113
15/07/11 16:12:24,107.113
15/07/11 16:12:26,107.113
15/07/11 16:12:28,107.179
15/07/11 16:12:30,107.179
15/07/11 16:12:32,107.179
15/07/11 16:12:34,107.113
15/07/11 16:12:36,107.113
15/07/11 16:12:38,107.113
15/07/11 16:12:40,107.113
15/07/11 16:12:42,107.113
15/07/11 16:12:44,107.179
15/07/11 16:12:46,107.113
15/07/11 16:12:48,107.113
15/07/11 16:12:50,107.113
15/07/11 16:12:52,107.047
15/07/11 16:12:54,107.047
15/07/11 16:12:56,107.113
15/07/11 16:12:58,107.113
15/07/11 16:13:00,107.113
15/07/11 16:13:02,107.113
15/07/11 16:13:04,107.113
15/07/11 16:13:06,107.113
15/07/11 16:13:08,107.113
15/07/11 16:13:10,107.113
15/07/11 16:13:12,107.047
15/07/11 16:13:14,107.113
15/07/11 16:13:16,107.047
15/07/11 16:13:18,107.113
15/07/11 16:13:20,107.113
15/07/11 16:13:22,107.113
15/07/11 16:13:24,107.047
15/07/11 16:13:26,107.047
15/07/11 16:13:28,107.047
15/07/11 16:13:30,107.047
15/07/11 16:13:32,107.047
15/07/11 16:13:34,107.113
15/07/11 16:13:36,107.047
15/07/11 16:13:38,107.047
15/07/11 16:13:40,107.047
15/07/11 16:13:42,107.047
15/07/11 16:13:44,107.047
15/07/11 16:13:46,107.047
15/07/11 16:13:48,107.113
15/07/11 16:13:50,107.113
15/07/11 16:13:52,107.179
15/07/11 16:13:54,107.113
15/07/11 16:13:56,107.047
15/07/11 16:13:58,107.113
15/07/11 16:14:00,107.047
15/07/11 16:14:02,107.047
15/07/11 16:14:04,107.047
15/07/11 16:14:06,107.047
15/07/11 16:14:08,107.047
15/07/11 16:14:10,107.047
15/07/11 16:14:12,107.047
15/07/11 16:14:14,107.113
15/07/11 16:14:16,107.047
15/07/11 16:14:18,107.047
15/07/11 16:14:20,106.982
15/07/11 16:14:22,106.982
15/07/11 16:14:24,107.047
15/07/11 16:14:26,107.047
15/07/11 16:14:28,107.047
15/07/11 16:14:30,107.047
15/07/11 16:14:32,106.982
15/07/11 16:14:34,107.047
15/07/11 16:14:36,107.047
15/07/11 16:14:38,106.982
15/07/11 16:14:40,106.982
15/07/11 16:14:42,107.047
15/07/11 16:14:44,107.047
15/07/11 16:14:46,107.047
15/07/11 16:14:48,107.047
15/07/11 16:14:50,106.982
15/07/11 16:14:52,107.047
15/07/11 16:14:54,106.982
15/07/11 16:14:56,106.982
15/07/11 16:14:58,107.047
15/07/11 16:15:00,106.982
15/07/11 16:15:02,106.916
15/07/11 16:15:04,106.916
15/07/11 16:15:06,106.982
15/07/11 16:15:08,106.982
15/07/11 16:15:10,106.982
15/07/11 16:15:12,106.982
15/07/11 16:15:14,106.982
15/07/11 16:15:16,106.982
15/07/11 16:15:18,107.047
15/07/11 16:15:20,107.047
15/07/11 16:15:22,106.982
15/07/11 16:15:24,106.982
15/07/11 16:15:26,106.982
15/07/11 16:15:28,106.982
15/07/11 16:15:30,106.982
15/07/11 16:15:32,106.916
15/07/11 16:15:34,106.982
15/07/11 16:15:36,106.982
15/07/11 16:15:38,106.916
15/07/11 16:15:40,106.982
15/07/11 16:15:42,106.916
15/07/11 16:15:44,106.982
15/07/11 16:15:46,106.982
15/07/11 16:15:48,106.982
15/07/11 16:15:50,106.982
15/07/11 16:15:52,106.982
15/07/11 16:15:54,106.916
15/07/11 16:15:56,106.916
15/07/11 16:15:58,106.916
15/07/11 16:16:00,106.982
15/07/11 16:16:02,106.982
15/07/11 16:16:04,106.982
15/07/11 16:16:06,106.916
15/07/11 16:16:08,106.916
15/07/11 16:16:10,106.916
15/07/11 16:16:12,106.916
15/07/11 16:16:14,106.916
15/07/11 16:16:16,106.916
15/07/11 16:16:18,106.916
15/07/11 16:16:20,106.916
15/07/11 16:16:22,106.916
15/07/11 16:16:24,106.916
15/07/11 16:16:26,106.916
15/07/11 16:16:28,106.916
15/07/11 16:16:30,106.85
15/07/11 16:16:32,106.85
15/07/11 16:16:34,106.85
15/07/11 16:16:36,106.916
15/07/11 16:16:38,106.916
15/07/11 16:16:40,106.916
15/07/11 16:16:42,106.916
15/07/11 16:16:44,106.916
15/07/11 16:16:46,106.916
15/07/11 16:16:48,106.85
15/07/11 16:16:50,106.85
15/07/11 16:16:52,106.916
15/07/11 16:16:54,106.916
15/07/11 16:16:56,106.916
15/07/11 16:16:58,106.85
15/07/11 16:17:00,106.916
15/07/11 16:17:02,106.85
15/07/11 16:17:04,106.85
15/07/11 16:17:06,106.85
15/07/11 16:17:08,106.85
15/07/11 16:17:10,106.85
15/07/11 16:17:12,106.85
15/07/11 16:17:14,106.916
15/07/11 16:17:16,106.85
15/07/11 16:17:18,106.85
15/07/11 16:17:20,106.85
15/07/11 16:17:22,106.85
15/07/11 16:17:24,106.916
15/07/11 16:17:26,106.916
15/07/11 16:17:28,106.916
15/07/11 16:17:30,106.916
15/07/11 16:17:32,106.85
15/07/11 16:17:34,106.916
15/07/11 16:17:36,106.85
15/07/11 16:17:38,106.85
15/07/11 16:17:40,106.85
15/07/11 16:17:42,106.85
15/07/11 16:17:44,106.85
15/07/11 16:17:46,106.85
15/07/11 16:17:48,106.784
15/07/11 16:17:50,106.85
15/07/11 16:17:52,106.85
15/07/11 16:17:54,106.784
15/07/11 16:17:56,106.85
15/07/11 16:17:58,106.784
15/07/11 16:18:00,106.85
15/07/11 16:18:02,106.85
15/07/11 16:18:04,106.784
15/07/11 16:18:06,106.784
15/07/11 16:18:08,106.85
15/07/11 16:18:10,106.85
15/07/11 16:18:12,106.916
15/07/11 16:18:14,106.784
15/07/11 16:18:16,106.85
15/07/11 16:18:18,106.85
15/07/11 16:18:20,106.784
15/07/11 16:18:22,106.85
15/07/11 16:18:24,106.85
15/07/11 16:18:26,106.85
15/07/11 16:18:28,106.784
15/07/11 16:18:30,106.85
15/07/11 16:18:32,106.85
15/07/11 16:18:34,106.85
15/07/11 16:18:36,106.784
15/07/11 16:18:38,106.85
15/07/11 16:18:40,106.85
15/07/11 16:18:42,106.784
15/07/11 16:18:44,106.784
15/07/11 16:18:46,106.784
15/07/11 16:18:48,106.784
15/07/11 16:18:50,106.85
15/07/11 16:18:52,106.85
15/07/11 16:18:54,106.784
15/07/11 16:18:56,106.784
15/07/11 16:18:58,106.784
15/07/11 16:19:00,106.784
15/07/11 16:19:02,106.784
15/07/11 16:19:04,106.85
15/07/11 16:19:06,106.784
15/07/11 16:19:08,106.784
15/07/11 16:19:10,106.85
15/07/11 16:19:12,106.784
15/07/11 16:19:14,106.718
15/07/11 16:19:16,106.718
15/07/11 16:19:18,106.718
15/07/11 16:19:20,106.784
15/07/11 16:19:22,106.784
15/07/11 16:19:24,106.784
15/07/11 16:19:26,106.784
15/07/11 16:19:28,106.784
15/07/11 16:19:30,106.718
15/07/11 16:19:32,106.718
15/07/11 16:19:34,106.784
15/07/11 16:19:36,106.784
15/07/11 16:19:38,106.784
15/07/11 16:19:40,106.85
15/07/11 16:19:42,106.85
15/07/11 16:19:44,106.85
15/07/11 16:19:46,106.784
15/07/11 16:19:48,106.784
15/07/11 16:19:50,106.784
15/07/11 16:19:52,106.784
15/07/11 16:19:54,106.718
15/07/11 16:19:56,106.784
15/07/11 16:19:58,106.784
15/07/11 16:20:00,106.718
15/07/11 16:20:02,106.718
15/07/11 16:20:04,106.718
15/07/11 16:20:06,106.718
15/07/11 16:20:08,106.784
15/07/11 16:20:10,106.784
15/07/11 16:20:12,106.718
15/07/11 16:20:14,106.718
15/07/11 16:20:16,106.718
15/07/11 16:20:18,106.718
15/07/11 16:20:20,106.718
15/07/11 16:20:22,106.718
15/07/11 16:20:24,106.718
15/07/11 16:20:26,106.718
15/07/11 16:20:28,106.784
15/07/11 16:20:30,106.784
15/07/11 16:20:32,106.784
15/07/11 16:20:34,106.718
15/07/11 16:20:36,106.653
15/07/11 16:20:38,106.653
15/07/11 16:20:40,106.653
15/07/11 16:20:42,106.718
15/07/11 16:20:44,106.653
15/07/11 16:20:46,106.718
15/07/11 16:20:48,106.718
15/07/11 16:20:50,106.718
15/07/11 16:20:52,106.653
15/07/11 16:20:54,106.653
15/07/11 16:20:56,106.653
15/07/11 16:20:58,106.653
15/07/11 16:21:00,106.653
15/07/11 16:21:02,106.653
15/07/11 16:21:04,106.718
15/07/11 16:21:06,106.718
15/07/11 16:21:08,106.653
15/07/11 16:21:10,106.718
15/07/11 16:21:12,106.653
15/07/11 16:21:14,106.718
15/07/11 16:21:16,106.784
15/07/11 16:21:18,106.784
15/07/11 16:21:20,106.784
15/07/11 16:21:22,106.784
15/07/11 16:21:24,106.718
15/07/11 16:21:26,106.653
15/07/11 16:21:28,106.587
15/07/11 16:21:30,106.455
15/07/11 16:21:32,106.324
15/07/11 16:21:34,106.324
15/07/11 16:21:36,106.455
15/07/11 16:21:38,106.587
15/07/11 16:21:40,106.85
15/07/11 16:21:42,107.047
15/07/11 16:21:44,107.179
15/07/11 16:21:46,107.113
15/07/11 16:21:48,106.784
15/07/11 16:21:50,106.455
15/07/11 16:21:52,106.061
15/07/11 16:21:54,105.995
15/07/11 16:21:56,106.258
15/07/11 16:21:58,106.916
15/07/11 16:22:00,107.31
15/07/11 16:22:02,107.442
15/07/11 16:22:04,107.113
15/07/11 16:22:06,106.455
15/07/11 16:22:08,105.929
15/07/11 16:22:10,105.995
15/07/11 16:22:12,106.587
15/07/11 16:22:14,107.179
15/07/11 16:22:16,107.245
15/07/11 16:22:18,106.982
15/07/11 16:22:20,106.455
15/07/11 16:22:22,106.061
15/07/11 16:22:24,106.258
15/07/11 16:22:26,106.784
15/07/11 16:22:28,107.047
15/07/11 16:22:30,107.113
15/07/11 16:22:32,106.85
15/07/11 16:22:34,106.521
15/07/11 16:22:36,106.39
15/07/11 16:22:38,106.455
15/07/11 16:22:40,106.653
15/07/11 16:22:42,106.982
15/07/11 16:22:44,107.047
15/07/11 16:22:46,106.653
15/07/11 16:22:48,106.39
15/07/11 16:22:50,106.126
15/07/11 16:22:52,106.587
15/07/11 16:22:54,107.113
15/07/11 16:22:56,106.982
15/07/11 16:22:58,106.85
15/07/11 16:23:00,106.587
15/07/11 16:23:02,106.521
15/07/11 16:23:04,106.39
15/07/11 16:23:06,106.455
15/07/11 16:23:08,106.718
15/07/11 16:23:10,106.916
15/07/11 16:23:12,106.587
15/07/11 16:23:14,106.718
15/07/11 16:23:16,106.85
15/07/11 16:23:18,106.653
15/07/11 16:23:20,106.587
15/07/11 16:23:22,106.85
15/07/11 16:23:24,106.916
15/07/11 16:23:26,106.258
15/07/11 16:23:28,106.39
15/07/11 16:23:30,107.113
15/07/11 16:23:32,107.245
15/07/11 16:23:34,106.258
15/07/11 16:23:36,106.061
15/07/11 16:23:38,106.521
15/07/11 16:23:40,107.113
15/07/11 16:23:42,106.39
15/07/11 16:23:44,106.455
15/07/11 16:23:46,106.324
15/07/11 16:23:48,107.113
15/07/11 16:23:50,106.455
15/07/11 16:23:52,105.995
15/07/11 16:23:54,106.126
15/07/11 16:23:56,106.587
15/07/11 16:23:58,106.061
15/07/11 16:24:00,106.653
15/07/11 16:24:02,106.982
15/07/11 16:24:04,106.126
15/07/11 16:24:06,105.732
15/07/11 16:24:08,106.455
15/07/11 16:24:10,106.784
15/07/11 16:24:12,106.126
15/07/11 16:24:14,106.587
15/07/11 16:24:16,106.39
15/07/11 16:24:18,106.455
15/07/11 16:24:20,106.784
15/07/11 16:24:22,106.455
15/07/11 16:24:24,106.324
15/07/11 16:24:26,106.718
15/07/11 16:24:28,106.521
15/07/11 16:24:30,106.061
15/07/11 16:24:32,106.126
15/07/11 16:24:34,106.587
15/07/11 16:24:36,106.85
15/07/11 16:24:38,106.126
15/07/11 16:24:40,106.653
15/07/11 16:24:42,106.653
15/07/11 16:24:44,106.126
15/07/11 16:24:46,106.39
15/07/11 16:24:48,106.982
15/07/11 16:24:50,107.245
15/07/11 16:24:52,106.455
15/07/11 16:24:54,106.39
15/07/11 16:24:56,106.521
15/07/11 16:24:58,106.39
15/07/11 16:25:00,106.521
15/07/11 16:25:02,106.718
15/07/11 16:25:04,106.455
15/07/11 16:25:06,106.455
15/07/11 16:25:08,106.587
15/07/11 16:25:10,106.521
15/07/11 16:25:12,106.258
15/07/11 16:25:14,106.192
15/07/11 16:25:16,106.521
15/07/11 16:25:18,106.653
15/07/11 16:25:20,106.521
15/07/11 16:25:22,106.521
15/07/11 16:25:24,106.39
15/07/11 16:25:26,106.258
15/07/11 16:25:28,106.324
15/07/11 16:25:30,106.455
15/07/11 16:25:32,106.455
15/07/11 16:25:34,106.455
15/07/11 16:25:36,106.521
15/07/11 16:25:38,106.784
15/07/11 16:25:40,106.587
15/07/11 16:25:42,106.324
15/07/11 16:25:44,106.324
15/07/11 16:25:46,106.39
15/07/11 16:25:48,106.587
15/07/11 16:25:50,106.39
15/07/11 16:25:52,106.39
15/07/11 16:25:54,106.784
15/07/11 16:25:56,106.324
15/07/11 16:25:58,106.653
15/07/11 16:26:00,106.39
15/07/11 16:26:02,106.192
15/07/11 16:26:04,106.784
15/07/11 16:26:06,106.324
15/07/11 16:26:08,106.455
15/07/11 16:26:10,106.455
15/07/11 16:26:12,106.324
15/07/11 16:26:14,106.324
15/07/11 16:26:16,106.521
15/07/11 16:26:18,106.587
15/07/11 16:26:20,106.587
15/07/11 16:26:22,106.126
15/07/11 16:26:24,106.587
15/07/11 16:26:26,106.521
15/07/11 16:26:28,105.929
15/07/11 16:26:30,106.455
15/07/11 16:26:32,106.39
15/07/11 16:26:34,106.521
15/07/11 16:26:36,106.784
15/07/11 16:26:38,106.324
15/07/11 16:26:40,106.258
15/07/11 16:26:42,106.324
15/07/11 16:26:44,106.126
15/07/11 16:26:46,106.39
15/07/11 16:26:48,106.653
15/07/11 16:26:50,106.521
15/07/11 16:26:52,106.653
15/07/11 16:26:54,106.455
15/07/11 16:26:56,106.324
15/07/11 16:26:58,106.192
15/07/11 16:27:00,106.192
15/07/11 16:27:02,106.521
15/07/11 16:27:04,106.39
15/07/11 16:27:06,106.39
15/07/11 16:27:08,106.455
15/07/11 16:27:10,106.521
15/07/11 16:27:12,106.455
15/07/11 16:27:14,106.324
15/07/11 16:27:16,106.718
15/07/11 16:27:18,106.455
15/07/11 16:27:20,106.258
15/07/11 16:27:22,106.258
15/07/11 16:27:24,106.258
15/07/11 16:27:26,106.324
15/07/11 16:27:28,106.455
15/07/11 16:27:30,106.39
15/07/11 16:27:32,106.521
15/07/11 16:27:34,106.718
15/07/11 16:27:36,106.455
15/07/11 16:27:38,106.324
15/07/11 16:27:40,106.455
15/07/11 16:27:42,106.455
15/07/11 16:27:44,105.995
15/07/11 16:27:46,106.455
15/07/11 16:27:48,106.718
15/07/11 16:27:50,106.258
15/07/11 16:27:52,106.258
15/07/11 16:27:54,106.126
15/07/11 16:27:56,106.324
15/07/11 16:27:58,106.521
15/07/11 16:28:00,106.521
15/07/11 16:28:02,106.455
15/07/11 16:28:04,106.521
15/07/11 16:28:06,106.39
15/07/11 16:28:08,105.929
15/07/11 16:28:10,106.324
15/07/11 16:28:12,106.455
15/07/11 16:28:14,106.455
15/07/11 16:28:16,106.455
15/07/11 16:28:18,106.324
15/07/11 16:28:20,106.521
15/07/11 16:28:22,106.126
15/07/11 16:28:24,106.126
15/07/11 16:28:26,106.39
15/07/11 16:28:28,106.324
15/07/11 16:28:30,106.521
15/07/11 16:28:32,106.521
15/07/11 16:28:34,106.455
15/07/11 16:28:36,106.324
15/07/11 16:28:38,106.324
15/07/11 16:28:40,106.061
15/07/11 16:28:42,106.126
15/07/11 16:28:44,106.258
15/07/11 16:28:46,106.455
15/07/11 16:28:48,106.39
15/07/11 16:28:50,106.126
15/07/11 16:28:52,106.258
15/07/11 16:28:54,106.455
15/07/11 16:28:56,106.258
15/07/11 16:28:58,106.39
15/07/11 16:29:00,106.258
15/07/11 16:29:02,106.258
15/07/11 16:29:04,106.324
15/07/11 16:29:06,106.061
15/07/11 16:29:08,106.324
15/07/11 16:29:10,106.455
15/07/11 16:29:12,106.39
15/07/11 16:29:14,106.39
15/07/11 16:29:16,106.39
15/07/11 16:29:18,106.39
15/07/11 16:29:20,106.126
15/07/11 16:29:22,106.192
15/07/11 16:29:24,106.324
15/07/11 16:29:26,106.258
15/07/11 16:29:28,106.192
15/07/11 16:29:30,106.192
15/07/11 16:29:32,106.258
15/07/11 16:29:34,106.324
15/07/11 16:29:36,106.258
15/07/11 16:29:38,106.324
15/07/11 16:29:40,106.324
15/07/11 16:29:42,106.258
15/07/11 16:29:44,106.192
15/07/11 16:29:46,106.061
15/07/11 16:29:48,106.192
15/07/11 16:29:50,106.258
15/07/11 16:29:52,106.324
15/07/11 16:29:54,106.39
15/07/11 16:29:56,105.995
15/07/11 16:29:58,105.995
15/07/11 16:30:00,106.324
15/07/11 16:30:02,106.258
15/07/11 16:30:04,106.39
15/07/11 16:30:06,106.324
15/07/11 16:30:08,106.324
15/07/11 16:30:10,106.258
15/07/11 16:30:12,106.126
15/07/11 16:30:14,106.192
15/07/11 16:30:16,106.258
15/07/11 16:30:18,106.258
15/07/11 16:30:20,106.39
15/07/11 16:30:22,106.39
15/07/11 16:30:24,106.258
15/07/11 16:30:26,106.258
15/07/11 16:30:28,106.324
15/07/11 16:30:30,106.324
15/07/11 16:30:32,106.324
15/07/11 16:30:34,106.192
15/07/11 16:30:36,106.192
15/07/11 16:30:38,106.258
15/07/11 16:30:40,106.324
15/07/11 16:30:42,106.39
15/07/11 16:30:44,106.258
15/07/11 16:30:46,106.192
15/07/11 16:30:48,106.126
15/07/11 16:30:50,106.126
15/07/11 16:30:52,106.258
15/07/11 16:30:54,106.39
15/07/11 16:30:56,106.455
15/07/11 16:30:58,106.324
15/07/11 16:31:00,106.258
15/07/11 16:31:02,106.192
15/07/11 16:31:04,105.995
15/07/11 16:31:06,106.061
15/07/11 16:31:08,106.324
15/07/11 16:31:10,106.39
15/07/11 16:31:12,106.258
15/07/11 16:31:14,106.192
15/07/11 16:31:16,106.258
15/07/11 16:31:18,106.061
15/07/11 16:31:20,106.192
15/07/11 16:31:22,106.258
15/07/11 16:31:24,106.192
15/07/11 16:31:26,106.324
15/07/11 16:31:28,106.455
15/07/11 16:31:30,106.192
15/07/11 16:31:32,105.995
15/07/11 16:31:34,105.929
15/07/11 16:31:36,105.995
15/07/11 16:31:38,106.126
15/07/11 16:31:40,106.258
15/07/11 16:31:42,106.455
15/07/11 16:31:44,106.39
15/07/11 16:31:46,105.995
15/07/11 16:31:48,106.061
15/07/11 16:31:50,106.061
15/07/11 16:31:52,105.995
15/07/11 16:31:54,106.126
15/07/11 16:31:56,106.39
15/07/11 16:31:58,106.39
15/07/11 16:32:00,105.995
15/07/11 16:32:02,105.929
15/07/11 16:32:04,106.192
15/07/11 16:32:06,106.258
15/07/11 16:32:08,106.126
15/07/11 16:32:10,106.126
15/07/11 16:32:12,106.192
15/07/11 16:32:14,106.258
15/07/11 16:32:16,106.192
15/07/11 16:32:18,106.061
15/07/11 16:32:20,105.995
15/07/11 16:32:22,106.126
15/07/11 16:32:24,106.126
15/07/11 16:32:26,106.126
15/07/11 16:32:28,106.258
15/07/11 16:32:30,106.192
15/07/11 16:32:32,106.061
15/07/11 16:32:34,106.126
15/07/11 16:32:36,106.258
15/07/11 16:32:38,106.192
15/07/11 16:32:40,105.995
15/07/11 16:32:42,105.995
15/07/11 16:32:44,106.126
15/07/11 16:32:46,106.061
15/07/11 16:32:48,106.126
15/07/11 16:32:50,106.192
15/07/11 16:32:52,106.324
15/07/11 16:32:54,106.126
15/07/11 16:32:56,105.863
15/07/11 16:32:58,105.995
15/07/11 16:33:00,106.126
15/07/11 16:33:02,105.995
15/07/11 16:33:04,106.192
15/07/11 16:33:06,106.126
15/07/11 16:33:08,106.061
15/07/11 16:33:10,105.995
15/07/11 16:33:12,105.995
15/07/11 16:33:14,106.061
15/07/11 16:33:16,106.061
15/07/11 16:33:18,106.192
15/07/11 16:33:20,106.192
15/07/11 16:33:22,106.126
15/07/11 16:33:24,106.192
15/07/11 16:33:26,105.995
15/07/11 16:33:28,105.929
15/07/11 16:33:30,105.995
15/07/11 16:33:32,106.258
15/07/11 16:33:34,106.192
15/07/11 16:33:36,105.929
15/07/11 16:33:38,105.995
15/07/11 16:33:40,105.995
15/07/11 16:33:42,105.929
15/07/11 16:33:44,106.061
15/07/11 16:33:46,106.192
15/07/11 16:33:48,106.258
15/07/11 16:33:50,106.192
15/07/11 16:33:52,105.863
15/07/11 16:33:54,105.798
15/07/11 16:33:56,105.995
15/07/11 16:33:58,106.126
15/07/11 16:34:00,106.061
15/07/11 16:34:02,106.192
