"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/15 14:00:40,116.624
15/07/15 14:00:42,116.636
15/07/15 14:00:44,116.648
15/07/15 14:00:46,116.624
15/07/15 14:00:48,116.612
15/07/15 14:00:50,116.612
15/07/15 14:00:52,116.588
15/07/15 14:00:54,116.612
15/07/15 14:00:56,116.636
15/07/15 14:00:58,116.636
15/07/15 14:01:00,116.636
15/07/15 14:01:02,116.636
15/07/15 14:01:04,116.612
15/07/15 14:01:06,116.612
15/07/15 14:01:08,116.648
15/07/15 14:01:10,116.636
15/07/15 14:01:12,116.66
15/07/15 14:01:14,116.684
15/07/15 14:01:16,116.648
15/07/15 14:01:18,116.624
15/07/15 14:01:20,116.672
15/07/15 14:01:22,116.66
15/07/15 14:01:24,116.66
15/07/15 14:01:26,116.696
15/07/15 14:01:28,116.672
15/07/15 14:01:30,116.636
15/07/15 14:01:32,116.696
15/07/15 14:01:34,116.66
15/07/15 14:01:36,116.708
15/07/15 14:01:38,116.696
15/07/15 14:01:40,116.672
15/07/15 14:01:42,116.684
15/07/15 14:01:44,116.672
15/07/15 14:01:46,116.648
15/07/15 14:01:48,116.672
15/07/15 14:01:50,116.696
15/07/15 14:01:52,116.672
15/07/15 14:01:54,116.66
15/07/15 14:01:56,116.696
15/07/15 14:01:58,116.72
15/07/15 14:02:00,116.684
15/07/15 14:02:02,116.732
15/07/15 14:02:04,116.72
15/07/15 14:02:06,116.672
15/07/15 14:02:08,116.696
15/07/15 14:02:10,116.708
15/07/15 14:02:12,116.672
15/07/15 14:02:14,116.756
15/07/15 14:02:16,116.768
15/07/15 14:02:18,116.708
15/07/15 14:02:20,116.72
15/07/15 14:02:22,116.732
15/07/15 14:02:24,116.684
15/07/15 14:02:26,116.696
15/07/15 14:02:28,116.744
15/07/15 14:02:30,116.732
15/07/15 14:02:32,116.756
15/07/15 14:02:34,116.768
15/07/15 14:02:36,116.708
15/07/15 14:02:38,116.696
15/07/15 14:02:40,116.72
15/07/15 14:02:42,116.732
15/07/15 14:02:44,116.732
15/07/15 14:02:46,116.768
15/07/15 14:02:48,116.768
15/07/15 14:02:50,116.768
15/07/15 14:02:52,116.744
15/07/15 14:02:54,116.732
15/07/15 14:02:56,116.732
15/07/15 14:02:58,116.78
15/07/15 14:03:00,116.744
15/07/15 14:03:02,116.756
15/07/15 14:03:04,116.744
15/07/15 14:03:06,116.805
15/07/15 14:03:08,116.805
15/07/15 14:03:10,116.817
15/07/15 14:03:12,116.793
15/07/15 14:03:14,116.768
15/07/15 14:03:16,116.744
15/07/15 14:03:18,116.793
15/07/15 14:03:20,116.817
15/07/15 14:03:22,116.829
15/07/15 14:03:24,116.817
15/07/15 14:03:26,116.829
15/07/15 14:03:28,116.829
15/07/15 14:03:30,116.817
15/07/15 14:03:32,116.78
15/07/15 14:03:34,116.829
15/07/15 14:03:36,116.805
15/07/15 14:03:38,116.829
15/07/15 14:03:40,116.877
15/07/15 14:03:42,116.841
15/07/15 14:03:44,116.829
15/07/15 14:03:46,116.853
15/07/15 14:03:48,116.805
15/07/15 14:03:50,116.829
15/07/15 14:03:52,116.841
15/07/15 14:03:54,116.865
15/07/15 14:03:56,116.853
15/07/15 14:03:58,116.853
15/07/15 14:04:00,116.853
15/07/15 14:04:02,116.841
15/07/15 14:04:04,116.865
15/07/15 14:04:06,116.877
15/07/15 14:04:08,116.877
15/07/15 14:04:10,116.877
15/07/15 14:04:12,116.865
15/07/15 14:04:14,116.853
15/07/15 14:04:16,116.901
15/07/15 14:04:18,116.889
15/07/15 14:04:20,116.913
15/07/15 14:04:22,116.913
15/07/15 14:04:24,116.925
15/07/15 14:04:26,116.901
15/07/15 14:04:28,116.913
15/07/15 14:04:30,116.901
15/07/15 14:04:32,116.913
15/07/15 14:04:34,116.901
15/07/15 14:04:36,116.937
15/07/15 14:04:38,116.925
15/07/15 14:04:40,116.925
15/07/15 14:04:42,116.913
15/07/15 14:04:44,116.925
15/07/15 14:04:46,116.949
15/07/15 14:04:48,116.925
15/07/15 14:04:50,116.937
15/07/15 14:04:52,116.937
15/07/15 14:04:54,116.937
15/07/15 14:04:56,116.949
15/07/15 14:04:58,116.949
15/07/15 14:05:00,116.949
15/07/15 14:05:02,116.961
15/07/15 14:05:04,116.949
15/07/15 14:05:06,116.961
15/07/15 14:05:08,116.961
15/07/15 14:05:10,116.961
15/07/15 14:05:12,116.973
15/07/15 14:05:14,116.985
15/07/15 14:05:16,116.973
15/07/15 14:05:18,117.009
15/07/15 14:05:20,116.997
15/07/15 14:05:22,116.985
15/07/15 14:05:24,117.021
15/07/15 14:05:26,117.009
15/07/15 14:05:28,116.973
15/07/15 14:05:30,117.021
15/07/15 14:05:32,117.009
15/07/15 14:05:34,117.021
15/07/15 14:05:36,117.033
15/07/15 14:05:38,117.009
15/07/15 14:05:40,117.009
15/07/15 14:05:42,117.033
15/07/15 14:05:44,116.997
15/07/15 14:05:46,116.973
15/07/15 14:05:48,117.033
15/07/15 14:05:50,117.009
15/07/15 14:05:52,117.021
15/07/15 14:05:54,117.033
15/07/15 14:05:56,117.021
15/07/15 14:05:58,117.045
15/07/15 14:06:00,117.057
15/07/15 14:06:02,117.033
15/07/15 14:06:04,117.033
15/07/15 14:06:06,117.033
15/07/15 14:06:08,117.033
15/07/15 14:06:10,117.033
15/07/15 14:06:12,117.057
15/07/15 14:06:14,117.069
15/07/15 14:06:16,117.045
15/07/15 14:06:18,116.997
15/07/15 14:06:20,116.997
15/07/15 14:06:22,117.021
15/07/15 14:06:24,117.045
15/07/15 14:06:26,117.057
15/07/15 14:06:28,117.069
15/07/15 14:06:30,117.069
15/07/15 14:06:32,117.045
15/07/15 14:06:34,117.081
15/07/15 14:06:36,117.081
15/07/15 14:06:38,117.081
15/07/15 14:06:40,117.118
15/07/15 14:06:42,117.081
15/07/15 14:06:44,117.081
15/07/15 14:06:46,117.069
15/07/15 14:06:48,117.13
15/07/15 14:06:50,117.154
15/07/15 14:06:52,117.142
15/07/15 14:06:54,117.142
15/07/15 14:06:56,117.106
15/07/15 14:06:58,117.118
15/07/15 14:07:00,117.154
15/07/15 14:07:02,117.154
15/07/15 14:07:04,117.166
15/07/15 14:07:06,117.118
15/07/15 14:07:08,117.081
15/07/15 14:07:10,117.154
15/07/15 14:07:12,117.142
15/07/15 14:07:14,117.154
15/07/15 14:07:16,117.154
15/07/15 14:07:18,117.118
15/07/15 14:07:20,117.118
15/07/15 14:07:22,117.118
15/07/15 14:07:24,117.142
15/07/15 14:07:26,117.118
15/07/15 14:07:28,117.094
15/07/15 14:07:30,117.118
15/07/15 14:07:32,117.13
15/07/15 14:07:34,117.106
15/07/15 14:07:36,117.106
15/07/15 14:07:38,117.106
15/07/15 14:07:40,117.106
15/07/15 14:07:42,117.106
15/07/15 14:07:44,117.13
15/07/15 14:07:46,117.106
15/07/15 14:07:48,117.106
15/07/15 14:07:50,117.118
15/07/15 14:07:52,117.118
15/07/15 14:07:54,117.081
15/07/15 14:07:56,117.081
15/07/15 14:07:58,117.106
15/07/15 14:08:00,117.106
15/07/15 14:08:02,117.106
15/07/15 14:08:04,117.106
15/07/15 14:08:06,117.106
15/07/15 14:08:08,117.094
15/07/15 14:08:10,117.081
15/07/15 14:08:12,117.094
15/07/15 14:08:14,117.106
15/07/15 14:08:16,117.106
15/07/15 14:08:18,117.118
15/07/15 14:08:20,117.13
15/07/15 14:08:22,117.13
15/07/15 14:08:24,117.118
15/07/15 14:08:26,117.106
15/07/15 14:08:28,117.094
15/07/15 14:08:30,117.081
15/07/15 14:08:32,117.069
15/07/15 14:08:34,117.081
15/07/15 14:08:36,117.118
15/07/15 14:08:38,117.118
15/07/15 14:08:40,117.118
15/07/15 14:08:42,117.106
15/07/15 14:08:44,117.094
15/07/15 14:08:46,117.106
15/07/15 14:08:48,117.118
15/07/15 14:08:50,117.106
15/07/15 14:08:52,117.106
15/07/15 14:08:54,117.118
15/07/15 14:08:56,117.106
15/07/15 14:08:58,117.118
15/07/15 14:09:00,117.13
15/07/15 14:09:02,117.118
15/07/15 14:09:04,117.118
15/07/15 14:09:06,117.142
15/07/15 14:09:08,117.142
15/07/15 14:09:10,117.154
15/07/15 14:09:12,117.13
15/07/15 14:09:14,117.142
15/07/15 14:09:16,117.178
15/07/15 14:09:18,117.178
15/07/15 14:09:20,117.142
15/07/15 14:09:22,117.166
15/07/15 14:09:24,117.19
15/07/15 14:09:26,117.154
15/07/15 14:09:28,117.19
15/07/15 14:09:30,117.178
15/07/15 14:09:32,117.166
15/07/15 14:09:34,117.214
15/07/15 14:09:36,117.214
15/07/15 14:09:38,117.202
15/07/15 14:09:40,117.178
15/07/15 14:09:42,117.166
15/07/15 14:09:44,117.19
15/07/15 14:09:46,117.226
15/07/15 14:09:48,117.214
15/07/15 14:09:50,117.214
15/07/15 14:09:52,117.214
15/07/15 14:09:54,117.214
15/07/15 14:09:56,117.214
15/07/15 14:09:58,117.214
15/07/15 14:10:00,117.202
15/07/15 14:10:02,117.19
15/07/15 14:10:04,117.238
15/07/15 14:10:06,117.25
15/07/15 14:10:08,117.214
15/07/15 14:10:10,117.262
15/07/15 14:10:12,117.25
15/07/15 14:10:14,117.238
15/07/15 14:10:16,117.238
15/07/15 14:10:18,117.25
15/07/15 14:10:20,117.226
15/07/15 14:10:22,117.25
15/07/15 14:10:24,117.238
15/07/15 14:10:26,117.25
15/07/15 14:10:28,117.262
15/07/15 14:10:30,117.262
15/07/15 14:10:32,117.25
15/07/15 14:10:34,117.25
15/07/15 14:10:36,117.226
15/07/15 14:10:38,117.226
15/07/15 14:10:40,117.226
15/07/15 14:10:42,117.238
15/07/15 14:10:44,117.25
15/07/15 14:10:46,117.25
15/07/15 14:10:48,117.262
15/07/15 14:10:50,117.274
15/07/15 14:10:52,117.274
15/07/15 14:10:54,117.238
15/07/15 14:10:56,117.262
15/07/15 14:10:58,117.274
15/07/15 14:11:00,117.262
15/07/15 14:11:02,117.262
15/07/15 14:11:04,117.274
15/07/15 14:11:06,117.25
15/07/15 14:11:08,117.25
15/07/15 14:11:10,117.25
15/07/15 14:11:12,117.262
15/07/15 14:11:14,117.25
15/07/15 14:11:16,117.262
15/07/15 14:11:18,117.262
15/07/15 14:11:20,117.25
15/07/15 14:11:22,117.262
15/07/15 14:11:24,117.262
15/07/15 14:11:26,117.274
15/07/15 14:11:28,117.286
15/07/15 14:11:30,117.25
15/07/15 14:11:32,117.274
15/07/15 14:11:34,117.298
15/07/15 14:11:36,117.286
15/07/15 14:11:38,117.298
15/07/15 14:11:40,117.298
15/07/15 14:11:42,117.298
15/07/15 14:11:44,117.298
15/07/15 14:11:46,117.31
15/07/15 14:11:48,117.322
15/07/15 14:11:50,117.31
15/07/15 14:11:52,117.31
15/07/15 14:11:54,117.31
15/07/15 14:11:56,117.31
15/07/15 14:11:58,117.31
15/07/15 14:12:00,117.322
15/07/15 14:12:02,117.322
15/07/15 14:12:04,117.31
15/07/15 14:12:06,117.322
15/07/15 14:12:08,117.334
15/07/15 14:12:10,117.346
15/07/15 14:12:12,117.334
15/07/15 14:12:14,117.334
15/07/15 14:12:16,117.322
15/07/15 14:12:18,117.346
15/07/15 14:12:20,117.358
15/07/15 14:12:22,117.358
15/07/15 14:12:24,117.371
15/07/15 14:12:26,117.358
15/07/15 14:12:28,117.346
15/07/15 14:12:30,117.358
15/07/15 14:12:32,117.346
15/07/15 14:12:34,117.346
15/07/15 14:12:36,117.334
15/07/15 14:12:38,117.371
15/07/15 14:12:40,117.358
15/07/15 14:12:42,117.371
15/07/15 14:12:44,117.371
15/07/15 14:12:46,117.346
15/07/15 14:12:48,117.346
15/07/15 14:12:50,117.371
15/07/15 14:12:52,117.346
15/07/15 14:12:54,117.383
15/07/15 14:12:56,117.383
15/07/15 14:12:58,117.358
15/07/15 14:13:00,117.371
15/07/15 14:13:02,117.383
15/07/15 14:13:04,117.358
15/07/15 14:13:06,117.358
15/07/15 14:13:08,117.395
15/07/15 14:13:10,117.407
15/07/15 14:13:12,117.383
15/07/15 14:13:14,117.383
15/07/15 14:13:16,117.395
15/07/15 14:13:18,117.395
15/07/15 14:13:20,117.395
15/07/15 14:13:22,117.419
15/07/15 14:13:24,117.419
15/07/15 14:13:26,117.395
15/07/15 14:13:28,117.431
15/07/15 14:13:30,117.431
15/07/15 14:13:32,117.419
15/07/15 14:13:34,117.419
15/07/15 14:13:36,117.443
15/07/15 14:13:38,117.431
15/07/15 14:13:40,117.443
15/07/15 14:13:42,117.419
15/07/15 14:13:44,117.431
15/07/15 14:13:46,117.443
15/07/15 14:13:48,117.443
15/07/15 14:13:50,117.431
15/07/15 14:13:52,117.443
15/07/15 14:13:54,117.443
15/07/15 14:13:56,117.443
15/07/15 14:13:58,117.443
15/07/15 14:14:00,117.431
15/07/15 14:14:02,117.431
15/07/15 14:14:04,117.455
15/07/15 14:14:06,117.455
15/07/15 14:14:08,117.443
15/07/15 14:14:10,117.443
15/07/15 14:14:12,117.455
15/07/15 14:14:14,117.443
15/07/15 14:14:16,117.443
15/07/15 14:14:18,117.467
15/07/15 14:14:20,117.455
15/07/15 14:14:22,117.443
15/07/15 14:14:24,117.455
15/07/15 14:14:26,117.467
15/07/15 14:14:28,117.443
15/07/15 14:14:30,117.467
15/07/15 14:14:32,117.455
15/07/15 14:14:34,117.455
15/07/15 14:14:36,117.491
15/07/15 14:14:38,117.479
15/07/15 14:14:40,117.467
15/07/15 14:14:42,117.479
15/07/15 14:14:44,117.491
15/07/15 14:14:46,117.467
15/07/15 14:14:48,117.479
15/07/15 14:14:50,117.479
15/07/15 14:14:52,117.455
15/07/15 14:14:54,117.455
15/07/15 14:14:56,117.455
15/07/15 14:14:58,117.503
15/07/15 14:15:00,117.503
15/07/15 14:15:02,117.491
15/07/15 14:15:04,117.491
15/07/15 14:15:06,117.479
15/07/15 14:15:08,117.479
15/07/15 14:15:10,117.503
15/07/15 14:15:12,117.515
15/07/15 14:15:14,117.515
15/07/15 14:15:16,117.515
15/07/15 14:15:18,117.503
15/07/15 14:15:20,117.503
15/07/15 14:15:22,117.503
15/07/15 14:15:24,117.515
15/07/15 14:15:26,117.527
15/07/15 14:15:28,117.515
15/07/15 14:15:30,117.515
15/07/15 14:15:32,117.515
15/07/15 14:15:34,117.539
15/07/15 14:15:36,117.515
15/07/15 14:15:38,117.515
15/07/15 14:15:40,117.527
15/07/15 14:15:42,117.539
15/07/15 14:15:44,117.539
15/07/15 14:15:46,117.539
15/07/15 14:15:48,117.527
15/07/15 14:15:50,117.527
15/07/15 14:15:52,117.539
15/07/15 14:15:54,117.539
15/07/15 14:15:56,117.539
15/07/15 14:15:58,117.527
15/07/15 14:16:00,117.551
15/07/15 14:16:02,117.575
15/07/15 14:16:04,117.575
15/07/15 14:16:06,117.563
15/07/15 14:16:08,117.575
15/07/15 14:16:10,117.563
15/07/15 14:16:12,117.527
15/07/15 14:16:14,117.551
15/07/15 14:16:16,117.575
15/07/15 14:16:18,117.551
15/07/15 14:16:20,117.551
15/07/15 14:16:22,117.587
15/07/15 14:16:24,117.563
15/07/15 14:16:26,117.563
15/07/15 14:16:28,117.587
15/07/15 14:16:30,117.587
15/07/15 14:16:32,117.587
15/07/15 14:16:34,117.587
15/07/15 14:16:36,117.599
15/07/15 14:16:38,117.575
15/07/15 14:16:40,117.575
15/07/15 14:16:42,117.587
15/07/15 14:16:44,117.599
15/07/15 14:16:46,117.587
15/07/15 14:16:48,117.587
15/07/15 14:16:50,117.587
15/07/15 14:16:52,117.611
15/07/15 14:16:54,117.587
15/07/15 14:16:56,117.587
15/07/15 14:16:58,117.599
15/07/15 14:17:00,117.599
15/07/15 14:17:02,117.587
15/07/15 14:17:04,117.623
15/07/15 14:17:06,117.611
15/07/15 14:17:08,117.623
15/07/15 14:17:10,117.611
15/07/15 14:17:12,117.611
15/07/15 14:17:14,117.635
15/07/15 14:17:16,117.623
15/07/15 14:17:18,117.599
15/07/15 14:17:20,117.623
15/07/15 14:17:22,117.635
15/07/15 14:17:24,117.611
15/07/15 14:17:26,117.647
15/07/15 14:17:28,117.66
15/07/15 14:17:30,117.611
15/07/15 14:17:32,117.611
15/07/15 14:17:34,117.647
15/07/15 14:17:36,117.635
15/07/15 14:17:38,117.611
15/07/15 14:17:40,117.66
15/07/15 14:17:42,117.635
15/07/15 14:17:44,117.611
15/07/15 14:17:46,117.623
15/07/15 14:17:48,117.635
15/07/15 14:17:50,117.635
15/07/15 14:17:52,117.635
15/07/15 14:17:54,117.623
15/07/15 14:17:56,117.623
15/07/15 14:17:58,117.647
15/07/15 14:18:00,117.647
15/07/15 14:18:02,117.635
15/07/15 14:18:04,117.635
15/07/15 14:18:06,117.611
15/07/15 14:18:08,117.635
15/07/15 14:18:10,117.66
15/07/15 14:18:12,117.647
15/07/15 14:18:14,117.623
15/07/15 14:18:16,117.623
15/07/15 14:18:18,117.684
15/07/15 14:18:20,117.647
15/07/15 14:18:22,117.635
15/07/15 14:18:24,117.66
15/07/15 14:18:26,117.647
15/07/15 14:18:28,117.635
15/07/15 14:18:30,117.647
15/07/15 14:18:32,117.672
15/07/15 14:18:34,117.635
15/07/15 14:18:36,117.647
15/07/15 14:18:38,117.672
15/07/15 14:18:40,117.672
15/07/15 14:18:42,117.647
15/07/15 14:18:44,117.66
15/07/15 14:18:46,117.66
15/07/15 14:18:48,117.647
15/07/15 14:18:50,117.672
15/07/15 14:18:52,117.696
15/07/15 14:18:54,117.66
15/07/15 14:18:56,117.635
15/07/15 14:18:58,117.684
15/07/15 14:19:00,117.672
15/07/15 14:19:02,117.66
15/07/15 14:19:04,117.696
15/07/15 14:19:06,117.696
15/07/15 14:19:08,117.66
15/07/15 14:19:10,117.684
15/07/15 14:19:12,117.684
15/07/15 14:19:14,117.66
15/07/15 14:19:16,117.684
15/07/15 14:19:18,117.684
15/07/15 14:19:20,117.684
15/07/15 14:19:22,117.684
15/07/15 14:19:24,117.684
15/07/15 14:19:26,117.684
15/07/15 14:19:28,117.684
15/07/15 14:19:30,117.684
15/07/15 14:19:32,117.708
15/07/15 14:19:34,117.708
15/07/15 14:19:36,117.696
15/07/15 14:19:38,117.696
15/07/15 14:19:40,117.684
15/07/15 14:19:42,117.708
15/07/15 14:19:44,117.708
15/07/15 14:19:46,117.708
15/07/15 14:19:48,117.708
15/07/15 14:19:50,117.708
15/07/15 14:19:52,117.696
15/07/15 14:19:54,117.72
15/07/15 14:19:56,117.708
15/07/15 14:19:58,117.696
15/07/15 14:20:00,117.696
15/07/15 14:20:02,117.708
15/07/15 14:20:04,117.72
15/07/15 14:20:06,117.72
15/07/15 14:20:08,117.708
15/07/15 14:20:10,117.708
15/07/15 14:20:12,117.708
15/07/15 14:20:14,117.732
15/07/15 14:20:16,117.708
15/07/15 14:20:18,117.732
15/07/15 14:20:20,117.732
15/07/15 14:20:22,117.732
15/07/15 14:20:24,117.732
15/07/15 14:20:26,117.756
15/07/15 14:20:28,117.72
15/07/15 14:20:30,117.72
15/07/15 14:20:32,117.756
15/07/15 14:20:34,117.732
15/07/15 14:20:36,117.708
15/07/15 14:20:38,117.744
15/07/15 14:20:40,117.732
15/07/15 14:20:42,117.732
15/07/15 14:20:44,117.732
15/07/15 14:20:46,117.756
15/07/15 14:20:48,117.744
15/07/15 14:20:50,117.708
15/07/15 14:20:52,117.744
15/07/15 14:20:54,117.72
15/07/15 14:20:56,117.744
15/07/15 14:20:58,117.744
15/07/15 14:21:00,117.756
15/07/15 14:21:02,117.732
15/07/15 14:21:04,117.732
15/07/15 14:21:06,117.72
15/07/15 14:21:08,117.708
15/07/15 14:21:10,117.72
15/07/15 14:21:12,117.72
15/07/15 14:21:14,117.744
15/07/15 14:21:16,117.744
15/07/15 14:21:18,117.756
15/07/15 14:21:20,117.756
15/07/15 14:21:22,117.768
15/07/15 14:21:24,117.732
15/07/15 14:21:26,117.744
15/07/15 14:21:28,117.756
15/07/15 14:21:30,117.756
15/07/15 14:21:32,117.744
15/07/15 14:21:34,117.768
15/07/15 14:21:36,117.768
15/07/15 14:21:38,117.768
15/07/15 14:21:40,117.78
15/07/15 14:21:42,117.78
15/07/15 14:21:44,117.768
15/07/15 14:21:46,117.768
15/07/15 14:21:48,117.792
15/07/15 14:21:50,117.792
15/07/15 14:21:52,117.792
15/07/15 14:21:54,117.768
15/07/15 14:21:56,117.768
15/07/15 14:21:58,117.804
15/07/15 14:22:00,117.78
15/07/15 14:22:02,117.792
15/07/15 14:22:04,117.804
15/07/15 14:22:06,117.768
15/07/15 14:22:08,117.78
15/07/15 14:22:10,117.828
15/07/15 14:22:12,117.804
15/07/15 14:22:14,117.804
15/07/15 14:22:16,117.828
15/07/15 14:22:18,117.792
15/07/15 14:22:20,117.804
15/07/15 14:22:22,117.828
15/07/15 14:22:24,117.84
15/07/15 14:22:26,117.84
15/07/15 14:22:28,117.84
15/07/15 14:22:30,117.816
15/07/15 14:22:32,117.816
15/07/15 14:22:34,117.828
15/07/15 14:22:36,117.828
15/07/15 14:22:38,117.828
15/07/15 14:22:40,117.852
15/07/15 14:22:42,117.84
15/07/15 14:22:44,117.828
15/07/15 14:22:46,117.84
15/07/15 14:22:48,117.828
15/07/15 14:22:50,117.828
15/07/15 14:22:52,117.864
15/07/15 14:22:54,117.864
15/07/15 14:22:56,117.852
15/07/15 14:22:58,117.852
15/07/15 14:23:00,117.852
15/07/15 14:23:02,117.852
15/07/15 14:23:04,117.852
15/07/15 14:23:06,117.852
15/07/15 14:23:08,117.852
15/07/15 14:23:10,117.852
15/07/15 14:23:12,117.84
15/07/15 14:23:14,117.828
15/07/15 14:23:16,117.852
15/07/15 14:23:18,117.864
15/07/15 14:23:20,117.888
15/07/15 14:23:22,117.888
15/07/15 14:23:24,117.876
15/07/15 14:23:26,117.876
15/07/15 14:23:28,117.876
15/07/15 14:23:30,117.9
15/07/15 14:23:32,117.888
15/07/15 14:23:34,117.876
15/07/15 14:23:36,117.888
15/07/15 14:23:38,117.888
15/07/15 14:23:40,117.888
15/07/15 14:23:42,117.9
15/07/15 14:23:44,117.888
15/07/15 14:23:46,117.912
15/07/15 14:23:48,117.937
15/07/15 14:23:50,117.924
15/07/15 14:23:52,117.937
15/07/15 14:23:54,117.912
15/07/15 14:23:56,117.924
15/07/15 14:23:58,117.949
15/07/15 14:24:00,117.924
15/07/15 14:24:02,117.912
15/07/15 14:24:04,117.937
15/07/15 14:24:06,117.924
15/07/15 14:24:08,117.924
15/07/15 14:24:10,117.949
15/07/15 14:24:12,117.949
15/07/15 14:24:14,117.937
15/07/15 14:24:16,117.924
15/07/15 14:24:18,117.973
15/07/15 14:24:20,117.973
15/07/15 14:24:22,117.949
15/07/15 14:24:24,117.949
15/07/15 14:24:26,117.949
15/07/15 14:24:28,117.937
15/07/15 14:24:30,117.973
15/07/15 14:24:32,117.973
15/07/15 14:24:34,117.949
15/07/15 14:24:36,117.961
15/07/15 14:24:38,117.985
15/07/15 14:24:40,117.985
15/07/15 14:24:42,117.973
15/07/15 14:24:44,117.985
15/07/15 14:24:46,117.973
15/07/15 14:24:48,117.985
15/07/15 14:24:50,117.973
15/07/15 14:24:52,117.985
15/07/15 14:24:54,117.997
15/07/15 14:24:56,117.985
15/07/15 14:24:58,117.985
15/07/15 14:25:00,118.009
15/07/15 14:25:02,117.973
15/07/15 14:25:04,117.973
15/07/15 14:25:06,118.009
15/07/15 14:25:08,117.997
15/07/15 14:25:10,117.973
15/07/15 14:25:12,118.021
15/07/15 14:25:14,118.033
15/07/15 14:25:16,117.985
15/07/15 14:25:18,118.009
15/07/15 14:25:20,118.021
15/07/15 14:25:22,117.997
15/07/15 14:25:24,118.009
15/07/15 14:25:26,118.033
15/07/15 14:25:28,118.009
15/07/15 14:25:30,117.997
15/07/15 14:25:32,118.021
15/07/15 14:25:34,118.009
15/07/15 14:25:36,117.997
15/07/15 14:25:38,118.021
15/07/15 14:25:40,118.021
15/07/15 14:25:42,118.021
15/07/15 14:25:44,118.021
15/07/15 14:25:46,118.045
15/07/15 14:25:48,118.033
15/07/15 14:25:50,118.021
15/07/15 14:25:52,118.033
15/07/15 14:25:54,118.021
15/07/15 14:25:56,118.009
15/07/15 14:25:58,118.021
15/07/15 14:26:00,118.021
15/07/15 14:26:02,118.033
15/07/15 14:26:04,118.033
15/07/15 14:26:06,118.033
15/07/15 14:26:08,118.021
15/07/15 14:26:10,118.045
15/07/15 14:26:12,118.045
15/07/15 14:26:14,118.045
15/07/15 14:26:16,118.033
15/07/15 14:26:18,118.045
15/07/15 14:26:20,118.033
15/07/15 14:26:22,118.057
15/07/15 14:26:24,118.057
15/07/15 14:26:26,118.069
15/07/15 14:26:28,118.057
15/07/15 14:26:30,118.045
15/07/15 14:26:32,118.057
15/07/15 14:26:34,118.057
15/07/15 14:26:36,118.057
15/07/15 14:26:38,118.069
15/07/15 14:26:40,118.069
15/07/15 14:26:42,118.081
15/07/15 14:26:44,118.069
15/07/15 14:26:46,118.057
15/07/15 14:26:48,118.057
15/07/15 14:26:50,118.045
15/07/15 14:26:52,118.057
15/07/15 14:26:54,118.081
15/07/15 14:26:56,118.081
15/07/15 14:26:58,118.069
15/07/15 14:27:00,118.069
15/07/15 14:27:02,118.057
15/07/15 14:27:04,118.057
15/07/15 14:27:06,118.069
15/07/15 14:27:08,118.045
15/07/15 14:27:10,118.057
15/07/15 14:27:12,118.069
15/07/15 14:27:14,118.045
15/07/15 14:27:16,118.057
15/07/15 14:27:18,118.069
15/07/15 14:27:20,118.069
15/07/15 14:27:22,118.069
15/07/15 14:27:24,118.069
15/07/15 14:27:26,118.069
15/07/15 14:27:28,118.081
15/07/15 14:27:30,118.081
15/07/15 14:27:32,118.093
15/07/15 14:27:34,118.081
15/07/15 14:27:36,118.093
15/07/15 14:27:38,118.105
15/07/15 14:27:40,118.093
15/07/15 14:27:42,118.081
15/07/15 14:27:44,118.081
15/07/15 14:27:46,118.081
15/07/15 14:27:48,118.105
15/07/15 14:27:50,118.105
15/07/15 14:27:52,118.093
15/07/15 14:27:54,118.093
15/07/15 14:27:56,118.105
15/07/15 14:27:58,118.081
15/07/15 14:28:00,118.093
15/07/15 14:28:02,118.105
15/07/15 14:28:04,118.081
15/07/15 14:28:06,118.081
15/07/15 14:28:08,118.117
15/07/15 14:28:10,118.093
15/07/15 14:28:12,118.093
15/07/15 14:28:14,118.129
15/07/15 14:28:16,118.117
15/07/15 14:28:18,118.117
15/07/15 14:28:20,118.117
15/07/15 14:28:22,118.105
15/07/15 14:28:24,118.117
15/07/15 14:28:26,118.141
15/07/15 14:28:28,118.129
15/07/15 14:28:30,118.141
15/07/15 14:28:32,118.153
15/07/15 14:28:34,118.129
15/07/15 14:28:36,118.141
15/07/15 14:28:38,118.153
15/07/15 14:28:40,118.129
15/07/15 14:28:42,118.141
15/07/15 14:28:44,118.165
15/07/15 14:28:46,118.141
15/07/15 14:28:48,118.153
15/07/15 14:28:50,118.153
15/07/15 14:28:52,118.141
15/07/15 14:28:54,118.141
15/07/15 14:28:56,118.153
15/07/15 14:28:58,118.141
15/07/15 14:29:00,118.153
15/07/15 14:29:02,118.141
15/07/15 14:29:04,118.141
15/07/15 14:29:06,118.165
15/07/15 14:29:08,118.153
15/07/15 14:29:10,118.129
15/07/15 14:29:12,118.153
15/07/15 14:29:14,118.141
15/07/15 14:29:16,118.153
15/07/15 14:29:18,118.177
15/07/15 14:29:20,118.177
15/07/15 14:29:22,118.153
15/07/15 14:29:24,118.165
15/07/15 14:29:26,118.153
15/07/15 14:29:28,118.165
15/07/15 14:29:30,118.165
15/07/15 14:29:32,118.165
15/07/15 14:29:34,118.177
15/07/15 14:29:36,118.165
15/07/15 14:29:38,118.177
15/07/15 14:29:40,118.153
15/07/15 14:29:42,118.177
15/07/15 14:29:44,118.177
