"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/18 08:22:40,114.409
15/07/18 08:22:42,114.481
15/07/18 08:22:44,114.529
15/07/18 08:22:46,114.577
15/07/18 08:22:48,114.529
15/07/18 08:22:50,114.529
15/07/18 08:22:52,114.493
15/07/18 08:22:54,114.373
15/07/18 08:22:56,114.373
15/07/18 08:22:58,114.457
15/07/18 08:23:00,114.457
15/07/18 08:23:02,114.469
15/07/18 08:23:04,114.481
15/07/18 08:23:06,114.481
15/07/18 08:23:08,114.433
15/07/18 08:23:10,114.421
15/07/18 08:23:12,114.445
15/07/18 08:23:14,114.445
15/07/18 08:23:16,114.529
15/07/18 08:23:18,114.614
15/07/18 08:23:20,114.565
15/07/18 08:23:22,114.541
15/07/18 08:23:24,114.421
15/07/18 08:23:26,114.349
15/07/18 08:23:28,114.445
15/07/18 08:23:30,114.541
15/07/18 08:23:32,114.565
15/07/18 08:23:34,114.565
15/07/18 08:23:36,114.445
15/07/18 08:23:38,114.325
15/07/18 08:23:40,114.349
15/07/18 08:23:42,114.373
15/07/18 08:23:44,114.397
15/07/18 08:23:46,114.505
15/07/18 08:23:48,114.529
15/07/18 08:23:50,114.385
15/07/18 08:23:52,114.265
15/07/18 08:23:54,114.349
15/07/18 08:23:56,114.397
15/07/18 08:23:58,114.373
15/07/18 08:24:00,114.361
15/07/18 08:24:02,114.361
15/07/18 08:24:04,114.313
15/07/18 08:24:06,114.385
15/07/18 08:24:08,114.469
15/07/18 08:24:10,114.337
15/07/18 08:24:12,114.397
15/07/18 08:24:14,114.433
15/07/18 08:24:16,114.337
15/07/18 08:24:18,114.361
15/07/18 08:24:20,114.313
15/07/18 08:24:22,114.349
15/07/18 08:24:24,114.385
15/07/18 08:24:26,114.337
15/07/18 08:24:28,114.361
15/07/18 08:24:30,114.277
15/07/18 08:24:32,114.301
15/07/18 08:24:34,114.397
15/07/18 08:24:36,114.228
15/07/18 08:24:38,114.228
15/07/18 08:24:40,114.289
15/07/18 08:24:42,114.228
15/07/18 08:24:44,114.24
15/07/18 08:24:46,114.24
15/07/18 08:24:48,114.289
15/07/18 08:24:50,114.204
15/07/18 08:24:52,114.18
15/07/18 08:24:54,114.265
15/07/18 08:24:56,114.192
15/07/18 08:24:58,114.144
15/07/18 08:25:00,114.216
15/07/18 08:25:02,114.216
15/07/18 08:25:04,114.084
15/07/18 08:25:06,114.012
15/07/18 08:25:08,114.168
15/07/18 08:25:10,114.168
15/07/18 08:25:12,114.048
15/07/18 08:25:14,114.072
15/07/18 08:25:16,114.192
15/07/18 08:25:18,114.108
15/07/18 08:25:20,114.012
15/07/18 08:25:22,114.156
15/07/18 08:25:24,114.204
15/07/18 08:25:26,114.108
15/07/18 08:25:28,114.096
15/07/18 08:25:30,114.156
15/07/18 08:25:32,113.964
15/07/18 08:25:34,113.976
15/07/18 08:25:36,114.192
15/07/18 08:25:38,114.12
15/07/18 08:25:40,114.048
15/07/18 08:25:42,114.024
15/07/18 08:25:44,113.988
15/07/18 08:25:46,114
15/07/18 08:25:48,114.012
15/07/18 08:25:50,114.072
15/07/18 08:25:52,114.024
15/07/18 08:25:54,114.06
15/07/18 08:25:56,114.168
15/07/18 08:25:58,114.036
15/07/18 08:26:00,113.94
15/07/18 08:26:02,113.94
15/07/18 08:26:04,113.879
15/07/18 08:26:06,113.903
15/07/18 08:26:08,113.964
15/07/18 08:26:10,114.036
15/07/18 08:26:12,113.964
15/07/18 08:26:14,113.928
15/07/18 08:26:16,114.072
15/07/18 08:26:18,113.928
15/07/18 08:26:20,113.891
15/07/18 08:26:22,114.048
15/07/18 08:26:24,114.048
15/07/18 08:26:26,113.976
15/07/18 08:26:28,113.94
15/07/18 08:26:30,114
15/07/18 08:26:32,114.048
15/07/18 08:26:34,113.964
15/07/18 08:26:36,113.964
15/07/18 08:26:38,114.012
15/07/18 08:26:40,113.94
15/07/18 08:26:42,113.964
15/07/18 08:26:44,114.096
15/07/18 08:26:46,113.964
15/07/18 08:26:48,113.855
15/07/18 08:26:50,113.879
15/07/18 08:26:52,113.867
15/07/18 08:26:54,113.952
15/07/18 08:26:56,113.952
15/07/18 08:26:58,114.012
15/07/18 08:27:00,114.084
15/07/18 08:27:02,113.976
15/07/18 08:27:04,113.964
15/07/18 08:27:06,113.964
15/07/18 08:27:08,113.891
15/07/18 08:27:10,113.94
15/07/18 08:27:12,113.976
15/07/18 08:27:14,114
15/07/18 08:27:16,113.976
15/07/18 08:27:18,113.964
15/07/18 08:27:20,113.952
15/07/18 08:27:22,113.952
15/07/18 08:27:24,114.012
15/07/18 08:27:26,113.988
15/07/18 08:27:28,114.024
15/07/18 08:27:30,114.024
15/07/18 08:27:32,113.928
15/07/18 08:27:34,113.94
15/07/18 08:27:36,113.855
15/07/18 08:27:38,113.831
15/07/18 08:27:40,113.843
15/07/18 08:27:42,113.879
15/07/18 08:27:44,113.855
15/07/18 08:27:46,113.891
15/07/18 08:27:48,113.831
15/07/18 08:27:50,113.843
15/07/18 08:27:52,113.879
15/07/18 08:27:54,113.855
15/07/18 08:27:56,113.771
15/07/18 08:27:58,113.855
15/07/18 08:28:00,113.891
15/07/18 08:28:02,113.831
15/07/18 08:28:04,113.843
15/07/18 08:28:06,113.867
15/07/18 08:28:08,113.855
15/07/18 08:28:10,113.807
15/07/18 08:28:12,113.807
15/07/18 08:28:14,113.855
15/07/18 08:28:16,113.879
15/07/18 08:28:18,113.747
15/07/18 08:28:20,113.795
15/07/18 08:28:22,113.819
15/07/18 08:28:24,113.639
15/07/18 08:28:26,113.747
15/07/18 08:28:28,113.879
15/07/18 08:28:30,113.807
15/07/18 08:28:32,113.795
15/07/18 08:28:34,113.819
15/07/18 08:28:36,113.759
15/07/18 08:28:38,113.747
15/07/18 08:28:40,113.759
15/07/18 08:28:42,113.759
15/07/18 08:28:44,113.723
15/07/18 08:28:46,113.675
15/07/18 08:28:48,113.747
15/07/18 08:28:50,113.663
15/07/18 08:28:52,113.639
15/07/18 08:28:54,113.627
15/07/18 08:28:56,113.651
15/07/18 08:28:58,113.603
15/07/18 08:29:00,113.663
15/07/18 08:29:02,113.747
15/07/18 08:29:04,113.615
15/07/18 08:29:06,113.579
15/07/18 08:29:08,113.627
15/07/18 08:29:10,113.651
15/07/18 08:29:12,113.554
15/07/18 08:29:14,113.591
15/07/18 08:29:16,113.675
15/07/18 08:29:18,113.567
15/07/18 08:29:20,113.47
15/07/18 08:29:22,113.482
15/07/18 08:29:24,113.542
15/07/18 08:29:26,113.494
15/07/18 08:29:28,113.579
15/07/18 08:29:30,113.651
15/07/18 08:29:32,113.53
15/07/18 08:29:34,113.494
15/07/18 08:29:36,113.434
15/07/18 08:29:38,113.446
15/07/18 08:29:40,113.362
15/07/18 08:29:42,113.422
15/07/18 08:29:44,113.506
15/07/18 08:29:46,113.446
15/07/18 08:29:48,113.434
15/07/18 08:29:50,113.446
15/07/18 08:29:52,113.458
15/07/18 08:29:54,113.446
15/07/18 08:29:56,113.47
15/07/18 08:29:58,113.446
15/07/18 08:30:00,113.422
15/07/18 08:30:02,113.434
15/07/18 08:30:04,113.422
15/07/18 08:30:06,113.47
15/07/18 08:30:08,113.482
15/07/18 08:30:10,113.434
15/07/18 08:30:12,113.446
15/07/18 08:30:14,113.446
15/07/18 08:30:16,113.458
15/07/18 08:30:18,113.398
15/07/18 08:30:20,113.422
15/07/18 08:30:22,113.398
15/07/18 08:30:24,113.434
15/07/18 08:30:26,113.374
15/07/18 08:30:28,113.35
15/07/18 08:30:30,113.302
15/07/18 08:30:32,113.386
15/07/18 08:30:34,113.446
15/07/18 08:30:36,113.47
15/07/18 08:30:38,113.506
15/07/18 08:30:40,113.458
15/07/18 08:30:42,113.35
15/07/18 08:30:44,113.362
15/07/18 08:30:46,113.314
15/07/18 08:30:48,113.374
15/07/18 08:30:50,113.446
15/07/18 08:30:52,113.458
15/07/18 08:30:54,113.41
15/07/18 08:30:56,113.422
15/07/18 08:30:58,113.41
15/07/18 08:31:00,113.422
15/07/18 08:31:02,113.386
15/07/18 08:31:04,113.362
15/07/18 08:31:06,113.422
15/07/18 08:31:08,113.458
15/07/18 08:31:10,113.47
15/07/18 08:31:12,113.422
15/07/18 08:31:14,113.47
15/07/18 08:31:16,113.458
15/07/18 08:31:18,113.41
15/07/18 08:31:20,113.482
15/07/18 08:31:22,113.482
15/07/18 08:31:24,113.494
15/07/18 08:31:26,113.506
15/07/18 08:31:28,113.41
15/07/18 08:31:30,113.374
15/07/18 08:31:32,113.362
15/07/18 08:31:34,113.386
15/07/18 08:31:36,113.338
15/07/18 08:31:38,113.434
15/07/18 08:31:40,113.338
15/07/18 08:31:42,113.446
15/07/18 08:31:44,113.434
15/07/18 08:31:46,113.41
15/07/18 08:31:48,113.458
15/07/18 08:31:50,113.41
15/07/18 08:31:52,113.398
15/07/18 08:31:54,113.41
15/07/18 08:31:56,113.338
15/07/18 08:31:58,113.35
15/07/18 08:32:00,113.386
15/07/18 08:32:02,113.338
15/07/18 08:32:04,113.326
15/07/18 08:32:06,113.278
15/07/18 08:32:08,113.29
15/07/18 08:32:10,113.338
15/07/18 08:32:12,113.398
15/07/18 08:32:14,113.362
15/07/18 08:32:16,113.362
15/07/18 08:32:18,113.242
15/07/18 08:32:20,113.254
15/07/18 08:32:22,113.193
15/07/18 08:32:24,113.218
15/07/18 08:32:26,113.326
15/07/18 08:32:28,113.314
15/07/18 08:32:30,113.23
15/07/18 08:32:32,113.23
15/07/18 08:32:34,113.181
15/07/18 08:32:36,113.157
15/07/18 08:32:38,113.206
15/07/18 08:32:40,113.242
15/07/18 08:32:42,113.302
15/07/18 08:32:44,113.266
15/07/18 08:32:46,113.193
15/07/18 08:32:48,113.206
15/07/18 08:32:50,113.181
15/07/18 08:32:52,113.133
15/07/18 08:32:54,113.242
15/07/18 08:32:56,113.218
15/07/18 08:32:58,113.181
15/07/18 08:33:00,113.193
15/07/18 08:33:02,113.157
15/07/18 08:33:04,113.097
15/07/18 08:33:06,113.109
15/07/18 08:33:08,113.181
15/07/18 08:33:10,113.206
15/07/18 08:33:12,113.242
15/07/18 08:33:14,113.133
15/07/18 08:33:16,113.121
15/07/18 08:33:18,113.145
15/07/18 08:33:20,113.049
15/07/18 08:33:22,113.121
15/07/18 08:33:24,113.145
15/07/18 08:33:26,113.109
15/07/18 08:33:28,113.121
15/07/18 08:33:30,113.121
15/07/18 08:33:32,113.049
15/07/18 08:33:34,113.049
15/07/18 08:33:36,113.037
15/07/18 08:33:38,113.109
15/07/18 08:33:40,113.061
15/07/18 08:33:42,113.073
15/07/18 08:33:44,113.061
15/07/18 08:33:46,113.025
15/07/18 08:33:48,113.061
15/07/18 08:33:50,113.145
15/07/18 08:33:52,113.085
15/07/18 08:33:54,113.073
15/07/18 08:33:56,113.133
15/07/18 08:33:58,113.049
15/07/18 08:34:00,113.097
15/07/18 08:34:02,113.085
15/07/18 08:34:04,113.013
15/07/18 08:34:06,112.917
15/07/18 08:34:08,112.953
15/07/18 08:34:10,112.977
15/07/18 08:34:12,113.061
15/07/18 08:34:14,113.037
15/07/18 08:34:16,113.001
15/07/18 08:34:18,112.965
15/07/18 08:34:20,112.953
15/07/18 08:34:22,112.977
15/07/18 08:34:24,113.013
15/07/18 08:34:26,113.061
15/07/18 08:34:28,112.989
15/07/18 08:34:30,112.989
15/07/18 08:34:32,112.929
15/07/18 08:34:34,112.977
15/07/18 08:34:36,112.941
15/07/18 08:34:38,112.953
15/07/18 08:34:40,113.001
15/07/18 08:34:42,112.929
15/07/18 08:34:44,112.929
15/07/18 08:34:46,112.953
15/07/18 08:34:48,112.953
15/07/18 08:34:50,112.917
15/07/18 08:34:52,112.977
15/07/18 08:34:54,112.869
15/07/18 08:34:56,112.869
15/07/18 08:34:58,112.881
15/07/18 08:35:00,112.953
15/07/18 08:35:02,112.929
15/07/18 08:35:04,112.893
15/07/18 08:35:06,112.869
15/07/18 08:35:08,112.82
15/07/18 08:35:10,112.76
15/07/18 08:35:12,112.808
15/07/18 08:35:14,112.869
15/07/18 08:35:16,112.869
15/07/18 08:35:18,112.808
15/07/18 08:35:20,112.784
15/07/18 08:35:22,112.796
15/07/18 08:35:24,112.784
15/07/18 08:35:26,112.808
15/07/18 08:35:28,112.893
15/07/18 08:35:30,112.82
15/07/18 08:35:32,112.833
15/07/18 08:35:34,112.881
15/07/18 08:35:36,112.845
15/07/18 08:35:38,112.82
15/07/18 08:35:40,112.845
15/07/18 08:35:42,112.857
15/07/18 08:35:44,112.881
15/07/18 08:35:46,112.869
15/07/18 08:35:48,112.808
15/07/18 08:35:50,112.845
15/07/18 08:35:52,112.845
15/07/18 08:35:54,112.845
15/07/18 08:35:56,112.82
15/07/18 08:35:58,112.893
15/07/18 08:36:00,112.845
15/07/18 08:36:02,112.772
15/07/18 08:36:04,112.772
15/07/18 08:36:06,112.76
15/07/18 08:36:08,112.76
15/07/18 08:36:10,112.82
15/07/18 08:36:12,112.808
15/07/18 08:36:14,112.772
15/07/18 08:36:16,112.736
15/07/18 08:36:18,112.628
15/07/18 08:36:20,112.688
15/07/18 08:36:22,112.784
15/07/18 08:36:24,112.82
15/07/18 08:36:26,112.808
15/07/18 08:36:28,112.857
15/07/18 08:36:30,112.772
15/07/18 08:36:32,112.76
15/07/18 08:36:34,112.736
15/07/18 08:36:36,112.796
15/07/18 08:36:38,112.748
15/07/18 08:36:40,112.796
15/07/18 08:36:42,112.76
15/07/18 08:36:44,112.736
15/07/18 08:36:46,112.712
15/07/18 08:36:48,112.664
15/07/18 08:36:50,112.724
15/07/18 08:36:52,112.724
15/07/18 08:36:54,112.748
15/07/18 08:36:56,112.724
15/07/18 08:36:58,112.736
15/07/18 08:37:00,112.712
15/07/18 08:37:02,112.724
15/07/18 08:37:04,112.712
15/07/18 08:37:06,112.688
15/07/18 08:37:08,112.652
15/07/18 08:37:10,112.688
15/07/18 08:37:12,112.664
15/07/18 08:37:14,112.616
15/07/18 08:37:16,112.592
15/07/18 08:37:18,112.604
15/07/18 08:37:20,112.532
15/07/18 08:37:22,112.508
15/07/18 08:37:24,112.532
15/07/18 08:37:26,112.58
15/07/18 08:37:28,112.496
15/07/18 08:37:30,112.556
15/07/18 08:37:32,112.532
15/07/18 08:37:34,112.556
15/07/18 08:37:36,112.604
15/07/18 08:37:38,112.568
15/07/18 08:37:40,112.52
15/07/18 08:37:42,112.532
15/07/18 08:37:44,112.496
15/07/18 08:37:46,112.508
15/07/18 08:37:48,112.484
15/07/18 08:37:50,112.544
15/07/18 08:37:52,112.58
15/07/18 08:37:54,112.508
15/07/18 08:37:56,112.448
15/07/18 08:37:58,112.448
15/07/18 08:38:00,112.46
15/07/18 08:38:02,112.544
15/07/18 08:38:04,112.532
15/07/18 08:38:06,112.58
15/07/18 08:38:08,112.484
15/07/18 08:38:10,112.435
15/07/18 08:38:12,112.411
15/07/18 08:38:14,112.435
15/07/18 08:38:16,112.448
15/07/18 08:38:18,112.472
15/07/18 08:38:20,112.496
15/07/18 08:38:22,112.496
15/07/18 08:38:24,112.496
15/07/18 08:38:26,112.448
15/07/18 08:38:28,112.375
15/07/18 08:38:30,112.472
15/07/18 08:38:32,112.508
15/07/18 08:38:34,112.496
15/07/18 08:38:36,112.448
15/07/18 08:38:38,112.484
15/07/18 08:38:40,112.423
15/07/18 08:38:42,112.448
15/07/18 08:38:44,112.484
15/07/18 08:38:46,112.484
15/07/18 08:38:48,112.435
15/07/18 08:38:50,112.435
15/07/18 08:38:52,112.387
15/07/18 08:38:54,112.411
15/07/18 08:38:56,112.472
15/07/18 08:38:58,112.423
15/07/18 08:39:00,112.423
15/07/18 08:39:02,112.472
15/07/18 08:39:04,112.448
15/07/18 08:39:06,112.435
15/07/18 08:39:08,112.532
15/07/18 08:39:10,112.508
15/07/18 08:39:12,112.496
15/07/18 08:39:14,112.46
15/07/18 08:39:16,112.363
15/07/18 08:39:18,112.411
15/07/18 08:39:20,112.46
15/07/18 08:39:22,112.484
15/07/18 08:39:24,112.532
15/07/18 08:39:26,112.472
15/07/18 08:39:28,112.448
15/07/18 08:39:30,112.46
15/07/18 08:39:32,112.472
15/07/18 08:39:34,112.508
15/07/18 08:39:36,112.544
15/07/18 08:39:38,112.544
15/07/18 08:39:40,112.532
15/07/18 08:39:42,112.496
15/07/18 08:39:44,112.472
15/07/18 08:39:46,112.52
15/07/18 08:39:48,112.484
15/07/18 08:39:50,112.472
15/07/18 08:39:52,112.448
15/07/18 08:39:54,112.399
15/07/18 08:39:56,112.387
15/07/18 08:39:58,112.448
15/07/18 08:40:00,112.472
15/07/18 08:40:02,112.496
15/07/18 08:40:04,112.423
15/07/18 08:40:06,112.399
15/07/18 08:40:08,112.411
15/07/18 08:40:10,112.435
15/07/18 08:40:12,112.484
15/07/18 08:40:14,112.508
15/07/18 08:40:16,112.46
15/07/18 08:40:18,112.435
15/07/18 08:40:20,112.399
15/07/18 08:40:22,112.423
15/07/18 08:40:24,112.46
15/07/18 08:40:26,112.423
15/07/18 08:40:28,112.339
15/07/18 08:40:30,112.315
15/07/18 08:40:32,112.291
15/07/18 08:40:34,112.351
15/07/18 08:40:36,112.375
15/07/18 08:40:38,112.363
15/07/18 08:40:40,112.339
15/07/18 08:40:42,112.291
15/07/18 08:40:44,112.267
15/07/18 08:40:46,112.267
15/07/18 08:40:48,112.315
15/07/18 08:40:50,112.339
15/07/18 08:40:52,112.339
15/07/18 08:40:54,112.267
15/07/18 08:40:56,112.195
15/07/18 08:40:58,112.219
15/07/18 08:41:00,112.255
15/07/18 08:41:02,112.279
15/07/18 08:41:04,112.339
15/07/18 08:41:06,112.291
15/07/18 08:41:08,112.243
15/07/18 08:41:10,112.183
15/07/18 08:41:12,112.195
15/07/18 08:41:14,112.267
15/07/18 08:41:16,112.279
15/07/18 08:41:18,112.219
15/07/18 08:41:20,112.219
15/07/18 08:41:22,112.195
15/07/18 08:41:24,112.171
15/07/18 08:41:26,112.171
15/07/18 08:41:28,112.183
15/07/18 08:41:30,112.219
15/07/18 08:41:32,112.195
15/07/18 08:41:34,112.123
15/07/18 08:41:36,112.147
15/07/18 08:41:38,112.159
15/07/18 08:41:40,112.135
15/07/18 08:41:42,112.147
15/07/18 08:41:44,112.183
15/07/18 08:41:46,112.123
15/07/18 08:41:48,112.135
15/07/18 08:41:50,112.135
15/07/18 08:41:52,112.147
15/07/18 08:41:54,112.171
15/07/18 08:41:56,112.147
15/07/18 08:41:58,112.063
15/07/18 08:42:00,112.099
15/07/18 08:42:02,112.111
15/07/18 08:42:04,112.051
15/07/18 08:42:06,112.051
15/07/18 08:42:08,112.111
15/07/18 08:42:10,112.087
15/07/18 08:42:12,112.075
15/07/18 08:42:14,112.038
15/07/18 08:42:16,112.075
15/07/18 08:42:18,112.014
15/07/18 08:42:20,112.051
15/07/18 08:42:22,112.051
15/07/18 08:42:24,112.075
15/07/18 08:42:26,112.002
15/07/18 08:42:28,111.966
15/07/18 08:42:30,111.942
15/07/18 08:42:32,112.002
15/07/18 08:42:34,111.978
15/07/18 08:42:36,111.966
15/07/18 08:42:38,112.014
15/07/18 08:42:40,111.99
15/07/18 08:42:42,111.978
15/07/18 08:42:44,111.99
15/07/18 08:42:46,112.051
15/07/18 08:42:48,112.026
15/07/18 08:42:50,112.002
15/07/18 08:42:52,111.966
15/07/18 08:42:54,111.954
15/07/18 08:42:56,111.978
15/07/18 08:42:58,112.002
15/07/18 08:43:00,111.966
15/07/18 08:43:02,111.99
15/07/18 08:43:04,111.99
15/07/18 08:43:06,111.954
15/07/18 08:43:08,111.99
15/07/18 08:43:10,111.99
15/07/18 08:43:12,111.978
15/07/18 08:43:14,111.978
15/07/18 08:43:16,112.014
15/07/18 08:43:18,112.002
15/07/18 08:43:20,112.026
15/07/18 08:43:22,112.026
15/07/18 08:43:24,111.966
15/07/18 08:43:26,111.966
15/07/18 08:43:28,111.978
15/07/18 08:43:30,112.026
15/07/18 08:43:32,111.99
15/07/18 08:43:34,111.93
15/07/18 08:43:36,111.978
15/07/18 08:43:38,111.966
15/07/18 08:43:40,111.93
15/07/18 08:43:42,111.93
15/07/18 08:43:44,111.99
15/07/18 08:43:46,111.99
15/07/18 08:43:48,112.002
15/07/18 08:43:50,112.002
15/07/18 08:43:52,111.99
15/07/18 08:43:54,111.978
15/07/18 08:43:56,111.978
15/07/18 08:43:58,112.002
15/07/18 08:44:00,111.99
15/07/18 08:44:02,112.063
15/07/18 08:44:04,112.002
15/07/18 08:44:06,111.99
15/07/18 08:44:08,112.026
15/07/18 08:44:10,111.99
15/07/18 08:44:12,111.978
15/07/18 08:44:14,112.026
15/07/18 08:44:16,112.002
15/07/18 08:44:18,112.002
15/07/18 08:44:20,111.978
15/07/18 08:44:22,111.966
15/07/18 08:44:24,111.978
15/07/18 08:44:26,111.954
15/07/18 08:44:28,112.002
15/07/18 08:44:30,111.954
15/07/18 08:44:32,111.966
15/07/18 08:44:34,111.93
15/07/18 08:44:36,111.93
15/07/18 08:44:38,111.93
15/07/18 08:44:40,111.942
15/07/18 08:44:42,111.966
15/07/18 08:44:44,111.918
15/07/18 08:44:46,111.894
15/07/18 08:44:48,111.906
15/07/18 08:44:50,111.93
15/07/18 08:44:52,111.906
15/07/18 08:44:54,111.93
15/07/18 08:44:56,111.942
15/07/18 08:44:58,111.942
15/07/18 08:45:00,111.942
15/07/18 08:45:02,111.894
15/07/18 08:45:04,111.894
15/07/18 08:45:06,111.894
15/07/18 08:45:08,111.882
15/07/18 08:45:10,111.882
15/07/18 08:45:12,111.894
15/07/18 08:45:14,111.858
15/07/18 08:45:16,111.858
15/07/18 08:45:18,111.858
15/07/18 08:45:20,111.834
15/07/18 08:45:22,111.858
15/07/18 08:45:24,111.87
15/07/18 08:45:26,111.858
15/07/18 08:45:28,111.858
15/07/18 08:45:30,111.846
15/07/18 08:45:32,111.846
15/07/18 08:45:34,111.822
15/07/18 08:45:36,111.858
15/07/18 08:45:38,111.822
15/07/18 08:45:40,111.834
15/07/18 08:45:42,111.798
15/07/18 08:45:44,111.822
15/07/18 08:45:46,111.834
15/07/18 08:45:48,111.834
15/07/18 08:45:50,111.834
15/07/18 08:45:52,111.822
15/07/18 08:45:54,111.834
15/07/18 08:45:56,111.834
15/07/18 08:45:58,111.858
15/07/18 08:46:00,111.81
15/07/18 08:46:02,111.774
15/07/18 08:46:04,111.774
15/07/18 08:46:06,111.75
15/07/18 08:46:08,111.774
15/07/18 08:46:10,111.786
15/07/18 08:46:12,111.798
15/07/18 08:46:14,111.774
15/07/18 08:46:16,111.714
15/07/18 08:46:18,111.738
15/07/18 08:46:20,111.702
15/07/18 08:46:22,111.726
15/07/18 08:46:24,111.714
15/07/18 08:46:26,111.75
15/07/18 08:46:28,111.714
15/07/18 08:46:30,111.714
15/07/18 08:46:32,111.726
15/07/18 08:46:34,111.726
15/07/18 08:46:36,111.726
15/07/18 08:46:38,111.702
15/07/18 08:46:40,111.726
15/07/18 08:46:42,111.666
15/07/18 08:46:44,111.702
15/07/18 08:46:46,111.69
15/07/18 08:46:48,111.678
15/07/18 08:46:50,111.726
15/07/18 08:46:52,111.702
15/07/18 08:46:54,111.69
15/07/18 08:46:56,111.654
15/07/18 08:46:58,111.642
15/07/18 08:47:00,111.666
15/07/18 08:47:02,111.714
15/07/18 08:47:04,111.702
15/07/18 08:47:06,111.678
15/07/18 08:47:08,111.642
15/07/18 08:47:10,111.642
15/07/18 08:47:12,111.593
15/07/18 08:47:14,111.629
15/07/18 08:47:16,111.629
15/07/18 08:47:18,111.654
15/07/18 08:47:20,111.642
15/07/18 08:47:22,111.642
15/07/18 08:47:24,111.593
15/07/18 08:47:26,111.569
15/07/18 08:47:28,111.581
15/07/18 08:47:30,111.605
15/07/18 08:47:32,111.617
15/07/18 08:47:34,111.605
15/07/18 08:47:36,111.629
15/07/18 08:47:38,111.593
15/07/18 08:47:40,111.581
15/07/18 08:47:42,111.521
15/07/18 08:47:44,111.569
15/07/18 08:47:46,111.581
15/07/18 08:47:48,111.617
15/07/18 08:47:50,111.545
15/07/18 08:47:52,111.545
15/07/18 08:47:54,111.533
15/07/18 08:47:56,111.569
15/07/18 08:47:58,111.533
15/07/18 08:48:00,111.533
15/07/18 08:48:02,111.509
15/07/18 08:48:04,111.533
15/07/18 08:48:06,111.509
15/07/18 08:48:08,111.521
15/07/18 08:48:10,111.533
15/07/18 08:48:12,111.509
15/07/18 08:48:14,111.461
15/07/18 08:48:16,111.485
15/07/18 08:48:18,111.473
15/07/18 08:48:20,111.461
15/07/18 08:48:22,111.437
15/07/18 08:48:24,111.425
15/07/18 08:48:26,111.473
15/07/18 08:48:28,111.449
15/07/18 08:48:30,111.425
15/07/18 08:48:32,111.449
15/07/18 08:48:34,111.437
15/07/18 08:48:36,111.461
15/07/18 08:48:38,111.437
15/07/18 08:48:40,111.449
15/07/18 08:48:42,111.437
15/07/18 08:48:44,111.413
15/07/18 08:48:46,111.365
15/07/18 08:48:48,111.389
15/07/18 08:48:50,111.449
15/07/18 08:48:52,111.413
15/07/18 08:48:54,111.413
15/07/18 08:48:56,111.353
15/07/18 08:48:58,111.365
15/07/18 08:49:00,111.353
15/07/18 08:49:02,111.341
15/07/18 08:49:04,111.305
15/07/18 08:49:06,111.329
15/07/18 08:49:08,111.293
15/07/18 08:49:10,111.281
15/07/18 08:49:12,111.245
15/07/18 08:49:14,111.245
15/07/18 08:49:16,111.245
15/07/18 08:49:18,111.257
15/07/18 08:49:20,111.221
15/07/18 08:49:22,111.257
15/07/18 08:49:24,111.269
15/07/18 08:49:26,111.245
15/07/18 08:49:28,111.245
15/07/18 08:49:30,111.281
15/07/18 08:49:32,111.245
15/07/18 08:49:34,111.233
15/07/18 08:49:36,111.245
15/07/18 08:49:38,111.269
15/07/18 08:49:40,111.269
15/07/18 08:49:42,111.269
15/07/18 08:49:44,111.257
15/07/18 08:49:46,111.281
15/07/18 08:49:48,111.233
15/07/18 08:49:50,111.221
15/07/18 08:49:52,111.245
15/07/18 08:49:54,111.281
15/07/18 08:49:56,111.221
15/07/18 08:49:58,111.233
15/07/18 08:50:00,111.221
15/07/18 08:50:02,111.208
15/07/18 08:50:04,111.196
15/07/18 08:50:06,111.233
15/07/18 08:50:08,111.245
15/07/18 08:50:10,111.233
15/07/18 08:50:12,111.196
15/07/18 08:50:14,111.221
15/07/18 08:50:16,111.245
15/07/18 08:50:18,111.208
15/07/18 08:50:20,111.172
15/07/18 08:50:22,111.196
15/07/18 08:50:24,111.208
15/07/18 08:50:26,111.184
15/07/18 08:50:28,111.184
15/07/18 08:50:30,111.208
15/07/18 08:50:32,111.245
15/07/18 08:50:34,111.172
15/07/18 08:50:36,111.196
15/07/18 08:50:38,111.172
15/07/18 08:50:40,111.16
15/07/18 08:50:42,111.172
15/07/18 08:50:44,111.208
15/07/18 08:50:46,111.184
15/07/18 08:50:48,111.208
15/07/18 08:50:50,111.221
15/07/18 08:50:52,111.136
15/07/18 08:50:54,111.112
15/07/18 08:50:56,111.136
15/07/18 08:50:58,111.124
15/07/18 08:51:00,111.112
15/07/18 08:51:02,111.076
15/07/18 08:51:04,111.124
15/07/18 08:51:06,111.1
15/07/18 08:51:08,111.124
15/07/18 08:51:10,111.112
15/07/18 08:51:12,111.136
15/07/18 08:51:14,111.112
15/07/18 08:51:16,111.04
15/07/18 08:51:18,111.1
15/07/18 08:51:20,111.1
15/07/18 08:51:22,111.052
15/07/18 08:51:24,111.052
15/07/18 08:51:26,111.076
15/07/18 08:51:28,111.052
15/07/18 08:51:30,111.028
15/07/18 08:51:32,110.992
15/07/18 08:51:34,110.992
15/07/18 08:51:36,110.98
15/07/18 08:51:38,110.956
15/07/18 08:51:40,110.968
15/07/18 08:51:42,110.968
15/07/18 08:51:44,110.944
